SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1151,20.0,0.0,70.0,60.0,45.5663407387,-4.47589348632,17.8408045524,13.6994708054,14.9505116978,7.10264382886
1100,0.0,100.0,20.0,60.0,38.6673238559,18.7601617332,6.688505269,12.7006758989,10.4666927385,6.9249738652
721,100.0,0.0,100.0,0.0,57.4947096677,-32.2983672978,25.4565779488,17.7622280312,25.4328053937,10.7081070227
63,70.0,100.0,0.0,0.0,42.713861543,21.9206044168,-17.6947675624,16.0430481926,12.9672524357,17.3478106994
685,40.0,0.0,100.0,0.0,66.7960599403,-21.0862475119,40.3181493119,29.2089784522,36.3626095908,11.085296797
27,20.0,100.0,0.0,0.0,49.4589484101,37.0721047138,-7.31774050034,25.0946814685,17.9693804923,17.9016845508
649,0.0,0.0,100.0,0.0,81.6645543182,-2.3229297342,63.7851610632,56.6027928547,59.6811179777,11.804266535
397,100.0,0.0,40.0,0.0,57.6412023847,-31.0829298573,3.62855476427,18.1104097671,25.5851899113,19.3517688156
387,70.0,100.0,40.0,0.0,44.4429602182,14.3180229067,0.859107780384,16.0168851981,14.1469627539,11.3864129584
361,40.0,0.0,40.0,0.0,68.2508211125,-19.3377595264,18.130757433,31.3519497782,38.3132028476,21.1912109223
351,20.0,100.0,40.0,0.0,51.1492599742,29.9951323747,11.7853798415,25.1439687321,19.397677064,11.5980189311
325,0.0,0.0,40.0,0.0,82.7447824894,-2.28675268093,39.9549944034,58.5274824461,61.6834285114,22.8138498701
73,100.0,0.0,0.0,0.0,59.0619192516,-23.5789727998,-28.7179686131,20.8212438756,27.0947423952,40.785295619
711,70.0,100.0,100.0,0.0,45.35114608,11.4684369107,14.5427827355,16.2037990232,14.7942881231,7.83256922695
37,40.0,0.0,0.0,0.0,70.4547998288,-13.5526553593,-14.4520094797,35.7220838084,41.3993346218,45.0887284384
675,20.0,100.0,100.0,0.0,51.6826456358,26.5256168896,24.9211249124,24.8685878148,19.8636023099,7.97195999684
1367,0.0,0.0,0.0,0.0,84.9225508201,0.476795804098,4.9297013512,63.7130150776,65.8552933565,49.8488189378
1170,100.0,100.0,70.0,60.0,34.5873880516,5.01138298351,5.35980021647,8.56185841868,8.29378554106,5.65759176939
1111,70.0,0.0,20.0,60.0,40.200436342,-9.28864155104,0.186854145577,9.75246009679,11.3722158627,9.32908894011
1160,40.0,100.0,70.0,60.0,36.4376182877,9.63223921352,8.92220610522,10.0957417488,9.23750966635,5.5807387775
1101,20.0,0.0,20.0,60.0,45.2395098795,-3.59444968887,7.31039749388,13.616572616,14.7136747302,9.78921141024
1150,0.0,100.0,70.0,60.0,39.6221260383,17.311245303,13.6282697025,13.1042684495,11.0247509327,5.74347001136
1268,100.0,100.0,0.0,100.0,31.017464712,7.65106862192,-4.76965653784,7.17622094571,6.65891780483,6.52230173134
929,40.0,10.0,100.0,20.0,53.89956251,-10.0672209356,25.6831991154,19.0538034148,21.8801051639,8.79632865605
1262,0.0,100.0,0.0,100.0,33.8210593091,13.1039661616,3.77086897485,9.12529260234,7.92254846282,5.71327299704
916,10.0,0.0,100.0,20.0,63.6878882589,-6.67691840089,41.8018621328,29.4738713856,32.4192517287,9.00887789365
54,55.0,100.0,0.0,0.0,44.4391730311,25.5565871351,-14.9892968583,18.0600254006,14.144303693,17.4658849993
614,55.0,10.0,85.0,0.0,60.6706889822,-17.6844688063,30.231439227,23.6085752426,28.8744772349,10.9320317702
18,10.0,100.0,0.0,0.0,52.1530347863,40.4497912901,-4.41736202405,28.7984905362,20.2806387964,18.6926816314
578,10.0,10.0,85.0,0.0,71.3957823183,-1.68172791803,46.9630161645,40.6891101214,42.7658841518,11.5079667197
3,0.0,20.0,0.0,0.0,76.425152776,12.6141097812,1.65123327861,53.557533139,50.5820659727,40.4514951584
673,20.0,70.0,100.0,0.0,56.6255940063,18.1233747341,28.6882487396,28.0176967488,24.5411621454,9.27647325112
39,40.0,20.0,0.0,0.0,64.680056273,-1.65449799049,-14.043142864,31.983164897,33.645315852,37.0460451081
709,70.0,70.0,100.0,0.0,48.4697997913,3.03964701618,16.9590813206,17.1032769955,17.1670233123,8.6201116546
75,100.0,20.0,0.0,0.0,53.8455806741,-13.2012920213,-27.9254852324,18.4005880239,21.8294517858,33.6722405652
1149,0.0,70.0,70.0,60.0,40.6301245473,13.5167935537,14.9528470231,13.1886175182,11.6350588062,5.83047479568
1102,20.0,20.0,20.0,60.0,42.2447880804,2.09719870586,5.40532058502,12.5154347583,12.6589370634,8.84747273994
1159,40.0,70.0,70.0,60.0,37.4631401298,6.49510161744,9.63838161562,10.2615638215,9.79015171559,5.79967522826
1112,70.0,20.0,20.0,60.0,38.2587414649,-3.85997575859,-0.753640173025,9.38777144194,10.2337588855,8.64964404392
1169,100.0,70.0,70.0,60.0,35.7865849408,1.71939601849,6.19501911145,8.77981610179,8.89770186439,5.91697505014
327,0.0,20.0,40.0,0.0,73.7603915284,11.5282682338,31.9862060201,48.7915798236,46.3319145979,19.0866003096
349,20.0,70.0,40.0,0.0,54.2153210882,23.2924035896,13.2948363516,26.7135604767,22.1779648513,12.9081814877
363,40.0,20.0,40.0,0.0,62.0354968379,-6.97434510744,14.1811425056,27.568545612,30.444064382,17.9844043863
385,70.0,70.0,40.0,0.0,47.1930305657,7.62996974212,2.68110393972,16.9370648513,16.1671542774,12.3788543209
399,100.0,20.0,40.0,0.0,53.2811484107,-19.3742274403,2.82593454824,16.7991125973,21.3044960824,16.3601172226
1099,0.0,70.0,20.0,60.0,39.5650748057,15.6534438586,7.64496720849,12.8152819623,10.9908616826,7.06622959449
1152,20.0,20.0,70.0,60.0,42.2315740544,0.661133856789,15.561539069,12.2953005255,12.6503231986,6.29775974152
1109,40.0,70.0,20.0,60.0,35.9119382143,8.59293134966,1.92495356527,9.67688202769,8.96247103412,6.92803171046
1162,70.0,20.0,70.0,60.0,38.2806936984,-5.20085213844,9.35904318171,9.23600307581,10.2461851654,6.16302675054
1119,100.0,70.0,20.0,60.0,33.6426692548,4.33117052388,-2.37291753039,8.02620618633,7.83775002141,7.01988314279
651,0.0,20.0,100.0,0.0,72.7241631907,11.3832652544,52.533016898,47.1169292835,44.7457475617,10.4504492662
25,20.0,70.0,0.0,0.0,54.0508592242,28.6417766894,-8.15116286718,27.8708473137,22.0224905391,22.1037457676
687,40.0,20.0,100.0,0.0,60.3130674293,-9.62192415498,32.6945209577,25.1161408045,28.4723139567,9.97104969686
61,70.0,70.0,0.0,0.0,45.5121820784,13.9577260717,-20.3012583234,16.7711601554,14.9110914103,20.8072319513
723,100.0,20.0,100.0,0.0,52.8887658668,-21.2464834976,20.8306467795,16.1641583414,20.9445602216,9.69037075043
170,0.0,85.0,20.0,0.0,56.4209434513,42.5946131571,11.0642371296,34.4414610617,24.3342837009,15.1998607397
598,30.0,30.0,85.0,0.0,60.3278507262,0.0896378239278,30.680730524,27.4941490242,28.4888640533,10.6007842173
206,40.0,85.0,20.0,0.0,48.1333057782,22.9941724602,-1.8985044836,20.7104612824,16.8996189172,14.6745849034
634,85.0,30.0,85.0,0.0,52.2934599261,-14.4897348354,19.0498760619,16.9125623358,20.4062583022,9.91601249075
739,10.0,40.0,0.0,20.0,54.189408166,15.7812319764,-3.12441882045,24.8828022737,22.153419618,19.7315390188
923,20.0,10.0,100.0,20.0,58.7105866277,-4.25254313293,34.9683017932,24.7549961705,26.7160637943,8.52364645579
1264,40.0,40.0,0.0,100.0,33.5486486811,4.19623636703,-0.535413019685,7.96677187911,7.7933014667,6.55195117097
941,100.0,10.0,100.0,20.0,47.5886317874,-18.7337619694,17.9462200774,12.8450015944,16.4726880434,7.95015750033
725,100.0,40.0,100.0,0.0,51.0572044169,-11.4694363806,18.3860355966,16.4975289483,19.3180090032,9.48020342976
59,70.0,40.0,0.0,0.0,54.0264973969,1.3633240867,-21.5225147373,21.5027989729,21.9995220179,29.6925701643
689,40.0,40.0,100.0,0.0,57.1880965475,0.273356323766,27.6744208697,24.282091399,25.1158215825,9.86020179273
23,20.0,40.0,0.0,0.0,63.2214180947,15.3294708793,-8.27501525313,35.0411832349,31.8532587051,31.3543244051
653,0.0,40.0,100.0,0.0,66.9110020026,20.8884086881,43.8646788726,41.7525718257,36.5142616756,10.0333747075
401,100.0,40.0,40.0,0.0,49.2220489491,-9.11349686739,-0.980125351515,15.526861309,17.7749892367,15.0530682868
383,70.0,40.0,40.0,0.0,51.4371892116,-4.30537685576,3.7072706778,18.1172636847,19.6482743687,14.7100661599
365,40.0,40.0,40.0,0.0,56.623832338,2.87543460756,10.5154521325,24.3213123818,24.5393763147,15.5627789038
347,20.0,40.0,40.0,0.0,60.5637623152,11.3992900376,17.0382639208,30.7008171104,28.753838651,15.6730123939
329,0.0,40.0,40.0,0.0,67.018151151,22.8599812136,26.4183238895,42.5635674508,36.6560111551,16.3989065564
1118,100.0,40.0,20.0,60.0,36.2167907998,-1.01313599209,-2.57635476981,8.67738309357,9.12129628648,8.19080551268
1163,70.0,40.0,70.0,60.0,38.0761132116,-1.45188232512,9.12111073683,9.58763953673,10.1307695911,6.13786281415
1108,40.0,40.0,20.0,60.0,38.7002596414,3.91218468014,1.8315770069,10.6229568838,10.4856219519,8.15739389046
1153,20.0,40.0,70.0,60.0,41.0683309954,5.3548098874,14.3367427623,12.2484132376,11.9072520496,6.12547281371
1098,0.0,40.0,20.0,60.0,42.2250565411,10.6889461652,8.77609388746,13.8199771618,12.6460760479,7.93003649971
77,100.0,40.0,0.0,0.0,49.0744486907,-1.63338386623,-25.7249390366,16.7285595252,17.6545854673,27.0596489817
707,70.0,40.0,100.0,0.0,52.5803432155,-6.08449828935,21.8600304879,18.7213795909,20.6645044504,9.23434341276
41,40.0,40.0,0.0,0.0,56.7298637594,8.79697565606,-15.1175268181,25.8244852527,24.6470164204,28.6138544591
671,20.0,40.0,100.0,0.0,60.4026719043,9.3608519678,34.3359959973,29.9694863058,28.5727257314,9.52793731641
5,0.0,40.0,0.0,0.0,68.5064679662,25.5013491712,0.287059357765,45.6740823993,38.6630297145,31.7128609442
1168,100.0,40.0,70.0,60.0,36.3369437799,-3.0771195266,6.9474554018,8.49898932244,9.18440671571,5.95904359235
1113,70.0,40.0,20.0,60.0,35.9991615817,0.848807368625,-0.922763844677,8.78516733732,9.00772369588,7.66417643282
1158,40.0,40.0,70.0,60.0,38.9868053518,1.54613312903,10.6014236793,10.4732963315,10.651272557,6.1575523079
1103,20.0,40.0,20.0,60.0,39.7123262647,6.83871699841,4.6243857093,11.6218509557,11.0784731801,7.883233826
1148,0.0,40.0,70.0,60.0,43.0338507039,9.55336053203,17.5071963412,14.1957855759,13.1804236643,6.17333748268
1266,100.0,0.0,0.0,100.0,32.9753810159,-5.55966446037,-4.08625921484,6.69878957584,7.5259183532,7.15549948536
1281,40.0,0.0,100.0,100.0,37.9957447171,-5.14463298142,12.4181856712,9.09477700531,10.0856673166,5.41605663221
1260,0.0,0.0,0.0,100.0,36.4467087563,1.68318559577,4.99432937982,9.11288373717,9.24231468146,6.43081414547
919,10.0,40.0,100.0,20.0,54.0048669191,10.150077856,29.4750858066,23.4059489959,21.9791420238,7.82945462689
231,85.0,55.0,20.0,0.0,47.7312014224,0.225835132436,-8.95803746927,16.0310967774,16.583734994,17.3101401808
618,55.0,55.0,85.0,0.0,51.6729720712,1.60684090104,19.7725695008,19.464329278,19.8550864913,9.3854944567
195,30.0,55.0,20.0,0.0,55.6561845777,14.7957031307,2.10930800081,26.1554098772,23.5714919549,18.4696915714
582,10.0,55.0,85.0,0.0,59.0424367334,19.4084604285,32.9804190787,31.0941134568,27.073650336,9.24042444741
7,0.0,70.0,0.0,0.0,61.2496923042,37.1594822261,-0.919061413007,39.1175046437,29.5335944589,24.8762485695
669,20.0,20.0,100.0,0.0,66.9171304157,-1.15545266385,41.308993036,34.8778810788,36.5223591904,10.8333152134
43,40.0,70.0,0.0,0.0,52.2530068472,19.8479644902,-13.9687079295,23.8925906372,20.3700173312,23.5312530392
705,70.0,20.0,100.0,0.0,57.3500365015,-16.2283750011,26.2861310691,20.8153706375,25.2829086329,10.3694313347
79,100.0,70.0,0.0,0.0,44.3696289803,9.73182890711,-23.0187481501,15.1750340702,14.095534622,21.1787298024
1147,0.0,20.0,70.0,60.0,44.8480064114,4.61878420132,19.1618016763,14.6662785158,14.4332818929,6.50278568854
1104,20.0,70.0,20.0,60.0,37.4446439596,11.8272564584,3.60769712803,10.9592322637,9.77999419368,7.15832953572
1157,40.0,20.0,70.0,60.0,40.9190040489,-2.54357847681,12.8573280917,11.0415468737,11.8140256463,6.39651724313
1114,70.0,70.0,20.0,60.0,34.8673962295,6.13742395309,-0.937006656787,8.83332144766,8.43227100092,7.18289719522
1167,100.0,20.0,70.0,60.0,38.7587414825,-7.10653422076,8.53551566207,9.25477325238,10.519289488,6.53184810488
331,0.0,70.0,40.0,0.0,59.4121645911,35.5245739765,21.6237269131,36.1654852887,27.4757940577,13.1363216598
345,20.0,20.0,40.0,0.0,66.4011206897,0.856028491476,21.8972879527,34.8154462546,35.8447360973,17.8997243455
367,40.0,70.0,40.0,0.0,50.7198303375,15.5323627962,7.851832712,21.4849670596,19.0278987624,12.69956773
381,70.0,20.0,40.0,0.0,56.7777769848,-14.036317052,8.53958007918,20.7582562714,24.6957596518,16.4930510003
403,100.0,70.0,40.0,0.0,45.4537422119,4.26169251252,0.925238172435,15.0409808337,14.8686327683,11.9495840934
1097,0.0,20.0,20.0,60.0,45.2955291521,5.86596949582,10.0669221371,15.1961396308,14.7540899903,9.01565837802
1154,20.0,70.0,70.0,60.0,38.7366154733,10.0730449343,11.974496969,11.4852693218,10.5065432567,5.77011538553
1107,40.0,20.0,20.0,60.0,39.6294452657,-0.641550128059,2.81464975956,10.5501790844,11.029103694,8.3222870657
1164,70.0,70.0,70.0,60.0,35.6280212054,3.80991799145,7.05670890567,8.94561079836,8.81622106733,5.67778706361
1117,100.0,20.0,20.0,60.0,36.4449956089,-5.22159196604,-1.65263761904,8.30807718305,9.24140902331,8.05090729086
655,0.0,70.0,100.0,0.0,59.4323705537,33.6866274841,36.1012049614,35.6412135986,27.4978855983,8.55407895188
21,20.0,20.0,0.0,0.0,68.5185015395,4.95952297412,-7.77392376652,38.842666001,38.6795487101,37.2997379571
691,40.0,70.0,100.0,0.0,50.9090875851,12.2072494023,21.9656231086,20.9557847267,19.1902819301,8.40210542453
57,70.0,20.0,0.0,0.0,56.6449281622,-8.46275861061,-23.3046312978,21.8149780773,24.5607671754,33.8124409315
727,100.0,70.0,100.0,0.0,45.6437000674,0.53866891565,13.2359270874,14.5593179054,15.0069393847,8.30838376618
166,0.0,30.0,20.0,0.0,70.8426655309,17.9383723119,17.0261564952,46.5610713194,41.9590327059,24.1022226721
602,30.0,85.0,85.0,0.0,50.0937107469,21.4119434837,20.7342377011,22.1684515924,18.4972190102,8.35511462029
202,40.0,30.0,20.0,0.0,58.9813660217,0.267933665723,0.472764960938,26.1081414968,27.0076052303,22.0405163063
638,85.0,85.0,85.0,0.0,45.0364187101,6.6688349933,11.7464319701,15.1431992037,14.5677729219,8.4274735509
767,0.0,10.0,10.0,20.0,65.9819999296,5.19120567045,11.5098836917,35.5625267115,35.3005570057,22.5750337357
1279,0.0,40.0,100.0,100.0,38.6311440462,6.79464185276,14.4115328439,10.9703145819,10.4459253571,5.23724230243
785,40.0,10.0,10.0,20.0,56.6837999941,-6.49280095061,-2.1913767773,22.2773688671,24.6002151999,21.3813004736
1285,100.0,40.0,100.0,100.0,35.4731985619,-1.67944679459,8.49051724757,8.23530891277,8.73714415429,5.3316013775
1116,100.0,0.0,20.0,60.0,39.3332115382,-11.1282314556,-1.54708683586,9.06858962665,10.8538462296,9.398345042
1165,70.0,100.0,70.0,60.0,37.1303920863,5.82225312296,7.31106765528,9.99022260617,9.60848894875,6.17723936183
1106,40.0,0.0,20.0,60.0,43.7788805881,-6.3206285563,3.97018234039,12.2495777371,13.6857740953,10.036877264
1155,20.0,100.0,70.0,60.0,38.7546755118,11.8950341102,11.6510436238,11.7534211399,10.516946413,5.8449288273
1096,0.0,0.0,20.0,60.0,48.9933990151,0.133040526746,11.239197365,16.9848844147,17.5887016824,10.5691061343
729,100.0,100.0,100.0,0.0,44.2584454062,5.32222034814,12.2228619441,14.3653940606,14.0177981477,7.94538714977
55,70.0,0.0,0.0,0.0,63.0121012986,-19.7985372611,-23.9595706823,25.4615566608,31.6014396424,42.393914842
693,40.0,100.0,100.0,0.0,48.2824861422,16.6884624765,20.3857315591,19.5575435228,17.0178239648,7.63113523023
19,20.0,0.0,0.0,0.0,76.6919043376,-7.42865917044,-6.30579901586,46.5059707366,51.0212913674,47.2803080367
657,0.0,100.0,100.0,0.0,56.6424727975,38.7723038772,33.9218721852,33.6130323082,24.5582768321,7.85544017665
1166,100.0,0.0,70.0,60.0,40.5639936452,-13.3193418107,10.0401690175,9.44630546257,11.5943452054,6.90564569244
1115,70.0,100.0,20.0,60.0,34.9667154043,9.64143442597,-0.636298583849,9.30373972362,8.4817598204,7.15146878832
1156,40.0,0.0,70.0,60.0,43.7936280445,-8.28688342344,15.5974917744,11.9734915824,13.6959054402,6.90825385306
1105,20.0,100.0,20.0,60.0,37.0910789595,15.1594407062,4.26534519159,11.2065331028,9.58717570628,6.85533760876
1146,0.0,0.0,70.0,60.0,48.3276610677,-0.559062139567,23.2763134906,16.3455639094,17.053727336,6.94110647325
405,100.0,100.0,40.0,0.0,42.2955146126,10.42889061,0.302503589355,13.8268935633,12.6920406294,10.3779903042
379,70.0,0.0,40.0,0.0,61.5228909822,-26.7772174484,10.4324710187,22.4025829902,29.8480464891,19.2994041523
369,40.0,100.0,40.0,0.0,47.552285044,20.2793719426,7.2600667768,19.6462532177,16.4444572235,11.0461115112
343,20.0,0.0,40.0,0.0,74.3861120274,-12.4718238416,29.7632634905,41.3762328906,47.3076253704,20.6682884285
333,0.0,100.0,40.0,0.0,55.5201208999,42.5836473569,20.6973510709,33.3197624957,23.4374712383,11.1436828781
81,100.0,100.0,0.0,0.0,40.0574018552,16.8284834082,-21.0070291805,13.3185243199,11.2856071384,16.7988800852
703,70.0,0.0,100.0,0.0,60.0832283752,-28.5505012516,30.403167582,20.7029120312,28.2158299598,10.5554078196
45,40.0,100.0,0.0,0.0,45.6987711371,28.1285595921,-12.9860132884,19.6182013742,15.0471958953,17.5400342054
667,20.0,0.0,100.0,0.0,72.3755446945,-13.4317717502,50.2008083441,38.2879985914,44.220367035,11.0001767925
9,0.0,100.0,0.0,0.0,54.9928416875,48.064295683,0.816167724417,34.2420659204,22.9229081088,18.5379649862
755,70.0,10.0,0.0,20.0,50.6741713352,-10.4394347105,-17.1095314438,16.3870476046,18.9888608727,23.7564871591
1283,40.0,100.0,100.0,100.0,36.1733588923,8.13218972906,9.95409865399,9.76034175225,9.09855498765,5.28066319881
743,20.0,10.0,0.0,20.0,61.3265516462,-0.224695505053,-4.39618556039,28.5064773077,29.6218352705,26.9394981356
921,10.0,100.0,100.0,20.0,47.0934439903,23.2127764665,22.1038633819,19.8383172195,16.0908406912,6.71652623379
227,85.0,10.0,20.0,0.0,56.7931738772,-20.6075347079,-7.61867815418,19.4355670619,24.711436899,24.3326589815
702,55.0,100.0,100.0,0.0,46.8905895112,13.1180850652,17.0845915378,17.707784645,15.9361360689,7.86155470815
191,30.0,10.0,20.0,0.0,67.697557643,-7.30006772632,6.76023985421,34.0675137705,37.5633561307,26.8387270801
666,10.0,100.0,100.0,0.0,53.1059400859,30.8003426153,27.9900980498,27.3894599556,21.1432707022,7.81275944003
72,85.0,100.0,0.0,0.0,43.3401041646,17.6550269981,-19.7208342991,15.770485726,13.3866203046,18.7427521892
340,10.0,70.0,40.0,0.0,58.415031205,25.5413108226,16.7542989248,32.0362528449,26.4002498453,14.3152290577
483,100.0,55.0,55.0,0.0,48.6726891234,-4.46330818759,4.98956623279,15.9209681364,17.3296100697,12.4638495003
1047,0.0,20.0,100.0,40.0,52.7005617643,5.41666615402,30.0728651765,21.1511524445,20.7733671638,7.11914169036
966,100.0,0.0,0.0,40.0,44.3593730736,-14.1907890462,-14.677820804,11.4813747038,14.088351974,17.2692214237
1041,100.0,0.0,70.0,40.0,44.7189606492,-17.5817347397,11.8775429773,11.2255064632,14.341646685,8.2453260872
972,0.0,20.0,20.0,40.0,53.5704445197,6.95766947073,11.4499572551,22.2840864765,21.5724945121,13.1733809185
1043,100.0,40.0,70.0,40.0,40.3456796614,-4.69778685683,8.90920598635,10.422447174,11.4606143282,7.08587737458
332,0.0,85.0,40.0,0.0,56.459739088,40.3819971796,20.5949763913,33.8491550396,24.3734120167,11.7143090962
153,85.0,100.0,10.0,0.0,41.4753277067,16.1644017956,-14.0322864099,14.178575888,12.1638316506,14.9322637948
1020,100.0,100.0,40.0,40.0,36.5957614093,7.87046904885,1.61747181831,9.957557171,9.32133834319,7.28682630189
341,10.0,85.0,40.0,0.0,53.6611467736,32.9151818453,15.5520573139,28.5319906171,21.6569797848,11.7878094492
645,100.0,55.0,85.0,0.0,47.6141964713,-3.451114978,14.5783542661,15.3107341418,16.4925636898,8.8711171117
337,10.0,30.0,40.0,0.0,66.5377082968,10.1797339799,24.3994739768,37.8050847409,36.0232797869,16.9058457801
1016,100.0,0.0,40.0,40.0,44.9116911768,-17.0189480984,5.9025346843,11.4188288927,14.4786478429,10.0431893681
975,0.0,100.0,20.0,40.0,42.1138655542,25.330124741,8.37255963207,16.1875765867,12.5737645956,7.98517141865
1026,20.0,0.0,70.0,40.0,51.9396836017,-6.63137195302,24.4415818401,18.0869001067,20.090770485,8.21484257335
985,40.0,100.0,20.0,40.0,37.7296875578,15.3859452729,1.07301997319,11.622044609,9.93731319399,7.91769177496
1036,70.0,0.0,70.0,40.0,45.9498405469,-14.2365699336,14.8031376865,12.4615678235,15.2316380483,8.03305376293
995,100.0,100.0,20.0,40.0,35.3980905192,9.00373154662,-3.47755967404,9.45322304366,8.69895305302,8.05613198486
839,0.0,10.0,40.0,20.0,63.1679483349,3.98562422443,27.2852955241,31.7404911188,31.7888050444,13.4344585513
413,0.0,85.0,55.0,0.0,56.5424620579,39.9003772241,25.3536394536,33.8131633882,24.4569843737,10.2272819039
857,40.0,10.0,40.0,20.0,53.886112925,-8.82633772921,12.5594861695,19.2869293781,21.8674775434,12.968554442
449,40.0,85.0,55.0,0.0,48.4334794947,18.600282245,12.2775505105,20.0738454027,17.1380255406,9.95137530622
869,100.0,10.0,40.0,20.0,47.397429876,-17.8107468603,3.56925630782,12.8599274343,16.3245413502,12.1925838939
504,10.0,100.0,70.0,0.0,53.068126336,32.1687703313,22.8054047277,27.6919284567,21.1085818339,9.20437717785
1403,20.0,12.0,12.0,100.0,35.1056691323,1.00528463082,4.29924076985,8.35941346872,8.55132217724,6.07251287214
540,55.0,100.0,70.0,0.0,45.9711486747,16.5186062668,12.9665302698,17.6028321039,15.2473605749,8.53379332372
137,70.0,10.0,10.0,0.0,59.2167249844,-16.1027565243,-12.4825765758,22.5634769124,27.2627268234,29.6354562752
585,10.0,100.0,85.0,0.0,52.958662483,31.2690890386,26.2098272287,27.3479628758,21.0083778736,8.21181601124
190,30.0,0.0,20.0,0.0,72.457171436,-13.5422721033,10.1754358543,38.3634804421,44.3430106723,29.7421112769
621,55.0,100.0,85.0,0.0,46.3981757181,14.3044124153,15.7278486125,17.5333726556,15.5647342728,7.99337978729
226,85.0,0.0,20.0,0.0,58.574746251,-27.5589487657,-8.43802350062,19.5806764912,26.5706014527,26.5292520152
388,85.0,0.0,40.0,0.0,60.4071328065,-28.8786830939,7.27981330057,20.9252488225,28.5777308276,19.8825945435
354,30.0,20.0,40.0,0.0,65.4516801453,-3.72716229126,17.6803401871,32.3318734405,34.6199290718,19.0775078462
392,85.0,40.0,40.0,0.0,51.938056608,-7.31467304397,1.82108575878,17.9563442976,20.0893271411,15.8146441378
954,20.0,70.0,0.0,40.0,42.3567009111,16.6679172296,-3.33550615467,14.8834242741,12.7320468477,11.5850754713
1065,70.0,100.0,100.0,40.0,38.6522148845,7.01903194946,10.9324538788,11.0131894344,10.4580167738,5.96051362712
990,70.0,100.0,20.0,40.0,36.6517766392,11.3232004629,-2.63121764479,10.4354482613,9.35115214433,8.40622735681
1029,20.0,70.0,70.0,40.0,42.5679300685,12.5597407831,14.52749241,14.3573986739,12.870803448,6.66407070319
988,70.0,40.0,20.0,40.0,39.8447744638,0.474726924854,-2.90811867839,10.8230803424,11.1576736932,10.0658801675
346,20.0,30.0,40.0,0.0,63.3130654856,5.90375502111,18.9890706822,32.4472663122,31.9639350822,16.8416948057
380,70.0,10.0,40.0,0.0,57.8716725612,-19.8787026643,7.00626555382,20.5248601173,25.8261595009,17.9825529684
1011,70.0,0.0,40.0,40.0,46.2905930315,-14.4590224268,7.25816922873,12.6467935563,15.4843660321,10.357001569
355,30.0,30.0,40.0,0.0,61.1008354635,1.98957769358,15.5148503964,28.8263902884,29.3631933309,16.6962482171
393,85.0,55.0,40.0,0.0,47.9634097714,-1.28791333634,0.981037361805,15.9415512683,16.7656676858,13.46752827
359,30.0,85.0,40.0,0.0,49.8738897707,24.1765032553,9.48498563182,22.5653264525,18.313272535,11.632006593
1015,70.0,100.0,40.0,40.0,37.4553008598,9.53504624072,3.12418519341,10.6571187257,9.78584577382,7.2807535329
1044,100.0,70.0,70.0,40.0,38.6332698267,2.55595610003,7.77206339841,10.4057396145,10.4471448049,6.65748957105
987,70.0,20.0,20.0,40.0,42.8768339914,-6.06343431001,-1.95583657895,11.7263405067,13.0755322949,11.4243734783
1034,40.0,70.0,70.0,40.0,40.3191936619,7.81823039758,11.0442013106,12.1368218398,11.4444603038,6.57340816571
977,20.0,20.0,20.0,40.0,47.8747238378,2.09329004222,6.2412739367,16.469931395,16.6960270142,11.5640421092
1024,0.0,70.0,70.0,40.0,44.2266548669,17.864104054,18.3086085255,16.4781931927,13.9956237471,6.45329201815
461,70.0,10.0,55.0,0.0,57.4450736017,-20.827404594,15.5206632256,19.9552730837,25.3813105843,14.146991397
447,40.0,55.0,55.0,0.0,52.1557102313,8.72976617771,14.2774816217,21.3547850829,20.2830273268,11.3466232733
425,20.0,10.0,55.0,0.0,69.2258740006,-5.71719215577,31.7509774675,36.4849825951,39.6588780001,15.7639644023
411,0.0,55.0,55.0,0.0,62.7413048152,28.8115177198,30.2830079008,38.5123494305,31.2776311516,12.1032772866
844,10.0,0.0,40.0,20.0,64.2261816993,-6.12182618353,25.3477439996,30.2351933073,33.0806779028,14.871199289
637,85.0,70.0,85.0,0.0,46.0382808543,1.74780834459,13.0176484149,15.0419329331,15.2969658091,8.55142939662
129,55.0,20.0,10.0,0.0,59.4571919563,-7.65710990806,-9.87435863185,24.7114501639,27.5250394861,28.28469588
601,30.0,70.0,85.0,0.0,52.5210593398,16.4964957842,23.1057364723,23.3948507124,20.6109608333,8.85230437732
1398,10.0,6.0,6.0,80.0,39.5702892381,0.994249740022,4.42417994134,10.7339891283,10.9939562425,7.87168104842
629,70.0,85.0,85.0,0.0,45.6412963528,9.30901902081,14.3633141622,16.0442152481,15.0051839259,8.00894149713
130,55.0,30.0,10.0,0.0,56.8567455621,-2.94748623924,-9.51787504054,23.2251880682,24.7762363824,25.4508815864
593,20.0,85.0,85.0,0.0,52.3361860932,24.833078196,24.4980560249,25.1331092418,20.4445823286,8.38271037152
94,10.0,30.0,10.0,0.0,67.3118009355,11.6305797794,4.73583840912,39.3083252283,37.0463649073,27.642321468
36,30.0,100.0,0.0,0.0,49.7513301313,31.9228585329,-10.6886938585,24.1886500898,18.2112460053,19.6898055196
376,55.0,70.0,40.0,0.0,50.8766613563,9.23239311611,4.21363008746,20.3111375044,19.1623948236,14.1401873572
