SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
63,70.0,100.0,0.0,0.0,49.5512439965,19.751685502,-12.7587151233,21.3115628348,18.0454969326,20.5226825013
685,40.0,0.0,100.0,0.0,70.8816483267,-14.6091785639,44.6833451496,35.956368409,42.0155630327,11.9779738782
27,20.0,100.0,0.0,0.0,54.5371994928,36.3394556902,-3.87405895125,30.4220794797,22.4843673161,20.3819415347
649,0.0,0.0,100.0,0.0,80.7507132933,-1.00677808664,61.8111965535,55.5455914541,58.0214474572,11.9396504215
397,100.0,0.0,40.0,0.0,62.5118673996,-28.4334607654,-0.446925216718,22.9773649853,31.0050155691,25.8366087373
387,70.0,100.0,40.0,0.0,48.220686766,16.7911749114,-3.75804291599,19.5248740189,16.9687897616,15.4755531153
361,40.0,0.0,40.0,0.0,73.5430478557,-13.4053519593,16.7056884443,39.8910168438,45.9961678997,26.9166474249
351,20.0,100.0,40.0,0.0,53.4630006173,34.8282158861,6.41009779863,28.804909427,21.4726997552,15.0219420641
325,0.0,0.0,40.0,0.0,82.8890050452,-1.08277194739,31.4918375859,59.2879466507,61.954100272,27.7028117729
73,100.0,0.0,0.0,0.0,63.9738346316,-23.7886899356,-21.0186216809,25.4985439091,32.7694983663,41.3835713832
711,70.0,100.0,100.0,0.0,46.4403844149,14.6421544775,10.077344373,17.6300506343,15.5963415262,9.58255484112
37,40.0,0.0,0.0,0.0,75.2977367631,-10.2618199415,-5.75319558612,43.430074686,48.7535301185,44.8006958417
675,20.0,100.0,100.0,0.0,51.4015550789,34.4262150542,20.8648814384,26.4697883899,19.617144098,8.93940558047
1367,0.0,0.0,0.0,0.0,84.4469135735,0.537326776678,6.96454262373,62.8437345174,64.9285676939,47.3660554816
1170,100.0,100.0,70.0,60.0,35.9885059443,2.84023723491,1.19736939707,9.01504815964,9.00218725838,7.1340401535
1111,70.0,0.0,20.0,60.0,46.2095417499,-8.01431981661,1.90151618238,13.5791571698,15.4240007983,12.0614836316
1160,40.0,100.0,70.0,60.0,38.6226043746,12.5545850965,6.83701500443,11.766266363,10.4410275559,6.87158512557
1101,20.0,0.0,20.0,60.0,51.2047419358,-2.10567900334,8.32537500452,18.3455456843,19.4457986953,12.8288614833
1150,0.0,100.0,70.0,60.0,41.290225815,21.1141953668,11.2177408651,14.8583672318,12.0466872213,6.92331542055
1268,100.0,100.0,0.0,100.0,31.4290825152,3.44118109034,-1.74132920476,6.92976945255,6.83534127783,6.00789018778
929,40.0,10.0,100.0,20.0,60.2835662403,-8.39640860052,34.5434358064,25.3762121064,28.4393061454,9.40729899486
1262,0.0,100.0,0.0,100.0,33.7611416061,11.4980318739,3.71051708748,8.90313885798,7.89399847382,5.70431318181
916,10.0,0.0,100.0,20.0,68.6127609716,-3.67076221343,47.8271727381,36.3048005151,38.809105429,9.72419081818
54,55.0,100.0,0.0,0.0,51.3361908157,22.1478136465,-11.5262292752,23.5175264016,19.5601268496,21.4391218845
614,55.0,10.0,85.0,0.0,65.6889720977,-14.9237971236,28.5546741194,29.5733462527,34.9233845625,14.6023746079
18,10.0,100.0,0.0,0.0,56.3887325172,38.8196182666,-2.22668586109,33.3140610172,24.301828389,21.1440225144
578,10.0,10.0,85.0,0.0,75.8933810646,-0.208166436034,45.0828769158,47.8634537834,49.714001973,15.0220576056
3,0.0,20.0,0.0,0.0,77.7181971513,10.1677516763,3.75322271886,54.7893464498,52.7348613956,40.5496086466
673,20.0,70.0,100.0,0.0,57.0484936814,22.5462561165,29.8054909929,29.6330125814,24.9723737909,9.16503062848
39,40.0,20.0,0.0,0.0,69.7493228101,-2.07900995185,-7.67654412038,38.2982638566,40.3941179447,38.79533225
709,70.0,70.0,100.0,0.0,50.0267349295,4.13244986018,16.4017435725,18.5685481538,18.4410437082,9.54106408603
75,100.0,20.0,0.0,0.0,59.1697877684,-16.1885367153,-21.6005576753,22.5002421224,27.2117206887,35.6537948948
1149,0.0,70.0,70.0,60.0,44.7384630548,16.0488158327,14.9419359681,16.5479157482,14.3554703631,7.46365102923
1102,20.0,20.0,20.0,60.0,49.6896042543,2.43682872288,6.77143190553,17.9676473208,18.1600052087,12.4538250461
1159,40.0,70.0,70.0,60.0,41.6581587096,7.73177953176,8.97941615064,12.9817774425,12.2802820048,7.62735460241
1112,70.0,20.0,20.0,60.0,44.8454408417,-4.26923241208,0.343116849611,13.2475967049,14.4314562934,11.7910051895
1169,100.0,70.0,70.0,60.0,38.4142579739,-1.71097074385,2.1537968359,9.737224374,10.3220073991,7.9435359304
327,0.0,20.0,40.0,0.0,76.6796960248,8.31740695184,24.5465530491,52.3164436209,51.0011342073,25.5148232536
349,20.0,70.0,40.0,0.0,60.1012327941,22.5776245988,9.58265490737,33.2457863618,28.2358657755,18.5567632824
363,40.0,20.0,40.0,0.0,68.1657130549,-4.82033544863,12.2056271334,35.3846006163,38.1972110008,24.2141466423
385,70.0,70.0,40.0,0.0,53.3087758873,6.41731285666,-0.732135423182,21.9225828511,21.3299932439,17.9249450773
399,100.0,20.0,40.0,0.0,57.9409468385,-21.1021606453,-2.29948816813,20.3346914785,25.8988842711,22.5466112201
1099,0.0,70.0,20.0,60.0,43.7630882112,15.7882051372,6.18207951936,15.7629403257,13.6749304424,9.37177496614
1152,20.0,20.0,70.0,60.0,47.5142342137,1.14348633415,17.7786949059,16.028026558,16.4149374029,7.9603725928
1109,40.0,70.0,20.0,60.0,40.199330603,8.76459779019,1.35894013098,12.1993704529,11.3715446336,8.99345203639
1162,70.0,20.0,70.0,60.0,42.9793860556,-5.78513612919,10.2949329059,11.8289352726,13.1439765227,7.87349008654
1119,100.0,70.0,20.0,60.0,37.3018323529,0.524133252988,-4.13971495792,9.41958104066,9.70180294369,9.13624397895
651,0.0,20.0,100.0,0.0,74.2228194898,9.28581799597,54.9069669817,48.7000758338,47.0516888868,10.5161172567
25,20.0,70.0,0.0,0.0,61.1091788216,24.4647175289,-3.83836696974,35.0502488395,29.3727268521,26.3959081945
687,40.0,20.0,100.0,0.0,64.9652987261,-5.85389930698,38.8252450711,31.1668708762,34.0034356805,10.5539263641
61,70.0,70.0,0.0,0.0,54.171941204,9.66812077547,-13.9880708025,23.4596145045,22.1368847877,25.3612748292
723,100.0,20.0,100.0,0.0,54.7689838465,-24.1098214167,20.0136194317,17.1036764388,22.706746501,10.9456970408
170,0.0,85.0,20.0,0.0,59.9373305089,37.262920295,6.34068637213,37.3830864391,28.0538202593,19.9445429725
598,30.0,30.0,85.0,0.0,66.3685635376,1.89711472383,33.9785528198,35.0803615101,35.8022655039,13.0055003975
206,40.0,85.0,20.0,0.0,53.9190492097,21.6543939585,-3.55446733814,26.0032235661,21.8984095666,19.7143361789
634,85.0,30.0,85.0,0.0,56.3093324371,-16.2648959383,16.8065088124,19.8879567701,24.2219491854,12.9436778321
739,10.0,40.0,0.0,20.0,63.3188410142,12.6461116964,0.883383308284,34.3785343079,31.9709183729,25.8714523309
923,20.0,10.0,100.0,20.0,64.5716865262,-3.15342332917,39.3394653251,31.4412166481,33.5099203446,10.1835504422
1264,40.0,40.0,0.0,100.0,33.4566403867,2.99442085668,1.99425671667,7.79262958264,7.74996722586,5.95628767769
941,100.0,10.0,100.0,20.0,51.5383791647,-23.0792072263,16.0366789034,14.8549871566,19.7368542516,10.4408146101
725,100.0,40.0,100.0,0.0,48.6152276022,-16.7056265264,14.8394992528,13.8436422199,17.2834591544,9.28736757069
59,70.0,40.0,0.0,0.0,59.3413171983,-0.919741201085,-15.3344915431,26.1963416654,27.398428813,31.5949569213
689,40.0,40.0,100.0,0.0,59.1828736105,3.01813883398,31.5598369656,26.9942417693,27.2259345218,9.72684163077
23,20.0,40.0,0.0,0.0,67.8863444985,13.0854997152,-3.01961627318,40.5721561129,37.8181117835,33.1994095671
653,0.0,40.0,100.0,0.0,68.1376128375,18.9492036941,45.1421563163,42.8710362213,38.1589653217,10.2899062575
401,100.0,40.0,40.0,0.0,53.5467174432,-12.277491926,-4.89791661921,18.3307955781,21.5504300701,20.0505338025
383,70.0,40.0,40.0,0.0,58.5971731513,-3.50890189968,1.93775318919,24.8145889786,26.5945804328,20.9663707238
365,40.0,40.0,40.0,0.0,62.8435087947,4.22000617222,8.18861976267,31.4204968553,31.3995817365,21.5023579618
347,20.0,40.0,40.0,0.0,67.260923043,10.9843697221,14.2122279663,39.0336605542,36.9785345354,22.3166266792
329,0.0,40.0,40.0,0.0,70.5396093221,18.0873103299,19.5686036657,46.1501596541,41.5212885894,22.470470369
1118,100.0,40.0,20.0,60.0,41.0914794885,-3.99948602266,-3.85839564075,10.9446287682,11.9217476598,11.039357304
1163,70.0,40.0,70.0,60.0,43.0700373952,-2.00329375558,8.83087324689,12.435015683,13.2046766145,8.29973545794
1108,40.0,40.0,20.0,60.0,45.1578782243,3.78609957669,2.70094525312,14.7493517877,14.6549135834,11.1862437059
1153,20.0,40.0,70.0,60.0,46.0571968249,5.74442331077,15.6487830601,15.7360785274,15.3109625796,7.86127704129
1098,0.0,40.0,20.0,60.0,48.3080194399,9.62375093884,7.98899529959,18.2011541744,17.0381106934,11.2330908785
77,100.0,40.0,0.0,0.0,55.3917398295,-8.2760457696,-20.4931362834,20.7138095388,23.3114844652,30.5296713703
707,70.0,40.0,100.0,0.0,56.0554853367,-5.42292389548,23.4894254449,21.9223733938,23.9677450073,10.5457820567
41,40.0,40.0,0.0,0.0,64.0740993538,6.75407062102,-8.31121556915,33.6172277779,32.8929041891,32.3426282117
671,20.0,40.0,100.0,0.0,64.5997760043,11.1350333575,38.778282721,35.5583511386,33.5449799693,10.3717291508
5,0.0,40.0,0.0,0.0,71.6776543285,19.8415227944,2.05161744269,48.5480221521,43.1810103455,34.1978127425
1168,100.0,40.0,70.0,60.0,38.7144871256,-6.10721306908,4.85477094908,9.35318546183,10.4938059803,7.3893286318
1113,70.0,40.0,20.0,60.0,41.7708152901,0.275644684875,-0.482280918689,11.9509705004,12.3524049859,10.3407917979
1158,40.0,40.0,70.0,60.0,43.3387774432,2.347513872,12.1636414357,13.2664772675,13.3857224337,7.55506327596
1103,20.0,40.0,20.0,60.0,45.7177076721,7.05978164167,5.32131287118,15.7105288195,15.0610549662,10.6542930926
1148,0.0,40.0,70.0,60.0,46.8691492678,9.20328527368,17.9735076896,16.9692535648,15.9198430987,7.62491940557
1266,100.0,0.0,0.0,100.0,33.346705046,-3.99632765664,-0.37509988368,7.01291681865,7.69840067287,6.43636996806
1281,40.0,0.0,100.0,100.0,38.374267387,-3.60133887792,13.3029336113,9.48071514945,10.2992663093,5.36944255285
1260,0.0,0.0,0.0,100.0,35.2844727834,1.8048791739,5.47978382052,8.53863877201,8.64139222846,5.88488729576
919,10.0,40.0,100.0,20.0,59.1454781392,11.1562392692,33.9052106826,29.017814596,27.1853287184,9.02724244405
231,85.0,55.0,20.0,0.0,55.1132805917,-1.56230562544,-10.2096279154,21.8791673246,23.0397718466,24.1655684614
618,55.0,55.0,85.0,0.0,56.0709349143,2.98455240406,17.4569633825,23.7998559199,23.9831652464,12.5652942257
195,30.0,55.0,20.0,0.0,62.5550765311,14.1597658575,1.00893291947,33.8637756261,31.0562347267,25.0562398344
582,10.0,55.0,85.0,0.0,63.9656708367,19.7772974692,30.2809562729,37.3455434806,32.7594639785,12.8453375979
7,0.0,70.0,0.0,0.0,63.5015111591,32.5690808051,0.968802111903,40.7619914636,32.1923131493,26.0027873404
669,20.0,20.0,100.0,0.0,69.1524594296,1.84254519852,47.4590787586,38.721487392,39.5564783861,10.1156745218
43,40.0,70.0,0.0,0.0,56.8668066194,17.8073976418,-9.11910768019,28.2017893873,24.7865021261,25.2359794725
705,70.0,20.0,100.0,0.0,60.0352757469,-14.3784512034,29.8508193815,23.7372321328,28.1625131914,10.7036803695
79,100.0,70.0,0.0,0.0,50.8066754819,0.883921865566,-19.568706131,18.5904130987,19.1022978941,25.2365955222
1147,0.0,20.0,70.0,60.0,50.6394893095,4.34983958978,21.4761208201,19.1255395049,18.9592438724,8.40876743546
1104,20.0,70.0,20.0,60.0,43.7109819557,12.7940969782,3.81621035592,15.2127190593,13.6391929146,10.0480951592
1157,40.0,20.0,70.0,60.0,47.0070286048,-2.38050918042,14.6922014959,15.0498677827,16.0248151661,8.55025566854
1114,70.0,70.0,20.0,60.0,41.0369566949,5.20639712969,-1.59605329438,12.2069914436,11.8876241919,10.2939045306
1167,100.0,20.0,70.0,60.0,43.1521282724,-10.9105697248,7.11835631815,11.2141408525,13.2598056105,8.80601138534
331,0.0,70.0,40.0,0.0,63.5413345461,29.7975764219,15.2585157694,39.920607108,32.2407140869,18.6738860876
345,20.0,20.0,40.0,0.0,72.7029718066,1.62573442511,18.2444021028,43.6695741301,44.713693232,25.2024098094
367,40.0,70.0,40.0,0.0,57.367333856,15.1780712499,5.0935442465,28.0816678165,25.3007994449,18.4541919382
381,70.0,20.0,40.0,0.0,63.1804914053,-12.1215023428,5.37745875303,27.5153898153,31.8039169327,23.2611305385
403,100.0,70.0,40.0,0.0,49.9324756844,-3.04679237004,-6.24077217295,17.1431607241,18.3621775393,17.7855059748
1097,0.0,20.0,20.0,60.0,50.9708208674,5.14724666299,9.7667839997,19.5668189588,19.2434483612,12.1799586921
1154,20.0,70.0,70.0,60.0,42.4639920541,11.4588878861,12.0580350146,14.1071277724,12.80240118,7.20785338921
1107,40.0,20.0,20.0,60.0,46.8804016349,-0.522267778127,4.04031168287,15.2710600835,15.9283926648,11.7273038056
1164,70.0,70.0,70.0,60.0,38.7191570736,3.30932938062,6.25575166514,10.5537825585,10.496493187,7.04958724232
1117,100.0,20.0,20.0,60.0,40.961328141,-8.03772205317,-3.15039461512,10.332611428,11.8403994286,10.7402265745
655,0.0,70.0,100.0,0.0,60.9709180801,31.3605082284,36.2140686564,36.9396451772,29.2150095353,9.26670842971
21,20.0,20.0,0.0,0.0,74.289082494,3.85715675938,-1.21778743703,46.8372463686,47.1554345906,39.8284445473
691,40.0,70.0,100.0,0.0,54.3951419169,14.2704291633,24.0120383524,24.7367525858,22.3487943254,9.51800534202
57,70.0,20.0,0.0,0.0,64.6277467106,-8.42346093529,-13.9218052235,30.0830405001,33.5799156408,36.8927527949
727,100.0,70.0,100.0,0.0,47.1816712216,-6.24477506838,10.0143945314,14.5340262075,16.1584374019,9.98309126919
166,0.0,30.0,20.0,0.0,74.7813770202,12.5212146385,12.7395397942,50.8000918869,47.9309824084,30.6559759707
602,30.0,85.0,85.0,0.0,54.2242958799,24.3185350898,19.4417689473,26.9762251872,22.1864701769,10.8278894043
202,40.0,30.0,20.0,0.0,66.7799901918,0.0759921998484,1.16100603902,35.0662898008,36.3414410261,29.2596652882
638,85.0,85.0,85.0,0.0,47.5700731283,2.73296444112,6.52118866543,16.3502712903,16.458269344,11.2972413255
767,0.0,10.0,10.0,20.0,72.1589561803,3.71272310243,9.6129676633,43.5816359565,43.8960407677,29.7724017142
1279,0.0,40.0,100.0,100.0,38.1950155886,5.72213474882,13.3482048526,10.5741260566,10.1977431437,5.29880495903
785,40.0,10.0,10.0,20.0,64.5530220239,-5.52479113887,-0.373510577746,30.773982884,33.4866379308,27.8535000747
1285,100.0,40.0,100.0,100.0,34.7724684456,-4.06072032466,5.44312937553,7.64396841387,8.3851506061,5.70661816467
1116,100.0,0.0,20.0,60.0,42.4642183002,-13.2661959697,-3.27615813269,10.4965625088,12.8025498102,11.6272628743
1165,70.0,100.0,70.0,60.0,37.1997921426,7.5275647614,4.27386866882,10.248231693,9.64619059486,6.89758619739
1106,40.0,0.0,20.0,60.0,49.4225078323,-5.53936081474,5.33834317402,16.2993324679,17.9393868783,12.7981862735
1155,20.0,100.0,70.0,60.0,40.3143269963,18.4937807505,9.32058624804,13.7517867025,11.4414937371,6.97433898073
1096,0.0,0.0,20.0,60.0,54.3015249667,0.596356650094,11.5134532884,21.5919600897,22.25974934,13.6142041483
729,100.0,100.0,100.0,0.0,43.3127407549,2.89556976925,4.16635156268,13.3337915798,13.3681099889,9.73612471818
55,70.0,0.0,0.0,0.0,69.873084472,-16.3757861359,-12.673239054,34.1547804004,40.5692725184,42.8264559695
693,40.0,100.0,100.0,0.0,48.7167558326,25.2650624923,15.0753967487,21.7194545893,17.3650583876,9.2698219861
19,20.0,0.0,0.0,0.0,79.9950605681,-4.83422220886,0.862594452044,52.7559330038,56.672542028,46.0334589763
657,0.0,100.0,100.0,0.0,54.8602272075,42.7970035413,25.5975562911,32.5757991467,22.7946880887,9.29001757439
1166,100.0,0.0,70.0,60.0,44.447430297,-14.8480716836,8.61068052657,11.4425290184,14.1501017158,9.01396186609
1115,70.0,100.0,20.0,60.0,38.3809964175,10.0052836143,-2.4511843836,11.2625437446,10.3030905073,9.18544691254
1156,40.0,0.0,70.0,60.0,49.017968704,-6.51555005894,17.7651534949,15.8229675378,17.608656585,8.65834165313
1105,20.0,100.0,20.0,60.0,40.2549105166,18.2902300158,2.81096008328,13.679321501,11.4053166411,8.61586223731
1146,0.0,0.0,70.0,60.0,52.7794348864,-0.193676848487,24.8397152736,20.0613715059,20.8449972381,8.49709653444
405,100.0,100.0,40.0,0.0,44.5729489912,6.07277751765,-7.84755356346,14.710570186,14.2384326621,14.6005376744
379,70.0,0.0,40.0,0.0,68.1407527415,-20.185173583,9.10601563503,30.9917241089,38.163237607,25.9234736481
369,40.0,100.0,40.0,0.0,50.5123610151,26.6392888206,2.2952311038,23.7305728504,18.8509449689,14.638636856
343,20.0,0.0,40.0,0.0,77.7153864915,-7.1974078734,24.0861505376,48.1776019551,52.7301168963,26.8072508142
333,0.0,100.0,40.0,0.0,56.1779871841,43.5577911663,12.2011390728,34.4169875398,24.0901959569,14.584936944
81,100.0,100.0,0.0,0.0,46.0371441767,8.89063152858,-18.2806244699,16.2706790916,15.2961250025,20.2609996542
703,70.0,0.0,100.0,0.0,65.3220583464,-22.1171417863,36.6398519937,27.3240609689,34.4549100119,11.458517084
45,40.0,100.0,0.0,0.0,51.9115260662,27.8309880239,-8.28010437132,25.4097318307,20.0658010358,20.3230511156
667,20.0,0.0,100.0,0.0,75.6555576565,-7.51604844685,55.2156968362,44.9041858903,49.3290151256,11.2082904978
9,0.0,100.0,0.0,0.0,56.7100763031,43.3415228107,1.00730262299,35.025253211,24.6269049121,19.8338812399
755,70.0,10.0,0.0,20.0,60.7639865601,-9.94212653304,-9.78027525438,25.5011686584,28.9800142379,29.6138182297
1283,40.0,100.0,100.0,100.0,34.5224623847,7.65050626956,7.03640231608,8.83641377677,8.26189288345,5.2947995375
743,20.0,10.0,0.0,20.0,68.6396265723,-0.302959880455,0.695491688873,37.3658678739,38.8460842843,31.5959911392
921,10.0,100.0,100.0,20.0,48.8977913582,29.4211274818,19.57025844,22.7940001342,17.5111949474,8.11598963325
227,85.0,10.0,20.0,0.0,64.0101117156,-18.6911036083,-8.71594438275,26.7714849816,32.814112502,32.5381806918
702,55.0,100.0,100.0,0.0,48.4968267526,17.6177277998,11.804093809,19.9300017126,17.1886225886,10.1284549263
191,30.0,10.0,20.0,0.0,74.6825582591,-4.25224595221,6.5527370934,44.58163793,47.7746289856,34.6676203877
666,10.0,100.0,100.0,0.0,53.8907714141,37.2500111295,22.4168241645,29.9218930633,21.8718507812,9.73240667989
72,85.0,100.0,0.0,0.0,45.8760211492,12.7485169037,-16.7033426472,16.8359726815,15.1772528694,19.3739481344
340,10.0,70.0,40.0,0.0,60.4001133505,27.5150956513,13.2857854408,35.0484989007,28.5698553184,17.1355577643
483,100.0,55.0,55.0,0.0,49.7176945213,-9.33371107542,-1.28215562892,15.8573103994,18.1833119817,15.5182382676
1047,0.0,20.0,100.0,40.0,57.373875948,5.44193738815,35.6582857972,25.6855220573,25.3075681896,7.73340628218
966,100.0,0.0,0.0,40.0,50.4666290206,-15.2929265405,-11.1742504192,15.3877405254,18.8120875887,20.5196405908
1041,100.0,0.0,70.0,40.0,49.3509316053,-19.5272019039,9.92065910569,13.8991677725,17.8805709124,11.1894085273
972,0.0,20.0,20.0,40.0,60.0896704466,6.20910672633,10.761593728,28.7904652145,28.2229977859,18.0134111566
1043,100.0,40.0,70.0,40.0,43.9826416719,-8.84915443527,4.81507998226,12.0098806672,13.826198817,9.88764683475
332,0.0,85.0,40.0,0.0,59.5102177231,37.1307829344,12.5553088476,36.7794016168,27.5831079954,16.7890302215
153,85.0,100.0,10.0,0.0,48.1907249337,13.7540353337,-13.5420643487,18.8999820459,16.9450507347,19.767365386
1020,100.0,100.0,40.0,40.0,39.5815662482,5.0961166694,-4.27297096146,11.299315485,11.0006506894,10.3457899021
341,10.0,85.0,40.0,0.0,57.8476084937,33.5141034585,10.2655337026,33.594795605,25.8009287191,16.5432767056
645,100.0,55.0,85.0,0.0,49.9106765897,-10.2232655658,8.58378654741,15.8472860306,18.3439704336,11.958399588
337,10.0,30.0,40.0,0.0,72.2385903701,8.74814648965,20.2750476366,45.4401783245,44.0151024383,23.6462737418
1016,100.0,0.0,40.0,40.0,49.4483337435,-17.7261581226,2.55663394152,14.2554107761,17.9606402943,13.8347767367
975,0.0,100.0,20.0,40.0,45.5563235289,28.0532731722,5.00337530514,19.4805730724,14.9432152736,10.6668471801
1026,20.0,0.0,70.0,40.0,58.3656590384,-4.46159609606,26.0035737153,24.3607924633,26.3477373524,11.0138319455
985,40.0,100.0,20.0,40.0,42.5015089527,17.8373888881,-0.366558943917,15.1840277619,12.8270632662,10.6994772118
1036,70.0,0.0,70.0,40.0,51.0256088411,-13.0263136113,16.3143556681,16.1974820159,19.2907154671,10.0825804734
995,100.0,100.0,20.0,40.0,38.493031327,5.47025698488,-6.71882999966,10.7115997813,10.366900603,10.5232384875
839,0.0,10.0,40.0,20.0,70.2599185072,3.27563696378,23.4618340657,40.7090986514,41.1200053857,20.2711667716
413,0.0,85.0,55.0,0.0,58.7482825726,37.3686567062,17.8954011615,35.8601926387,26.7565237426,14.0982210132
857,40.0,10.0,40.0,20.0,62.7532001185,-6.9316332872,12.8964226216,28.3635532016,31.2918084548,19.1388212842
449,40.0,85.0,55.0,0.0,52.5136836424,20.9732298602,7.85671837677,24.4095636812,20.6043057765,13.8291330662
869,100.0,10.0,40.0,20.0,54.0014023925,-19.6582859819,0.179761019481,17.3132923762,21.9758789556,18.0514992867
504,10.0,100.0,70.0,0.0,54.4057522115,37.7989410492,16.9712358821,30.6621229742,22.3589014022,11.7420800127
1403,20.0,12.0,12.0,100.0,35.1248578474,1.463241293,5.11728335442,8.42083614962,8.56095812407,5.90348970086
540,55.0,100.0,70.0,0.0,49.0577915692,18.8786173939,6.63021747212,20.6833525707,17.6410317924,12.124124864
137,70.0,10.0,10.0,0.0,66.669752293,-13.8357017879,-8.98540156534,30.9941545215,36.1964468769,35.8776707976
585,10.0,100.0,85.0,0.0,54.5838857344,37.1250080253,19.9951062135,30.6874353742,22.529041851,10.8492040132
190,30.0,0.0,20.0,0.0,77.1594571513,-8.56596243276,8.14506109092,46.8190822268,51.7972711043,36.5605164755
621,55.0,100.0,85.0,0.0,48.5196703443,18.4518564667,8.90996429535,20.1192160784,17.2068927415,11.051945245
226,85.0,0.0,20.0,0.0,65.1766406932,-22.9588983259,-8.51636141415,26.9591400742,34.2704066348,33.7589212727
388,85.0,0.0,40.0,0.0,62.5900087431,-26.3236811751,3.15509423692,23.5257349055,31.0976838163,23.9078684869
354,30.0,20.0,40.0,0.0,69.7037476329,-1.27257218262,16.7509140758,38.4892724314,40.3297445805,23.1939017333
392,85.0,40.0,40.0,0.0,54.9134664907,-9.0383180742,-1.91690396764,20.1333223032,22.846105573,19.751029664
954,20.0,70.0,0.0,40.0,49.0770684778,16.5532585716,-1.17037600649,20.2219656645,17.6567177843,15.0293069625
1065,70.0,100.0,100.0,40.0,39.9505031288,9.54814053757,7.25989326108,12.1572821413,11.221166875,7.32164046053
990,70.0,100.0,20.0,40.0,41.3386131832,12.5306159574,-4.41293985211,13.5087375516,12.0772369326,11.3599018648
1029,20.0,70.0,70.0,40.0,47.2961823076,14.6812886697,13.74617567,18.3340129115,16.2464538667,8.95079559947
988,70.0,40.0,20.0,40.0,48.0278499125,-0.855843776553,-2.70661395992,16.0655788335,16.8163906285,14.9210917568
346,20.0,30.0,40.0,0.0,70.2179909745,5.55850396331,16.7831416831,41.397396896,41.0600741035,23.650639155
380,70.0,10.0,40.0,0.0,66.0939911112,-16.0896118638,5.56327838506,29.7262075144,35.445421269,25.9313896104
1011,70.0,0.0,40.0,40.0,53.7955613277,-12.6289893033,7.00191521136,18.4690768137,21.7825864092,15.0146133399
355,30.0,30.0,40.0,0.0,68.4580613239,2.76376506469,14.0725249661,38.0726865493,38.5966273793,23.4768755051
393,85.0,55.0,40.0,0.0,53.5368243263,-3.20476901298,-3.10769698828,20.1129150847,21.5412346427,19.1920499042
359,30.0,85.0,40.0,0.0,54.9423578116,25.8643522875,5.87049324032,28.141140456,22.8740405966,16.2843128858
1015,70.0,100.0,40.0,40.0,40.7196022298,11.0093250769,-0.376721106694,12.8654152443,11.6902974578,9.75762144449
1044,100.0,70.0,70.0,40.0,41.0767825717,-2.46362736485,2.89829474965,11.1455623556,11.9125430727,8.98596846787
987,70.0,20.0,20.0,40.0,50.2450361638,-5.91904160693,-0.889399172485,16.8657038083,18.6245615185,15.7290085989
1034,40.0,70.0,70.0,40.0,45.1091449581,9.58590446068,10.6887757357,15.6937948754,14.6199084678,8.75147361567
977,20.0,20.0,20.0,40.0,55.7641932924,2.40020531529,7.00963022881,23.3684688228,23.678241959,16.4011482476
1024,0.0,70.0,70.0,40.0,48.7236482612,18.6314989524,17.4000478161,20.3354959053,17.3706071904,8.6192066106
461,70.0,10.0,55.0,0.0,64.8222413955,-16.8398460113,14.122481555,28.110988139,33.8235122721,20.2537170376
447,40.0,55.0,55.0,0.0,58.5693697994,9.57490547821,12.1639281777,27.974539332,26.5648550602,16.2675512876
425,20.0,10.0,55.0,0.0,75.0730345605,-3.16025162798,28.7524107715,45.5485374432,48.3944384618,21.7668178412
411,0.0,55.0,55.0,0.0,65.8865393057,25.0067894253,24.0866931081,41.6541663058,35.1773876192,16.5598453623
844,10.0,0.0,40.0,20.0,70.5851853357,-3.43416835597,22.7837932549,39.0052298223,41.5869246013,20.8785816273
637,85.0,70.0,85.0,0.0,49.1448970999,-1.00458905911,10.3346867209,16.8969321325,17.7119851573,10.9399778639
129,55.0,20.0,10.0,0.0,67.1406353479,-6.77231860285,-6.15612941149,33.5288742914,36.8184964477,34.4635877994
601,30.0,70.0,85.0,0.0,57.6933709869,17.3917274323,23.035137898,29.0116848478,25.6396033101,11.6091282743
1398,10.0,6.0,6.0,80.0,43.2836752519,1.19046959953,5.31784496498,13.0526095955,13.348466968,9.38271109477
629,70.0,85.0,85.0,0.0,49.8089777241,9.26865089237,9.3382405288,19.3902332413,18.2591882387,11.6436863857
130,55.0,30.0,10.0,0.0,65.3037551373,-3.5135944951,-7.46874294163,32.2136096532,34.43165088,33.1969720645
593,20.0,85.0,85.0,0.0,55.96775432,27.1810071354,20.0004698001,29.6267928332,23.8803059105,11.6290495848
94,10.0,30.0,10.0,0.0,73.7150033842,9.39873030988,4.8621012721,47.942327258,46.2616656918,34.6832011315
36,30.0,100.0,0.0,0.0,51.6394577921,33.6125022906,-6.06673428773,26.521563406,19.8256020724,19.0462393709
376,55.0,70.0,40.0,0.0,53.4007100125,10.4051611028,1.7471256757,22.8810756853,21.4149849274,16.906857192
374,55.0,40.0,40.0,0.0,59.4327476787,-0.206978092381,5.43026451251,26.4658825902,27.4982980284,19.963976526
1057,40.0,20.0,100.0,40.0,51.8871180231,-3.78905180931,25.3910165342,18.5873444301,20.0441732963,7.94141712851
