SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
869,100.0,10.0,40.0,20.0,47.2367508812,-21.3379448345,-7.03166944674,12.2331071434,16.2007334024,16.1240040554
504,10.0,100.0,70.0,0.0,49.86249185,39.2695699684,16.8712284106,26.0346340252,18.3037681419,9.32166571734
1403,20.0,12.0,12.0,100.0,35.6985314842,1.43538536145,4.1407755912,8.70234535427,8.85239233051,6.33276520447
540,55.0,100.0,70.0,0.0,43.1642021871,16.0368672254,5.26387812055,15.3628708465,13.2679268961,9.33861815135
137,70.0,10.0,10.0,0.0,58.5948234344,-17.0936516434,-18.5034991121,21.7664297471,26.5920674247,32.8391740861
585,10.0,100.0,85.0,0.0,48.8323055149,38.4657313894,20.6984141947,24.7876065055,17.4582388171,7.7930675853
190,30.0,0.0,20.0,0.0,71.9122862033,-11.3030568832,2.6187089143,38.3292431578,43.5286055919,34.0860964168
621,55.0,100.0,85.0,0.0,42.9528608264,15.6349669789,8.08609852666,15.1407201902,13.126250488,8.44587425809
226,85.0,0.0,20.0,0.0,58.5011011306,-25.7661581548,-15.0557386282,19.8770558783,26.4919610224,30.4809438387
388,85.0,0.0,40.0,0.0,56.2205609749,-29.0117231038,-4.04452304429,17.3523406231,24.1328495168,21.9161516597
354,30.0,20.0,40.0,0.0,64.7867024869,-2.8038249235,11.632207721,31.7923573568,33.7789135748,21.4553033617
392,85.0,40.0,40.0,0.0,48.6780139233,-12.1776192735,-8.4398073578,14.6188926406,17.3338909016,17.8016044792
954,20.0,70.0,0.0,40.0,43.6395447386,18.3806228832,-2.96615550749,16.1219402721,13.5902983532,12.2120700986
1065,70.0,100.0,100.0,40.0,36.4316600189,4.60612419733,4.91280805036,9.46028972436,9.23436116454,6.44337257494
990,70.0,100.0,20.0,40.0,36.0385437202,7.65070834818,-8.18193624135,9.62742545634,9.02820549683,9.67864407537
1029,20.0,70.0,70.0,40.0,43.1957678949,15.6605880984,13.6163213358,15.3220614159,13.2891746257,7.13582186058
988,70.0,40.0,20.0,40.0,42.9235178833,-3.97380230396,-7.04600451199,12.0546908795,13.1066600319,13.2241457339
346,20.0,30.0,40.0,0.0,64.8006601102,6.03644725849,13.2556652629,34.3138454721,33.7964246799,20.6589243027
380,70.0,10.0,40.0,0.0,57.3543091244,-20.2380173499,-1.94851367721,19.9954123128,25.2873270612,21.8439833197
1011,70.0,0.0,40.0,40.0,47.2996958316,-14.5598011056,1.96271228654,13.2920290522,16.2491595026,12.6968439859
355,30.0,30.0,40.0,0.0,61.5575266166,3.97274727194,9.26243284836,29.8607024441,29.8880708471,19.8829866123
393,85.0,55.0,40.0,0.0,45.7834146167,-6.24456975129,-9.82894669471,13.5686666413,15.1092098587,16.2458120666
359,30.0,85.0,40.0,0.0,49.181325712,25.6329893122,2.34679838459,22.2311191664,17.7417150643,13.7407098881
1015,70.0,100.0,40.0,40.0,36.5003206565,6.21167535849,-4.14294854046,9.69624549029,9.27068660848,8.74840230732
1044,100.0,70.0,70.0,40.0,36.8224912934,-6.10623798155,0.355604945699,8.39215962336,9.44240606172,7.70006660749
987,70.0,20.0,20.0,40.0,45.241325992,-8.27604537306,-6.1470971166,12.8963813894,14.7149838106,14.3877739114
1034,40.0,70.0,70.0,40.0,40.7501133715,9.86564545607,8.93862424317,12.7131149845,11.7091732721,7.24799826419
977,20.0,20.0,20.0,40.0,51.8626981217,3.06812090105,4.69811497274,19.921601212,20.0225506071,14.6094588613
1024,0.0,70.0,70.0,40.0,45.9708615446,22.8943332163,18.1237559893,18.8165347312,15.2471486397,7.20312866268
461,70.0,10.0,55.0,0.0,57.2494846105,-21.7439503682,6.88743770642,19.6012042674,25.1790738857,17.5583673027
447,40.0,55.0,55.0,0.0,53.5901294336,7.86484795872,8.88557544871,22.5009292061,21.5908114656,14.1426496491
425,20.0,10.0,55.0,0.0,69.9978813666,-3.66046505442,26.6090661147,38.1390266646,40.7464041756,18.5736013168
411,0.0,55.0,55.0,0.0,61.4189558922,29.3732730721,22.9863409604,36.9225464805,29.72815537,13.9136921767
844,10.0,0.0,40.0,20.0,67.7981227281,-3.6854559839,20.2282302588,35.2514506105,37.6989193257,19.7843487697
637,85.0,70.0,85.0,0.0,42.6794181145,-3.96621419305,5.1460936252,11.904222419,12.9444448059,9.13221799869
129,55.0,20.0,10.0,0.0,60.7224395051,-8.02354986025,-12.7333551174,25.9180728096,28.932985048,31.4516646874
601,30.0,70.0,85.0,0.0,51.3950032099,18.6601085288,20.556876078,22.7946250578,19.6114239125,9.02312282659
1398,10.0,6.0,6.0,80.0,41.7399067254,1.43104568925,4.03708549604,12.0985846568,12.3325892256,8.98724621695
629,70.0,85.0,85.0,0.0,41.6843463726,3.57854445306,5.73216913859,12.3773672284,12.2970222883,8.49113830398
130,55.0,30.0,10.0,0.0,56.9511321557,-3.93544571503,-14.3458771225,23.0952761538,24.8726547216,28.3761669115
593,20.0,85.0,85.0,0.0,49.5576839452,29.8814179042,19.2700297383,23.5328029706,18.0508159846,8.50116035711
94,10.0,30.0,10.0,0.0,67.4584091597,12.7646117689,1.04061793211,39.8727333912,37.242286676,30.0669143285
36,30.0,100.0,0.0,0.0,47.6335256901,30.8787859158,-9.9620424733,21.9224077925,16.5076020899,17.6778532734
376,55.0,70.0,40.0,0.0,47.0479872865,8.30067512952,-4.39317679597,16.9453260272,16.0560870139,14.9199616221
374,55.0,40.0,40.0,0.0,53.6814439965,-2.67997653579,-0.974124350002,20.3474558526,21.6759159346,18.3234787533
1057,40.0,20.0,100.0,40.0,47.9256118634,-5.1053380263,22.4850686444,15.2578788729,16.7359632299,6.96443259791
956,40.0,0.0,0.0,40.0,52.9287904431,-6.65485697988,-4.93648100105,18.9026769898,20.9810879901,19.5597041093
1031,40.0,0.0,70.0,40.0,51.1931197514,-10.4249992172,20.9359368672,16.7899290428,19.4357117475,8.81888242958
982,40.0,20.0,20.0,40.0,49.1526080106,-2.5906868535,-0.0819750485223,16.6171543273,17.7182753677,14.6514597826
1033,40.0,40.0,70.0,40.0,45.2942447138,0.132830176881,14.167407181,14.2478792274,14.7531625007,7.90419765693
368,40.0,85.0,40.0,0.0,47.6233720517,19.9479963266,-1.11591839294,19.641252239,16.4997012793,14.0337003947
603,30.0,100.0,85.0,0.0,45.9108518116,28.0416080054,14.9736826298,19.7842186867,15.2028976049,7.9709368341
1010,40.0,100.0,40.0,40.0,38.2756124424,15.4934904323,0.728719956165,11.9728902181,10.2433079758,8.25588538317
377,55.0,85.0,40.0,0.0,45.023930311,14.93680447,-4.43452674687,16.5690883321,14.5588328032,13.5963876687
375,55.0,55.0,40.0,0.0,50.0056948154,4.35437731421,-2.32734080602,18.5938796778,18.4234200273,16.1530765166
373,55.0,30.0,40.0,0.0,56.4349354363,-7.7519076788,0.562341888299,21.7732689033,24.3483908377,19.8198075811
1006,40.0,0.0,40.0,40.0,52.3779162621,-9.57887836198,8.84997058385,17.8869549992,20.482059265,13.3724893021
973,0.0,40.0,20.0,40.0,51.8139915518,13.8158349595,7.12568043835,22.1291522463,19.9794696505,13.651068576
1028,20.0,40.0,70.0,40.0,47.2094000137,6.75193192535,18.1988963365,16.7909619631,16.1797212938,7.71667380668
983,40.0,40.0,20.0,40.0,45.6026360776,4.23445350342,-1.36574606764,15.1442451534,14.9769687121,12.840430405
1038,70.0,40.0,70.0,40.0,41.2153879906,-5.78025944422,7.29549696345,10.7764103084,11.9995393522,7.86265576063
993,100.0,40.0,20.0,40.0,39.7261739316,-7.84933198995,-11.2327684121,9.67668310191,11.0867361168,12.7458407133
846,10.0,20.0,40.0,20.0,62.7129896092,4.04358219975,16.469623706,31.2184686999,31.2439011745,17.4868444546
409,0.0,30.0,55.0,0.0,70.2877605625,14.662350188,30.9967648662,44.5717804724,41.1598350674,16.8492654847
427,20.0,30.0,55.0,0.0,64.4436165579,5.07201506745,21.8276794193,33.5916391196,33.3503805615,16.4629709865
445,40.0,30.0,55.0,0.0,58.8853025166,-2.5513594163,13.4652167825,25.3330061414,26.9039345639,15.9524116173
463,70.0,30.0,55.0,0.0,52.5943237338,-12.7667373512,3.5953446322,17.4659380632,20.67714478,15.5516603699
581,10.0,40.0,85.0,0.0,62.4909434431,15.3835420234,36.4716691468,34.137334056,30.9802330208,9.96433841038
105,20.0,55.0,10.0,0.0,58.654859165,20.3633667859,-4.20364582707,30.8998059894,26.6563249435,24.2202954588
617,55.0,40.0,85.0,0.0,53.1301512318,-5.59183043162,19.8003994171,19.2821909378,21.1655010131,10.1260660613
141,70.0,55.0,10.0,0.0,49.2082850812,-0.199852549535,-19.21771653,17.092982763,17.7637383953,23.5309786551
573,0.0,55.0,85.0,0.0,60.9674578517,28.3396546951,36.6114375284,36.020926213,29.2110696293,9.15099235083
194,30.0,40.0,20.0,0.0,59.2575999219,9.15138501181,-2.93757196595,28.6242800277,27.307197037,24.0964896033
609,40.0,55.0,85.0,0.0,52.5011972102,7.83704224723,20.1833246887,21.4813491839,20.5930425937,9.68416869167
1401,60.0,45.0,45.0,100.0,33.0138254785,0.390287063439,2.57299313542,7.31470367992,7.54365524819,5.67290060887
352,30.0,0.0,40.0,0.0,70.8854219819,-12.8380783412,16.4865751277,36.4947710548,42.0210380371,24.4379425955
390,85.0,20.0,40.0,0.0,52.6072025541,-20.3688862598,-6.7487009941,16.1051225632,20.6887935821,20.1620395745
356,30.0,40.0,40.0,0.0,58.7110369415,7.60498547879,6.99356837396,27.6313060998,26.7165468859,18.6448740032
964,70.0,70.0,0.0,40.0,38.6778794465,4.93215833862,-11.1358359507,10.7462193457,10.4727568797,12.0792580697
1055,20.0,100.0,100.0,40.0,39.6406549156,19.9919839839,12.5909023573,13.5310014986,11.0357723191,5.9703422677
980,20.0,100.0,20.0,40.0,40.3908900268,22.0948754709,0.82234020062,14.3820105235,11.4882236011,9.240493383
1039,70.0,70.0,70.0,40.0,38.1009874604,0.444464092856,3.39912538333,9.83858723239,10.1447560558,7.48834058368
978,20.0,40.0,20.0,40.0,48.9914732934,7.99806888369,2.8273648345,18.4536597582,17.5871382956,13.4402652638
382,70.0,30.0,40.0,0.0,53.415803002,-13.132913314,-4.69643370569,18.0605689895,21.4289597026,19.845345389
344,20.0,10.0,40.0,0.0,70.4411748624,-2.79736479536,17.1214497254,39.0103149811,41.3797645463,23.6756628816
1001,20.0,0.0,40.0,40.0,55.9869431912,-4.41624615879,14.2095507934,22.0760140445,23.8994127303,13.6924659678
391,85.0,30.0,40.0,0.0,51.0004155755,-15.2052995982,-7.35797404143,15.7978845864,19.2689709366,19.1346047926
357,30.0,55.0,40.0,0.0,54.9828507656,15.1441671949,5.03033078449,25.5411424208,22.9132315519,16.6690766848
395,85.0,85.0,40.0,0.0,41.651421091,1.40168932161,-11.6105427258,12.039120819,12.2759774872,14.1091219043
1005,20.0,100.0,40.0,40.0,40.3124657376,21.6135567774,3.4565755948,14.249098732,11.4403593077,8.4667769464
724,100.0,30.0,100.0,0.0,46.7166687476,-25.3770581174,12.240656404,11.338371404,15.8042896074,9.09410117857
475,85.0,70.0,55.0,0.0,42.7973453541,-1.73641204514,-4.40134920212,12.3013290134,13.022644584,12.2062274744
453,55.0,20.0,55.0,0.0,58.2751106729,-11.9433335678,10.3781633264,22.5856166147,26.2516106917,16.8094408174
439,30.0,70.0,55.0,0.0,50.5528745068,21.87896531,9.49822778038,22.7038326776,18.8854129779,12.0243583267
417,10.0,20.0,55.0,0.0,69.9464559569,5.29430612773,27.9271616461,40.926834858,40.6733507097,17.9367368062
969,100.0,70.0,0.0,40.0,37.7966339959,-0.877560428109,-15.7158561669,9.50958202936,9.97450475485,13.1623067727
1062,70.0,20.0,100.0,40.0,44.6956017871,-13.8731214462,15.7898662249,11.7305771696,14.3251011603,7.23610006721
959,40.0,70.0,0.0,40.0,41.6336349977,11.9455366373,-7.55683675796,13.6161681816,12.2646191725,12.6083688975
1052,20.0,20.0,100.0,40.0,50.9253549015,-0.230408090495,28.5339901544,18.474268216,19.2042822835,6.75766701286
949,0.0,70.0,0.0,40.0,45.1690098826,24.3211710512,0.317595964783,18.4242721184,14.6629172873,11.9894688547
633,85.0,20.0,85.0,0.0,51.1437441748,-23.1986382193,14.104562199,14.5543607349,19.392897343,10.8361728955
133,55.0,70.0,10.0,0.0,49.5462568211,12.0632357459,-14.2838467603,19.7221888725,18.0413785114,21.274007927
597,30.0,20.0,85.0,0.0,63.9665225629,-4.22729367494,36.0407908017,30.4426992807,32.7605107674,10.89127056
97,10.0,70.0,10.0,0.0,56.1456964816,31.2082737068,-2.08762239095,30.9078128309,24.0578782896,20.8665744053
625,70.0,30.0,85.0,0.0,50.7143344703,-16.4772128852,15.5356577614,15.3679033065,19.0231970332,10.1565208399
134,55.0,85.0,10.0,0.0,45.3366976772,16.4463296154,-14.5110909333,17.0853716473,14.7838382695,17.9401533341
589,20.0,30.0,85.0,0.0,63.4790198019,5.50700591554,35.9692500989,32.5365168919,32.1649988006,10.6463950241
98,10.0,85.0,10.0,0.0,53.5922537673,36.4465834507,-1.77273689914,29.371036265,21.5927887929,18.6177125569
741,10.0,100.0,0.0,20.0,45.9599514838,33.0560344866,-2.86802422932,20.8547898511,15.2390972089,13.6140009608
485,100.0,85.0,55.0,0.0,39.4265883421,-3.26886159428,-8.73486089504,10.0934787351,10.9088877888,11.7016274675
338,10.0,40.0,40.0,0.0,63.6367245837,15.6037170069,13.8933799843,35.6529271042,32.3568473898,19.3858116837
1067,100.0,20.0,100.0,40.0,40.4961755286,-17.068576247,8.59425070293,8.95805767904,11.5526916254,7.22516696794
946,0.0,0.0,0.0,40.0,59.9822456669,1.73131768876,4.59813817156,27.5322644337,28.1036292475,20.8314424702
1021,0.0,0.0,70.0,40.0,57.3466785536,-0.375759147203,31.1282469746,24.2900352952,25.2794364545,8.93570656057
992,100.0,20.0,20.0,40.0,41.6545148745,-11.9886606078,-10.0317262557,10.2074161871,12.2779539131,13.5176250533
1023,0.0,40.0,70.0,40.0,50.5198877286,11.9281172211,23.3124072439,20.5492270561,18.8573453605,7.86919821154
566,100.0,85.0,70.0,0.0,40.3512860677,-5.57363196181,-3.30485919815,10.3110373656,11.4640356689,10.4574960954
777,10.0,100.0,10.0,20.0,46.1068553337,33.2549071105,-0.260875416367,21.0287273407,15.3477477479,12.7562772574
1000,0.0,100.0,40.0,40.0,41.9686822163,28.090569135,7.58387059323,16.5663331709,12.4797623645,8.12645037426
647,100.0,85.0,85.0,0.0,39.4693378147,-5.00446207057,-0.940700157947,9.89543612414,10.9341487146,9.29066409057
339,10.0,55.0,40.0,0.0,59.0704441232,24.1029166537,10.7530080912,32.4226412915,27.1039749902,17.2400442142
643,100.0,30.0,85.0,0.0,47.3013222915,-23.9709077468,7.55217599638,11.8923644019,16.2504120814,10.8130123874
996,0.0,0.0,40.0,40.0,59.7552486482,0.233961071476,19.3104997724,26.9158204962,27.852502143,14.2209268647
415,10.0,0.0,55.0,0.0,76.6180840458,-5.96982197371,34.7529701028,46.9130142945,50.8994875964,20.1119652314
261,10.0,100.0,30.0,0.0,50.2657299189,40.441543466,4.66329413342,26.7443161164,18.6420209032,13.5739924081
451,55.0,0.0,55.0,0.0,63.3486495672,-21.7307288642,14.5500411617,25.3470573679,32.0069765778,18.8473641075
297,55.0,100.0,30.0,0.0,43.3639460144,18.8524224217,-7.54998130454,15.9965224158,13.4027623411,13.6908752948
146,85.0,10.0,10.0,0.0,56.2725780642,-19.4752902479,-21.4733828406,19.2152945612,24.1850323691,32.15160697
1050,0.0,100.0,100.0,40.0,42.6338623082,27.512079653,16.9415430922,16.9789298493,12.9143199199,6.14613176326
951,20.0,0.0,0.0,40.0,57.8088377274,-3.01844962343,-0.841248488537,24.140201741,25.7603127786,21.6792722664
1060,40.0,100.0,100.0,40.0,38.2037339674,13.75019371,9.18442635919,11.6796737861,10.2026654834,6.17223492327
961,70.0,0.0,0.0,40.0,48.2235886707,-11.8795132264,-11.4838534756,14.3474190594,16.9710901435,18.8271162476
1070,100.0,100.0,100.0,40.0,34.53674468,-1.60226348563,0.861140087578,7.79900519073,8.26890157712,6.6224122469
577,10.0,0.0,85.0,0.0,76.0461876407,-6.03267774121,52.6504818245,46.0140967363,49.9624180894,12.3012457945
522,30.0,100.0,70.0,0.0,46.8240389124,29.3559207615,10.67794488,20.8598769371,15.8855988969,9.60049979706
613,55.0,0.0,85.0,0.0,62.964819541,-23.1598505306,30.68429114,24.6220020966,31.5447415811,12.0978001942
1400,80.0,65.0,65.0,100.0,32.006882696,-1.02763327126,1.78440627038,6.73380125351,7.08820959351,5.47835505163
569,0.0,10.0,85.0,0.0,75.2270757771,5.21764219843,54.3754823874,48.7957272543,48.6404175582,11.2415038055
117,30.0,100.0,10.0,0.0,47.350709712,31.6809349442,-6.71170632199,21.8326848784,16.28847727,16.0725934902
605,40.0,10.0,85.0,0.0,63.6060304193,-12.192384978,32.984614822,27.9599509887,32.3194481752,11.6912696751
80,100.0,85.0,0.0,0.0,41.5787824958,3.19911960217,-24.6411306689,12.2549248333,12.2296341346,19.6240909287
772,10.0,0.0,10.0,20.0,68.5847337354,-2.64895835489,5.45145769174,36.5772821921,38.7705526731,28.5347816384
773,10.0,10.0,10.0,20.0,65.3220815837,2.17082646054,4.07327128656,33.8458676488,34.4549395478,26.0225349583
1399,100.0,85.0,85.0,100.0,31.1748625287,-1.70425351042,1.19993393211,6.3241520375,6.72601702277,5.30765382186
737,10.0,10.0,0.0,20.0,64.8942324962,3.20317349196,-0.518268288842,33.6126882426,33.9139760383,28.2956804412
1408,100.0,100.0,0.0,70.0,31.989192405,2.78180390931,-6.88054065726,7.1067578452,7.08037657356,7.42406064761
1409,100.0,0.0,100.0,70.0,36.9282853003,-13.4799081867,7.78579453056,7.63043057281,9.49925412031,5.99802443355
1410,0.0,100.0,100.0,70.0,36.6260911481,17.7178364847,11.3558172443,11.2830585751,9.33747330217,5.15861340522
1411,40.0,40.0,0.0,70.0,38.0193582436,3.19934379453,-2.12298771905,10.1452973583,10.0989051564,8.91555095923
1412,40.0,0.0,40.0,70.0,41.5324746182,-5.08299318709,7.01413932906,11.0558583542,12.2001507194,8.07841312251
1413,0.0,40.0,40.0,70.0,40.9461730906,8.87876044026,9.33869513365,12.6918748671,11.830951223,7.23283637662
940,100.0,0.0,100.0,20.0,47.4120029102,-27.66327196,14.3686684696,11.4373785761,16.3358014024,8.83229714184
759,70.0,100.0,0.0,20.0,39.4748310167,11.8545813291,-13.9038962347,12.1945799206,10.937397506,13.5599482127
928,40.0,0.0,100.0,20.0,58.1875385829,-13.9003287266,34.480411927,22.0762830517,26.1588663393,8.41135648815
747,20.0,100.0,0.0,20.0,44.6205149865,29.5334195866,-4.85267418106,18.9763282588,14.2720019635,13.4934570302
910,0.0,0.0,100.0,20.0,67.9598106612,-0.791478604368,51.6490848949,36.324365036,37.9175601089,8.32524338956
917,10.0,10.0,100.0,20.0,62.7229006285,-0.636720942735,43.254372405,29.9703923394,31.2557047372,8.15621667153
881,10.0,10.0,70.0,20.0,62.7262870713,0.06875975743,32.8253417554,30.1619583701,31.2597385142,11.2405392978
1211,100.0,100.0,0.0,80.0,31.1911128751,2.56911834775,-5.31020708683,6.74170270278,6.73297015984,6.71565643442
672,20.0,55.0,100.0,0.0,55.8255253755,19.1355847432,30.1692960106,27.4038607275,23.7390025133,8.47598569198
26,20.0,85.0,0.0,0.0,52.1537420388,33.0510707174,-6.92086212891,26.9286710942,20.2812701849,19.8685512208
717,85.0,55.0,100.0,0.0,45.681216638,-12.0229374195,10.0078478797,12.6183579376,15.0343558905,9.22202873086
1227,100.0,100.0,40.0,80.0,31.2461653559,0.544870350463,-3.11576560713,6.56775941353,6.75656142122,6.23935907264
510,20.0,55.0,70.0,0.0,56.6964810188,17.1067027466,22.950695245,27.8375931666,24.6130933254,11.0704947622
269,20.0,85.0,30.0,0.0,51.0629343467,31.6858552237,2.40473607493,25.4566426057,19.3229615044,14.9692530166
555,85.0,55.0,70.0,0.0,45.1852632277,-8.43896284704,2.09243118146,12.8352632627,14.6746087363,11.4017917235
396,85.0,100.0,40.0,0.0,41.2202520159,5.96160002449,-11.4180407194,12.4337871723,12.0025999462,13.7552693198
290,55.0,10.0,30.0,0.0,62.7125906245,-14.1171011855,-1.7136941928,26.5214208369,31.2434260645,26.7680542128
360,30.0,100.0,40.0,0.0,47.5689032653,30.5927284425,2.012948436,21.8009517532,16.4573607294,12.8445205971
254,10.0,10.0,30.0,0.0,73.554619166,1.07618925747,14.4274538916,44.7432551313,46.014001938,28.2871792985
477,85.0,100.0,55.0,0.0,39.9264695136,4.13057087652,-8.09834158124,11.3716657796,11.2067128827,11.7776386099
47,55.0,10.0,0.0,0.0,62.8078268814,-11.1739350463,-18.4338422988,27.3505280673,31.3569698516,37.8962485537
441,30.0,100.0,55.0,0.0,47.0334347481,29.8179488603,5.31165152992,21.1456840303,16.0449715332,11.3909718539
11,10.0,10.0,0.0,0.0,74.1776377876,3.59581607089,-2.04439776791,46.5725828537,46.9810367727,40.313605077
1429,7.0,0.0,0.0,7.0,75.2936672105,-1.64592408778,0.908025418529,46.4191523344,48.7470109139,39.5293038019
1404,10.0,6.0,6.0,100.0,35.4435548444,1.69908420943,4.23789342673,8.60546790042,8.72205752812,6.21354884552
1431,7.0,7.0,0.0,7.0,71.9275601315,2.89245342495,-0.475371703915,42.965212805,43.5512975844,36.2734768499
1390,40.0,27.0,27.0,60.0,41.9822247382,0.260247513952,2.19426385522,12.0802765129,12.4885108956,9.64059157665
1433,7.0,0.0,7.0,7.0,75.2502308836,-1.95447640859,5.11486513229,46.2431883922,48.6774644525,36.3726781329
1386,10.0,6.0,6.0,40.0,56.020817702,1.34599604149,3.68052476362,23.3801495273,23.9331672655,18.0429566871
1435,7.0,7.0,7.0,7.0,72.099266103,2.39713058148,3.3609282922,43.0478869539,43.8069386094,33.7986842393
1405,100.0,0.0,0.0,70.0,36.366454253,-8.65439070155,-8.09410324546,7.88965689458,9.19995151189,9.82096032852
1406,0.0,100.0,0.0,70.0,35.7538495385,18.1867649298,1.89513741409,10.8336842061,8.88083924809,6.87058171149
1407,0.0,0.0,100.0,70.0,45.6767703798,-0.0881664641481,24.2167320589,14.4800133498,15.0311048938,5.71223334345
732,0.0,20.0,0.0,20.0,65.1329688635,10.7263183726,1.74261899846,36.1234913999,34.2151254731,27.1890760525
926,20.0,70.0,100.0,20.0,47.2073653898,19.9533885606,19.982626261,19.285350634,16.1781589349,7.26983378385
750,40.0,20.0,0.0,20.0,56.6753850039,-1.67877050739,-9.37897380588,23.33443095,24.5916718957,25.1965754937
938,70.0,70.0,100.0,20.0,41.2838868339,-0.680023334181,8.57089102855,11.5170291946,12.042688881,7.56760043438
762,100.0,20.0,0.0,20.0,47.0692418195,-14.255193469,-23.2762091943,13.1859804235,16.0723308167,23.7302059903
736,10.0,0.0,0.0,20.0,69.4827544474,-1.84848891337,0.484765543173,38.0118516304,40.0185690384,32.694759497
811,10.0,40.0,20.0,20.0,56.7086563392,14.0056402927,4.03766993321,27.0742361633,24.6254621149,18.417835533
14,10.0,40.0,0.0,0.0,64.0503617236,20.1397623644,-4.86227885107,37.5696324766,32.8636599706,30.0839362294
688,40.0,30.0,100.0,0.0,58.3236881392,-3.09887353876,31.0852556619,24.6350681745,26.3031516831,9.43033063206
1206,70.0,70.0,0.0,80.0,32.9540536257,3.33421521199,-3.81156269274,7.59676214483,7.51609066178,7.0802381464
1245,0.0,40.0,100.0,80.0,39.4033739695,6.26616712929,15.8394164622,11.3550992084,10.8951865883,5.2182700596
257,10.0,40.0,30.0,0.0,64.7717520841,15.2748987539,9.79667861986,37.0304468734,33.7601636482,22.3808087635
526,40.0,30.0,70.0,0.0,59.0093286886,-4.20805113036,22.0088322743,25.067635295,27.0378321939,12.7477000304
1222,70.0,70.0,40.0,80.0,33.0348329597,1.99632600302,-0.100925777569,7.49201597941,7.55335910982,6.25465810433
1229,0.0,40.0,70.0,80.0,38.7963772754,7.31215690552,12.4397142469,11.138212518,10.5409941852,5.69436275741
503,10.0,85.0,70.0,0.0,52.5888405277,34.3168427009,18.8050979774,27.7126310911,20.6721865863,10.1450302352
274,30.0,30.0,30.0,0.0,63.5373827784,3.3113296105,4.14501580601,31.9943969053,32.2359089821,24.2582983381
1239,70.0,100.0,70.0,80.0,32.554689923,3.33921550322,1.67665441552,7.4157218547,7.33364000334,5.69468134779
1225,100.0,40.0,40.0,80.0,33.2956863778,-4.68420375237,-1.74357628315,6.92180403159,7.67454763836,6.7300653371
665,10.0,85.0,100.0,0.0,51.6066127166,34.0487488598,24.7976184136,26.5937330476,19.7967347249,7.96998359216
31,30.0,30.0,0.0,0.0,63.0539842301,5.96752194108,-11.5542432739,32.1534309296,31.6517203956,33.3365123119
1255,70.0,100.0,100.0,80.0,32.6695277194,2.96164809723,2.93201016146,7.42801463976,7.38579804322,5.47731760796
1209,100.0,40.0,0.0,80.0,33.5669873224,-2.56208830007,-6.71051286076,7.25596669109,7.80195789632,8.0760611767
1480,40.0,40.0,3.0,40.0,45.914724196,3.98394926117,-6.48576160467,15.3293611576,15.2057505044,14.9749150568
1481,3.0,0.0,40.0,40.0,59.5152815316,-0.47892356226,18.8763871365,26.4863653494,27.5886576395,14.2287386355
1482,0.0,3.0,40.0,40.0,59.2466615082,1.31761456813,18.2514005039,26.6428175515,27.2952917674,14.2908892697
1483,3.0,3.0,40.0,40.0,57.8599836077,0.577304556656,17.2292185718,25.0278952348,25.8139017706,13.7709957259
1484,40.0,3.0,40.0,40.0,50.9144872918,-7.54819955586,8.03863622095,17.094073262,19.1949283956,12.7525374248
1485,3.0,40.0,40.0,40.0,49.2194039249,12.6218922929,11.3764749396,19.5519255243,17.7728267761,10.6486802617
1425,7.0,7.0,0.0,0.0,75.4822738927,2.93187861723,-1.37383713858,48.3613666002,49.0497598201,41.5379524203
1426,7.0,0.0,7.0,0.0,79.0287817733,-2.65692156272,4.81912494943,51.9903849869,54.9783267192,41.4766606719
1368,100.0,85.0,85.0,0.0,40.1703628039,-6.36446824259,-0.956411362057,10.1076615999,11.3539693964,9.64851386205
1428,7.0,7.0,7.0,0.0,75.7105586631,2.41763372761,2.89340566495,48.5331280847,49.417873041,38.5772515885
943,100.0,40.0,100.0,20.0,41.8124539697,-15.0300747155,6.71958970523,9.90482685282,12.3791334629,8.28449599645
757,70.0,40.0,0.0,20.0,46.9811525084,-1.29525762606,-16.2943189713,15.2137677872,16.0050797778,20.0874084477
931,40.0,40.0,100.0,20.0,50.0323772968,1.02089317046,21.8246458005,17.9792643235,18.4457717945,8.03759863302
745,20.0,40.0,0.0,20.0,56.2234886072,11.4721230183,-5.62581172302,25.9430553464,24.1357844832,22.737473687
913,0.0,40.0,100.0,20.0,58.6122255964,14.8383045994,37.2814861738,29.3787716192,26.6106826882,7.86486583209
882,10.0,20.0,70.0,20.0,60.9955592974,2.834701701,29.8397575188,28.9277391619,29.2430769109,11.2410540392
880,10.0,0.0,70.0,20.0,66.2160037919,-4.80961400196,36.0764543118,32.9535038975,35.6036991797,12.1713625638
67,85.0,30.0,0.0,0.0,52.4659063646,-9.53244792196,-25.704782462,17.9671835328,20.5612312574,30.6363896994
1248,40.0,0.0,100.0,80.0,39.4394638052,-5.45131489783,14.0084981221,9.82261698471,10.9164918801,5.59910701094
30,30.0,20.0,0.0,0.0,66.5884611666,1.23242521878,-9.94722076947,35.1639123626,36.0897733685,36.4645156634
713,85.0,10.0,100.0,0.0,53.4669408496,-28.2116944745,19.505125529,15.3900574126,21.4763540269,10.3961635324
310,85.0,30.0,30.0,0.0,51.8859566045,-15.2901630947,-12.4867601288,16.4532560482,20.0431445617,22.4153403081
