SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
164,0.0,10.0,20.0,0.0,77.8668931836,8.57402155483,18.5796743343,54.4120462054,52.9862718891,30.3243858468
224,70.0,85.0,20.0,0.0,44.6568913203,9.37777805813,-10.5383312521,15.3246305962,14.29770983,15.7348304071
200,40.0,10.0,20.0,0.0,65.2826782693,-10.7590297784,0.743730201572,30.2129445763,34.404880041,27.9380635911
188,20.0,85.0,20.0,0.0,51.9195832397,30.1308459755,1.2927386527,25.9689620023,20.0729438361,16.019800636
398,100.0,10.0,40.0,0.0,53.6193104265,-26.1477044228,-3.62167523569,15.8578863756,21.6179836616,19.5008590003
1277,100.0,100.0,40.0,100.0,32.0268982949,1.28954810998,-1.26121209594,6.97237570512,7.09707919171,6.12750133578
815,20.0,10.0,20.0,20.0,60.1379272011,-1.93615878717,7.36005329766,26.7873683894,28.2767296871,19.6228278424
1271,0.0,100.0,40.0,100.0,34.8292326138,11.0250248714,5.65871216926,9.40034384997,8.41330612772,5.68210588593
827,70.0,10.0,20.0,20.0,50.7625064494,-13.0977121973,-4.23242026223,15.9860810507,19.0644346579,17.5298902671
233,85.0,85.0,20.0,0.0,42.5178934333,5.46360301552,-12.2958074312,13.2014837295,12.8378436874,14.9564509495
596,30.0,10.0,85.0,0.0,64.8234697437,-8.2250667926,34.4948366543,30.3612139369,33.8250544595,11.8904570777
197,30.0,85.0,20.0,0.0,49.6459839136,25.3960050733,-1.5645547742,22.6174704791,18.1238524692,15.5828283223
632,85.0,10.0,85.0,0.0,53.7767265149,-25.2561239099,15.0487540321,16.1321270248,21.7649566248,12.0270453867
873,100.0,100.0,40.0,20.0,37.3506063927,1.4730228677,-6.03493110953,9.56254371584,9.72846033428,9.71284159153
826,70.0,0.0,20.0,20.0,53.2035659656,-17.8383740408,-3.36220961128,17.0168754243,21.2330045702,19.0426132232
861,40.0,100.0,40.0,20.0,41.5982525075,16.7006661356,1.54054884301,14.3511064725,12.2420445209,9.6381348565
814,20.0,0.0,20.0,20.0,63.080889826,-7.11184243708,9.67957647191,28.6800488429,31.6840488714,20.9607717394
843,0.0,100.0,40.0,20.0,46.5056851597,33.2177842717,10.9851989901,21.3832740421,15.6453251226,9.35016497647
87,0.0,55.0,10.0,0.0,62.8914599373,34.3418497852,5.85798901438,40.4834264501,31.4569064955,22.7441313485
139,70.0,30.0,10.0,0.0,53.2602545233,-7.54518424159,-15.1404544614,19.007988973,21.2852267924,25.1255459818
123,40.0,55.0,10.0,0.0,52.4921456806,11.8966531565,-9.0429105023,22.3475811866,20.5848803755,21.1929801619
103,20.0,30.0,10.0,0.0,63.9830664687,8.78816291126,-1.38323651883,34.0899253059,32.7808479882,27.8697306993
159,100.0,55.0,10.0,0.0,45.3245867731,-3.48844079149,-18.5323184705,13.6908731215,14.7750828113,19.7905941836
734,0.0,70.0,0.0,20.0,50.842853575,29.7340311045,1.99448059637,24.7722782249,19.1333483403,14.9814751219
924,20.0,20.0,100.0,20.0,54.5878900566,1.47104224105,27.1740095529,22.0450414374,22.5328763803,8.71199560663
752,40.0,70.0,0.0,20.0,45.3886974757,13.6862552062,-7.71653876792,16.6266860214,14.8214703181,15.1037603124
936,70.0,20.0,100.0,20.0,47.1589171622,-12.3888669343,13.3538286709,13.5349783269,16.1409859334,8.99469430661
764,100.0,70.0,0.0,20.0,40.0671398594,0.684667100948,-15.4654194051,10.9811396362,11.2914895934,14.5418013385
176,10.0,40.0,20.0,0.0,62.8800208231,19.2990706916,6.78996320447,35.7823462419,31.4432249016,22.2488790523
228,85.0,20.0,20.0,0.0,53.4013503173,-16.505897227,-12.005434145,17.4177153192,21.4155776696,23.5401711343
212,55.0,40.0,20.0,0.0,53.1838971532,-0.470270455001,-7.44609449163,20.3608101649,21.2149053889,20.9915116006
192,30.0,20.0,20.0,0.0,64.1044424984,-0.845695514511,2.25830109994,31.5217968939,32.9303115061,25.859782521
321,100.0,55.0,30.0,0.0,45.1375072083,-6.45204558151,-11.2353568796,13.1057831115,14.6402742895,16.3687589282
967,100.0,20.0,0.0,40.0,41.4925042246,-7.88137446993,-10.9087575927,10.6551625469,12.1747404036,13.740322978
1064,70.0,70.0,100.0,40.0,38.337262735,1.25186695454,4.4990782111,10.0710534402,10.2782529807,7.31656104013
957,40.0,20.0,0.0,40.0,47.6203519379,-0.626032290047,-4.29012109188,15.7996217023,16.4973517366,15.2724727596
1054,20.0,70.0,100.0,40.0,42.4496072454,12.7964071177,12.246573866,14.3130170775,12.7929535811,7.15599410344
947,0.0,20.0,0.0,40.0,54.7572178436,9.20296044915,4.36856079237,23.926616959,22.6954227594,16.7855711744
177,10.0,55.0,20.0,0.0,59.6098456671,25.7623691962,5.86358254863,33.5501602002,27.6924313075,19.9025375817
211,55.0,30.0,20.0,0.0,55.995696881,-5.55516253496,-6.52126697503,21.8384407764,23.9081323735,23.0019684742
213,55.0,55.0,20.0,0.0,50.4815913883,5.69211242584,-7.93782248814,19.256035098,18.824794871,18.9879740963
175,10.0,30.0,20.0,0.0,67.1333199757,14.165102413,8.9001941276,39.8724906743,36.8087785534,25.0575046662
775,10.0,40.0,10.0,20.0,54.8728305377,15.1777249197,2.73946329483,25.436132665,22.8068531674,17.5805641454
1272,40.0,0.0,40.0,100.0,36.3389862187,-2.69787918226,3.58231553257,8.54353144679,9.18548201659,6.71173377971
1273,40.0,40.0,40.0,100.0,34.3478401421,1.64993573986,2.85284073452,8.06578973677,8.17652118186,6.10294969993
774,10.0,20.0,10.0,20.0,60.0130690118,6.86872624927,4.94938398042,28.8756952605,28.1378451082,20.684409653
95,10.0,40.0,10.0,0.0,63.7298443858,19.8018947486,2.09835150204,37.0414567258,32.4704854561,25.5832931991
147,85.0,20.0,10.0,0.0,54.1492212604,-14.6717490315,-17.0117780091,18.3696039765,22.1153896171,27.0811067134
131,55.0,40.0,10.0,0.0,53.9973798808,0.698294965921,-11.7273705846,21.3350448159,21.9720907536,23.9445158569
111,30.0,20.0,10.0,0.0,64.4679114461,0.311440847197,-3.37197375005,32.2755616551,33.3806062723,29.5999289276
78,100.0,55.0,0.0,0.0,45.6353648831,-2.79084875043,-22.6753869714,14.0141587729,15.000852695,22.111333506
800,100.0,70.0,10.0,20.0,39.8083071698,0.68765202885,-12.2870847839,10.8305858054,11.1358296876,13.1767391774
900,70.0,20.0,70.0,20.0,45.9703254115,-11.3008249931,8.5584186672,12.9141622717,15.2467529168,9.79279949925
788,40.0,70.0,10.0,20.0,44.4538145955,13.1769681923,-4.97562050054,15.826338947,14.1545856788,13.4326754982
888,20.0,20.0,70.0,20.0,54.7267181384,1.44447493267,22.1702622784,22.1689707216,22.6660870084,10.2435312157
770,0.0,70.0,10.0,20.0,50.9171580157,28.7371903582,4.92245148446,24.6144267034,19.1972268397,13.8975834465
96,10.0,55.0,10.0,0.0,59.2089290971,27.4553281828,0.8941328836,33.5401067493,27.2542507119,22.0256235425
148,85.0,30.0,10.0,0.0,52.0880417591,-10.4115914897,-16.9915763196,17.4979810409,20.2226732108,25.030469911
132,55.0,55.0,10.0,0.0,50.6128375327,6.92329219439,-12.0222367491,19.6134091377,18.9365053065,21.0627918358
112,30.0,30.0,10.0,0.0,61.2230630725,4.97333263784,-4.61015447106,29.7440500458,29.5030628478,26.9603600516
240,100.0,55.0,20.0,0.0,45.5290914686,-5.35481977811,-14.6409466754,13.5363748163,14.9233917436,18.1475082019
319,100.0,30.0,30.0,0.0,49.0578602258,-15.3796842108,-11.1692046758,14.3629924287,17.6410876431,19.3512480641
591,20.0,55.0,85.0,0.0,54.3336303471,19.3896317047,21.409800807,25.8880144965,22.2902600924,10.2690318958
1396,40.0,27.0,27.0,80.0,37.8218943841,0.629993291293,2.3725421093,9.71060969857,9.9885620389,7.62548868909
627,70.0,55.0,85.0,0.0,46.1513048655,-1.71017850272,8.97125459551,14.5493301174,15.3807242315,9.76270012261
174,10.0,20.0,20.0,0.0,69.2481170373,9.18982526001,10.2836272524,41.216841336,39.689937727,26.3442200123
168,0.0,55.0,20.0,0.0,62.1660083127,34.1353654284,10.9350985466,39.4116806737,30.5970696989,19.5856269469
220,70.0,30.0,20.0,0.0,53.5720199414,-9.05736131926,-9.76650756619,18.9750152496,21.5739600718,22.5124326957
204,40.0,55.0,20.0,0.0,52.6004828713,11.2871599336,-4.01556360122,22.3164838086,20.6827151307,18.86322376
184,20.0,30.0,20.0,0.0,63.2744775378,8.46583067927,4.03646596692,33.1224723042,31.9173038246,24.0701384713
402,100.0,55.0,40.0,0.0,44.9868118521,-7.53509023691,-8.055417488,12.8425767592,14.5322822617,14.9629395447
1275,100.0,0.0,40.0,100.0,34.7831975393,-5.81650186642,0.0450032841869,7.46289662935,8.39046750806,6.9123438268
1270,0.0,40.0,40.0,100.0,36.4404611952,5.74286459929,6.19217273981,9.60559663568,9.23901218363,6.16172201917
1269,0.0,0.0,40.0,100.0,37.5521177723,0.677299080672,7.56870410979,9.57157801875,9.83911377713,6.28102914565
1276,100.0,40.0,40.0,100.0,33.6222659866,-2.05574238677,-0.994260737733,7.33302419888,7.82808998492,6.68680424881
229,85.0,30.0,20.0,0.0,51.8802455685,-12.4421329394,-12.2443695667,16.9609217051,20.0380864835,22.2846467231
600,30.0,55.0,85.0,0.0,52.7100462849,14.1257779439,18.9924472868,23.0463727212,20.7819720118,10.1516499074
193,30.0,30.0,20.0,0.0,61.2418112911,3.9597377219,1.30278756222,29.4983514759,29.5245563297,23.6528894887
636,85.0,55.0,85.0,0.0,44.9273926293,-6.31186420883,6.02533728337,12.9890557235,14.4898473878,10.014117316
944,100.0,70.0,100.0,20.0,38.7548517149,-5.05141729853,2.68063853882,9.5041975059,10.5170479454,7.95924606604
756,70.0,20.0,0.0,20.0,49.5432813621,-7.45515319814,-13.377690959,16.0537960472,18.0389216688,20.8203773111
932,40.0,70.0,100.0,20.0,43.2297505853,10.6012349576,10.950293818,14.5032205079,13.3120746349,7.81581729258
744,20.0,20.0,0.0,20.0,57.5273579224,4.10396978578,-3.1025007138,25.5238474529,25.4667141862,22.5935118427
914,0.0,70.0,100.0,20.0,49.4382013441,27.6946871836,21.5656097367,22.9276196079,17.9522998432,7.83870570241
83,0.0,10.0,10.0,0.0,77.8360513165,9.39616813077,11.5109631175,54.6847925418,52.9340599129,35.0011338369
143,70.0,85.0,10.0,0.0,44.1781211396,9.92257605891,-13.7712282747,15.0682433569,13.9618158317,16.74278289
119,40.0,10.0,10.0,0.0,65.1758884497,-9.92967767679,-6.30692695479,30.311551741,34.2694539179,32.2733043967
107,20.0,85.0,10.0,0.0,50.8272305784,30.9055322644,-2.2443146886,25.0313412044,19.1199355207,16.7159015916
155,100.0,10.0,10.0,0.0,54.389191391,-21.6079357858,-19.5406028809,17.2621259814,22.3431273503,28.8511956977
805,0.0,40.0,20.0,20.0,56.8103053035,19.1414741022,10.2075205598,28.4807045607,24.72888806,15.8204024423
853,20.0,40.0,40.0,20.0,51.4622099109,9.73689632721,9.47558077048,20.937761504,19.6701523262,12.5777591425
823,40.0,40.0,20.0,20.0,49.0445844312,4.26520031995,-1.4090469166,17.788578976,17.6302902544,15.1020691776
865,70.0,40.0,40.0,20.0,44.8378681973,-4.23415518199,-0.39352373869,13.2479720411,14.4260686743,12.0374875506
835,100.0,40.0,20.0,20.0,43.8639384461,-8.14961057429,-10.0242235156,12.0370126932,13.7442766842,14.9759562846
172,10.0,0.0,20.0,0.0,78.4983025239,-6.13256892099,15.6348238209,49.8130388825,54.0627401927,32.958531873
232,85.0,70.0,20.0,0.0,44.9647914834,2.28455111827,-12.3976630988,14.3665201922,14.516546531,16.7354172481
208,55.0,0.0,20.0,0.0,65.0885782945,-22.419048551,-2.68182923618,26.9988066828,34.1589954661,29.8379957581
196,30.0,70.0,20.0,0.0,51.4451689909,21.4447438652,-1.83279477701,23.4648672855,19.6552500797,16.9966183167
317,100.0,10.0,30.0,0.0,54.3333738781,-24.3175134546,-8.64062366733,16.7256174822,22.2900162515,22.6098270393
404,100.0,85.0,40.0,0.0,41.0450012611,-0.175518415154,-8.70490530825,11.4434945825,11.8926548391,12.6555414271
182,20.0,10.0,20.0,0.0,70.4335283168,-3.37657850162,7.77729416001,38.816897398,41.3687842142,29.0634908934
620,55.0,85.0,85.0,0.0,44.1581380628,10.9597639768,7.6329109764,15.2284452637,13.9479117385,9.15011834697
218,70.0,10.0,20.0,0.0,58.6991821801,-18.9694406617,-8.11255901202,21.4620004766,26.7038311729,26.4648743853
584,10.0,85.0,85.0,0.0,51.8330009107,35.2755171518,21.2467644987,27.137327426,19.9962760665,9.04161163442
173,10.0,10.0,20.0,0.0,74.0952615079,1.5838582032,12.6321581991,45.7346256363,46.8524043684,29.973124904
215,55.0,85.0,20.0,0.0,46.3011138787,13.869025506,-7.93211752316,17.3753123198,15.4922132602,15.8287755633
209,55.0,10.0,20.0,0.0,61.6385443816,-15.4434801617,-3.83436781818,25.0905955158,29.9818333167,26.9254755149
179,10.0,85.0,20.0,0.0,53.2234401717,36.9428769752,5.0570521608,29.0855782154,21.2513032071,15.3987680186
803,0.0,10.0,20.0,20.0,65.3870757266,6.35744379901,14.6375954357,35.1481546379,34.5376167043,20.4771184083
1274,40.0,100.0,40.0,100.0,33.4450009562,6.41850405909,2.00560678781,8.16322948637,7.74449673837,5.94954870847
821,40.0,10.0,20.0,20.0,56.5095092519,-7.0652770567,2.63675554324,21.9902547155,24.4236703588,18.903687688
776,10.0,70.0,10.0,20.0,49.6402091061,23.7658823392,1.90471790313,22.2552391642,18.1190698818,14.2079208417
1120,100.0,100.0,20.0,60.0,34.8773872638,2.31147255145,-4.98226577885,8.39598268231,8.43724060797,8.21646320732
1161,70.0,0.0,70.0,60.0,40.7760771048,-10.6816819193,7.40429285369,9.88976557632,11.7252518107,7.6411007497
1110,40.0,100.0,20.0,60.0,36.4449763446,10.4712381362,-0.0510427775044,10.2080624169,9.24139883951,7.63804098374
1151,20.0,0.0,70.0,60.0,46.4753055982,-4.25751907209,15.6456484922,14.3614422038,15.6225239737,8.0496880573
1100,0.0,100.0,20.0,60.0,39.162066635,18.7643899491,5.34952481878,13.0234016301,10.7534449952,7.45814927829
721,100.0,0.0,100.0,0.0,53.4975353061,-33.0672385459,17.1010388285,14.5998485618,21.5047422124,11.1792637058
63,70.0,100.0,0.0,0.0,42.6356453644,13.9050802148,-15.6064810573,14.6251457302,12.9154981294,16.393006961
685,40.0,0.0,100.0,0.0,65.1765872466,-19.9833554147,36.5082518994,27.7018813574,34.2703389441,11.4189955551
27,20.0,100.0,0.0,0.0,48.9754492742,34.291672812,-4.31858230718,23.9648576682,17.5741328743,16.2429402521
649,0.0,0.0,100.0,0.0,80.0994144935,1.67786244823,63.0693847177,55.4964659832,56.8575650954,11.1456569177
397,100.0,0.0,40.0,0.0,55.1957405263,-30.9730291556,-2.36034820189,16.2024126172,23.120012636,20.1981697191
387,70.0,100.0,40.0,0.0,42.3028495192,10.1390837059,-4.97630213081,13.7860098648,12.6968320777,12.1103679766
361,40.0,0.0,40.0,0.0,67.3428965555,-19.568374674,13.9875228673,30.2318734929,37.0878623793,22.5066333433
351,20.0,100.0,40.0,0.0,48.4949133345,32.1958672569,6.59647099625,23.024412389,17.1870928368,11.8041493599
325,0.0,0.0,40.0,0.0,82.2993812473,0.198098616746,34.8956462748,58.7621411267,60.8524943554,25.1431172533
73,100.0,0.0,0.0,0.0,58.2990945653,-25.292814778,-25.1447213503,19.7969363569,26.2770493264,37.1186043693
711,70.0,100.0,100.0,0.0,41.4046297809,8.5111162179,5.21480806301,12.9341969651,12.1190002244,8.5006793866
37,40.0,0.0,0.0,0.0,70.1884697074,-15.6507931996,-11.0125976605,34.7620696644,41.017911311,41.9398748622
675,20.0,100.0,100.0,0.0,47.3236785879,32.2704131178,16.8149481782,21.9344960282,16.2676357667,8.12689244706
1367,0.0,0.0,0.0,0.0,83.6778535521,1.47825541776,7.90385430111,61.8169165043,63.4486030224,45.4557843838
1170,100.0,100.0,70.0,60.0,34.2886909663,0.570035480432,-0.449524437611,7.91897633445,8.14773743279,6.82784175877
1111,70.0,0.0,20.0,60.0,41.8346041955,-8.99345821764,-0.667884020037,10.7035286193,12.3933677145,10.4326799736
1160,40.0,100.0,70.0,60.0,36.7550944076,8.96227948011,4.32138980599,10.1857776301,9.40630910096,6.70670541045
1101,20.0,0.0,20.0,60.0,48.2439408212,-3.09659671476,7.00629335563,15.8373002753,16.9872294308,11.5212044961
1150,0.0,100.0,70.0,60.0,38.8258372291,17.9804293661,9.43200770888,12.6862303317,10.5580046628,6.35529494987
1268,100.0,100.0,0.0,100.0,32.5455066107,2.38544348327,-4.33598853974,7.31227173134,7.32947968209,7.03699380621
929,40.0,10.0,100.0,20.0,53.6948667752,-9.37053891876,24.4697224839,19.0173917526,21.6884446821,9.03797180329
1262,0.0,100.0,0.0,100.0,36.0080511704,13.0829382304,3.98306661816,10.3026624691,9.0123442694,6.4885616519
916,10.0,0.0,100.0,20.0,63.7520827301,-3.92889948742,41.2763595512,30.2751045297,32.4976631559,9.18994673449
54,55.0,100.0,0.0,0.0,45.2183083012,17.8335732471,-13.4717322109,17.2459296292,14.6983980662,17.3894068126
614,55.0,10.0,85.0,0.0,58.6760229781,-17.9782764355,22.8122887507,21.651957401,26.679001676,12.2628798151
18,10.0,100.0,0.0,0.0,52.4872537607,40.0556171758,-0.832476785833,29.0698437376,20.580469984,17.3427285167
578,10.0,10.0,85.0,0.0,71.1610481435,1.69569921084,43.4712338314,41.4639746089,42.4222173547,12.5664117428
3,0.0,20.0,0.0,0.0,74.0790473224,16.8452986159,3.15516940678,51.2910730626,46.8271132426,36.329978841
673,20.0,70.0,100.0,0.0,50.7404593426,24.9980967465,20.7167942477,23.5813804525,19.0455538431,8.66334590566
39,40.0,20.0,0.0,0.0,62.2953646037,-2.43089818616,-12.8794802558,29.0152059675,30.7492257481,33.3481966415
709,70.0,70.0,100.0,0.0,44.1442520232,2.25850382603,7.15188029549,13.7949495401,13.9382553616,9.28132142461
75,100.0,20.0,0.0,0.0,52.7850928107,-14.6038817019,-24.2295653687,17.2786407824,20.850141906,30.0488352769
1149,0.0,70.0,70.0,60.0,40.9258524896,15.2821596617,10.8496524059,13.6610618829,11.8182905166,6.86178986438
1102,20.0,20.0,20.0,60.0,45.1724263388,2.34295331365,4.91374367176,14.5220986849,14.6653743164,10.4867866439
1159,40.0,70.0,70.0,60.0,37.5803919082,6.07225185445,4.85877482004,10.2722924319,9.85470640109,6.91447133766
1112,70.0,20.0,20.0,60.0,39.3775756966,-4.27828812035,-1.99832634921,9.93742716035,10.8799738251,9.55265775982
1169,100.0,70.0,70.0,60.0,34.81429602,-1.69053130645,-0.10598432365,7.91951987149,8.40589134657,6.96094094246
327,0.0,20.0,40.0,0.0,72.0102130359,16.0581739467,26.4359439999,47.6926575423,43.6742292111,20.2923605649
349,20.0,70.0,40.0,0.0,52.2443155393,25.7323174839,8.04432626749,25.2521008072,20.3622365949,13.585263072
363,40.0,20.0,40.0,0.0,60.3728042077,-6.02689031241,8.14406250947,26.0362316724,28.539229471,19.4432988229
385,70.0,70.0,40.0,0.0,45.0598510448,4.60386551598,-4.28059108459,14.8148506514,14.5845573927,13.5621911001
399,100.0,20.0,40.0,0.0,50.4385317109,-20.5084266983,-5.81438255025,14.4971131662,18.7882404801,17.9847439843
1099,0.0,70.0,20.0,60.0,41.0481946131,16.6224540918,6.03562613883,13.9568246563,11.8946521864,8.11621243472
1152,20.0,20.0,70.0,60.0,43.6870957725,1.07770901943,12.6496242273,13.3022148453,13.6228312031,7.58390541378
1109,40.0,70.0,20.0,60.0,38.2930475103,8.03073974766,0.00261185426532,10.9402917579,10.2531825845,8.45924001647
1162,70.0,20.0,70.0,60.0,39.4228777488,-6.19667128792,4.82952921316,9.71989565591,10.9066970134,7.70248609275
1119,100.0,70.0,20.0,60.0,35.3989340701,0.41639500446,-5.16446799916,8.43616458402,8.69938136448,8.50737995427
651,0.0,20.0,100.0,0.0,70.7567515584,16.6338488556,49.0125086517,45.9672056066,41.8346248926,10.4905854527
25,20.0,70.0,0.0,0.0,54.0185987308,27.5857065695,-6.39823401076,27.5696645845,21.9920785236,21.186549101
687,40.0,20.0,100.0,0.0,58.4906549109,-6.53005888838,27.8314819582,24.0088150285,26.480818823,10.500785648
61,70.0,70.0,0.0,0.0,46.9662394785,7.95111316883,-17.7805884484,16.8182329395,15.9937131525,20.8004773913
723,100.0,20.0,100.0,0.0,49.7859116737,-22.9339724053,11.5841778779,13.6569393612,18.2399954279,10.8936077964
170,0.0,85.0,20.0,0.0,55.9523471269,44.6873410503,9.72889812369,34.4627027335,23.8649719713,15.412177266
598,30.0,30.0,85.0,0.0,59.0943259257,2.11473372391,26.031424515,26.6773165055,27.1298505952,11.4157407274
206,40.0,85.0,20.0,0.0,47.7518554764,20.604987227,-4.35949840148,19.8847671896,16.5998636264,15.3918104799
634,85.0,30.0,85.0,0.0,48.4179341603,-15.7325746674,9.73898752083,13.8631072917,17.1256242826,10.7296874152
739,10.0,40.0,0.0,20.0,55.3557208951,15.7653675025,-0.763033492274,26.0765916259,23.2762185671,19.5648791209
923,20.0,10.0,100.0,20.0,57.4230529941,-3.00762789329,31.0025617911,23.7625212032,25.358487638,9.00827292607
1264,40.0,40.0,0.0,100.0,35.4748713696,2.97916185635,0.141264867258,8.77000387144,8.7379960172,7.17538772267
941,100.0,10.0,100.0,20.0,46.1861728506,-20.312860698,10.1144062719,11.7284659022,15.4066253349,9.4431905204
725,100.0,40.0,100.0,0.0,44.9182154792,-14.9602686631,7.02821467233,11.7124604432,14.4833008016,9.70822150801
59,70.0,40.0,0.0,0.0,51.3171568623,-1.6183705204,-19.2481711611,18.5321737852,19.5435443265,25.5523132215
689,40.0,40.0,100.0,0.0,53.2311615168,3.15613841998,21.1316876155,21.1567378218,21.2584152612,9.77649256622
23,20.0,40.0,0.0,0.0,60.4047341863,15.3017432763,-7.49981660964,31.5768551966,28.5750395225,27.8379532843
653,0.0,40.0,100.0,0.0,63.9661768367,27.4982731379,39.9894423442,39.7703621491,32.7600858601,9.67262866548
401,100.0,40.0,40.0,0.0,46.9708707194,-11.999056596,-6.94358598888,13.4693389238,15.9972424813,15.8973042474
383,70.0,40.0,40.0,0.0,50.3744257239,-5.76636915517,-2.79212891932,16.9945747348,18.7339070885,16.6166756072
365,40.0,40.0,40.0,0.0,55.117867973,4.12501840124,4.96637750526,23.1306531119,23.0442308887,16.7958451917
347,20.0,40.0,40.0,0.0,59.2120937912,13.2947343828,11.1019622455,29.6526038019,27.2576913271,17.1944429641
329,0.0,40.0,40.0,0.0,64.8363813207,27.3939936631,20.9953018885,40.9508575274,33.8412677414,17.1091911719
1118,100.0,40.0,20.0,60.0,37.067389434,-3.4873145004,-4.77320194125,8.81663566413,9.57434788346,9.20183321495
1163,70.0,40.0,70.0,60.0,37.4530984862,-2.46099973138,3.38907745867,9.13615539803,9.78463628475,7.21504053934
1108,40.0,40.0,20.0,60.0,40.6529453141,2.99633230308,0.693462070012,11.6518054985,11.6491305381,9.40848507141
1153,20.0,40.0,70.0,60.0,41.6816730911,5.22389316321,9.7540761045,12.6194643054,12.2953127146,7.44310254305
1098,0.0,40.0,20.0,60.0,44.4982820361,11.1937755022,7.38383843565,15.517651693,14.1858433236,9.39089284218
77,100.0,40.0,0.0,0.0,48.6725286227,-7.40762560674,-23.6997052439,15.4136467808,17.3294810473,25.4910819714
707,70.0,40.0,100.0,0.0,48.4382384109,-8.12423480733,11.8012891166,15.1213074665,17.1418231526,10.0984622726
41,40.0,40.0,0.0,0.0,56.6360713908,7.42520249232,-13.5979999986,25.3998960426,24.551785024,27.5990064895
671,20.0,40.0,100.0,0.0,57.322251353,13.2607681865,28.5056425057,27.5483126557,25.2541878578,9.68115597119
5,0.0,40.0,0.0,0.0,66.97920035,28.3195402637,1.32768851215,44.3632472978,36.6044401003,29.3694202109
1168,100.0,40.0,70.0,60.0,37.0069794398,-5.20655278223,1.29546655432,8.58621714478,9.5416878181,7.54282059829
1113,70.0,40.0,20.0,60.0,38.2406436393,-0.842139209773,-2.66414215355,9.75234957596,10.2235219905,9.17713488191
1158,40.0,40.0,70.0,60.0,40.2186264983,1.58609443099,6.9527360033,11.1937875938,11.3832618274,7.51273484074
1103,20.0,40.0,20.0,60.0,41.8284483241,6.51174702005,3.5289233808,12.9080528164,12.3894107137,9.17507541853
1148,0.0,40.0,70.0,60.0,44.3356650671,9.95201703354,14.4255941298,15.1874821433,14.0717575886,7.41931177518
1266,100.0,0.0,0.0,100.0,35.3523503569,-5.08747483124,-3.11287080291,7.80228754925,8.67574961096,7.9402909547
1281,40.0,0.0,100.0,100.0,36.5667680656,-3.7161063625,6.54882178436,8.53934560719,9.30593171303,6.13129113308
1260,0.0,0.0,0.0,100.0,37.6402215935,1.74410895587,5.03451648477,9.75212628898,9.88775557699,6.8972817391
919,10.0,40.0,100.0,20.0,52.5563705528,13.6740218565,25.5228708939,22.7990065683,20.642841827,8.21004845579
231,85.0,55.0,20.0,0.0,46.9988159309,-1.82249662684,-12.8127229635,15.1376890255,16.0185497019,18.4676535672
618,55.0,55.0,85.0,0.0,47.9829505294,3.85018081667,10.7483364144,16.8691155372,16.7810380648,10.1804397557
195,30.0,55.0,20.0,0.0,54.5319762015,16.8961797187,-1.05335567782,25.4954939905,22.4793727727,19.0340035967
582,10.0,55.0,85.0,0.0,57.2636491863,26.027655665,26.2019883634,30.8098614873,25.1936836761,10.3493219901
7,0.0,70.0,0.0,0.0,58.6581615643,40.931096334,2.04721373403,36.8182605133,26.6598625721,20.9642317032
669,20.0,20.0,100.0,0.0,62.4501117797,2.59762871617,35.6963558216,30.5202010792,30.9319096173,10.1790171749
43,40.0,70.0,0.0,0.0,50.0559981943,18.8215049944,-11.7241957846,21.5760620975,18.4655739694,20.4423858084
705,70.0,20.0,100.0,0.0,52.4812061881,-16.2132478568,17.345065894,16.7473615557,20.5750185653,10.5400705427
79,100.0,70.0,0.0,0.0,44.0113443953,1.84775879638,-21.0530777774,13.6398673143,13.8460565365,19.9134226281
1147,0.0,20.0,70.0,60.0,46.2329814749,5.89812882481,16.7210450984,15.8940728778,15.4414420412,7.66435618659
1104,20.0,70.0,20.0,60.0,39.9738567336,12.4126743221,2.42565006384,12.5937564153,11.2352238045,8.5886477307
1157,40.0,20.0,70.0,60.0,42.3609407073,-2.28570218551,9.16723572403,11.9484246358,12.734822118,7.88937256162
1114,70.0,70.0,20.0,60.0,36.3942559902,3.54544435507,-2.91432872169,9.31070353065,9.21461225919,8.36286536033
1167,100.0,20.0,70.0,60.0,37.905968236,-8.29679300388,2.587041401,8.67706710107,10.0354438538,7.60790807667
331,0.0,70.0,40.0,0.0,57.3506863084,40.6672777365,16.5530137351,35.0508857749,25.2835805816,13.6953882691
345,20.0,20.0,40.0,0.0,65.0226448487,3.18503124842,15.120139689,33.7663371193,34.0757387536,19.9389388691
367,40.0,70.0,40.0,0.0,48.4158541617,16.1841088915,1.31529197299,19.5716291759,17.123965422,13.6329977244
381,70.0,20.0,40.0,0.0,54.5118366131,-14.6781520676,-0.296480837123,18.669389675,22.4601220973,18.6678639502
403,100.0,70.0,40.0,0.0,42.6005309632,-2.93978042035,-8.78038503373,12.002955944,12.8923083901,13.6588241282
1097,0.0,20.0,20.0,60.0,46.9797004435,6.82627716763,8.88413527261,16.6262905179,16.0039727858,10.2217397673
1154,20.0,70.0,70.0,60.0,39.2772107894,10.4246042884,7.39565612634,11.8649802901,10.8209252107,7.00699939769
1107,40.0,20.0,20.0,60.0,42.4465011035,-0.823324962752,1.8842028297,12.2136880673,12.7909141516,9.97283268616
