SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
999,0.0,70.0,40.0,40.0,45.578182427,23.8325455443,10.2651304781,18.6700804617,14.9591401148,9.09769176067
1018,100.0,40.0,40.0,40.0,40.0339193844,-6.41816231364,-2.4665439329,10.0253337226,11.2714304409,10.0307700778
997,0.0,20.0,40.0,40.0,54.3078196404,8.20630381968,16.4856366625,23.2626205684,22.2657291707,11.8492626103
641,100.0,10.0,85.0,0.0,51.2421290617,-28.3107407962,14.1074326777,13.7989147728,19.478270826,10.8895857041
849,10.0,100.0,40.0,20.0,46.3855289829,30.6088763479,8.68945005596,20.7273112283,15.5552723049,9.96865198441
433,30.0,0.0,55.0,0.0,70.2027974972,-14.7245119061,28.8017903666,35.0524303285,41.0383709056,17.7438331768
279,30.0,100.0,30.0,0.0,46.377678707,28.1388371928,2.33509882719,20.2118129898,15.549400856,12.0122003568
469,85.0,0.0,55.0,0.0,56.1881026265,-29.0629393202,9.09206539509,17.3171187867,24.1003257964,15.8379781361
315,85.0,100.0,30.0,0.0,41.0167598251,6.75256925126,-8.24737608803,12.4210694614,11.8750003877,12.4768652256
1046,0.0,0.0,100.0,40.0,56.7954521843,-0.546437974,36.4522073916,23.7070786599,24.7137572542,7.28494083444
955,20.0,100.0,0.0,40.0,42.1163537502,22.0511445306,-0.164582020419,15.6189388938,12.575379735,10.4272162642
1056,40.0,0.0,100.0,40.0,49.8197266213,-10.9350576609,23.662877544,15.6564455759,18.2681367836,7.47359591768
965,70.0,100.0,0.0,40.0,37.52573084,9.28664853285,-7.16552588845,10.6644727963,9.82457675404,10.1449522267
1066,100.0,0.0,100.0,40.0,43.5481839004,-18.903666061,12.8199354521,10.3697637342,13.5279377161,7.48107140496
422,10.0,85.0,55.0,0.0,51.4749337434,36.4355413548,14.944882455,27.0421849331,19.6812841998,10.7502841384
887,20.0,10.0,70.0,20.0,60.3990523204,-3.02871492696,29.9865069212,26.7954937808,28.5686650169,10.860328456
458,55.0,85.0,55.0,0.0,45.3836912984,13.321855549,2.61374301382,16.5576007931,14.8178445924,11.3426153879
899,70.0,10.0,70.0,20.0,51.5536567426,-16.8668855367,14.8964023274,15.9234733594,19.7502510585,10.808984606
740,10.0,70.0,0.0,20.0,50.8237844637,26.7952863549,-0.750942157257,24.0726407386,19.1169777702,16.0839483613
911,0.0,10.0,100.0,20.0,64.07628119,4.06489500121,44.2099846998,32.8550629717,32.8955930317,8.52623932005
1265,40.0,100.0,0.0,100.0,33.8310481126,8.11739106041,1.90917294387,8.54412849273,7.92731467906,6.11443830094
905,100.0,10.0,70.0,20.0,48.4015081024,-20.2509230721,10.9651700137,13.1471352253,17.1125269314,10.3360744174
1061,70.0,0.0,100.0,40.0,45.0925017801,-17.164153003,14.3991418458,11.5075342154,14.6079664511,7.75496978218
952,20.0,20.0,0.0,40.0,51.9268195184,4.55217091429,-0.665711835673,20.2796769804,20.0793603459,16.8517041657
1063,70.0,40.0,100.0,40.0,40.8246923547,-5.2605336289,8.34508437185,10.6208721206,11.7553973037,7.4260478571
358,30.0,70.0,40.0,0.0,49.6536946055,21.2933209959,4.19057973581,21.7337625941,18.1302396318,13.3586817814
720,85.0,100.0,100.0,0.0,39.7337428237,2.21402269818,2.42742551253,10.9936907974,11.0912542292,8.47528472886
135,55.0,100.0,10.0,0.0,43.4896855561,16.8821576121,-10.4104819769,15.748327333,13.4881085517,14.8734291943
350,20.0,85.0,40.0,0.0,48.9200191639,31.1412083203,6.26840436893,23.1980234406,17.5291941163,12.1670048289
384,70.0,55.0,40.0,0.0,46.3448696573,-1.30967694479,-4.77756872021,14.7527552186,15.5248780079,14.5947067961
1027,20.0,20.0,70.0,40.0,49.7117525198,1.3639425503,19.9968710218,17.7837921318,18.1783801822,8.37632532795
986,70.0,0.0,20.0,40.0,46.9133066047,-13.73196196,-2.90793902105,13.1631271317,15.9534114743,14.2505230762
389,85.0,10.0,40.0,0.0,54.7568654634,-23.2567701274,-2.48318076429,17.2503611793,22.6950836826,19.8927345652
1002,20.0,20.0,40.0,40.0,50.7411396032,2.48885039793,11.7972927729,18.8469277987,19.0461362217,11.3602384072
1013,70.0,40.0,40.0,40.0,41.5458364503,-2.78012125595,-0.18609695042,11.3813158403,12.2086530946,10.1302050513
1004,20.0,70.0,40.0,40.0,42.4979791981,16.6290882296,6.24521886992,14.9785400729,12.8247416002,8.73527339844
216,55.0,100.0,20.0,0.0,43.2650384626,16.1549885744,-7.44546541192,15.4570508215,13.3358820008,13.5883415927
728,100.0,85.0,100.0,0.0,39.7772290038,-1.17616366744,2.17368740991,10.5637357082,11.1172363011,8.56482923364
471,85.0,20.0,55.0,0.0,50.8493537431,-20.2711422671,4.05308497832,14.828089601,19.1389307803,14.1835579667
457,55.0,70.0,55.0,0.0,45.7561322774,8.89569238663,4.05390905885,16.0585113058,15.0892029073,11.081564594
435,30.0,20.0,55.0,0.0,62.2281781256,-1.47396771036,20.8577267794,29.1889244916,30.6701344804,15.2877768268
421,10.0,70.0,55.0,0.0,52.8242742919,32.8066309353,16.5575408306,27.5879922797,20.8857922851,10.9789312381
400,100.0,30.0,40.0,0.0,49.5817354722,-15.5004151302,-5.17461722512,14.7132801121,18.0706904963,17.052369431
186,20.0,55.0,20.0,0.0,55.6571276961,22.6816553876,1.7491185456,28.1152366392,23.572422691,18.6352741138
616,55.0,30.0,85.0,0.0,53.0101058548,-8.44523511376,20.0045433495,18.622945113,21.0554298983,10.0009275412
222,70.0,55.0,20.0,0.0,47.5095687633,1.81547381553,-10.7775788561,16.142315341,16.4113203814,17.9458899701
580,10.0,30.0,85.0,0.0,63.8021982866,13.5226201084,38.3942485065,35.2467959767,32.5589654588,10.0669566773
1267,100.0,40.0,0.0,100.0,33.3055831129,-0.055699992292,-2.09938188294,7.39917050346,7.6791708551,6.8172343842
935,70.0,10.0,100.0,20.0,50.2146623376,-17.5405130216,19.9462310273,14.8272410962,18.5989547762,8.62594251225
1261,0.0,40.0,0.0,100.0,36.7549560946,8.68877325092,5.18158780974,10.1503811661,9.40623511696,6.50885718725
918,10.0,20.0,100.0,20.0,58.8158547287,5.79936572812,35.4693504759,27.292255402,26.8291527389,8.43686911428
474,85.0,55.0,55.0,0.0,46.7829482101,-5.42861272954,0.89777064914,14.3866463119,15.8544488666,12.758784183
452,55.0,10.0,55.0,0.0,61.2989641034,-16.6220759747,14.9665754134,24.4726576702,29.5901423221,17.0787413437
438,30.0,55.0,55.0,0.0,53.089389947,15.471517247,12.8526945056,23.7169682625,21.1280835734,12.3769486395
416,10.0,10.0,55.0,0.0,73.1213141076,0.728648656127,33.4269536592,43.9794690956,45.3493197749,17.9251506297
960,40.0,100.0,0.0,40.0,39.1933985684,16.047298279,-4.43998340611,12.6340977796,10.7717792049,10.190847924
1059,40.0,70.0,100.0,40.0,40.1403911582,8.55747991503,8.96743429591,12.1322523229,11.3358041797,6.9870432194
958,40.0,40.0,0.0,40.0,45.4254384316,5.62659749527,-5.18882760137,15.2503186463,14.8480980683,14.1416374885
372,55.0,20.0,40.0,0.0,57.0322168239,-11.4016073481,3.45693998263,21.5434092073,24.9556842802,18.9412646395
370,55.0,0.0,40.0,0.0,64.0759622254,-21.8276355559,8.3835153432,26.0751990118,32.8951999383,22.491729001
362,40.0,10.0,40.0,0.0,64.2145026661,-12.1559222524,10.523873266,28.6393834879,33.0662327146,21.5167670234
364,40.0,30.0,40.0,0.0,57.7813817525,-0.833595677582,6.30667719864,24.6182416618,25.7315759177,18.2274519522
366,40.0,55.0,40.0,0.0,50.9473087033,10.9122396981,2.12330661563,20.720296222,19.2231874649,15.0018306481
984,40.0,70.0,20.0,40.0,41.4387047394,11.5855712319,-1.33102945813,13.428739985,12.1405942808,10.4266200582
1035,40.0,100.0,70.0,40.0,38.8369182236,12.4374883311,5.69341275038,11.8814581374,10.5644076753,7.23494577173
198,30.0,100.0,20.0,0.0,47.5890324913,28.2360078747,-1.79523570957,21.3171709144,16.4729994534,14.2706231145
1009,40.0,70.0,40.0,40.0,41.7152418211,10.5120767537,2.48733058781,13.4471649205,12.3167915444,9.41945459767
1008,40.0,40.0,40.0,40.0,44.5540582338,3.38534970404,5.21744666028,14.2579170412,14.2251152867,10.0640200092
1007,40.0,20.0,40.0,40.0,47.7974838478,-2.45666207731,7.02146257204,15.6154703744,16.6355316224,11.2617087875
371,55.0,10.0,40.0,0.0,59.9962072436,-16.5184146962,5.17957573296,23.2165066349,28.1191240413,20.5570969692
419,10.0,40.0,55.0,0.0,60.8806004285,19.485787072,22.2746144559,33.3219434153,29.1122875141,13.8320763689
437,30.0,40.0,55.0,0.0,55.9622167692,9.1628490444,15.0657807884,25.1234817313,23.8747939322,13.3592558038
455,55.0,40.0,55.0,0.0,51.5536929393,-2.69560617818,8.8884347178,18.5210614727,19.7502828063,12.842672864
473,85.0,40.0,55.0,0.0,47.8922665177,-11.2810288548,2.50098448693,14.213062106,16.7097870818,12.8694238239
150,85.0,55.0,10.0,0.0,46.1849072295,-0.672239209692,-16.50121699,14.7441416048,15.4056846811,19.5300196502
1048,0.0,40.0,100.0,40.0,48.0267657025,14.5605636083,23.2402856793,18.9194733597,16.8155363663,6.82702522399
953,20.0,40.0,0.0,40.0,47.1576265327,11.5102464989,-0.774161231888,17.6225319609,16.1399964481,13.6032414651
1058,40.0,40.0,100.0,40.0,43.2198165499,2.33929821267,14.0661229671,13.1863092705,13.3053776402,7.03744252007
963,70.0,40.0,0.0,40.0,41.7121719803,0.000222437121916,-9.20384030014,11.8751655931,12.3148262796,13.2494718581
1068,100.0,40.0,100.0,40.0,39.4934272254,-8.42088563936,6.92561388123,9.48125967954,10.9484004588,7.21047499687
418,10.0,30.0,55.0,0.0,64.7167370483,14.1017608654,25.9175879969,36.6010320293,33.6912267314,14.980435923
436,30.0,30.0,55.0,0.0,60.5024481844,3.34925182616,18.5730872291,28.5120690636,28.6848136286,15.0116033433
454,55.0,30.0,55.0,0.0,55.519714385,-6.83580058155,9.76703747741,21.129917168,23.4370715902,15.0972550963
76,100.0,30.0,0.0,0.0,53.0465505693,-10.7465202504,-22.8768743611,18.2115188797,21.0888060731,29.4831694874
738,10.0,20.0,0.0,20.0,62.7128621594,8.21372310347,0.37940210412,32.3697628675,31.2437494071,25.5637554886
1278,0.0,0.0,100.0,100.0,37.3407198854,-0.0267958510637,10.9188229535,9.37262012439,9.72305293531,5.49091716856
1263,40.0,0.0,0.0,100.0,34.8947115419,-0.722147133608,2.94008198998,8.0641434049,8.44586244698,6.291458154
1284,100.0,0.0,100.0,100.0,34.3179790689,-5.89222392429,5.66211734749,7.24637003234,8.16198143699,5.50008535537
1051,20.0,0.0,100.0,40.0,54.1036558302,-6.68902232205,30.0081006771,19.9018244254,22.0723224461,7.73643912251
962,70.0,20.0,0.0,40.0,44.6248856105,-6.18393078803,-10.1813495248,12.8110868378,14.2750891388,15.5664274018
1053,20.0,40.0,100.0,40.0,46.0293662013,7.35513245807,18.4851137774,15.9950534448,15.2903724182,7.1398700187
394,85.0,70.0,40.0,0.0,43.0891833622,0.562557317368,-6.85094260268,12.8302402072,13.217520601,13.2572469451
684,30.0,100.0,100.0,0.0,45.7770494874,24.9219312126,14.1642684156,19.0495484141,15.1045405392,8.1226903085
99,10.0,100.0,10.0,0.0,50.8980508084,39.4069939783,2.40897210668,27.1625593294,19.1807870798,14.8551071783
386,70.0,85.0,40.0,0.0,42.6377648955,7.95716079816,-5.82705973947,13.6695438415,12.9168987683,12.6088929637
348,20.0,55.0,40.0,0.0,54.6613922148,21.040239038,8.84677565616,26.6326412022,22.603339185,14.8751297167
1037,70.0,20.0,70.0,40.0,43.4249495666,-10.3111610652,8.56469528015,11.4606545852,13.444123638,8.5370215805
976,20.0,0.0,20.0,40.0,56.3640831395,-4.57189221969,7.98735566886,22.3958239413,24.2770115023,16.4250055007
353,30.0,10.0,40.0,0.0,67.5027796028,-7.52594973003,14.1159706156,33.7603745809,37.3017175515,22.5833528816
1012,70.0,20.0,40.0,40.0,44.6392842122,-8.9734763586,1.90757701952,12.4045909268,14.2852626909,11.1533653623
1003,20.0,40.0,40.0,40.0,47.911927499,8.58483364114,9.12453375648,17.683321542,16.7252176778,10.6479442905
1014,70.0,70.0,40.0,40.0,39.4372215851,3.07657514221,-1.39528008474,10.937257471,10.9151673983,9.40635102532
180,10.0,100.0,20.0,0.0,50.7083839336,39.1411697869,5.00287032893,26.8941057721,19.0181072064,13.7320155018
1042,100.0,20.0,70.0,40.0,41.3351464664,-13.4663955428,5.75278874844,9.84231205385,12.0750464805,8.3230179117
989,70.0,70.0,20.0,40.0,39.0129267167,4.87869606533,-4.7752636785,10.9336332632,10.6664593623,10.1982539397
1032,40.0,20.0,70.0,40.0,47.0022585283,-3.78166973405,15.7747791386,14.8126783934,16.021175867,8.25585399882
979,20.0,70.0,20.0,40.0,43.7087907353,17.5245137952,3.17819952737,16.0242232972,13.6376914129,10.2421871913
1022,0.0,20.0,70.0,40.0,53.0059834128,7.46780004684,25.2498932012,21.8677465137,21.0516567725,8.49177426094
465,70.0,55.0,55.0,0.0,47.1619048177,-2.2377815434,2.97385445982,15.1861777233,16.1432766307,12.2581946217
443,40.0,10.0,55.0,0.0,63.9413325255,-12.6589022153,19.3967236202,28.2087611077,32.7295611198,17.1332193342
429,20.0,55.0,55.0,0.0,55.3179182614,19.5073067369,15.5177039697,26.9521428454,23.2392445326,12.7928775888
407,0.0,10.0,55.0,0.0,76.0816456608,5.84838911346,37.9879164841,50.3980153383,50.0201798828,18.1691423606
847,10.0,40.0,40.0,20.0,55.2165899022,15.2302237381,13.5223628542,25.8029805123,23.1403303829,13.4542835688
791,70.0,10.0,10.0,20.0,53.47075296,-13.0551220755,-9.73053204559,18.1202276288,21.4798898696,22.4029761798
1282,40.0,40.0,100.0,100.0,35.5881126735,1.37943622052,6.81500383119,8.64057612621,8.79579201384,5.71379660944
779,20.0,10.0,10.0,20.0,63.6432667782,-0.580629014248,2.84881151802,31.0511671787,32.3648224357,25.076549346
920,10.0,70.0,100.0,20.0,48.7195340746,23.0413623173,20.6900114629,21.2491739004,17.3672948906,7.74541380288
470,85.0,10.0,55.0,0.0,56.1083819913,-24.7805400308,7.06355775767,18.0526754972,24.0205686528,16.6296250135
456,55.0,55.0,55.0,0.0,50.5613254989,2.85207055642,6.50759118499,18.7667917954,18.8926081928,13.0840632298
434,30.0,10.0,55.0,0.0,67.4949200295,-8.1710138648,24.8411214159,33.5656197403,37.2911856389,17.4311226294
420,10.0,55.0,55.0,0.0,58.6909226601,24.1395469436,20.5273172885,31.9772918809,26.6949741907,13.0829104725
950,0.0,100.0,0.0,40.0,44.236549124,29.034111632,3.81985219364,18.5577391202,14.0025226385,10.3250331229
1069,100.0,70.0,100.0,40.0,37.0309203058,-2.68652118924,1.78876298504,8.89242569827,9.55462231056,7.42986021399
948,0.0,40.0,0.0,40.0,51.6516989445,16.7379355503,2.96380784464,22.6146658387,19.8363679248,15.1508652159
481,100.0,30.0,55.0,0.0,48.4656454418,-17.8763204153,0.356483106224,13.5576486672,17.1637048646,14.0260248325
334,10.0,0.0,40.0,0.0,77.7694532673,-5.60273641022,27.9116723681,48.8464997411,52.8214335716,24.6828806349
326,0.0,10.0,40.0,0.0,76.8558019319,5.76483998366,28.3733222189,51.6292154467,51.2924173679,23.5723431516
562,100.0,30.0,70.0,0.0,48.0347673503,-19.6487198654,5.4041874312,12.9977237056,16.8218416427,11.9397206172
330,0.0,55.0,40.0,0.0,59.5603694947,32.6308451049,16.1553829313,35.4912229862,27.6381042895,15.3291140332
994,100.0,70.0,20.0,40.0,37.332085268,0.839179142451,-7.9575634027,9.47435124062,9.71833189372,10.285810665
1025,0.0,100.0,70.0,40.0,43.0627216505,25.977719562,13.163809661,17.0360972586,13.1997710778,7.18996295259
813,10.0,100.0,20.0,20.0,46.9928730139,31.1482623236,4.23415096561,21.3897239723,16.014016858,11.7273297226
1019,100.0,70.0,40.0,40.0,38.2765352284,-0.574151589998,-4.2253866465,9.80553264676,10.2438304503,9.64962533512
998,0.0,40.0,40.0,40.0,50.6386106303,14.6726023138,13.3881586494,21.2287312813,18.9584939174,10.7868374481
1017,100.0,20.0,40.0,40.0,42.5694918401,-11.9428797988,-1.33846536291,10.7327129808,12.8718331135,11.0485439179
335,10.0,10.0,40.0,0.0,73.6198076611,0.722019683854,24.046908079,44.717881783,46.1145584771,22.9060933674
971,0.0,0.0,20.0,40.0,61.035219911,0.464174575359,13.9788672114,28.3611787575,29.2882897479,17.3106026103
1030,20.0,100.0,70.0,40.0,40.994354448,19.8417057981,9.56787923735,14.4387056971,11.8610066433,7.19720982022
981,40.0,0.0,20.0,40.0,53.0551606199,-8.82482056459,3.68501263857,18.5871316,21.0966963295,15.8402139532
1040,70.0,100.0,70.0,40.0,37.5975625698,5.96568611962,2.57075020989,10.2680604112,9.8641837148,7.47844727121
991,100.0,0.0,20.0,40.0,44.903082402,-15.524085757,-5.18480826364,11.6234245081,14.4725098191,13.7989812094
848,10.0,70.0,40.0,20.0,49.4588756891,24.9253844018,10.0033889471,22.3376048109,17.9693206036,11.2232156704
851,20.0,10.0,40.0,20.0,61.2044323074,-2.56731128609,16.2864047123,27.7761791305,29.4817143538,16.4445837134
431,20.0,85.0,55.0,0.0,48.8406077631,29.995768551,10.3040616579,22.8666634121,17.4649466394,10.7817667251
863,70.0,10.0,40.0,20.0,51.2005478106,-16.0255895558,2.12242826627,15.8052217949,19.4421581922,15.1762823484
467,70.0,85.0,55.0,0.0,42.2076793179,7.40673198544,-0.647579601471,13.2948369704,12.6347567919,10.6281088185
875,0.0,10.0,70.0,20.0,65.4180542045,4.13437561878,37.3855776322,34.5348675449,34.5770700236,11.2670177281
440,30.0,85.0,55.0,0.0,47.9332502579,24.6938401839,8.39610500162,20.8846982761,16.7419632271,10.8916276344
893,40.0,10.0,70.0,20.0,56.8059771873,-9.89442863186,22.4830343695,21.6569391257,24.7244783901,11.2847938438
476,85.0,85.0,55.0,0.0,41.9985800015,3.69756349696,-3.33386741275,12.5955652419,12.49908192,11.3793172254
731,0.0,10.0,0.0,20.0,68.3473524307,5.9955744647,4.31172011859,38.9368888126,38.4450471331,28.9825271233
1280,0.0,100.0,100.0,100.0,35.6229076282,11.5450080176,8.36206597036,9.89163585402,8.81360167802,5.40901512809
749,40.0,10.0,0.0,20.0,59.176298654,-5.36288252619,-7.26788535957,24.9652289523,27.2187921898,26.452083788
1286,100.0,100.0,100.0,100.0,32.7628119962,1.48268910619,2.56867722042,7.31578689462,7.42834829566,5.58436711517
91,10.0,0.0,10.0,0.0,78.8004741619,-3.99094974632,6.99269629012,51.1069762901,54.583020009,39.5001729974
151,85.0,70.0,10.0,0.0,42.5988136584,3.01256177624,-16.5718529694,12.8810246863,12.8911749853,16.7760039272
127,55.0,0.0,10.0,0.0,64.8498233928,-18.539494746,-11.0102537496,27.7107984976,33.8581526787,35.0928667071
115,30.0,70.0,10.0,0.0,50.9346633239,22.5708910225,-5.53026603408,23.2234323311,19.2122965752,18.2420448589
74,100.0,10.0,0.0,0.0,55.2531907188,-18.7595765385,-25.9420148693,18.4983705874,23.1760267148,33.9751025631
799,100.0,40.0,10.0,20.0,44.8930202884,-6.94454645096,-13.8072920358,12.8707032364,14.4653377693,17.2908498084
901,70.0,40.0,70.0,20.0,45.0079230842,-7.56745401421,6.62929602223,12.8514258223,14.5473789975,9.8736679449
787,40.0,40.0,10.0,20.0,50.4556378659,5.55885064474,-5.69727051234,19.2076217139,18.8027566338,17.945496584
889,20.0,40.0,70.0,20.0,51.7375610592,10.5616333311,19.1059681245,21.3610332068,19.9119915276,9.61335675517
769,0.0,40.0,10.0,20.0,58.4625695028,20.789254249,5.37560131261,30.7907636487,26.4508777157,19.1964343996
92,10.0,10.0,10.0,0.0,74.9116560782,2.81547129997,4.83560053465,47.42666118,48.1376338929,36.1548362409
152,85.0,85.0,10.0,0.0,42.5342580608,6.6475489272,-15.7888901006,13.3952212622,12.8486170735,16.3962112608
128,55.0,10.0,10.0,0.0,62.3586045473,-13.8025380482,-11.5887103736,26.2261434221,30.8237953113,32.5550488882
116,30.0,85.0,10.0,0.0,48.8690676372,26.9232476237,-4.46666768244,22.2190086624,17.4879539058,16.2281469764
236,100.0,10.0,20.0,0.0,54.3290952947,-22.4007882696,-14.8534252704,17.0695370743,22.2859485997,26.0072108053
323,100.0,85.0,30.0,0.0,40.3578730517,2.60525484237,-11.1535542503,11.4182256951,11.4680562823,13.1090932185
587,20.0,10.0,85.0,0.0,68.1169052335,-4.85996571667,43.0874843534,35.3105123424,38.1307976715,10.9263261433
214,55.0,70.0,20.0,0.0,47.3843519853,11.0349253416,-7.9228442592,17.716221249,16.3144409472,16.6062238609
623,70.0,10.0,85.0,0.0,55.3436725918,-23.9357500582,21.8671001834,17.592492274,23.2644300971,10.6703330588
178,10.0,70.0,20.0,0.0,54.9605047595,32.4590135363,4.68985257156,29.8741646529,22.8915985223,16.7980762271
164,0.0,10.0,20.0,0.0,77.0812258848,6.65110157624,16.1588991832,52.3412434393,51.6668893578,31.0064828
224,70.0,85.0,20.0,0.0,42.8049766123,9.26897314522,-10.6842163672,13.9917599766,13.0277158366,14.5181618725
200,40.0,10.0,20.0,0.0,66.0319581462,-9.78049347427,-0.314773193489,31.3500899784,35.3651307328,29.3751926305
188,20.0,85.0,20.0,0.0,49.8959985259,31.9348493691,1.11320775023,24.3352031966,18.3317177595,14.6853174706
398,100.0,10.0,40.0,0.0,54.0926303885,-24.9454334328,-3.63476622234,16.427684438,22.061909915,19.8957803244
1277,100.0,100.0,40.0,100.0,33.4432227045,2.62335934675,-0.463958046665,7.7463381023,7.74366119369,6.49422144967
815,20.0,10.0,20.0,20.0,62.8431432386,-1.39533300347,7.40396879095,29.906638414,31.3991449882,21.9006868647
1271,0.0,100.0,40.0,100.0,36.0496832136,13.0693743009,6.99732180939,10.3242878524,9.03400453493,5.84279787844
827,70.0,10.0,20.0,20.0,52.8807273116,-13.9925408121,-5.56742332593,17.467548529,20.9372290833,19.8206781021
233,85.0,85.0,20.0,0.0,43.2506011844,6.40129094924,-12.2811531353,13.8410293728,13.3261382998,15.4569049854
596,30.0,10.0,85.0,0.0,66.435933197,-9.35104699893,38.3863085771,31.9476613774,35.8901859305,11.5163713135
197,30.0,85.0,20.0,0.0,48.8926799319,26.2841349226,-1.30701072822,22.1023666034,17.5070576664,14.9573288213
632,85.0,10.0,85.0,0.0,54.5370800378,-26.3785645036,19.0762562322,16.5136416473,22.4842530842,11.1196553248
873,100.0,100.0,40.0,20.0,37.8151907939,2.43187932509,-7.63049158161,9.93434343956,9.98483023679,10.4428426856
826,70.0,0.0,20.0,20.0,52.8152697036,-18.8142981991,-7.12595520945,16.5391102899,20.8775956121,20.5201717837
861,40.0,100.0,40.0,20.0,42.3096174204,17.3317214559,0.907403892923,14.9602788745,12.7012542053,10.1986476202
814,20.0,0.0,20.0,20.0,65.6035895219,-6.56097683817,8.45165371686,31.7272127378,34.8139915981,23.8533196555
843,0.0,100.0,40.0,20.0,47.6079335074,35.403395673,11.0531432837,22.8875893024,16.4876929769,9.89138960601
87,0.0,55.0,10.0,0.0,60.7222596341,33.4666980497,4.17279754349,37.2562146389,28.9327815537,21.6838904001
139,70.0,30.0,10.0,0.0,52.86258186,-8.4499858461,-16.4630587478,18.4993794424,20.9206867752,25.4840595198
123,40.0,55.0,10.0,0.0,51.7692722586,12.5683631793,-8.88867877693,21.8182785208,19.9399698947,20.500247381
103,20.0,30.0,10.0,0.0,63.6557805389,10.311603056,-1.61786760737,34.1225437916,32.3800805723,27.6723153897
159,100.0,55.0,10.0,0.0,45.7022977549,-3.65513113615,-18.485536912,13.92227546,15.0497762745,20.0807962665
734,0.0,70.0,0.0,20.0,51.3097284531,31.5311022719,1.91443655899,25.6736909901,19.5370751841,15.3354428153
924,20.0,20.0,100.0,20.0,56.3869919358,1.11612296115,31.1009093784,23.6848238827,24.3000754245,8.48587983247
752,40.0,70.0,0.0,20.0,45.6390284213,15.0429357965,-7.93689205477,17.0670818922,15.0035277564,15.3653948896
936,70.0,20.0,100.0,20.0,48.1158172263,-14.7071026719,15.6429800813,13.8192104374,16.8857975834,8.81533249978
764,100.0,70.0,0.0,20.0,40.2769082343,2.32648621385,-15.8134855311,11.3308683026,11.4187015556,14.8196760374
176,10.0,40.0,20.0,0.0,62.0295147589,20.3793856165,6.15358098386,35.0153802749,30.4370635358,21.8228666012
228,85.0,20.0,20.0,0.0,52.6683936944,-16.3570785253,-13.3742798107,16.8670554798,20.7442003157,23.5966036977
212,55.0,40.0,20.0,0.0,52.8029954992,0.282311051649,-7.66168946383,20.1789221934,20.8664261359,20.7730646275
192,30.0,20.0,20.0,0.0,64.3176839978,0.364082546547,2.12500598875,32.1099224761,33.1939979581,26.1469100532
321,100.0,55.0,30.0,0.0,44.8930824859,-4.92763420455,-10.5461316574,13.1779293675,14.465382095,15.9056258571
967,100.0,20.0,0.0,40.0,42.8852793959,-8.09908946471,-11.8302176885,11.4447049255,13.0811598393,15.0230811678
1064,70.0,70.0,100.0,40.0,38.7385668001,1.11751388534,5.54923077854,10.2771552025,10.5076669522,7.22874545889
957,40.0,20.0,0.0,40.0,48.6599875281,-0.091060639929,-4.39308492641,16.6846594435,17.3194015658,16.0471350302
1054,20.0,70.0,100.0,40.0,42.0424190724,14.8856572299,13.2352622257,14.3672800883,12.5274461878,6.75377473758
947,0.0,20.0,0.0,40.0,55.2356504486,9.913928163,3.92856498053,24.5657835985,23.158915325,17.3329180191
177,10.0,55.0,20.0,0.0,58.6226962536,27.5297165225,5.2506165794,32.8432073498,26.621887438,19.3848159397
211,55.0,30.0,20.0,0.0,56.9231222204,-4.80606270142,-6.75696498583,22.8747756522,24.8440157971,23.9846710768
213,55.0,55.0,20.0,0.0,51.0356984706,5.82589630763,-7.29017356606,19.7588992648,19.2994285013,19.1313497921
175,10.0,30.0,20.0,0.0,66.9347611251,14.069717461,7.72744471508,39.5678051931,36.5456614449,25.5247269001
775,10.0,40.0,10.0,20.0,56.1030908781,16.0413184232,2.86942416804,26.9319596113,24.0152813526,18.4744427657
1272,40.0,0.0,40.0,100.0,35.6766866099,-2.0051262779,5.37988899423,8.2973359282,8.84117551102,6.05164116269
1273,40.0,40.0,40.0,100.0,34.6587771668,2.62911001282,4.04727167045,8.32518604964,8.32894778097,5.9605017693
774,10.0,20.0,10.0,20.0,61.7235011968,7.22780936062,4.4271283142,30.9245615592,30.0803648915,22.4399545047
95,10.0,40.0,10.0,0.0,61.6602032948,21.261378071,1.24756338821,34.8067519904,30.006932516,24.0732259298
147,85.0,20.0,10.0,0.0,53.1869692544,-15.5493294155,-18.9043825433,17.4237266296,21.217731649,27.2188759357
131,55.0,40.0,10.0,0.0,52.7646645552,0.706251564219,-13.0776321429,20.2317298203,20.83157078,23.5264769161
111,30.0,20.0,10.0,0.0,64.5175294698,0.455989341313,-4.66912094618,32.3756331085,33.4423936799,30.472364427
78,100.0,55.0,0.0,0.0,46.2170245754,-2.25403653288,-22.5274485135,14.5066422093,15.429567259,22.5540654755
800,100.0,70.0,10.0,20.0,40.6786487935,0.987907201981,-14.2084649371,11.3855137462,11.664993388,14.4631108255
900,70.0,20.0,70.0,20.0,47.8278489945,-14.0353495,9.62682401547,13.729174327,16.6592965481,10.4446798494
788,40.0,70.0,10.0,20.0,44.867547732,15.1490118414,-6.18059887442,16.4866356667,14.4471920927,14.1530552547
888,20.0,20.0,70.0,20.0,56.3887511828,1.59507405195,24.1679093964,23.7953986316,24.3018471879,10.5131911693
770,0.0,70.0,10.0,20.0,51.1365072612,31.6781903597,4.49484739112,25.5303954106,19.3866273801,14.2039736107
