SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1161,70.0,0.0,70.0,60.0,43.5476467349,-13.6196966235,6.91503061072,11.076268777,13.5275716256,9.05483675007
1110,40.0,100.0,20.0,60.0,37.043913832,12.1519687283,-1.93983045513,10.7699328292,9.5616471928,8.40210045198
1151,20.0,0.0,70.0,60.0,49.0186443971,-5.12508994022,18.2097710851,16.0658275416,17.6092055797,8.53681035561
1100,0.0,100.0,20.0,60.0,39.3428501947,22.2617153304,4.34669084339,13.6856474381,10.8595192088,7.79065332767
721,100.0,0.0,100.0,0.0,53.7607439605,-35.6270599087,17.7601764075,14.3668416946,21.7500040777,11.1123595952
63,70.0,100.0,0.0,0.0,42.7310796162,12.4196068569,-19.1941355582,14.4491144607,12.9786638764,18.0255856143
685,40.0,0.0,100.0,0.0,64.8088257857,-17.6694416218,38.3940833257,27.8858552157,33.8066720662,10.6047131656
27,20.0,100.0,0.0,0.0,48.8483142977,33.2898262031,-6.80509093554,23.6121492714,17.4711746908,17.2111830793
649,0.0,0.0,100.0,0.0,77.7530305006,-2.28799743148,60.6478509675,50.0488965035,52.7936850204,10.6248444047
397,100.0,0.0,40.0,0.0,54.9676835669,-30.2947193893,-5.66297349873,16.1487927363,22.8985467959,21.640294321
387,70.0,100.0,40.0,0.0,41.2938212752,9.87667050033,-7.50218274303,13.0692795991,12.048955467,12.3831307095
361,40.0,0.0,40.0,0.0,66.2400923814,-16.1815924033,10.4950206384,29.8684182975,35.6350030923,23.3451009971
351,20.0,100.0,40.0,0.0,47.4447657069,31.9791475224,4.09984174284,21.98426324,16.3611349237,12.0379284378
325,0.0,0.0,40.0,0.0,79.2543147658,-2.23060855073,28.0595657576,52.5282064205,55.3706987135,26.0424944545
73,100.0,0.0,0.0,0.0,55.9249511944,-23.8618855625,-28.4646481551,18.0769230859,23.837722509,36.5594317743
711,70.0,100.0,100.0,0.0,39.9406843072,6.24620135436,2.35733984132,11.6772466672,11.2152602631,8.59169253212
37,40.0,0.0,0.0,0.0,68.3840243683,-12.3575600976,-13.0056454362,33.4643152185,38.4952135242,41.0646889666
675,20.0,100.0,100.0,0.0,47.4952771342,33.4756066614,15.7331773682,22.3564728255,16.4002437012,8.49598744545
1367,0.0,0.0,0.0,0.0,82.5280329484,2.70801613833,4.66601267649,60.2278131199,61.2781252088,46.5079585295
1170,100.0,100.0,70.0,60.0,34.4231521274,0.921072905445,-1.37343901599,8.02113942824,8.21326823713,7.10309008427
1111,70.0,0.0,20.0,60.0,41.7695909528,-10.8045105719,-3.3669542123,10.4264944217,12.3516196488,11.2602317768
1160,40.0,100.0,70.0,60.0,36.1743459895,11.0324361411,3.47225845665,10.1298904539,9.09907141949,6.67143029108
1101,20.0,0.0,20.0,60.0,48.6580170043,-3.568648332,5.85650175559,16.0661802194,17.3178181791,12.1532524391
1150,0.0,100.0,70.0,60.0,39.8151510773,21.5711420301,9.56618915704,13.8985063781,11.1399270311,6.71394465599
1268,100.0,100.0,0.0,100.0,31.6884340258,3.29712954822,-4.51400698956,7.02761829788,6.94808650318,6.72990378205
929,40.0,10.0,100.0,20.0,56.5761770971,-10.9988725313,27.4345580869,21.2121729889,24.4911003156,9.61744686966
1262,0.0,100.0,0.0,100.0,34.5312416729,13.4242066286,2.49911497454,9.53761905431,8.26620063921,6.25021981543
916,10.0,0.0,100.0,20.0,66.7994056707,-6.20236180465,42.8646326487,33.2718080315,36.3670179312,10.280724301
54,55.0,100.0,0.0,0.0,43.6097002884,19.4056428711,-15.2382956077,16.2798483281,13.5699062433,16.951793396
614,55.0,10.0,85.0,0.0,59.0033641064,-19.1483901977,18.9677039009,21.7034752503,27.0313827341,13.8585447805
18,10.0,100.0,0.0,0.0,49.6956204364,42.6725150484,-2.18208325564,26.6886474038,18.1649952177,15.8710362939
578,10.0,10.0,85.0,0.0,72.3333478974,-1.58782430802,43.1723742043,42.0499581572,44.1570553895,13.4032376924
3,0.0,20.0,0.0,0.0,75.3533626058,12.4930630042,2.67458072902,51.7254841426,48.8426980093,38.2819986708
673,20.0,70.0,100.0,0.0,53.6297221147,22.7968707605,20.9439080057,25.9779659962,21.6276841326,10.0400631285
39,40.0,20.0,0.0,0.0,63.5468347771,-2.44114193533,-13.0785947574,30.4365708416,32.2474028219,34.9682877043
709,70.0,70.0,100.0,0.0,44.9354326135,0.146810597482,6.92730145983,14.0014816532,14.4955843895,9.74708444368
75,100.0,20.0,0.0,0.0,53.9031094808,-15.9879002006,-26.1374357722,17.9180394253,21.8834361732,32.5352692475
1149,0.0,70.0,70.0,60.0,42.5654593538,16.8903056569,13.089170697,15.0710300957,12.8691746347,7.00123329084
1102,20.0,20.0,20.0,60.0,45.5597737384,1.5876419413,3.92211569611,14.6723493612,14.9457280997,11.0145901497
1159,40.0,70.0,70.0,60.0,38.1021388006,6.20845382117,5.73593630057,10.5855279938,10.1454037509,6.91978222793
1112,70.0,20.0,20.0,60.0,40.1461617273,-6.5304549729,-4.16919914278,10.0729341778,11.3393000994,10.6177831254
1169,100.0,70.0,70.0,60.0,35.6823368624,-3.96262323613,-0.12091861402,8.08124558053,8.8440758713,7.32703523826
327,0.0,20.0,40.0,0.0,71.6552229428,8.75877793452,23.1720510418,44.568550754,43.1478766314,21.6081569066
349,20.0,70.0,40.0,0.0,53.0912800843,23.0598854463,6.66566358333,25.4844863334,21.1298176778,14.6683479904
363,40.0,20.0,40.0,0.0,60.5581386762,-6.44989278909,6.35230096968,26.1271803565,28.7475031734,20.4573494904
385,70.0,70.0,40.0,0.0,44.5822344391,3.22775533098,-7.16177088482,14.2520702608,14.2449816495,14.3408160144
399,100.0,20.0,40.0,0.0,50.2716411682,-22.0324241204,-9.03426043173,14.1332230251,18.6470102452,19.3313831121
1099,0.0,70.0,20.0,60.0,41.9965990724,17.7771437315,4.48848127512,14.8098068357,12.4978012533,8.98475596443
1152,20.0,20.0,70.0,60.0,46.134622449,-0.496091039593,14.920763386,14.7374264233,15.3683422494,8.08580679603
1109,40.0,70.0,20.0,60.0,38.2011368413,7.97060931398,-2.02417202169,10.8785371515,10.2011989973,8.97594007584
1162,70.0,20.0,70.0,60.0,40.1832153488,-9.2951115735,4.66923863396,9.74232847883,11.3617650089,8.08330207956
1119,100.0,70.0,20.0,60.0,35.0382659939,-0.318666682757,-7.4341789105,8.17777854071,8.51753183056,8.96375608906
651,0.0,20.0,100.0,0.0,72.0486842891,9.15108839612,51.3897572948,45.2947175639,43.7315272281,10.4437836029
25,20.0,70.0,0.0,0.0,54.4017541381,27.5698100357,-7.39524489413,27.9824112575,22.355092589,22.0262111083
687,40.0,20.0,100.0,0.0,59.9247754188,-9.44673584649,29.7485616282,24.7642004339,28.039907734,10.6757119096
61,70.0,70.0,0.0,0.0,46.5466218014,6.87474738896,-20.3686280931,16.3025248782,15.6760848824,21.7350503706
723,100.0,20.0,100.0,0.0,51.2289621041,-26.31846662,13.8218859375,14.1075597011,19.4668307057,10.9741308977
170,0.0,85.0,20.0,0.0,55.8053831417,41.2734310194,6.45734049251,33.2967942609,23.719036528,16.6653055909
598,30.0,30.0,85.0,0.0,61.383856703,-0.694749509525,28.1835817295,28.4492468368,29.6877404167,12.0205040035
206,40.0,85.0,20.0,0.0,47.6592438486,21.3071184456,-6.11370846837,19.9460080765,16.5276253432,16.0451423343
634,85.0,30.0,85.0,0.0,50.6364404356,-19.7551442427,7.52307978016,14.7614760168,18.9566417352,12.765432697
739,10.0,40.0,0.0,20.0,57.6540714083,15.1430531583,-2.80968430587,28.3880451445,25.5986055241,22.5547338021
923,20.0,10.0,100.0,20.0,60.9573274696,-5.0214964208,32.493365046,26.8975178154,29.1995369494,10.3732305246
1264,40.0,40.0,0.0,100.0,33.2013634874,2.80766723388,-1.0962217552,7.65426352775,7.63057819426,6.54327564444
941,100.0,10.0,100.0,20.0,48.1321121565,-25.7714914559,9.84614520216,12.149417325,16.8986753493,10.5402220762
725,100.0,40.0,100.0,0.0,47.6651548622,-17.6292020783,6.36953624826,13.0626815958,16.5322297377,11.4013187289
59,70.0,40.0,0.0,0.0,53.2234823888,-3.21503672464,-21.2435818755,19.8372619229,21.2513420885,28.663103811
689,40.0,40.0,100.0,0.0,55.7344050428,0.774199350474,23.6687766616,22.9761331108,23.6487687378,10.3172832725
23,20.0,40.0,0.0,0.0,63.3878766867,14.1118810825,-6.81461752949,34.8940474729,32.0544693441,30.5985662895
653,0.0,40.0,100.0,0.0,66.0310086957,19.4294799843,43.3002208433,40.0374648451,35.3639027826,9.74671600929
401,100.0,40.0,40.0,0.0,48.6712085064,-15.0439051459,-8.10257188234,14.1477196391,17.3284198643,17.6466908044
383,70.0,40.0,40.0,0.0,51.1830595074,-8.39723453309,-4.21167111668,17.1504798933,19.4269832319,17.8421084497
365,40.0,40.0,40.0,0.0,56.589391449,2.44150527607,4.24572277187,24.1870505254,24.5044804478,18.2300747533
347,20.0,40.0,40.0,0.0,60.1159855843,10.0237154441,11.4580039317,29.817670757,28.2522901571,17.7228424642
329,0.0,40.0,40.0,0.0,65.7464077214,19.1078941852,19.172128069,39.5409630251,34.9971004009,18.6225629431
1118,100.0,40.0,20.0,60.0,37.5960265516,-5.20283902489,-6.57474938165,8.88292058946,9.86333566516,10.0019260463
1163,70.0,40.0,70.0,60.0,38.9310533226,-4.97768958894,4.4688388688,9.60743143239,10.6189068923,7.57904455001
1108,40.0,40.0,20.0,60.0,41.5028609151,2.47673477294,-0.440700214899,12.102056352,12.1813210562,10.1854921044
1153,20.0,40.0,70.0,60.0,44.3741527592,4.75938169692,13.1121738616,14.3549744114,14.0987035926,7.7673684011
1098,0.0,40.0,20.0,60.0,45.7331920016,10.8311799728,6.48558027557,16.3823067756,15.0723937956,10.2986405738
77,100.0,40.0,0.0,0.0,47.9832414132,-8.98081381726,-25.7379012507,14.6521625769,16.7812669392,25.9747504452
707,70.0,40.0,100.0,0.0,47.6927664329,-11.8368469489,12.2014368539,13.9857282016,16.5537491467,9.59292500424
41,40.0,40.0,0.0,0.0,57.0253639393,5.61081931103,-14.1138177801,25.3674820418,24.9486598853,28.3129867095
671,20.0,40.0,100.0,0.0,59.9895138417,8.61484801595,32.5435729702,29.3036858745,28.1116948803,9.84845904216
5,0.0,40.0,0.0,0.0,67.5041046869,23.2948906884,-0.168189558204,43.4176571299,37.3034933737,30.8872797103
1168,100.0,40.0,70.0,60.0,37.6408192057,-7.64325786134,2.44522339121,8.62033797107,9.88808606272,7.52853119111
1113,70.0,40.0,20.0,60.0,38.6375511369,-2.8416152494,-4.99211842877,9.71614020412,10.4496010539,10.0666656991
1158,40.0,40.0,70.0,60.0,41.4301436309,0.424586245342,8.32282498012,11.7622050627,12.1351665058,7.69421347888
1103,20.0,40.0,20.0,60.0,42.9936861905,6.06384068776,2.80655918188,13.6131237782,13.1535395019,9.97920776526
1148,0.0,40.0,70.0,60.0,45.9007710688,8.96584636114,16.3723783013,16.1802868201,15.1954724989,7.60760645171
1266,100.0,0.0,0.0,100.0,33.9070871023,-4.4521633623,-2.6612851807,7.2123175914,7.96365980731,7.19958057173
1281,40.0,0.0,100.0,100.0,38.7653433884,-5.87180884346,10.7320039425,9.40882215336,10.523094674,6.04582154172
1260,0.0,0.0,0.0,100.0,36.067516177,1.60675162654,4.40601045236,8.90904845527,9.0432932528,6.41604266871
919,10.0,40.0,100.0,20.0,56.4603404626,10.4102169168,29.0421709189,25.9331723366,24.3740188782,9.09350925729
231,85.0,55.0,20.0,0.0,46.3572692222,-3.31958457739,-16.4912200207,14.4313200139,15.5341429252,19.6663386117
618,55.0,55.0,85.0,0.0,48.5312035663,1.53402814298,7.65601139446,16.8776240066,17.216121852,11.4698357596
195,30.0,55.0,20.0,0.0,54.4344634211,17.0276086271,-3.014763275,25.4267031481,22.3862661943,19.8810948339
582,10.0,55.0,85.0,0.0,58.0842484081,22.5681910958,25.6790602261,30.8308499501,26.0497566242,10.9619728735
7,0.0,70.0,0.0,0.0,60.0902758804,35.9572649472,-0.443527281641,37.1845952296,28.2236714894,23.5244714421
669,20.0,20.0,100.0,0.0,67.0715790949,-0.858425029923,38.5368585569,35.1614183691,36.7268287758,11.8340839654
43,40.0,70.0,0.0,0.0,50.8888332656,18.1474219181,-12.9215949565,22.2038034052,19.1728597024,21.7551653936
705,70.0,20.0,100.0,0.0,54.7370905704,-18.9724583215,19.7780821693,18.0332450647,22.6760607609,11.0039234196
79,100.0,70.0,0.0,0.0,44.90824784,0.644474412814,-23.1788869428,14.0623848832,14.4761925486,21.7276645227
1147,0.0,20.0,70.0,60.0,48.5778045524,5.02615002037,20.8219552816,17.5550501404,17.2534464821,7.64961394516
1104,20.0,70.0,20.0,60.0,40.2233597458,12.9348175959,2.00268455221,12.8331917732,11.3861372622,8.82442303913
1157,40.0,20.0,70.0,60.0,43.8831873762,-4.21245952567,13.0793712205,12.6273601609,13.7575391444,7.56082454003
1114,70.0,70.0,20.0,60.0,36.9400545517,2.30768015256,-5.01226957711,9.44711632233,9.50559235537,9.20743315958
1167,100.0,20.0,70.0,60.0,39.7662348678,-13.5609144714,4.28141740982,9.00101170035,11.1106637093,7.9965261391
331,0.0,70.0,40.0,0.0,59.0723567496,33.8612191919,15.0775958142,35.2324085919,27.1060466883,15.424567787
345,20.0,20.0,40.0,0.0,68.0032997679,1.2332028419,16.1203888716,36.9960350943,37.9765117107,21.9930323553
367,40.0,70.0,40.0,0.0,50.3480518937,15.8385328064,1.5680115994,21.2104943742,18.7115842474,14.8127994542
381,70.0,20.0,40.0,0.0,55.7762245834,-16.1276466273,-1.63750316745,19.4547637578,23.6901529512,20.3331059851
403,100.0,70.0,40.0,0.0,42.9130797073,-5.16162456568,-11.2209666013,11.8772393467,13.0996958149,14.8010103814
1097,0.0,20.0,20.0,60.0,49.7306703813,5.96099047413,8.6910323101,18.6753284627,18.1940849113,11.8163595929
1154,20.0,70.0,70.0,60.0,41.0803708949,11.6616277817,9.39090070024,13.2017614325,11.9147899798,7.27668346402
1107,40.0,20.0,20.0,60.0,43.9588957766,-2.19182090288,-0.112252892709,12.9807698137,13.8097847927,11.4316756979
1164,70.0,70.0,70.0,60.0,36.6065106166,0.0987533465023,1.21083619349,9.00579461156,9.32705462953,7.39168056077
1117,100.0,20.0,20.0,60.0,39.1865738373,-9.24587055461,-6.76894034761,9.2190129829,10.767783868,10.9187853586
655,0.0,70.0,100.0,0.0,57.1135785842,34.670580349,32.0496756654,33.0230107637,25.0391830981,8.56873062095
21,20.0,20.0,0.0,0.0,68.9035648204,5.20687664502,-6.10746900752,39.447603644,39.2106288965,36.5736338013
691,40.0,70.0,100.0,0.0,49.1453172271,12.7831603994,16.2514858555,19.5203779154,17.7123278397,9.14440877392
57,70.0,20.0,0.0,0.0,57.278976586,-10.0123732042,-21.3003618571,22.0701646633,25.209499205,33.1941350079
727,100.0,70.0,100.0,0.0,43.4224831145,-7.8021064881,5.13555353221,11.8136480246,13.4424496991,9.50572415971
166,0.0,30.0,20.0,0.0,71.4096828335,16.6051660386,12.4729078471,46.957758669,42.7862934563,27.2432168654
602,30.0,85.0,85.0,0.0,49.4592329256,23.087662411,14.1076738554,21.9392879634,17.9696148035,9.93278130831
202,40.0,30.0,20.0,0.0,60.7901365051,0.320931812011,-2.43193991203,28.055321011,29.0096407854,25.2793745634
638,85.0,85.0,85.0,0.0,42.1229700096,-0.432838386609,-0.419403405919,12.0677615421,12.5796751583,10.5104142737
767,0.0,10.0,10.0,20.0,69.1873841862,6.24259066908,8.51766702196,40.1722720512,39.6051698888,27.316414103
1279,0.0,40.0,100.0,100.0,38.8724102668,7.55309346926,11.724346906,11.216429665,10.5849337273,5.8724516441
785,40.0,10.0,10.0,20.0,58.1470955566,-6.28509317731,-5.50724832464,23.7269278085,26.1161084674,24.4550997182
1285,100.0,40.0,100.0,100.0,34.1232205342,-5.70454142432,2.56339422525,7.17942222411,8.06757358417,6.08163982991
1116,100.0,0.0,20.0,60.0,40.894386979,-12.9844602761,-5.58630368111,9.66422841069,11.7987038252,11.4948927183
1165,70.0,100.0,70.0,60.0,36.048327098,3.64911809834,0.148454746507,9.14277868728,9.0332984306,7.41648662388
1106,40.0,0.0,20.0,60.0,46.4220464093,-6.90583893595,1.81646355359,13.898667998,15.5826041759,12.2171952439
1155,20.0,100.0,70.0,60.0,38.7670730684,14.9061565517,6.86997797379,12.1947102987,10.5240917733,6.92272229671
1096,0.0,0.0,20.0,60.0,52.2841850901,0.206641398514,10.7870333393,19.7111085181,20.3979453979,12.6151435276
729,100.0,100.0,100.0,0.0,40.3653024628,-4.49489136721,2.19383683691,10.4602328863,11.4725922308,8.83937178848
55,70.0,0.0,0.0,0.0,62.6713694301,-19.8249312096,-21.752356718,25.1071957232,31.194365921,40.2135446385
693,40.0,100.0,100.0,0.0,46.5123958488,18.6942353164,14.1223742826,18.4556749182,15.6503647691,8.47321750774
19,20.0,0.0,0.0,0.0,76.6817496855,-6.09288291544,-3.17715799529,46.96720543,51.0045246376,44.6445270508
657,0.0,100.0,100.0,0.0,52.2882606184,40.3749618161,25.3868153197,28.9300209368,20.4015979582,8.12366118277
1166,100.0,0.0,70.0,60.0,41.4723304274,-16.7678125282,6.20588227863,9.5038117337,12.1619287558,8.26507040928
1115,70.0,100.0,20.0,60.0,36.0222866439,5.38956348575,-5.51023200003,9.34005708442,9.01974678328,8.89984162973
1156,40.0,0.0,70.0,60.0,46.9908782882,-8.85114501196,14.6285865595,13.9793920019,16.0124956117,8.56002637542
1105,20.0,100.0,20.0,60.0,39.331282272,16.9363405231,0.918288267681,12.8567878602,10.8527109677,8.69851700205
1146,0.0,0.0,70.0,60.0,52.5349560081,-1.10235249374,24.6172748039,19.6653517573,20.6235036245,8.44307895888
405,100.0,100.0,40.0,0.0,40.4388449831,-1.16332395675,-12.2217770698,10.9477597163,11.5175573761,13.5525131661
379,70.0,0.0,40.0,0.0,58.874010221,-24.9943524344,-2.06074847534,20.36127535,26.8917654988,23.2681764273
369,40.0,100.0,40.0,0.0,46.1579939152,20.8187746806,-1.59986886404,18.570615894,15.3856908289,13.2718761515
343,20.0,0.0,40.0,0.0,73.4113445677,-9.54216098016,19.1405772781,40.9589955188,45.7935075831,25.3853729669
333,0.0,100.0,40.0,0.0,52.3202292353,43.5636890499,11.1684471889,29.801158301,20.4302639209,12.5024977308
81,100.0,100.0,0.0,0.0,41.0951911759,5.83654460672,-21.2445040407,12.3359759934,11.9240730162,17.6820506571
703,70.0,0.0,100.0,0.0,57.5987779679,-26.7185011154,24.0442083144,18.9154900972,25.5409967886,11.2210863948
45,40.0,100.0,0.0,0.0,46.9491020685,25.4425698958,-10.9929207015,20.1642343679,15.9806577646,17.6118347946
667,20.0,0.0,100.0,0.0,72.1741862023,-9.50700725476,48.8573822088,39.2514058619,43.9187946613,11.325109182
9,0.0,100.0,0.0,0.0,55.1162479096,46.1963719382,1.00578335452,33.8559111003,23.0426560834,18.5485576636
755,70.0,10.0,0.0,20.0,53.3614280799,-11.1441336097,-16.1165319242,18.3948919142,21.3786418148,25.7755832222
1283,40.0,100.0,100.0,100.0,34.5267090695,6.82593316082,4.41731221133,8.74193576962,8.26397642819,5.83309930132
743,20.0,10.0,0.0,20.0,63.9061448988,0.690020964243,-2.79619853594,31.7091344439,32.6863606119,28.645370887
921,10.0,100.0,100.0,20.0,46.8121869994,29.8742375743,16.1104025087,20.957444021,15.8766100183,8.08017192651
227,85.0,10.0,20.0,0.0,55.0561829983,-20.5609345676,-15.485260693,17.9929592761,22.9843197754,27.1030253337
702,55.0,100.0,100.0,0.0,42.431660806,13.701453861,3.95716820525,14.4476860892,12.7811733061,9.35128110953
191,30.0,10.0,20.0,0.0,68.4071806365,-5.17421665635,1.88071618497,35.5886998906,38.5269132493,30.572150411
666,10.0,100.0,100.0,0.0,50.2255893446,38.789100992,19.2360737299,26.2976515009,18.6081641164,8.82772354646
72,85.0,100.0,0.0,0.0,43.0893685656,6.02894948605,-21.3694237478,13.6724314487,13.2176448846,19.308783622
340,10.0,70.0,40.0,0.0,56.1704052469,28.9453106479,9.87539650151,30.327135299,24.08260509,15.5051643584
483,100.0,55.0,55.0,0.0,44.6566685023,-10.3552109964,-5.26220741379,12.212914347,14.2975522663,13.668859192
1047,0.0,20.0,100.0,40.0,55.0864944519,5.55964123043,31.7357965507,23.4221062214,23.0137465762,7.72797527346
966,100.0,0.0,0.0,40.0,45.7004610304,-15.6545516302,-15.5640825661,12.0965195574,15.0484323309,18.7026152194
1041,100.0,0.0,70.0,40.0,45.1365466887,-22.4108419466,6.42999812882,10.8128244632,14.6395842687,10.0007587654
972,0.0,20.0,20.0,40.0,57.4556718768,7.29339835242,10.2956990297,26.2170624931,25.3922998958,16.2457851573
1043,100.0,40.0,70.0,40.0,40.5265854113,-11.8621964404,2.48942221109,9.60653451878,11.5713568781,8.8344839805
332,0.0,85.0,40.0,0.0,55.1739344371,40.996722224,13.1038814863,32.4502069969,23.0987752986,13.5821074434
153,85.0,100.0,10.0,0.0,43.5592318948,4.07801232254,-18.8026094215,13.6841293253,13.5354686415,18.4948452784
1020,100.0,100.0,40.0,40.0,37.6611660109,-0.931607821608,-6.3977295539,9.43101206544,9.89934245043,9.98232224677
341,10.0,85.0,40.0,0.0,52.4570643171,35.2924771879,9.45466090883,27.8154673345,20.5532661292,13.2009644263
645,100.0,55.0,85.0,0.0,44.5909373183,-13.4564816087,2.66705756246,11.7256771898,14.2511215764,10.880862597
337,10.0,30.0,40.0,0.0,67.9033186377,11.0964191461,17.6992127197,39.9529140023,37.8410735588,21.1075107649
1016,100.0,0.0,40.0,40.0,45.0819130533,-20.6810401655,-3.69416496247,11.0151159164,14.6003720842,13.3595504555
975,0.0,100.0,20.0,40.0,45.2149684033,28.359961234,4.49855336258,19.249490648,14.6959924882,10.6403767041
1026,20.0,0.0,70.0,40.0,57.5912069946,-7.25554941941,24.422079159,22.9702870847,25.5331155307,11.0936211701
985,40.0,100.0,20.0,40.0,40.9577485908,14.7113321145,-3.48082265305,13.5930389731,11.8381673542,10.8436328855
1036,70.0,0.0,70.0,40.0,47.4428875563,-18.1805030705,8.81825035182,12.83369455,16.3596819544,10.4899411401
995,100.0,100.0,20.0,40.0,36.3257118302,1.45907789117,-10.5945728182,9.02366925822,9.17849483112,10.5668828455
839,0.0,10.0,40.0,20.0,68.3955364239,3.88168493956,23.1668159962,38.3374816705,38.5109707543,18.8865885778
413,0.0,85.0,55.0,0.0,54.5806114316,42.5912440609,18.1481469182,32.1814168268,22.5259067099,11.4492159905
857,40.0,10.0,40.0,20.0,58.3488148172,-9.25895010715,8.5233372303,23.2520457688,26.3298376953,17.6730928555
449,40.0,85.0,55.0,0.0,47.3122676677,19.8250740524,3.92008252019,19.3495009036,16.2588430726,12.0212369222
869,100.0,10.0,40.0,20.0,49.1349911203,-21.7169317724,-5.185274,13.4087200409,17.7039064945,16.7258529898
504,10.0,100.0,70.0,0.0,52.3401714483,35.0368210017,16.5098100298,27.6240664619,20.4481595112,10.727036802
1403,20.0,12.0,12.0,100.0,35.6860044337,0.856994807295,3.4525438762,8.62893855774,8.84595883071,6.48294518654
540,55.0,100.0,70.0,0.0,44.8359416175,11.8184676216,2.64697247543,15.8764454057,14.4246982075,11.0233716196
137,70.0,10.0,10.0,0.0,59.1357167627,-17.1491058098,-16.6161999665,22.2582704834,27.1747359949,32.2039714001
585,10.0,100.0,85.0,0.0,50.637915818,38.2687722525,17.4323890156,26.6046690265,18.9579009073,9.54785586587
190,30.0,0.0,20.0,0.0,72.465476821,-11.7959443099,3.51267070938,38.9239365115,44.3555021532,34.1271764917
621,55.0,100.0,85.0,0.0,42.2807893024,13.8995475717,2.83980924415,14.3740046248,12.6824251196,9.60195902658
226,85.0,0.0,20.0,0.0,57.3249939569,-27.2459524943,-16.3439417277,18.5839119231,25.257021847,30.0121112128
388,85.0,0.0,40.0,0.0,57.1814834669,-28.2969230464,-4.00560429875,18.2634823482,25.1090140023,22.7539912632
354,30.0,20.0,40.0,0.0,65.6502523642,-2.39671916809,11.0032266541,32.9462394471,34.8737481207,22.5409784656
392,85.0,40.0,40.0,0.0,49.415310858,-12.4766807043,-7.53706075004,15.0976093456,17.9334671218,17.9661495215
954,20.0,70.0,0.0,40.0,44.411946574,17.9013188966,-3.56327321985,16.6275697587,14.1251972523,12.8922835758
1065,70.0,100.0,100.0,40.0,37.0640690494,3.39611637845,3.36978584591,9.64808209519,9.57255081776,7.05736072547
990,70.0,100.0,20.0,40.0,37.5673547028,6.60227245177,-8.01644699354,10.3340209893,9.84751459631,10.4299477914
1029,20.0,70.0,70.0,40.0,44.8613264218,14.8908739295,12.1966522491,16.4359010239,14.4427625758,8.22571204813
988,70.0,40.0,20.0,40.0,42.9277888855,-3.93991436829,-6.11123558984,12.0622574058,13.1095103012,12.8883595541
346,20.0,30.0,40.0,0.0,64.1393955029,5.57663450417,14.2451646538,33.3610991331,32.9734370406,19.6294664011
380,70.0,10.0,40.0,0.0,57.3354277372,-21.0354984191,-1.11467562796,19.8177996016,25.2678052254,21.4048496355
1011,70.0,0.0,40.0,40.0,48.4401039378,-16.406734735,1.87789846903,13.7714400242,17.1433119949,13.4398331985
355,30.0,30.0,40.0,0.0,62.0595698677,2.57472584217,10.6440400284,30.0640049331,30.4722479782,19.636698889
393,85.0,55.0,40.0,0.0,46.218491524,-6.55966000187,-8.40391350294,13.8143490855,15.4306586765,15.9647470502
359,30.0,85.0,40.0,0.0,49.1595933833,26.5158983168,2.66074242538,22.4032476787,17.7239750027,13.6094804767
1015,70.0,100.0,40.0,40.0,37.1614908723,6.28075808739,-5.00507223897,10.0660383782,9.62537122279,9.3153105896
1044,100.0,70.0,70.0,40.0,37.1851254596,-5.31170497069,-1.45443131411,8.66290151008,9.63821470171,8.33697483021
987,70.0,20.0,20.0,40.0,45.8420074875,-9.87056550617,-7.69021204851,13.0474637874,15.152237514,15.4071185175
1034,40.0,70.0,70.0,40.0,42.1474973782,9.08780809925,6.23721368422,13.5155682902,12.5956074077,8.57115732836
977,20.0,20.0,20.0,40.0,53.3540093226,1.73874424794,4.32553978517,20.9704171585,21.3717827004,15.7886737193
1024,0.0,70.0,70.0,40.0,46.3545802865,22.7823084876,15.9314064575,19.1182664377,15.5321334477,7.92083582641
461,70.0,10.0,55.0,0.0,57.1377340231,-22.1320211562,6.68871606313,19.4277489498,25.0640088138,17.5610355927
447,40.0,55.0,55.0,0.0,52.8533399912,9.17134098463,8.61130395733,22.0934869434,20.912264772,13.7656577952
425,20.0,10.0,55.0,0.0,70.8074976291,-4.98544427759,27.4003299825,38.8178660623,41.9080780174,18.851894038
411,0.0,55.0,55.0,0.0,61.6303546848,27.1946220712,23.3850774359,36.5372195117,29.9723464223,13.9007555225
844,10.0,0.0,40.0,20.0,67.9936343542,-4.73408775608,21.2417346551,35.1905766331,37.9634044947,19.4629907331
637,85.0,70.0,85.0,0.0,43.3327111582,-5.16361485607,2.77236549647,12.1379050457,13.3816175308,10.1676591667
129,55.0,20.0,10.0,0.0,59.7744015929,-9.29876387881,-12.3840469535,24.6474595138,27.8736330478,30.1784196773
601,30.0,70.0,85.0,0.0,51.198081901,17.6037562417,16.2288222608,22.3758057983,19.4400179934,10.1997287944
1398,10.0,6.0,6.0,80.0,42.8699612326,0.950875610968,3.66572148789,12.7464916469,13.0709538648,9.65809053961
629,70.0,85.0,85.0,0.0,42.1090245958,5.6563659761,0.332745213693,12.9617228657,12.570622626,10.2690779038
130,55.0,30.0,10.0,0.0,55.8316033414,-4.68823907564,-14.4446072279,21.8727723685,23.7450294957,27.2779715348
593,20.0,85.0,85.0,0.0,48.9597289289,29.8950572684,13.8124343374,22.9582744094,17.5613801529,9.76297774881
