SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
256,10.0,30.0,30.0,0.0,53.0619016218,6.07032069754,2.10412140661,21.6198691077,21.1028751619,16.5052300714
257,10.0,40.0,30.0,0.0,60.3733715825,21.1555407374,5.18995277143,33.1749817091,28.5398655309,20.8722766739
258,10.0,55.0,30.0,0.0,57.7969006969,-4.72490102804,-5.12547760803,23.7384551923,25.74781623,23.9168618044
259,10.0,70.0,30.0,0.0,53.1163081451,4.6648938548,-7.28897107733,21.3708072592,21.1527885919,20.8558186783
260,10.0,85.0,30.0,0.0,67.617923195,9.91564280501,8.3126594823,39.1826740575,37.4562385996,25.8617052841
261,10.0,100.0,30.0,0.0,55.4793973001,11.6826134241,1.84603143332,25.2271514122,23.3974580998,18.4507490476
262,20.0,0.0,30.0,0.0,35.760257298,-3.13185602191,4.97436928603,8.21119887122,8.88413832606,6.17161228756
263,20.0,10.0,30.0,0.0,34.7341878474,1.81576813754,3.49892910775,8.27012130066,8.36619860487,6.10731857656
264,20.0,20.0,30.0,0.0,61.3192688398,4.34835865867,4.33526406627,29.6885392059,29.613466485,22.1270600005
265,20.0,30.0,30.0,0.0,64.1747202771,16.7641826772,2.25876236155,36.700042769,33.0170595079,25.9287742365
266,20.0,40.0,30.0,0.0,55.5324103674,-13.6928331582,-16.1457129946,19.731492824,23.4495552589,27.9853708117
267,20.0,55.0,30.0,0.0,55.2302988441,0.92835495668,-10.9146620294,22.5301520634,23.153696251,24.6639101293
268,20.0,70.0,30.0,0.0,66.2928817965,-0.720584782618,-1.84129488234,34.2194954636,35.7036688249,30.6211274115
269,20.0,85.0,30.0,0.0,48.6038774468,-0.863093624838,-22.9988153607,16.5031743383,17.2743528417,25.0305029865
270,20.0,100.0,30.0,0.0,42.0903802664,1.48018222042,-12.1436491537,12.3261728032,12.5585266233,14.6067039152
271,30.0,0.0,30.0,0.0,47.7082131776,-11.8564908404,7.25322597309,13.9932260517,16.565795894,11.1356437181
272,30.0,10.0,30.0,0.0,45.7644165061,11.1192461172,-5.72262368862,16.4574320767,15.0952761104,14.5729846527
273,30.0,20.0,30.0,0.0,55.2726872156,-0.579185711437,21.2105148948,22.2406253865,23.1950563881,10.8403031951
274,30.0,30.0,30.0,0.0,51.377398092,23.4891133141,3.39032725535,23.862241096,19.5960590681,14.7940667179
275,30.0,40.0,30.0,0.0,61.1317251185,21.3415930434,0.222338793466,34.1661082692,29.3984996545,24.1353756801
276,30.0,55.0,30.0,0.0,53.2964532596,-10.6153201503,-16.5948271395,18.4426254694,21.3186182846,25.9848526802
277,30.0,70.0,30.0,0.0,51.844427266,5.31256291988,-12.6360138997,20.3627092063,20.0063827863,22.4556770783
278,30.0,85.0,30.0,0.0,62.9476694206,3.49299386201,-3.73049996363,31.3443837649,31.5241927355,28.2085058
279,30.0,100.0,30.0,0.0,48.0333119256,-3.43582802968,-13.2955250126,15.6218887704,16.8206946548,19.5211236427
280,40.0,0.0,30.0,0.0,50.617772528,-13.4418948739,-7.09308886841,15.8176550084,18.940714337,18.7058958056
281,40.0,10.0,30.0,0.0,55.3186111502,16.8559014377,19.7328530229,26.3023916862,23.2399218814,11.3459328259
282,40.0,20.0,30.0,0.0,36.1557940817,0.543969652046,3.44076262505,8.82861760484,9.08936865572,6.6713168443
283,40.0,30.0,30.0,0.0,48.2940641419,-2.06023960233,3.55154943933,16.0556095041,17.0270209264,12.7415320989
284,40.0,40.0,30.0,0.0,71.094325762,5.30389403338,11.7324150641,42.5681396204,42.3248684169,27.3597237598
285,40.0,55.0,30.0,0.0,63.1864953846,25.6948952476,9.65140547175,38.1377603553,31.8111522201,21.0653211331
286,40.0,70.0,30.0,0.0,54.3801296795,-9.83306346536,-8.6733416496,19.5099320603,22.3344992823,22.6690542982
287,40.0,85.0,30.0,0.0,54.4331651563,8.61509636782,-3.56035726842,23.4760648313,22.3850283301,20.1426319515
288,40.0,100.0,30.0,0.0,64.7845144197,6.09950034924,5.74297335726,34.3119452805,33.7761689945,24.5617720559
289,55.0,0.0,30.0,0.0,47.5207346225,-6.38233627172,-7.61983202102,14.7520475669,16.4199779136,16.5773924213
290,55.0,10.0,30.0,0.0,34.275571263,-5.72221565686,2.44635614326,7.24505296266,8.14136216169,6.16463009703
291,55.0,20.0,30.0,0.0,35.2742588054,5.65485417167,7.0990636316,8.98361736682,8.63623011561,5.54329606532
292,55.0,30.0,30.0,0.0,37.1399974792,0.251263674668,9.4502579096,9.30099231708,9.61370121959,5.72223461798
293,55.0,40.0,30.0,0.0,33.7501905917,-1.58423450464,0.791501171559,7.43976775907,7.88878788589,6.33054497802
294,55.0,55.0,30.0,0.0,54.0137883903,-10.680937882,-11.3733976721,19.0299920269,21.9875462084,23.768267964
295,55.0,70.0,30.0,0.0,55.2008633331,10.6618446122,14.9027648418,24.7050805594,23.1250037161,12.9410105578
296,55.0,85.0,30.0,0.0,63.4705123231,2.31984478594,0.663197014817,31.6408512739,32.1546710278,26.1475820682
297,55.0,100.0,30.0,0.0,48.533919623,-6.41237600743,1.44414645864,15.4815342502,17.2182957739,13.660857443
298,70.0,0.0,30.0,0.0,39.7413410532,-2.01279074627,0.589795722026,10.432964766,11.0957910886,8.98766594168
299,70.0,10.0,30.0,0.0,50.1933495293,-6.51930458973,-13.6785540198,16.7172111419,18.5810009711,21.5309279453
300,70.0,20.0,30.0,0.0,43.8766470546,9.74313691352,8.18700520692,14.8213664744,13.7530319242,8.85637713715
301,70.0,30.0,30.0,0.0,59.4462260474,2.93901152513,-3.10209032251,27.2565463503,27.5130408997,24.3642793071
302,70.0,40.0,30.0,0.0,49.0874881387,22.9539772979,18.054576989,21.5670773944,17.6652003332,8.61173662538
303,70.0,55.0,30.0,0.0,77.7125425696,4.40372924284,9.8447000837,52.5238720216,52.7253165388,36.0264771529
304,70.0,70.0,30.0,0.0,46.5583528454,9.01959513976,-14.832729337,16.6939825484,15.6849070056,19.0487866891
305,70.0,85.0,30.0,0.0,66.696803373,-9.04658672631,-5.18799181755,32.345135179,36.2319909563,33.2786935466
306,70.0,100.0,30.0,0.0,53.3858863299,26.9238221255,-4.03025775635,26.7273977701,21.401265422,19.5037579835
307,85.0,0.0,30.0,0.0,56.6339796773,-20.0146768062,-17.7990894939,19.4170114822,24.549664019,30.1787500931
308,85.0,10.0,30.0,0.0,56.1868544047,14.1119524974,8.73884930771,26.5461130702,24.0990756445,15.983000358
309,85.0,20.0,30.0,0.0,51.0225698899,7.21544717816,10.4255512146,20.0281622819,19.2880916543,11.98412964
310,85.0,30.0,30.0,0.0,48.5580072378,2.98125278398,-0.843022464902,17.1621213573,17.2375834216,14.5484277156
311,85.0,40.0,30.0,0.0,44.5147960708,-4.071604591,-0.449701861369,13.0593954306,14.1974632963,11.8665180301
312,85.0,55.0,30.0,0.0,43.0187167276,-5.04238021614,-7.75196891681,11.9597256936,13.1702894235,13.5444399088
313,85.0,70.0,30.0,0.0,78.2453942134,-6.18998055893,15.8099596331,49.3868135144,53.6298322344,32.5499536062
314,85.0,85.0,30.0,0.0,45.7087171222,2.60846790378,-12.3910371403,14.9482608503,15.0544739971,17.2865355595
315,85.0,100.0,30.0,0.0,65.1246584082,-19.5947198045,-0.92781991055,27.7434162656,34.2046125774,28.7877515228
316,100.0,0.0,30.0,0.0,52.8675237489,19.6003907989,-1.7715092736,24.4448494941,20.9251911864,18.0498398693
317,100.0,10.0,30.0,0.0,55.1211984332,-23.0259371331,-5.52515509569,17.5833506877,23.0474685345,21.7046914132
318,100.0,20.0,30.0,0.0,44.8987061827,-0.346795976311,-9.93145246707,13.897542152,14.4693902565,15.6570673678
319,100.0,30.0,30.0,0.0,71.17303633,-3.77311833641,9.68688174673,39.7039308318,42.4397240993,28.6735288936
320,100.0,40.0,30.0,0.0,46.082313318,8.71407070702,0.934332302764,16.2738829599,15.3295605845,12.3201500871
321,100.0,55.0,30.0,0.0,59.2094025259,-17.7704890086,-7.10742941876,22.1922011356,27.2547653992,26.3921952194
322,100.0,70.0,30.0,0.0,52.9565629295,30.9163111608,14.8991427553,27.2576960871,21.006459034,11.5987807036
323,100.0,85.0,30.0,0.0,74.0132828472,-0.07145449848,12.7309484864,45.0314659459,46.7246261651,29.8220695572
324,100.0,100.0,30.0,0.0,47.7924528471,13.5351383737,-8.81910478553,18.5246254093,16.6315963525,17.2955811365
325,0.0,0.0,40.0,0.0,62.9517477016,-13.5786486098,-3.07145763603,26.9072722009,31.5290784208,27.8157920956
326,0.0,10.0,40.0,0.0,54.4059630005,32.0938727037,2.08276599892,29.1501804225,22.3591022248,17.5151915814
327,0.0,20.0,40.0,0.0,65.0220397056,3.50350092377,12.3273723723,33.8572090093,34.0749752433,21.3097081248
328,0.0,30.0,40.0,0.0,34.2065052323,5.8689798801,2.50328350354,8.47188124265,8.10785566174,6.12606860934
329,0.0,40.0,40.0,0.0,56.3102830579,-7.01785183918,1.43815364131,21.8155088762,24.2229045057,19.3027225627
330,0.0,55.0,40.0,0.0,50.2139660922,20.335240339,0.377756083791,22.0474378147,18.5983680798,15.1937692697
331,0.0,70.0,40.0,0.0,34.3048197955,2.83347877581,-3.0227526055,8.17674435728,8.15557949119,7.45757942336
332,0.0,85.0,40.0,0.0,39.264474028,-9.30621174659,6.8373274534,9.25237256605,10.8134469867,7.13603994448
333,0.0,100.0,40.0,0.0,35.9333996909,8.37526939838,0.599457482807,9.66125314583,8.97359144691,7.25643632778
334,10.0,0.0,40.0,0.0,43.5185990161,-3.70299510993,14.2836258234,12.4695681912,13.5077847758,7.10906157799
335,10.0,10.0,40.0,0.0,37.6792680092,14.9179090413,4.91380633046,11.5255601776,9.90936413003,6.94186896719
336,10.0,20.0,40.0,0.0,56.2835134818,-32.173534625,16.1471054032,16.8247386269,24.1960121952,13.1663001761
337,10.0,30.0,40.0,0.0,47.2094502672,11.0156716631,-18.199761312,17.5720500189,16.1797598841,21.2173719545
338,10.0,40.0,40.0,0.0,66.4591155931,-19.8644974299,34.3025723286,29.1488445315,35.9204732508,12.9449604066
339,10.0,55.0,40.0,0.0,52.7477250968,28.8304339026,-7.91788699461,26.520326714,20.8161796511,20.852567103
340,10.0,70.0,40.0,0.0,79.1095692101,-3.32467513754,58.2563371398,51.8680145608,55.118663205,12.1887864567
341,10.0,85.0,40.0,0.0,57.700935825,-29.3816225293,0.436918334154,18.4846293505,25.6475000594,20.9443316894
342,10.0,100.0,40.0,0.0,44.8566824442,6.75350713931,-6.04961942348,15.0272847679,14.4394566958,14.0959291662
343,20.0,0.0,40.0,0.0,67.5687976343,-18.4236426954,15.8953006629,30.801059282,37.3902607148,21.7254912878
344,20.0,10.0,40.0,0.0,50.7221068822,27.681379539,5.68116305929,24.1755131909,19.0298465794,13.4883310622
345,20.0,20.0,40.0,0.0,80.7482149666,-2.98504362862,35.2542056684,54.7526911475,58.0169528303,23.4812872366
346,20.0,30.0,40.0,0.0,60.4184345827,-22.7275554848,-25.6126630949,22.2474968839,28.5904139457,40.1951024915
347,20.0,40.0,40.0,0.0,43.6945163181,6.44737337549,1.09788317694,14.1541615106,13.6279127743,10.8884384993
348,20.0,55.0,40.0,0.0,71.0358160664,-12.049162125,-11.3704038443,36.9315618552,42.2396245666,43.3899511438
349,20.0,70.0,40.0,0.0,49.9934555285,27.5148273923,12.6382748705,23.4226540416,18.413173288,10.6716982426
350,20.0,85.0,40.0,0.0,82.7210308799,-0.277243667572,4.11973030705,59.3220488358,61.6389280843,47.254284452
351,20.0,100.0,40.0,0.0,34.3248207021,0.947407529726,-0.699684744645,7.97739395889,8.16531119374,6.90154001947
352,30.0,0.0,40.0,0.0,38.0672144714,-7.36765084777,0.436578447354,8.86713650742,10.1257690699,8.23798203023
353,30.0,10.0,40.0,0.0,35.835308948,6.86548949884,2.74139329381,9.42205214796,8.92284001814,6.7053491174
354,30.0,20.0,40.0,0.0,42.5120990894,-2.44930647381,6.42919837241,12.0187283764,12.8340305196,8.69113261435
355,30.0,30.0,40.0,0.0,37.7284700952,14.4664623793,8.07191026695,11.4919883819,9.93663769966,6.2368610576
356,30.0,40.0,40.0,0.0,32.7338158271,2.78127431936,-2.29974935822,7.43815131967,7.41510466313,6.63448470346
357,30.0,55.0,40.0,0.0,53.0757762467,-9.13768689401,21.1221396436,18.5439181673,21.1155965016,9.69955680163
358,30.0,70.0,40.0,0.0,33.8747026836,9.63662828402,3.44904966642,8.74197345625,7.94816714712,5.80017500635
359,30.0,85.0,40.0,0.0,61.835934012,-5.76199971844,36.4705050536,27.6570644709,30.2110942626,9.62707752452
360,30.0,100.0,40.0,0.0,48.0427463124,15.8857625974,-15.6090300596,19.1931246724,16.8281306119,20.6450333128
361,40.0,0.0,40.0,0.0,60.5642126615,-18.431341012,18.6589218425,23.336591858,28.7543460422,15.0198131861
362,40.0,10.0,40.0,0.0,54.468168916,34.5581551519,-4.92605102357,29.8680734766,22.4184195441,20.8399275908
363,40.0,20.0,40.0,0.0,72.2415019724,-1.98886482619,39.7051440731,41.7853696001,44.0194596714,14.6597970838
364,40.0,30.0,40.0,0.0,75.0716908566,9.93729840885,0.983760819264,50.2988450429,48.392296439,39.1829160403
365,40.0,40.0,40.0,0.0,52.8058298032,22.5146081887,17.0718349404,25.0637328654,20.8690049873,10.8037136768
366,40.0,55.0,40.0,0.0,64.515177172,-2.44411305577,-12.6182640418,31.5690412599,33.4394627341,35.8195081801
367,40.0,70.0,40.0,0.0,46.151273066,1.99198537331,2.60715669361,15.1648597492,15.3807006231,11.7867415112
368,40.0,85.0,40.0,0.0,55.984171848,-12.8147386526,-23.7911831624,20.3045838226,23.8966526079,33.3687251696
369,40.0,100.0,40.0,0.0,39.5518868935,12.9699186438,9.75798960379,12.4067964779,10.9830377687,6.56499482123
370,55.0,0.0,40.0,0.0,42.2907072519,1.45092769977,5.28642760199,12.4490563518,12.6889009272,8.90291626996
371,55.0,10.0,40.0,0.0,37.1014870916,5.0455778517,4.50531710167,9.87563883094,9.59281530655,6.80314844876
372,55.0,20.0,40.0,0.0,37.667371779,-3.92657668352,-0.388684482223,9.0711397352,9.90277734382,8.2742282696
373,55.0,30.0,40.0,0.0,35.5821463622,-0.907772293679,0.459022986852,8.37537165718,8.79274059207,7.14317390205
374,55.0,40.0,40.0,0.0,73.0452595472,8.71207793832,27.1493511779,46.6564444336,45.2333178919,20.8172193611
375,55.0,55.0,40.0,0.0,53.832212402,21.4728065399,7.96958119496,25.8692118633,21.8169198747,14.6580011589
376,55.0,70.0,40.0,0.0,61.1627653038,-7.63526293304,10.7540772045,26.4728930425,29.4340065289,18.8599454803
377,55.0,85.0,40.0,0.0,46.9541616788,3.32612096164,-4.59708381043,15.9875746389,15.9845114684,14.9366449466
378,55.0,100.0,40.0,0.0,52.7653319296,-18.9447795081,-1.01593067071,16.4774375882,20.8321773092,17.634385258
379,70.0,0.0,40.0,0.0,37.6594205656,12.4839384898,5.73995388278,11.1754563535,9.89837648939,6.73941554491
380,70.0,10.0,40.0,0.0,39.9525276807,0.862815440207,11.1554072999,10.938258985,11.2223850225,6.40452733726
381,70.0,20.0,40.0,0.0,37.2097723725,6.40006267355,1.1031401227,10.1080944595,9.65162046168,7.67976199858
382,70.0,30.0,40.0,0.0,37.7112890043,-5.11215239512,4.7903194734,8.95243391269,9.92710824414,6.98442005412
383,70.0,40.0,40.0,0.0,34.660553887,0.52021613075,-2.60188703289,8.08995786454,8.32982415794,7.50565798008
384,70.0,55.0,40.0,0.0,71.7905907234,8.50156327685,42.2119124832,44.6814905081,43.3480879889,13.4123311598
385,70.0,70.0,40.0,0.0,56.8165849848,23.1444437411,-8.12216302249,29.5273747495,24.7352870003,24.6320957948
386,70.0,85.0,40.0,0.0,60.4608325891,-8.97932031755,21.3406203416,25.4192810985,28.638027426,13.9113440754
387,70.0,100.0,40.0,0.0,48.9509105536,6.47043232246,-19.1825940538,18.128481098,17.554229177,23.2751243929
388,85.0,0.0,40.0,0.0,52.4180069086,-21.7428429583,8.14345114992,15.7239904505,20.5181068917,13.6598862867
389,85.0,10.0,40.0,0.0,56.4482540759,38.1584587064,6.79417947196,33.1989370238,24.3618241515,16.9962015338
390,85.0,20.0,40.0,0.0,60.6206896983,0.362014174611,23.3768835857,27.8805789677,28.8180242961,13.2568478279
391,85.0,30.0,40.0,0.0,49.7071895802,18.4433417843,-5.370973001,21.1773007617,18.1745935951,17.2315208521
392,85.0,40.0,40.0,0.0,52.3106560229,-15.4373273918,7.44824629136,16.7547090769,20.4216768953,13.851125961
393,85.0,55.0,40.0,0.0,56.4247949499,11.6025076916,-2.3071879424,26.184459587,24.338166353,21.2153460396
394,85.0,70.0,40.0,0.0,57.5959250601,-4.46644996094,27.1906534606,23.6005890592,25.5380267684,10.2209146889
395,85.0,85.0,40.0,0.0,34.0717565942,2.62509126568,0.0602139544721,8.04203696929,8.04274898376,6.62223320792
396,85.0,100.0,40.0,0.0,47.9582944614,-18.3980123138,9.24245928626,13.138325568,16.7616456333,10.6359440026
397,100.0,0.0,40.0,0.0,48.1379022231,-12.8211448776,5.36635450417,14.1354955312,16.9032527733,12.0134377087
398,100.0,10.0,40.0,0.0,53.8476090573,-0.789801725013,-19.9913988576,20.8866355291,21.8313536861,28.555532126
399,100.0,20.0,40.0,0.0,55.3055018363,1.41954507998,18.7570087789,22.709578317,23.2271088122,11.6631536736
400,100.0,30.0,40.0,0.0,63.4115232508,12.7699855398,-7.3144691935,34.5310072849,32.0831212198,30.9452403482
401,100.0,40.0,40.0,0.0,65.1358773759,19.0281651424,35.3194990496,38.6814337679,34.2188053096,11.793417077
402,100.0,55.0,40.0,0.0,49.7210687909,-11.1678457175,-4.70006473176,15.5434089518,18.1861129875,16.9511950034
403,100.0,70.0,40.0,0.0,52.6701513487,-6.59269525158,-1.33133647212,18.6978985657,20.7457932785,17.7014086936
404,100.0,85.0,40.0,0.0,57.1030578686,1.20541051243,6.30371081552,24.4127973036,25.0283755755,17.7049106677
405,100.0,100.0,40.0,0.0,61.1909598125,8.99223894027,12.5997778899,30.7808416467,29.4662830011,18.0406140664
406,0.0,0.0,55.0,0.0,66.4575382413,18.6459329344,21.2507054435,40.378125614,35.9184119334,18.2341747432
407,0.0,10.0,55.0,0.0,35.8522601504,-2.65710954904,-2.40398604336,8.30915939146,8.93159673271,7.98013067647
408,0.0,20.0,55.0,0.0,36.2601512941,-2.47791916695,3.38471390705,8.5297582364,9.14403796159,6.72607544397
409,0.0,30.0,55.0,0.0,38.0384390545,1.84333723518,1.58124965589,9.98193939398,10.109610395,7.92394542239
410,0.0,40.0,55.0,0.0,39.1520563305,3.99459696984,9.41851390299,10.8951309141,10.7475917487,6.48521169018
411,0.0,55.0,55.0,0.0,40.6979888493,8.36601858245,7.23337912322,12.4564362873,11.6769385535,7.65029519061
412,0.0,70.0,55.0,0.0,50.5851818164,-4.13960186363,-23.1992113431,17.4598341856,18.9129294355,27.1061647396
413,0.0,85.0,55.0,0.0,50.3891621728,-7.91039647458,9.28233004857,16.6189935877,18.7463877643,12.0016265426
414,0.0,100.0,55.0,0.0,58.4338400161,6.39576909298,-13.1333299039,27.0311588976,26.4202733334,29.2004401778
415,10.0,0.0,55.0,0.0,59.5128947647,9.33046474955,25.2876697769,28.9549634153,27.5860417869,11.9078164735
416,10.0,10.0,55.0,0.0,68.2587166179,20.6724513952,-0.671896209713,43.6322046425,38.3239753402,32.062069821
417,10.0,20.0,55.0,0.0,36.1352572757,-3.85628544259,1.02070557308,8.31148924333,9.07863582469,7.23853018154
418,10.0,30.0,55.0,0.0,36.2503996146,-0.865812409929,-1.03455148069,8.71137515506,9.13892011823,7.80334576696
419,10.0,40.0,55.0,0.0,37.7444417293,1.00460066448,5.62465170595,9.71571505786,9.94550180038,6.80061844769
420,10.0,55.0,55.0,0.0,39.8428814437,4.97871085933,4.11896550298,11.4396776079,11.1565390668,8.07370320599
421,10.0,70.0,55.0,0.0,40.6056613019,7.83341911589,11.9682819932,12.3193597667,11.6199868795,6.47532607102
422,10.0,85.0,55.0,0.0,33.2143996177,-3.28010532791,-1.89665496632,7.02763879218,7.63664507305,6.73307538475
423,10.0,100.0,55.0,0.0,36.9312448016,-4.53285514322,9.40612646981,8.62634198521,9.50084767051,5.65651493185
424,20.0,0.0,55.0,0.0,35.7064354087,1.08552211199,3.66957049205,8.6656364082,8.85645314246,6.44175602933
425,20.0,10.0,55.0,0.0,52.1250327262,9.41983343226,21.4161970377,21.473141672,20.2556509276,9.13662356128
426,20.0,20.0,55.0,0.0,49.9162692572,-1.90138282956,-12.5020648738,17.3406641484,18.3486404099,20.7056610799
427,20.0,30.0,55.0,0.0,51.3471846551,1.06009074577,6.64808875651,19.0784831058,19.5697090372,13.5293695737
428,20.0,40.0,55.0,0.0,57.3730050293,12.5210876091,-1.61318463842,27.4177865272,25.306667028,21.6896824226
429,20.0,55.0,55.0,0.0,59.4421165139,19.004960696,22.1475834635,31.4544208165,27.508545263,12.9653895991
430,20.0,70.0,55.0,0.0,59.8404651808,33.824451886,-1.40909953227,36.2094343506,27.9466011511,23.8123976056
431,20.0,85.0,55.0,0.0,65.6312378809,-0.712898493459,35.0046594901,33.4012683352,34.8493898902,12.1933438634
432,20.0,100.0,55.0,0.0,52.5061799827,16.996687586,-12.9869258723,23.4931276354,20.5975367302,23.2400643836
433,30.0,0.0,55.0,0.0,55.3267412004,-16.9008650949,15.3953298385,18.9202514599,23.2478705753,12.8420857323
434,30.0,10.0,55.0,0.0,47.6125420069,2.68940696478,-21.6666593537,16.3750089316,16.4912769181,23.3692266422
435,30.0,20.0,55.0,0.0,44.3220114191,3.69288471613,15.7776852774,14.1461505896,14.0622066531,7.082809844
436,30.0,30.0,55.0,0.0,38.4517521982,9.30027488286,3.48854359844,11.2073329687,10.343359288,7.61789141241
437,30.0,40.0,55.0,0.0,39.8681179809,-2.54450683321,8.72895545147,10.4349007651,11.1716715061,6.93206638875
438,30.0,55.0,55.0,0.0,36.0686631095,1.94377965189,-1.51607412696,8.94954543063,9.04389087738,7.84663372573
439,30.0,70.0,55.0,0.0,37.5832504773,-7.28662361265,3.3146296301,8.63289395319,9.85628376144,7.28815412575
440,30.0,85.0,55.0,0.0,59.2076867413,30.8824817239,15.4290727701,34.5288223986,27.2529001175,15.37680911
441,30.0,100.0,55.0,0.0,67.0050056366,-0.4926060831,18.283145196,35.1847122786,36.6386010171,20.0615646964
442,40.0,0.0,55.0,0.0,50.8097102119,11.6852105312,2.71873497182,20.7576539886,19.1049012096,14.6735089076
443,40.0,10.0,55.0,0.0,55.9772455232,-15.1274436146,2.99146527538,19.8286461174,23.8897552562,18.3201606399
444,40.0,20.0,55.0,0.0,45.7103244611,-1.37331263227,-6.25644867748,14.2943880846,15.0556504081,14.7453057482
445,40.0,30.0,55.0,0.0,43.8136689693,4.83429457335,8.74594161855,13.9778866943,13.7096813538,8.67109143247
446,40.0,40.0,55.0,0.0,37.1594406414,8.78716267188,7.0958326123,10.3898134709,9.62425762689,6.23575313403
447,40.0,55.0,55.0,0.0,39.8235454108,-0.895878502449,2.92019041037,10.6274363522,11.1449539633,8.38388188349
448,40.0,70.0,55.0,0.0,36.2911704431,1.81500259956,1.87504759872,9.04838228014,9.16033003064,7.09639237603
449,40.0,85.0,55.0,0.0,36.8238411267,-5.2534287251,-1.52368507176,8.49009895003,9.44312995791,8.1892052632
450,40.0,100.0,55.0,0.0,58.3362730675,30.8231562654,23.8921854675,33.4275973298,26.3165153633,11.6935036822
451,55.0,0.0,55.0,0.0,69.6943495309,3.05623901297,-6.37993051033,39.8500346772,40.3164785974,37.7633479573
452,55.0,10.0,55.0,0.0,50.6090163135,11.1641712551,9.03585270748,20.4709343849,18.933246638,12.2170305235
453,55.0,20.0,55.0,0.0,59.3128061616,-9.16666256668,-20.176503777,24.2171363008,27.3673358324,34.8273223829
454,55.0,30.0,55.0,0.0,46.1441069476,-4.20948209589,-0.529263351769,14.1383456533,15.3753809952,12.875227018
455,55.0,40.0,55.0,0.0,70.461701169,14.4197821513,13.5711412899,44.7474337542,41.4092496421,25.6592636865
456,55.0,55.0,55.0,0.0,50.0736296096,20.2368469224,9.41982725736,21.8956408592,18.4803641984,11.769843392
457,55.0,70.0,55.0,0.0,61.203431686,-0.321767026888,-0.403422822423,28.3456008184,29.48056806,24.5463891656
458,55.0,85.0,55.0,0.0,45.082846529,2.43361043822,-1.69084962271,14.4737637448,14.6010414788,12.6370195581
459,55.0,100.0,55.0,0.0,65.9380635571,3.7755314767,7.80470387414,35.0870884093,35.2438318455,24.5215951897
460,70.0,0.0,55.0,0.0,37.0838549121,5.95105812778,9.94384265165,9.98106363521,9.58326268794,5.59977846852
461,70.0,10.0,55.0,0.0,57.4309528927,-6.09572318362,-2.35621406454,23.0747348279,25.3666738014,22.1206193758
462,70.0,20.0,55.0,0.0,35.1363191268,-2.84370028591,2.95945161799,7.94522196912,8.56671705636,6.38026875595
463,70.0,30.0,55.0,0.0,38.8755615486,-9.35828326334,-0.681860075598,9.04436034701,10.5867574867,8.92540559426
464,70.0,40.0,55.0,0.0,36.1735185711,4.06816366982,1.45868855273,9.25859365676,9.09863852744,7.148005027
465,70.0,55.0,55.0,0.0,43.3772343808,-5.44059067305,4.33565516678,12.125547776,13.4117648097,9.71883340136
466,70.0,70.0,55.0,0.0,38.0245071274,11.9639536092,6.05568233146,11.3209942663,10.1017931792,6.81277722189
467,70.0,85.0,55.0,0.0,48.5434414535,-0.152562160579,10.5176556041,16.5835663847,17.2259184577,10.552054622
468,70.0,100.0,55.0,0.0,43.7790500528,0.365698169666,-1.42071501511,13.2535157523,13.6858904874,11.7657280053
469,85.0,0.0,55.0,0.0,64.9099131422,-18.2201060602,-19.4064220298,27.8567831566,33.9337016526,41.3849221061
470,85.0,10.0,55.0,0.0,48.2000940719,16.0387807992,7.94947129181,19.3575422486,16.9524716056,11.1851572852
471,85.0,20.0,55.0,0.0,76.1177917774,-6.66652214554,-4.167608584,45.8992957922,50.0791084043,44.659411221
472,85.0,30.0,55.0,0.0,54.7123057342,36.8490047505,21.4916717991,30.7623430943,22.6522334216,10.4462104799
473,85.0,40.0,55.0,0.0,39.2293470657,-11.6731863874,5.11869858908,8.95033672511,10.792840503,7.54493965246
474,85.0,55.0,55.0,0.0,35.4758174043,3.71037150292,-1.93841258419,8.85632114096,8.73847780178,7.69298117558
475,85.0,70.0,55.0,0.0,41.4166098987,-6.58149439446,11.4449443223,10.7852858945,12.1265893693,6.92110961355
476,85.0,85.0,55.0,0.0,36.8335293988,11.1148390317,3.04214910301,10.511187277,9.44832672461,7.04059266786
477,85.0,100.0,55.0,0.0,45.6534328712,-0.743862564882,19.0876996764,14.3567449317,15.0140487564,6.84128432017
478,100.0,0.0,55.0,0.0,43.7214502154,3.14329158672,-7.02829764366,13.647092093,13.6463676575,13.7262983349
479,100.0,10.0,55.0,0.0,61.620147344,-26.0488826354,7.99334788276,22.654433502,29.9605251033,20.5502981443
480,100.0,20.0,55.0,0.0,48.4108571365,18.0056566112,0.749175571884,19.9335150612,17.119980584,13.8418175199
481,100.0,30.0,55.0,0.0,74.3450043184,-10.8837449297,24.9626933882,41.842361436,47.2431080327,23.0827543627
482,100.0,40.0,55.0,0.0,55.1240230183,38.634272865,11.9290201906,31.7340253736,23.0502146407,13.9908942832
483,100.0,55.0,55.0,0.0,45.2701158837,5.23975467331,-20.9116233249,15.0722810095,14.735746358,20.9027265965
484,100.0,70.0,55.0,0.0,60.2211720728,-28.1025807297,17.7954808123,20.9199314659,28.3695796255,15.1281979038
485,100.0,85.0,55.0,0.0,50.0236420559,20.5909950673,-12.9169963823,21.9255188888,18.4384523422,21.0025383913
