SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
24,20.0,55.0,0.0,0.0,40.2270722327,0.0965607413783,1.15557569945,10.9949094308,11.3883929266,9.06457840407
25,20.0,70.0,0.0,0.0,72.7856238396,1.57430577459,0.792765018056,43.7736643439,44.8388002791,36.4248756635
26,20.0,85.0,0.0,0.0,35.9123051958,0.692380735971,1.19024793686,8.72313281491,8.96266111087,7.10401149282
27,20.0,100.0,0.0,0.0,53.5940643619,-6.21581010705,-8.25969805412,19.5556384392,21.5944741875,21.7563331675
28,30.0,0.0,0.0,0.0,63.4874834347,-2.29371240027,-3.85184305831,30.4075067358,32.1752755403,28.8499367982
29,30.0,10.0,0.0,0.0,74.8588280993,-0.868475890822,13.0777868421,46.0304470368,48.053765556,30.5252205322
30,30.0,20.0,0.0,0.0,48.9869932428,-0.144991870582,-3.61672890237,16.9293786816,17.5835015491,15.9589902837
31,30.0,30.0,0.0,0.0,41.843777344,-0.498066570635,-1.90840683062,11.885046489,12.3992657873,10.8293130724
32,30.0,40.0,0.0,0.0,46.7720568222,-1.01414406527,-4.34610306445,15.1092429101,15.8461991585,14.7140034542
33,30.0,55.0,0.0,0.0,81.1922061025,0.0228116057484,5.56326852411,56.728527966,58.8193678005,43.8571567143
34,30.0,70.0,0.0,0.0,38.0497169392,5.77935023196,-10.1102406643,10.4988740167,10.1159413782,11.3687448067
35,30.0,85.0,0.0,0.0,44.1581786463,18.991014157,13.0678945285,16.626829138,13.9479399668,7.68364068721
36,30.0,100.0,0.0,0.0,38.9282051897,1.70549657353,-9.71444589285,10.4610229071,10.6172552315,11.7421663345
37,40.0,0.0,0.0,0.0,61.3966376921,5.63445152254,13.1134422831,30.1178426954,29.7024528403,17.9692661113
38,40.0,10.0,0.0,0.0,55.8304097667,-18.6997607534,5.21913864808,18.9930366119,23.7438458524,17.2172198547
39,40.0,20.0,0.0,0.0,55.6089241053,-19.6268161008,11.6936289303,18.6268544591,23.5248833357,14.4010833461
40,40.0,30.0,0.0,0.0,63.0387678156,26.1147322005,16.9249409814,38.0701779018,31.6334468195,17.533683226
41,40.0,40.0,0.0,0.0,45.8002351274,0.478387246064,-0.385312749477,14.660350673,15.1215536483,12.6127097045
42,40.0,55.0,0.0,0.0,43.005285508,21.2454175417,3.60007216056,16.144939195,13.1612997602,9.74690252081
43,40.0,70.0,0.0,0.0,37.7215512773,4.0435467038,-0.56034484899,10.0887390577,9.93279945895,8.34524329505
44,40.0,85.0,0.0,0.0,44.7362493442,6.64853558047,-11.9608141406,14.922963212,14.353900796,16.3829223069
45,40.0,100.0,0.0,0.0,42.7757308404,20.4451229223,6.7391986652,15.8324161049,13.0082880855,8.73109234798
46,55.0,0.0,0.0,0.0,40.281983443,-0.145731299124,-2.22484334959,10.9941468091,11.4217911454,10.0873682739
47,55.0,10.0,0.0,0.0,48.226762804,9.46159644142,12.4528712062,18.1037780578,16.9736065631,9.79159100667
48,55.0,20.0,0.0,0.0,55.5927076198,-19.2437524677,13.0837971664,18.6874663749,23.5089046899,13.8598501364
49,55.0,30.0,0.0,0.0,44.9165433631,23.3420211581,4.00564364523,18.0303190646,14.4821081979,10.6335493517
50,55.0,40.0,0.0,0.0,65.54246546,-22.8161160644,21.5144297721,27.3867735559,34.7358193366,17.4137393786
51,55.0,55.0,0.0,0.0,46.8560047375,18.323391749,-3.51087544304,18.6698289284,15.9098597389,14.4449084829
52,55.0,70.0,0.0,0.0,60.2353455018,-29.4988875279,12.919971966,20.6422495224,28.3854086525,17.171056491
53,55.0,85.0,0.0,0.0,43.3637847507,8.57731769587,-7.91023544801,14.2678654135,13.4026531145,13.8258473326
54,55.0,100.0,0.0,0.0,53.5491386903,-1.50979625449,27.8575349972,20.4707230897,21.5526809629,8.04559112667
55,70.0,0.0,0.0,0.0,39.01465575,15.7608840232,-4.44232689493,12.4770162069,10.667465121,10.0972601655
56,70.0,10.0,0.0,0.0,47.3989956243,-12.1796507415,15.6355027691,13.7303090698,16.3257508987,8.4774228434
57,70.0,20.0,0.0,0.0,36.7061460754,8.12509827177,-8.55654965143,10.0508648134,9.38015071303,10.1382047635
58,70.0,30.0,0.0,0.0,46.3395155523,-14.7480646598,13.3896743599,12.6351224816,15.5208785759,8.59172900529
59,70.0,40.0,0.0,0.0,49.7590239711,27.860908723,7.79552071193,23.2733232181,18.2176396769,12.1391979712
60,70.0,55.0,0.0,0.0,55.0868997881,-6.01664792774,19.2138395096,20.9106263238,23.0141402525,11.3853845123
61,70.0,70.0,0.0,0.0,44.9219893026,8.80481222186,-2.35541785766,15.4215414679,14.485992647,12.7747072081
62,70.0,85.0,0.0,0.0,49.3989191228,-14.9017394099,8.67462700282,14.6820243822,17.9199892225,11.629138367
63,70.0,100.0,0.0,0.0,45.67894674,21.3137394394,-5.95376858948,18.2693529522,15.0326961373,14.6056515548
64,85.0,0.0,0.0,0.0,60.0245739081,4.82203624744,31.3797488985,28.3615955637,28.1506233841,10.2203703786
65,85.0,10.0,0.0,0.0,33.4091065297,6.60157769433,-3.12151593704,8.16639298755,7.72764270797,7.1030231095
66,85.0,20.0,0.0,0.0,50.2251418461,-14.6437823034,9.3702340772,15.3211542537,18.6077869025,11.8751792949
67,85.0,30.0,0.0,0.0,45.6817311043,-15.9712969311,10.9159707046,12.0389820247,15.0347320861,8.9639398998
68,85.0,40.0,0.0,0.0,44.5352724993,3.14788503653,-4.34569955658,14.2064621537,14.2118801864,13.2528631214
69,85.0,55.0,0.0,0.0,40.1549759418,-2.50169718527,4.30877918324,10.6038816283,11.3446413041,8.16558127052
70,85.0,70.0,0.0,0.0,48.2972433839,13.861781354,-1.53579404428,19.0108651417,17.0295469308,14.6432707065
71,85.0,85.0,0.0,0.0,44.6841755711,2.71984687216,-2.2838957584,14.2409930811,14.317012392,12.6036333431
72,85.0,100.0,0.0,0.0,45.5943338359,10.6423742299,-13.6478259424,16.2429716042,14.9709141502,17.7532665468
73,100.0,0.0,0.0,0.0,49.3841175326,19.9818454275,0.422549451323,21.2080537765,17.9078246037,14.6102982074
74,100.0,10.0,0.0,0.0,46.5929027304,0.484344247554,-6.34405668725,15.2317004725,15.7109088608,15.3863012292
75,100.0,20.0,0.0,0.0,46.3378852839,-0.59007068018,12.2745887474,14.8671635714,15.5196609275,8.90003630242
76,100.0,30.0,0.0,0.0,45.8762583419,-13.6272802905,-1.50116546031,12.5048198939,15.1774274094,13.0590798589
77,100.0,40.0,0.0,0.0,56.0991471976,-19.0479079771,0.720876226002,19.1521673761,24.0113410187,19.4691914973
78,100.0,55.0,0.0,0.0,45.1044168538,1.06067166002,5.73575531171,14.265612269,14.616515239,10.1956592398
79,100.0,70.0,0.0,0.0,40.2968319516,-1.16990934812,-3.41492803568,10.8640423907,11.4308335406,10.462550381
80,100.0,85.0,0.0,0.0,41.3360690247,12.4843043315,1.52705163709,13.4998006173,12.075629375,9.50901713315
81,100.0,100.0,0.0,0.0,45.0584960362,10.4398805918,-10.0174431529,15.8036811978,14.5835864554,15.8052725199
82,0.0,0.0,10.0,0.0,44.4004609479,4.30653710135,0.626953164701,14.2998802675,14.1171422614,11.4390052705
83,0.0,10.0,10.0,0.0,52.685682234,-14.0064148381,1.88227181155,17.3097320667,20.7598724704,16.3252109366
84,0.0,20.0,10.0,0.0,46.2494040056,6.24969692085,-2.98104824554,15.9676469074,15.4536696964,13.8431654873
85,0.0,30.0,10.0,0.0,56.5151592833,-4.42493151274,11.5388340399,22.5707596315,24.4293801723,15.0751223089
86,0.0,40.0,10.0,0.0,51.5291080312,25.5728408962,7.76248368018,24.4920209121,19.7287274104,13.2346423723
87,0.0,55.0,10.0,0.0,51.4926395041,-6.52372607259,-2.86883255898,17.7441869962,19.6967816685,17.4837760147
88,0.0,70.0,10.0,0.0,51.8903805664,17.3886315237,-3.81589257925,22.9862214637,20.0470633053,18.2119299724
89,0.0,85.0,10.0,0.0,51.3661907774,-8.29767792308,9.25199486241,17.313649108,19.58628208,12.5982673356
90,0.0,100.0,10.0,0.0,47.5833307381,3.00628843429,-11.1807471875,16.4089148537,16.4685686631,18.1843280413
91,10.0,0.0,10.0,0.0,59.1762148753,10.3648471711,23.0440089237,28.846957235,27.2187011896,12.4831966114
92,10.0,10.0,10.0,0.0,32.7456240341,2.11098695194,-2.60170533912,7.37340262633,7.42049601037,6.70907804822
93,10.0,20.0,10.0,0.0,50.3557180958,-14.5040634234,12.8683094645,15.4407046117,18.7180711008,10.7970753874
94,10.0,30.0,10.0,0.0,34.2687365165,7.92948913493,2.03960898878,8.74095564511,8.13804226412,6.25175123367
95,10.0,40.0,10.0,0.0,54.9540129185,2.21155358039,22.3374331262,22.5504186729,22.8853163648,10.3129015639
96,10.0,55.0,10.0,0.0,46.4117441125,-0.336739612383,-3.20714673397,14.9624706007,15.5748900687,14.0345418352
97,10.0,70.0,10.0,0.0,57.5527779297,-17.3773351184,7.9699532571,20.7581530378,25.4931365104,17.3126581245
98,10.0,85.0,10.0,0.0,50.3159160765,11.3925565653,3.02193939738,20.2585758966,18.6844084298,14.2262359542
99,10.0,100.0,10.0,0.0,66.2343399351,-1.3970691629,22.3136531549,33.9508402625,35.6275259325,17.5870196995
100,20.0,0.0,10.0,0.0,38.3665925413,9.4187469754,-7.50837907823,11.1731134907,10.2949057472,10.7034900185
101,20.0,10.0,10.0,0.0,40.7603052639,4.66286672172,4.19633070579,11.9555122891,11.7154830428,8.47556434326
102,20.0,20.0,10.0,0.0,40.5137251314,3.93461150034,-7.38984312391,11.6996950873,11.5634609279,11.8807053622
103,20.0,30.0,10.0,0.0,54.0423786493,-11.8756333016,0.552556387236,18.8206334161,22.0144931738,17.9160640768
104,20.0,40.0,10.0,0.0,61.7101225081,-26.9743802624,7.22799248611,22.5361969406,30.0648342002,21.0045841953
105,20.0,55.0,10.0,0.0,59.5486887029,-14.7550660891,6.45495771861,23.1794434412,27.6252886413,19.5702202155
106,20.0,70.0,10.0,0.0,53.3949948943,-3.0333914004,0.399635926516,20.0235222184,21.4096948191,17.4888153444
107,20.0,85.0,10.0,0.0,49.4859722992,5.53177453678,-4.06223851566,18.3894008584,17.9916449676,16.5056383894
108,20.0,100.0,10.0,0.0,39.5945381995,6.54622976994,-4.46666535576,11.5092542061,11.0083546758,10.4129247106
109,30.0,0.0,10.0,0.0,39.6847038637,6.95574994817,2.12981012674,11.6215645095,11.0620030907,8.5332539823
110,30.0,10.0,10.0,0.0,48.5837214736,16.2812375487,-6.48371397302,19.7360789722,17.2581894415,16.8749103995
111,30.0,20.0,10.0,0.0,39.3120115022,5.96968108856,-1.42332695529,11.2594188293,10.8413755754,9.35179979739
112,30.0,30.0,10.0,0.0,40.7422035959,1.98294268735,-0.855403322528,11.5631325146,11.7042779149,9.91279387849
113,30.0,40.0,10.0,0.0,43.8835748746,-4.27635250341,2.45669132462,12.6180789288,13.7578062173,10.5604485766
114,30.0,55.0,10.0,0.0,56.8848648002,-17.4102411427,2.45647829765,20.15888471,24.8049348018,19.2897249664
115,30.0,70.0,10.0,0.0,55.7158146679,16.967563003,11.6418082625,26.7486874132,23.6303873676,14.4925433607
116,30.0,85.0,10.0,0.0,52.1254166076,5.54699988397,4.37390303111,20.6607433824,20.2559933484,14.9148602378
117,30.0,100.0,10.0,0.0,49.7749068108,-2.07852554919,-0.261336909424,17.1960981045,18.2308432371,15.1465858341
118,40.0,0.0,10.0,0.0,48.2645292652,-4.27398769577,-0.257730028555,15.6491514013,17.0035665068,14.1278509793
119,40.0,10.0,10.0,0.0,47.9979982603,2.6508902442,-15.5379545559,16.6646449946,16.7928807167,20.5722739856
120,40.0,20.0,10.0,0.0,47.0509923255,12.8882329045,17.0316304628,17.7941974133,16.058382954,7.94693892411
121,40.0,30.0,10.0,0.0,42.9603279971,8.34307925478,-4.77161224276,13.9508571274,13.131238967,12.4330812078
122,40.0,40.0,10.0,0.0,42.4765976921,-0.751430306046,7.32367891017,12.2431325789,12.8106840852,8.42998031727
123,40.0,55.0,10.0,0.0,39.970136987,0.809644786758,-9.38868036022,10.9413411525,11.2329840406,12.2453312154
124,40.0,70.0,10.0,0.0,41.2285055976,-2.89701099383,5.08465201222,11.1758741375,12.0077945439,8.45357354684
125,40.0,85.0,10.0,0.0,58.5188382933,11.0041524858,14.4250192446,28.282824981,26.5108870825,15.3027830657
126,40.0,100.0,10.0,0.0,55.3856961796,0.683806578745,7.31557351988,22.6236193045,23.3055646827,16.0003962797
127,55.0,0.0,10.0,0.0,52.2717064207,-5.65625974824,2.04977330553,18.5469271448,20.3867645057,15.9576642306
128,55.0,10.0,10.0,0.0,53.0198744987,-2.40578166102,-20.0785120467,19.8234810519,21.0643725935,27.7457904926
129,55.0,20.0,10.0,0.0,55.2099919878,6.47328568144,-4.12852920068,23.7493012662,23.1338994189,21.0789431012
130,55.0,30.0,10.0,0.0,39.675162342,-0.212232524868,13.2977610877,10.6332977602,11.0563176735,5.83229411489
131,55.0,40.0,10.0,0.0,35.0625256448,-2.68636833071,-0.00205430669983,7.92762501132,8.52968333558,7.03837365742
132,55.0,55.0,10.0,0.0,37.3181051992,-7.64295296722,6.90719134044,8.46046766427,9.71069142716,6.33856801983
133,55.0,70.0,10.0,0.0,49.221874268,-8.65502574383,18.9730817456,15.6053738777,17.7748464194,8.42467566926
134,55.0,85.0,10.0,0.0,41.8878009497,-3.85774880396,-8.95181396518,11.4365835616,12.4275977511,13.2680488174
135,55.0,100.0,10.0,0.0,43.8407414532,4.30084755945,10.845843147,13.9114551802,13.7283053481,8.11740427867
136,70.0,0.0,10.0,0.0,46.4420348532,1.35892067783,-6.51810463615,15.2696504858,15.5975782969,15.351557982
137,70.0,10.0,10.0,0.0,48.5350768917,13.4991295676,5.63035176098,19.1409994966,17.2192221032,12.1581493439
138,70.0,20.0,10.0,0.0,52.6897529846,27.2964583802,-4.28002521329,26.0862344104,20.7635637756,19.0574864859
139,70.0,30.0,10.0,0.0,45.6055528515,3.22639014787,-6.33068389868,14.9772052864,14.9790962103,14.7035627287
140,70.0,40.0,10.0,0.0,52.2927595955,13.0946525269,1.51997213843,22.4215719122,20.405630527,16.1931279659
141,70.0,55.0,10.0,0.0,42.3558690827,-8.67586619831,4.65375874812,11.0498842675,12.7315023998,9.11354080293
142,70.0,70.0,10.0,0.0,49.836979225,-7.24961079107,5.16798119917,16.312825543,18.2825058289,13.1169916997
143,70.0,85.0,10.0,0.0,61.2152755767,-12.1751507403,8.48078294173,25.4326226532,29.494138112,19.9749382448
144,70.0,100.0,10.0,0.0,42.0438347322,-6.2511554881,-0.0767313852726,11.1979222309,12.5283628467,10.361005765
145,85.0,0.0,10.0,0.0,42.1266446378,6.85255722477,2.51725544736,13.1558203502,12.5820612314,9.61872144429
146,85.0,10.0,10.0,0.0,38.343098545,1.16197085588,-3.83841242949,10.0627485051,10.2815649826,9.5692796607
147,85.0,20.0,10.0,0.0,52.4062072772,25.6238316421,-0.886529849386,25.3919220562,20.5074928287,17.3052671349
148,85.0,30.0,10.0,0.0,42.3342006191,-8.56954007706,4.82205456813,11.0516489498,12.7173254364,9.05507152674
149,85.0,40.0,10.0,0.0,38.3296578,2.89473281774,-6.32261085473,10.2790645882,10.2739380132,10.3120856281
150,85.0,55.0,10.0,0.0,43.9805403165,-5.55636720633,8.5116281133,12.4899603734,13.8247457597,8.81576839697
151,85.0,70.0,10.0,0.0,40.5983315405,11.331167637,-1.28029427907,12.8350933086,11.6154735128,9.96617727541
152,85.0,85.0,10.0,0.0,49.5563171146,6.92698734611,19.4431358484,18.7168969065,18.0496869685,8.45352256887
153,85.0,100.0,10.0,0.0,47.2949916885,-1.42204981149,-2.99590412894,15.4218136243,16.2455370827,14.5388051609
154,100.0,0.0,10.0,0.0,58.9994650256,-16.2699100921,11.9540367492,22.3218819193,27.0271672405,16.6697120577
155,100.0,10.0,10.0,0.0,52.2775424392,13.6866763008,6.76767211202,22.5369397736,20.3919930716,14.0872789061
156,100.0,20.0,10.0,0.0,71.1071983534,9.18249934129,32.8237250647,43.9014631321,42.3436381104,16.6721470956
157,100.0,30.0,10.0,0.0,50.0984252737,12.0202588809,7.80516277732,20.1953059909,18.5011775648,12.3387959119
158,100.0,40.0,10.0,0.0,50.2315653054,-11.5419044911,-8.39212949528,15.8584855828,18.6132019738,18.9987718263
159,100.0,55.0,10.0,0.0,35.4765568486,0.48377890144,4.07409949912,8.48208005039,8.73885438893,6.26238545255
160,100.0,70.0,10.0,0.0,55.7775296655,-3.25954894745,-1.30550213836,22.131067712,23.6914452242,20.173110852
161,100.0,85.0,10.0,0.0,47.6835010977,15.7144789632,12.36148379,18.8559222976,16.546526016,9.54112326457
162,100.0,100.0,10.0,0.0,56.3139563564,-20.0196741559,5.61335669485,19.143135536,24.2265961997,17.4092869473
163,0.0,0.0,20.0,0.0,48.724625019,2.01964086676,-1.10520824753,17.1175964143,17.3713936325,14.7633090383
164,0.0,10.0,20.0,0.0,61.3131216342,-11.6188577087,14.1204178882,25.6660566854,29.6064038628,17.4585447968
165,0.0,20.0,20.0,0.0,54.7340200989,20.6620629147,8.41018961185,26.6166643575,22.6731080026,15.0981336994
166,0.0,30.0,20.0,0.0,42.0678943728,20.1644134243,-0.11713592989,15.2614283595,12.5439486296,10.3864406939
167,0.0,40.0,20.0,0.0,39.1849135052,-0.574861690203,2.40964290524,10.3072972616,10.7668120252,8.22573613602
168,0.0,55.0,20.0,0.0,44.5281395252,15.3469075185,0.135183423341,16.2621908818,14.2068569482,11.6766484724
169,0.0,70.0,20.0,0.0,51.5599337832,-9.78044683065,0.867196914205,17.1946611233,19.7557571105,15.9392035437
170,0.0,85.0,20.0,0.0,72.2854694424,-13.2164082228,23.6746595931,38.2339853794,44.0852922584,21.9053807519
171,0.0,100.0,20.0,0.0,71.1762440009,10.519916121,25.5119572939,44.4636885012,42.4444091836,20.0437203892
172,10.0,0.0,20.0,0.0,51.3082783337,-10.3899489656,3.47271119529,16.8859842639,19.5358124923,14.7148886006
173,10.0,10.0,20.0,0.0,58.9244252036,32.8108620439,12.4088744336,34.7356244529,26.9461232508,16.4219946685
174,10.0,20.0,20.0,0.0,38.9782670683,1.76418027739,-6.26565232622,10.4971856789,10.6463115779,10.6439381685
175,10.0,30.0,20.0,0.0,43.2266034751,18.6015344189,10.0587370042,15.8497407206,13.3099527786,8.04593814931
176,10.0,40.0,20.0,0.0,46.3763613608,19.825794717,-0.120104771046,18.5606343981,15.5484157195,12.8720991935
177,10.0,55.0,20.0,0.0,38.7617009651,1.11490058176,-3.18274730527,10.2897893747,10.520995152,9.5887377746
178,10.0,70.0,20.0,0.0,45.2145752964,14.7756620308,8.49294460189,16.6874995271,14.6957093683,9.4275304537
179,10.0,85.0,20.0,0.0,41.4231975165,-7.15634458032,-0.131220703959,10.712057718,12.1307638322,10.0489998547
180,10.0,100.0,20.0,0.0,66.5666942885,-2.77350812354,17.1703992975,33.967033395,36.0612456058,20.2341982499
181,20.0,0.0,20.0,0.0,53.3787346129,-0.303504897802,12.3378642636,20.5680157065,21.3946485136,12.7345362671
182,20.0,10.0,20.0,0.0,40.6128735695,11.8026556348,4.70757710701,12.9158306707,11.6244290395,8.26947128093
183,20.0,20.0,20.0,0.0,46.171495146,-11.4352072652,0.700486664677,13.0254512156,15.3957187049,12.4556635827
184,20.0,30.0,20.0,0.0,38.72653974,1.31837306256,-0.208094983435,10.2965484024,10.5007422965,8.72166202846
185,20.0,40.0,20.0,0.0,45.3887441434,-13.2442436974,-0.555664199178,12.251837056,14.8215041199,12.4229121571
186,20.0,55.0,20.0,0.0,47.0983937932,17.1118701867,4.6976405314,18.6375607859,16.0946280612,11.6326795152
187,20.0,70.0,20.0,0.0,55.4416577603,-6.65059806404,11.9473448624,21.0981269972,23.3604176432,14.1925539509
188,20.0,85.0,20.0,0.0,50.3009982845,17.3259894085,5.49322662996,21.4824826809,18.6718020705,13.290193109
189,20.0,100.0,20.0,0.0,49.6239806391,-15.6786092629,2.66365016217,14.7139239492,18.105634274,13.9086029971
190,30.0,0.0,20.0,0.0,46.3668460283,3.1350537437,-2.11124989338,15.5168700181,15.5413012081,13.5934472455
191,30.0,10.0,20.0,0.0,59.7939836175,4.12535369068,27.9878576136,27.9311935781,27.8952483911,11.1691868755
192,30.0,20.0,20.0,0.0,49.606399936,11.6117582751,1.98811119702,19.6836039017,18.0910866417,14.1537142726
193,30.0,30.0,20.0,0.0,52.24525516,-12.7379337688,12.2111184472,17.1940167606,20.3630776779,12.094760043
194,30.0,40.0,20.0,0.0,46.1505656565,0.905539225319,-3.98929438861,14.9819439358,15.3801754369,14.1610023657
195,30.0,55.0,20.0,0.0,62.3352007071,7.00179395947,2.1683026547,31.5826353463,30.7961845693,24.2057944681
196,30.0,70.0,20.0,0.0,35.6953290865,10.7405394219,7.14526514714,9.82935005051,8.85074738291,5.68350267871
197,30.0,85.0,20.0,0.0,52.2939664581,-8.53728639927,-11.0913025752,18.0151751243,20.4067123646,22.0580096952
198,30.0,100.0,20.0,0.0,34.419967692,1.39854641053,1.46669124575,8.07237631142,8.21171222747,6.43832732116
199,40.0,0.0,20.0,0.0,73.4804580923,-10.8722426909,7.12827778735,40.622471698,45.8997826139,32.8613518861
200,40.0,10.0,20.0,0.0,47.9527943827,2.01302851672,-15.5050408974,16.5156135461,16.7573217637,20.5179729985
201,40.0,20.0,20.0,0.0,63.023562478,-23.8313424946,-7.87781860779,24.524725612,31.6151935727,30.8773526755
202,40.0,30.0,20.0,0.0,51.1236128691,12.7985692817,-10.4422647522,21.2744324868,19.3754592046,20.7164105102
203,40.0,40.0,20.0,0.0,59.4067819747,-13.044051959,-18.2415292795,23.4262138252,27.4699111432,33.6071316873
204,40.0,55.0,20.0,0.0,44.6184779637,-1.40376863343,-10.8412216358,13.540437269,14.2705632716,15.8320724004
205,40.0,70.0,20.0,0.0,45.1156666883,-5.79208582044,2.23353191657,13.1925119425,14.6245897937,11.3156373361
206,40.0,85.0,20.0,0.0,46.3026057288,2.67722727153,-8.56774280229,15.3914477469,15.4933262073,16.0929646353
207,40.0,100.0,20.0,0.0,48.8785354918,5.17039784263,10.4852917226,17.8241265656,17.4956122973,10.7448909909
208,55.0,0.0,20.0,0.0,53.560657925,19.8411987573,1.7963426541,25.200691378,21.5633918725,17.0045009722
209,55.0,10.0,20.0,0.0,68.119302492,-0.70140837755,0.683367856349,36.5595131107,38.1340578479,31.0219144445
210,55.0,20.0,20.0,0.0,46.9245823979,3.00764604225,-16.2238584314,15.9098285618,15.9619908809,20.0064511343
211,55.0,30.0,20.0,0.0,59.1715976076,-15.0753028058,-12.229052544,22.7469668136,27.21368624,29.4287358637
212,55.0,40.0,20.0,0.0,49.4815600095,14.5657410777,-10.316404509,20.1721723172,17.9880085094,19.2937477689
213,55.0,55.0,20.0,0.0,57.4517574823,-17.7147568794,-7.49687201039,20.5979547912,25.3882407055,24.8927502906
214,55.0,70.0,20.0,0.0,46.6084790732,2.69824087253,-9.13972541203,15.620607506,15.7226408333,16.5549174963
215,55.0,85.0,20.0,0.0,63.685914971,-10.071800012,25.9882478254,28.5893773554,32.416843423,14.2590089036
216,55.0,100.0,20.0,0.0,48.4567422598,3.23714719888,-11.7923832009,17.1290826591,17.1565945432,19.1573955658
217,70.0,0.0,20.0,0.0,56.7019739717,-22.1155314504,12.7746214038,19.0598984044,24.6186730499,14.7139337915
218,70.0,10.0,20.0,0.0,54.1055733992,22.2728552606,-1.49955347071,26.348250146,22.0741337508,18.8997916776
219,70.0,20.0,20.0,0.0,71.941863535,10.5331188115,15.3401216996,45.6176832421,43.5725548486,26.1066738756
220,70.0,30.0,20.0,0.0,46.2380710438,3.64617276223,-11.7390623636,15.5093491322,15.4452308703,17.4006045023
221,70.0,40.0,20.0,0.0,59.7820968902,-14.0891099969,-4.1277054635,23.5554539423,27.8821260615,25.2556264508
222,70.0,55.0,20.0,0.0,51.501572625,16.7397297167,-4.28460381532,22.472977125,19.7046037224,18.120931827
223,70.0,70.0,20.0,0.0,57.4459455373,-19.1679134638,3.44685767814,20.2938499737,25.3822145713,19.2789246691
224,70.0,85.0,20.0,0.0,33.3742731887,1.85882428904,-0.32550281394,7.63253314986,7.71131030053,6.43590320435
225,70.0,100.0,20.0,0.0,55.1373717474,-4.73458311328,2.99462661709,21.225361873,23.0631954371,17.6694332883
226,85.0,0.0,20.0,0.0,34.4735381789,9.00413168378,5.07685405632,8.97148241519,8.23791452397,5.67557743983
227,85.0,10.0,20.0,0.0,49.6990351685,-12.724661052,-4.26499060998,15.2620672124,18.1678279095,16.7481597276
228,85.0,20.0,20.0,0.0,47.6455051291,2.07599979553,-12.3016613057,16.2915275227,16.5169268464,18.7445640453
229,85.0,30.0,20.0,0.0,61.7193409925,-12.3834939102,21.9538599707,25.9029057593,30.0755349329,14.5076312999
230,85.0,40.0,20.0,0.0,50.5191474109,13.3893256514,-7.05969163428,20.8516626199,18.8567157621,18.6124357421
231,85.0,55.0,20.0,0.0,56.6753434176,-20.9707055553,12.0612869145,19.2628334516,24.5916296802,14.9771937349
232,85.0,70.0,20.0,0.0,41.4201678342,0.833433218438,-4.2590406546,11.814343129,12.1288438544,11.3555175112
233,85.0,85.0,20.0,0.0,51.5358402835,-18.3543392382,-2.1168452841,15.6526163166,19.7346285106,17.1874345702
234,85.0,100.0,20.0,0.0,42.7903940926,7.53573351308,-1.042705812,13.7067718977,13.0180263599,11.0761362051
235,100.0,0.0,20.0,0.0,58.1507492538,-10.9482980802,6.72304287607,22.686672997,26.119969376,18.3273512275
236,100.0,10.0,20.0,0.0,48.1528583805,24.6900391782,8.98676546919,21.0820386819,16.915080413,10.823737465
237,100.0,20.0,20.0,0.0,60.8928391175,31.9071646081,2.22459664797,37.0038024629,29.1261929578,22.8425598579
238,100.0,30.0,20.0,0.0,52.3299407171,-7.89673800081,-15.7535213672,18.1660286366,20.4389774312,24.5745158888
239,100.0,40.0,20.0,0.0,50.2384684323,4.89292630199,-13.2328837051,18.8932226172,18.6190225831,21.345536145
240,100.0,55.0,20.0,0.0,58.3417008858,4.80153947879,-6.89432338854,26.54065793,26.3222804502,25.4151417693
241,100.0,70.0,20.0,0.0,49.908487021,0.0385726691692,-15.4084400406,17.6944540814,18.3421423208,22.1630779615
242,100.0,85.0,20.0,0.0,50.5730970289,25.1300638515,-1.85021431227,23.448271174,18.9026335747,16.363103171
243,100.0,100.0,20.0,0.0,53.0357727335,-3.12496644488,19.3559779439,19.692642404,21.0789320297,10.2124113218
244,0.0,0.0,30.0,0.0,44.2200105834,7.75769004774,-11.779045262,14.7376155836,13.9909922114,15.9355651121
245,0.0,10.0,30.0,0.0,47.934025253,-14.0520529125,8.70211730177,13.7988545822,16.7425720697,10.7941598347
246,0.0,20.0,30.0,0.0,42.5523380173,2.25344867587,-14.602207355,12.7365114027,12.8605267247,15.9140153224
247,0.0,30.0,30.0,0.0,57.9067639679,15.0383085325,-0.508859584671,28.6408520482,25.862981742,21.5963403915
248,0.0,40.0,30.0,0.0,53.6869449618,-13.1530371233,-10.836186869,18.2789846417,21.6810499216,23.1789937082
249,0.0,55.0,30.0,0.0,51.5176415404,-3.06493732866,-11.1122152785,18.4201810467,19.7186792607,21.3881773698
250,0.0,70.0,30.0,0.0,58.5065340294,-5.34149626614,-4.17929752808,24.2977991033,26.4977571236,24.0675098186
251,0.0,85.0,30.0,0.0,49.0454492098,-1.72070335189,-8.33920794129,16.6903784406,17.6309934567,18.0399179724
252,0.0,100.0,30.0,0.0,41.3811906675,-4.75099225303,-8.38378794076,11.0122091879,12.104161213,12.7474430291
253,10.0,0.0,30.0,0.0,38.7956399918,-0.92265594055,2.31240591396,10.0455715816,10.5405687046,8.07395836584
