SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
456,55.0,55.0,55.0,0.0,50.1028362571,22.1631470894,11.4094426619,22.3405411646,18.5048817605,11.1266727235
457,55.0,70.0,55.0,0.0,62.6155671507,-1.26066861557,-4.6938875569,29.6828586775,31.1280336966,28.4456499692
458,55.0,85.0,55.0,0.0,43.3504764127,0.174181763268,-2.70220492542,12.9418295947,13.3936412033,11.949967317
459,55.0,100.0,55.0,0.0,69.8291015334,3.9135875104,8.2509447478,40.3134764654,40.5069674759,28.1378214083
460,70.0,0.0,55.0,0.0,38.8939881954,5.85104978381,11.3382929429,10.9960573034,10.5974258397,5.9628778378
461,70.0,10.0,55.0,0.0,60.7252078176,-7.86741250756,-5.46983445136,25.9585930638,28.9361170561,26.9611285432
462,70.0,20.0,55.0,0.0,35.5932454429,-5.0642428879,2.24533100758,7.91775224352,8.79841769223,6.72364306587
463,70.0,30.0,55.0,0.0,41.5085217969,-12.0245227407,-6.08775676844,10.1215428958,12.1849189889,12.0217101374
464,70.0,40.0,55.0,0.0,36.7138390859,4.91008306811,-0.379239264399,9.64862512392,9.38425870439,7.84032752988
465,70.0,55.0,55.0,0.0,47.5580961655,-6.28563758052,2.17180438233,14.794743801,16.4489686023,12.7810566103
466,70.0,70.0,55.0,0.0,39.2019738014,16.0741196785,6.20085330361,12.6436199435,10.7768007222,7.26478021005
467,70.0,85.0,55.0,0.0,53.1914196028,0.227328186453,10.6051267439,20.5109464443,21.221826309,13.2431980837
468,70.0,100.0,55.0,0.0,39.9072478354,-1.30298955038,-4.75480847714,10.6212765134,11.1951617619,10.6726700496
469,85.0,0.0,55.0,0.0,63.7751985262,-19.8394216876,-21.6369144485,26.2429355113,32.5259292682,41.5994388058
470,85.0,10.0,55.0,0.0,45.5303974698,21.0442117827,7.55042688833,18.0962576759,14.9243420444,9.86756419162
471,85.0,20.0,55.0,0.0,77.2416680775,-7.94017235935,-4.12418414868,47.1702738073,51.9345216008,46.2346791571
472,85.0,30.0,55.0,0.0,52.5567137564,44.5542002733,22.5329102419,30.3358678996,20.6431518521,9.03074273313
473,85.0,40.0,55.0,0.0,41.1049133424,-14.9971793978,2.65571767257,9.5269077704,11.9301653453,9.06837666334
474,85.0,55.0,55.0,0.0,36.7182774508,6.36287676542,-5.36024729113,9.83333983839,9.38662929279,9.19756929768
475,85.0,70.0,55.0,0.0,46.5971763922,-8.29360159059,12.1621286056,13.7982486222,15.7141271663,9.05787593686
476,85.0,85.0,55.0,0.0,39.6418304036,16.7525674831,0.949810682564,13.0319513954,11.036471773,8.838439529
477,85.0,100.0,55.0,0.0,51.7814814142,-0.620159658258,21.3878978188,19.116170843,19.9507488532,8.97659368356
478,100.0,0.0,55.0,0.0,41.4707321501,2.03892311589,-14.7488988793,12.0186675976,12.1609141323,15.21465527
479,100.0,10.0,55.0,0.0,61.9818244264,-25.2892192849,-1.67010949135,23.169044144,30.3812897674,26.0135424461
480,100.0,20.0,55.0,0.0,46.594881835,23.6925444947,-3.4246087008,19.5036526673,15.7123991822,14.2381139132
481,100.0,30.0,55.0,0.0,75.856233725,-11.5124613939,18.303314778,43.8244735713,49.6537365941,28.3432584067
482,100.0,40.0,55.0,0.0,54.3905427064,46.2915474139,10.337023336,32.9900974068,22.3444141895,14.11539007
483,100.0,55.0,55.0,0.0,41.615079391,4.68365710032,-23.5463399344,12.4964891858,12.2527769113,19.1377591884
484,100.0,70.0,55.0,0.0,58.8190618322,-28.558227624,22.9815219982,19.5914332059,26.8326031129,12.2897723979
485,100.0,85.0,55.0,0.0,46.8899714092,25.2288158407,-11.9442330203,20.0688630675,15.9356662024,17.9899636097
486,100.0,100.0,55.0,0.0,72.3230527274,-11.7510134292,47.7875799855,38.7444149322,44.1416177968,11.7675869791
487,0.0,0.0,70.0,0.0,54.2245775723,46.5995217603,0.203565156214,32.8749332073,22.1867371694,18.2141991822
488,0.0,10.0,70.0,0.0,54.6325530481,-12.8558017756,-16.4874047932,19.1266887301,22.5756750489,27.2634582579
489,0.0,20.0,70.0,0.0,35.4478108082,7.42192195296,4.47410241347,9.28600259541,8.72422245424,6.16317161225
490,0.0,30.0,70.0,0.0,65.2946895508,-1.77496284953,-3.63223239632,32.6893560104,34.4201345003,30.665836796
491,0.0,40.0,70.0,0.0,46.284849683,31.2740924047,14.4067987689,20.775359046,15.4800833351,8.29086574181
492,0.0,55.0,70.0,0.0,57.8870268877,-21.4684842505,-15.7109109922,20.2122086342,25.8422668543,30.2245050988
493,0.0,70.0,70.0,0.0,43.3085373342,15.5124957565,4.99094533065,15.3794998582,13.3652680459,9.49053843852
494,0.0,85.0,70.0,0.0,70.7891385343,-7.73979985563,1.01204156495,37.9309280879,41.8814939657,33.860190914
495,0.0,100.0,70.0,0.0,50.7081655008,39.166307691,19.0034619524,26.9000822046,19.0179203859,9.12802451438
496,10.0,0.0,70.0,0.0,42.6415465227,9.31380737522,-21.1616444966,13.8866453203,12.9193980133,18.8518893259
497,10.0,10.0,70.0,0.0,56.4108465591,29.692383038,9.18508188699,30.8068476476,24.3241070983,15.9581360663
498,10.0,20.0,70.0,0.0,45.9697783198,-10.7628596805,-8.40252157423,12.9954492242,15.2463491123,15.7872881674
499,10.0,30.0,70.0,0.0,54.7631300353,5.79557858781,30.3563060126,23.1622774005,22.7011122525,7.93968920617
500,10.0,40.0,70.0,0.0,45.5884981837,-15.0503768912,-15.5781420526,12.1141550664,14.9666593707,18.6203854294
501,10.0,55.0,70.0,0.0,43.94336539,-20.0954172274,3.46653968239,10.4368468601,13.7990566557,10.2779849753
502,10.0,70.0,70.0,0.0,56.7863476559,6.94665480759,9.8032006349,25.4401423119,24.7044855638,15.9702657063
503,10.0,85.0,70.0,0.0,40.3126345725,-9.71573048771,-0.604568701042,9.75956083232,11.4404622088,9.61701458719
504,10.0,100.0,70.0,0.0,55.9370018994,41.3280078441,11.3264225417,33.474204728,23.8497062291,14.7646852451
505,20.0,0.0,70.0,0.0,41.7731997459,9.02826697647,-17.5665292067,13.2560834192,12.3539345634,16.5931716284
506,20.0,10.0,70.0,0.0,37.3339765934,1.93615375987,-8.46788142739,9.61114880545,9.71936585928,10.4452483692
507,20.0,20.0,70.0,0.0,53.7264051592,34.9629609193,6.71582043476,29.1345364119,21.7179014315,15.0810276787
508,20.0,30.0,70.0,0.0,45.0348046217,-13.000737647,-1.21236504048,12.0653170533,14.5666172323,12.4391931686
509,20.0,40.0,70.0,0.0,67.6166423768,9.62404240519,15.8121840867,39.0884411731,37.4545174172,21.8098017837
510,20.0,55.0,70.0,0.0,44.9354867289,-17.4782031103,-3.77571828866,11.3691361336,14.4956230092,13.2968123569
511,20.0,70.0,70.0,0.0,44.7442523815,29.1361645464,4.13282677548,19.0029811332,14.3595756578,10.5001472153
512,20.0,85.0,70.0,0.0,55.9344566555,-6.56880550873,22.1696721485,21.5649483226,23.8471747987,10.8985650271
513,20.0,100.0,70.0,0.0,40.3535221914,15.6414898341,-3.3693720351,13.3323478039,11.4654004657,10.4788607502
514,30.0,0.0,70.0,0.0,48.4344939023,-16.893773829,8.95828382058,13.6907847968,17.1388349902,10.9888277098
515,30.0,10.0,70.0,0.0,37.2131951704,3.44272683395,-10.7229154471,9.73430175015,9.65348314608,11.0970293585
516,30.0,20.0,70.0,0.0,67.8932583952,3.2509856468,22.4368366841,37.4695485882,37.8274634392,18.8236658129
517,30.0,30.0,70.0,0.0,55.3852223436,41.9139461653,15.5329466425,32.9645790891,23.3051006006,12.8289163094
518,30.0,40.0,70.0,0.0,58.1612306337,-10.6479967047,6.84160809137,22.7629353927,26.131047296,18.2817713387
519,30.0,55.0,70.0,0.0,47.0109475388,18.4428511889,0.511353281644,18.8226954478,16.0278055038,13.0387536711
520,30.0,70.0,70.0,0.0,48.1900280271,-19.8430551291,-6.14061818966,13.0700892388,16.944498833,16.4396834685
521,30.0,85.0,70.0,0.0,50.0853083483,39.2026074536,12.9090324967,26.2511688335,18.4901653322,10.6361625895
522,30.0,100.0,70.0,0.0,36.082094041,0.785541995709,3.19755665786,8.81967654121,9.05089120386,6.69822942834
523,40.0,0.0,70.0,0.0,42.5964500639,16.3464945794,0.270908331562,15.0022679399,12.8896151441,10.5499542313
524,40.0,10.0,70.0,0.0,60.8404891077,-17.6730995169,-17.3255994415,23.777273491,29.0667445621,34.6764387196
525,40.0,20.0,70.0,0.0,49.4199234065,39.5083835318,15.3294234188,25.6333816275,17.9372609501,9.54873132391
526,40.0,30.0,70.0,0.0,73.6300905538,-13.6564238873,3.10427556022,39.9308976178,46.1304337222,35.8144194545
527,40.0,40.0,70.0,0.0,42.7269469256,16.3283454754,2.79825673474,15.0935543676,12.9759242863,9.84314031318
528,40.0,55.0,70.0,0.0,60.8494571377,-26.1880373168,-15.2608839897,21.9005183062,29.0769228626,33.2727894361
529,40.0,70.0,70.0,0.0,57.9604439124,-29.4886161569,-4.76820490208,18.6798908053,25.9193770687,23.876065475
530,40.0,85.0,70.0,0.0,65.8198445547,-4.16113631708,9.5644789684,32.6548888371,35.091504026,23.455142573
531,40.0,100.0,70.0,0.0,49.088701911,-11.6094745848,-9.50424927269,15.0069336659,17.6661886304,18.6024725284
532,55.0,0.0,70.0,0.0,44.8971395703,17.1235376675,-3.78729584281,16.8641297503,14.4682736149,13.2768332501
533,55.0,10.0,70.0,0.0,37.2653970726,5.21707536746,0.82184734836,9.98725436353,9.68192109441,7.77604159528
534,55.0,20.0,70.0,0.0,37.7397402433,8.6654480629,-7.69311913716,10.7046819764,9.94289197437,10.4218101294
535,55.0,30.0,70.0,0.0,43.9088730514,15.6681730196,9.16793034186,15.8510351311,13.7752497886,8.60021861244
536,55.0,40.0,70.0,0.0,43.0757608665,-3.14379824288,-7.02022224602,12.2709571537,13.2085153073,13.3107741806
537,55.0,55.0,70.0,0.0,65.292887612,5.81222072493,11.7339602439,34.8680799008,34.4178457308,21.8463972593
538,55.0,70.0,70.0,0.0,58.5614683919,-21.0210635064,-2.84258744553,20.9048157115,26.5564114793,23.3977350033
539,55.0,85.0,70.0,0.0,48.3692396481,-16.4293097625,0.714130589601,13.7196512802,17.08681706,13.8280023998
540,55.0,100.0,70.0,0.0,62.1557534339,1.98688326428,7.52228568855,30.0179378029,30.585028861,21.2411242986
541,70.0,0.0,70.0,0.0,47.0383359969,-5.30910450263,-11.1803089332,14.5861714234,16.0487146187,17.7631083502
542,70.0,10.0,70.0,0.0,49.2288017224,24.5698189906,0.530036416487,22.0448809436,17.7805108159,14.4643286993
543,70.0,20.0,70.0,0.0,37.724206531,7.19749762842,-4.28802894238,10.5008642209,9.93427235423,9.38869173415
544,70.0,30.0,70.0,0.0,37.9357108901,-3.44348080634,-2.77858390367,9.26878940372,10.0520642094,9.05990531286
545,70.0,40.0,70.0,0.0,46.5955135683,-7.9653248449,-6.07229683518,13.8491375688,15.712874915,15.278588857
546,70.0,55.0,70.0,0.0,41.8381845142,8.83287633896,5.32236306904,13.269143327,12.3956695347,8.6759352099
547,70.0,70.0,70.0,0.0,53.3725043506,1.37342381113,3.73689298566,20.9107174238,21.3888852648,16.0450790603
548,70.0,85.0,70.0,0.0,46.6685703856,21.7962786367,14.8292755266,19.1906285564,15.7679558402,8.35499302108
549,70.0,100.0,70.0,0.0,56.6351481202,-23.8598311046,3.64182253095,18.6636831271,24.5508488092,18.5406674788
550,85.0,0.0,70.0,0.0,52.594947509,7.61553503897,5.09514102261,21.5201938755,20.6777088795,14.9498249968
551,85.0,10.0,70.0,0.0,70.6653474471,-6.99873944694,23.3283080074,37.9954096041,41.7025373248,20.6780495083
552,85.0,20.0,70.0,0.0,62.7513864308,29.7963111398,21.4822542381,38.8358922022,31.2896465518,15.3996942262
553,85.0,30.0,70.0,0.0,68.6172712957,-5.26632477851,20.2734022374,35.8314061397,38.8153119743,20.4446302271
554,85.0,40.0,70.0,0.0,42.8502929446,-3.31921372338,-0.16754617647,12.1037892913,13.0578573348,10.8275586842
555,85.0,55.0,70.0,0.0,60.8483259449,-10.0885661811,-14.7299686872,25.5529531006,29.0756388799,32.9141117863
556,85.0,70.0,70.0,0.0,51.2035291096,18.4039132728,14.1317197864,22.5562347856,19.4447459148,10.8604683328
557,85.0,85.0,70.0,0.0,43.5946009614,0.700672947125,3.70980471865,13.1827505965,13.5595969536,10.0194627714
558,85.0,100.0,70.0,0.0,42.1449388788,6.50668874215,0.163634507441,13.1149209716,12.5939448545,10.3405206664
559,100.0,0.0,70.0,0.0,58.5175176982,-4.7800240821,-14.8057820579,24.4385945713,26.5094776592,30.3399237958
560,100.0,10.0,70.0,0.0,49.5952590555,28.8842755983,14.5919842155,23.3446015867,18.0818718512,9.85760090455
561,100.0,20.0,70.0,0.0,69.482086334,12.083196082,0.317974504914,42.5111388177,40.0176307182,32.8054810604
562,100.0,30.0,70.0,0.0,47.4077755351,30.4379136247,-9.61679381442,21.6190918279,16.3325345308,17.354367593
563,100.0,40.0,70.0,0.0,46.8571646787,8.91509189761,-6.03483970165,16.9075810572,15.9107405541,15.4455212827
564,100.0,55.0,70.0,0.0,53.2445849656,-3.57670784604,-3.06330199615,19.7827299533,21.270783243,18.9365516526
565,100.0,70.0,70.0,0.0,47.9018927534,-5.96886035135,17.5353188509,15.0949987536,16.7173408873,8.20011043071
566,100.0,85.0,70.0,0.0,54.4533023873,-8.71425156005,-6.3721516489,19.7973134482,22.4042338299,21.5503128235
567,100.0,100.0,70.0,0.0,51.810694374,-11.9194818531,17.1547788371,17.0014322448,19.9765555323,10.2397913132
568,0.0,0.0,85.0,0.0,49.6976686021,-2.83720181107,-0.892394774523,16.9967774207,18.1666942387,15.3464970502
569,0.0,10.0,85.0,0.0,45.6828965228,1.057185191,8.92233119322,14.6723897464,15.0355843037,9.53813731016
570,0.0,20.0,85.0,0.0,46.9979403364,20.5068368665,-2.37429286215,19.2163289599,16.0178818055,14.1022165488
571,0.0,30.0,85.0,0.0,45.2897703649,28.4124139925,8.84398914898,19.3236690818,14.7499318885,9.36315674223
572,0.0,40.0,85.0,0.0,39.2613480415,15.8456202039,-0.736015527253,12.6477154997,10.811612131,9.12904715144
573,0.0,55.0,85.0,0.0,44.9579577719,13.9276550125,-6.82173315927,16.3388545949,14.511665479,14.459772345
574,0.0,70.0,85.0,0.0,50.5865543267,3.27711084814,-4.90730581211,18.8706994922,18.9140990077,17.6941181989
575,0.0,85.0,85.0,0.0,55.9926594517,-7.57016704858,-1.07454609642,21.4053643364,23.9051065177,20.24091526
576,0.0,100.0,85.0,0.0,52.6715301036,-10.4596806555,7.98993968949,17.9594605451,20.7470429018,13.8814682363
577,10.0,0.0,85.0,0.0,53.1277667966,14.331334532,7.31264808688,23.4962649896,21.163310969,14.440981147
578,10.0,10.0,85.0,0.0,48.7441317111,6.82575292571,14.3447038504,18.0269058638,17.3871045259,9.49579549621
579,10.0,20.0,85.0,0.0,46.3983505612,2.96485620866,-2.30239590206,15.510982198,15.5648651129,13.6849513792
580,10.0,30.0,85.0,0.0,43.0032581574,-6.49068016488,2.60795108168,11.7430614349,13.1599431876,10.0444606103
581,10.0,40.0,85.0,0.0,41.0124077155,-6.96153007129,-10.7221791487,10.5027448871,11.8722813263,13.3638252958
582,10.0,55.0,85.0,0.0,61.6175130125,3.21552554635,15.8783937677,29.7288407798,29.9574747376,16.9221902055
583,10.0,70.0,85.0,0.0,70.4520576666,16.4244940929,28.5793993755,45.431691591,41.3953954504,18.0351294073
584,10.0,85.0,85.0,0.0,63.558073121,4.58574528685,18.1865458782,32.3740032138,32.2610724522,17.3727589097
585,10.0,100.0,85.0,0.0,58.0593299495,-4.08756905624,9.92519922474,24.1426352207,26.0234797238,16.8441434588
586,20.0,0.0,85.0,0.0,52.7626729208,-12.89796914,0.51281189723,17.5762650671,20.829760795,16.964672695
587,20.0,10.0,85.0,0.0,62.4067843373,14.9564980518,31.569753268,33.9091664139,30.880687492,11.4730487689
588,20.0,20.0,85.0,0.0,58.748807996,19.2923997153,-5.24318886919,30.7197129238,26.7570879805,24.8830705225
589,20.0,30.0,85.0,0.0,51.9424023594,-5.66352118805,13.0908782361,18.2732453154,20.0931825123,11.6187722053
590,20.0,40.0,85.0,0.0,49.7148121993,1.26931736702,-19.0888531727,17.7685304903,18.180919573,23.9324447004
591,20.0,55.0,85.0,0.0,61.4252549913,31.1485471031,32.1823175584,37.4751672822,29.7354123459,10.7243148671
592,20.0,70.0,85.0,0.0,60.273108444,8.21214274358,-3.50855474137,29.5185720633,28.4276114234,25.3836812937
593,20.0,85.0,85.0,0.0,51.1749716115,6.79537213994,13.5209786576,20.0762570085,19.4199678696,11.0412860391
594,20.0,100.0,85.0,0.0,35.2507345917,0.358990658959,1.6950635804,8.35703246021,8.62434887147,6.71427978558
595,30.0,0.0,85.0,0.0,71.6029813757,-15.9577699677,15.2972339894,36.4866698851,43.0707755944,25.7967793054
596,30.0,10.0,85.0,0.0,52.1000617831,-20.1751367485,-7.99734495112,15.7580783735,20.2333852209,20.3436303532
597,30.0,20.0,85.0,0.0,58.1446515998,6.58335465275,5.64207318008,26.7695897134,26.1135261193,18.8175764179
598,30.0,30.0,85.0,0.0,39.0399503282,4.91745391035,-11.6855974397,10.9546876949,10.6821859136,12.487381949
599,30.0,40.0,85.0,0.0,40.3325504444,20.9474899382,9.85658734772,14.1555918891,11.4526048144,6.85474890362
600,30.0,55.0,85.0,0.0,41.0454875343,22.543255765,-0.0931222809062,14.9206725587,11.8929589742,9.84083437834
601,30.0,70.0,85.0,0.0,38.8732391167,1.70233170962,0.350195706108,10.4294580991,10.5854133921,8.63744424668
602,30.0,85.0,85.0,0.0,49.0504452402,7.7914841046,1.64339866507,18.4628078552,17.6350563887,13.9204643211
603,30.0,100.0,85.0,0.0,52.7659401815,-12.8811295277,-6.1221455787,17.5820172084,20.8327301164,19.9918215358
604,40.0,0.0,85.0,0.0,71.3434970969,-5.88633212543,16.3868598605,39.2641560922,42.6891749716,24.9303724711
605,40.0,10.0,85.0,0.0,56.6767700269,-6.5276020915,13.7174548503,22.2631901288,24.5930779019,14.3305736908
606,40.0,20.0,85.0,0.0,50.6941132596,-15.1163794504,-8.9331349928,15.5855379025,19.0059044006,19.6279356366
607,40.0,30.0,85.0,0.0,54.6239303122,13.3014090256,3.27890488581,24.7407557313,22.5674080256,17.1563757659
608,40.0,40.0,85.0,0.0,41.9777430981,3.5017920957,-11.3806444678,12.5530758537,12.4856152831,14.2363692015
609,40.0,55.0,85.0,0.0,40.9625551616,20.5624756577,3.95079624452,14.5341435306,11.8411646176,8.63790293693
610,40.0,70.0,85.0,0.0,46.1975393738,-21.4927296157,8.23102544866,11.5685790293,15.4150750481,10.0093305732
611,40.0,85.0,85.0,0.0,42.8443914442,-0.742524298614,-6.36483663311,12.4776190845,13.0539294076,12.9278192052
612,40.0,100.0,85.0,0.0,57.4606127395,-13.4792340651,7.19676893576,21.4942181522,25.3974241416,17.5825015185
613,55.0,0.0,85.0,0.0,50.796852069,18.7608749065,5.95198540929,22.2509993513,19.0938725908,13.4358734275
614,55.0,10.0,85.0,0.0,70.875136123,4.23265927632,27.1188185711,41.8954671653,42.0061159261,19.0366515074
615,55.0,20.0,85.0,0.0,37.4141101697,-0.114258017486,-15.1290419251,9.40064173977,9.76324136168,12.7137834125
616,55.0,30.0,85.0,0.0,44.0793979107,-12.4828227728,10.6279588967,11.5516969535,13.8932147088,8.28453739661
617,55.0,40.0,85.0,0.0,41.7696190526,10.7866403836,-7.56623622073,13.5265065221,12.3516376727,12.6948301384
618,55.0,55.0,85.0,0.0,51.2324155559,-0.279141657155,24.1644056143,18.7204724328,19.4698308062,7.96686913753
619,55.0,70.0,85.0,0.0,47.3449587005,23.8550488664,0.823856091769,20.1884508383,16.2840416425,13.1342652591
620,55.0,85.0,85.0,0.0,50.5885151759,-23.0596718742,9.13587807742,14.1877500742,18.9157700111,12.1701982805
621,55.0,100.0,85.0,0.0,48.3772771792,11.1297726632,-15.5082075161,18.5468692086,17.0932185481,20.8798214581
622,70.0,0.0,85.0,0.0,62.7585728277,-5.25066705571,30.2108054961,28.8018687238,31.2982132711,12.1384151826
623,70.0,10.0,85.0,0.0,56.0742838754,32.0808985666,-1.86325621707,31.0611170138,23.9865087199,20.6950555182
624,70.0,20.0,85.0,0.0,51.3077343648,-14.7344466241,11.0984036186,16.1109634764,19.5353388452,11.9222734807
625,70.0,30.0,85.0,0.0,45.3254660922,16.3109104946,-14.3462550327,17.0518412267,14.7757183899,17.8578461722
626,70.0,40.0,85.0,0.0,62.6969507507,4.51165393987,31.3648933469,31.327421853,31.2248059372,11.7088857765
627,70.0,55.0,85.0,0.0,52.8255540039,39.0337273436,-0.951543791347,29.1834845325,20.8869573521,17.6518419439
628,70.0,70.0,85.0,0.0,46.5282388668,32.8798386794,-1.96355393406,21.3322872229,15.6622669775,13.6420692686
629,70.0,85.0,85.0,0.0,39.365289446,-1.44788342424,-9.81470886536,10.2948523621,10.8727338316,12.0325849719
630,70.0,100.0,85.0,0.0,63.1419534215,16.2769485613,13.72364965,35.2197229614,31.7575016212,19.0655760508
631,85.0,0.0,85.0,0.0,40.646307434,-16.1056760486,5.67198973286,9.15049061306,11.6450363217,8.02968200646
632,85.0,10.0,85.0,0.0,62.8157926781,0.470628001759,5.20499283261,30.3724388645,31.3664793827,23.0191519241
633,85.0,20.0,85.0,0.0,60.1304370739,-0.918217908904,30.8434920747,27.0308940689,28.2683852729,10.443023296
634,85.0,30.0,85.0,0.0,42.1281791789,-12.0468644435,-10.2469186855,10.4663709508,12.5830577554,13.9036081923
635,85.0,40.0,85.0,0.0,51.5114158143,13.074615431,20.4997325412,21.6885199254,19.7132250517,9.0963003928
636,85.0,55.0,85.0,0.0,39.347836066,-2.74979634978,-6.88369683424,10.1165776045,10.8624544955,11.0455161836
637,85.0,70.0,85.0,0.0,46.3699485843,33.2489734384,0.0306044878428,21.2660833324,15.5436207172,12.8141659568
638,85.0,85.0,85.0,0.0,43.0194867229,29.5091236584,8.2006437878,17.6527461674,13.1708049138,8.44596281159
639,85.0,100.0,85.0,0.0,38.6490883768,-3.08766241266,-3.89194818214,9.69156615316,10.4562220505,9.74134216405
640,100.0,0.0,85.0,0.0,58.6608907466,23.3022269466,10.7195168524,31.7100583688,26.6627863898,16.9485684993
641,100.0,10.0,85.0,0.0,45.1595520246,-20.3027264815,4.15293305052,11.1125156078,14.6561168659,10.7195739308
642,100.0,20.0,85.0,0.0,60.6761218482,-0.669818924834,20.1266088834,27.6804700531,28.8806157848,14.5187425394
643,100.0,30.0,85.0,0.0,77.2375911101,-7.35307133705,34.9713701869,47.3751428146,51.9277094288,20.5251280882
644,100.0,40.0,85.0,0.0,49.9984741794,40.029238566,3.76388302546,26.3612544311,18.4173744463,13.73763518
645,100.0,55.0,85.0,0.0,62.7821554235,-24.2212622158,12.1951727222,24.1939961893,31.3263364625,19.4919472503
646,100.0,70.0,85.0,0.0,43.1288721849,16.811408105,-8.47971314098,15.4689187842,13.2441721928,13.8878037298
647,100.0,85.0,85.0,0.0,56.1090616612,-20.3899172763,-22.4437705934,18.8974070171,24.0212478892,32.6083323102
648,100.0,100.0,85.0,0.0,43.0331358104,28.7797915099,15.0300756458,17.5279689037,13.1799448296,6.73357017088
649,0.0,0.0,100.0,0.0,57.7048404787,-4.4516826982,-0.693427143974,23.7103785366,25.6515766662,21.513607238
650,0.0,10.0,100.0,0.0,38.5001756307,13.1865727648,5.88879668106,11.7811150227,10.3709785922,7.04704280341
651,0.0,20.0,100.0,0.0,48.8313406408,-13.0100625463,-12.5405016498,14.5906905541,17.4574593561,19.8165543447
652,0.0,30.0,100.0,0.0,35.8603301806,-0.38339969819,-1.58338600988,8.5724609012,8.93576759089,7.77160934874
653,0.0,40.0,100.0,0.0,75.9633426971,-8.27831357179,50.72925609,45.1006550196,49.8276354474,12.9305342086
654,0.0,55.0,100.0,0.0,44.7864451576,26.6459664297,6.69863197635,18.5542864638,14.3895188015,9.73868238961
655,0.0,70.0,100.0,0.0,61.5875481676,-24.8135268045,26.3697907979,22.8964705761,29.9227921818,12.7777455648
656,0.0,85.0,100.0,0.0,33.8072370682,-0.410336182394,0.770550913553,7.58963663076,7.91595625086,6.35724394194
657,0.0,100.0,100.0,0.0,76.4131493862,5.02938579851,51.9425864637,50.627317111,50.5623610313,12.773672089
658,10.0,0.0,100.0,0.0,46.8337144637,30.2340837453,-7.16442019539,21.0522532548,15.8929396666,15.8908470203
659,10.0,10.0,100.0,0.0,62.0687592149,-15.6216246271,28.5751782055,25.4879463484,30.4830110287,12.2929966026
660,10.0,20.0,100.0,0.0,41.2811910688,3.81009779372,-22.9695782814,12.1569448149,12.0409887834,18.6043538738
661,10.0,30.0,100.0,0.0,70.1809507491,-4.23944466797,6.41843825095,38.204565944,41.0071772165,29.6372215345
662,10.0,40.0,100.0,0.0,66.1783803167,0.900569305369,4.01054720324,34.5475503943,35.5548429255,26.9151451607
663,10.0,55.0,100.0,0.0,32.8130554034,-0.723573229982,-0.403593977614,7.11141245215,7.45133365288,6.23700517214
664,10.0,70.0,100.0,0.0,67.2237114176,1.46022228855,-1.28433689924,36.047094115,36.9289764799,31.2958098944
665,10.0,85.0,100.0,0.0,34.2056100038,2.56916645506,-8.1122811255,8.09971757421,8.10742195778,8.75198907117
666,10.0,100.0,100.0,0.0,38.3972396084,-14.8819689701,5.38684361591,8.16829295167,10.31232563,7.12521433826
667,20.0,0.0,100.0,0.0,39.6063012959,21.9006305395,11.6667403915,13.8079299298,11.0153438375,6.1581621518
668,20.0,10.0,100.0,0.0,39.6324377941,2.92406882402,-3.33457854707,11.0309228563,11.0308836873,10.0842677434
669,20.0,20.0,100.0,0.0,43.0253201335,-6.60785027537,5.93428635638,11.7399237319,13.1747106564,9.07760260164
670,20.0,30.0,100.0,0.0,42.5304672438,9.50110004222,9.70595227175,13.8403605978,12.8461209146,7.82576954654
671,20.0,40.0,100.0,0.0,47.421245949,-28.8349019006,10.588103393,11.2800278084,16.3429458442,9.93453148147
672,20.0,55.0,100.0,0.0,39.5101106419,11.2800132041,-14.6068615885,12.1330959269,10.9582779337,13.8455533217
673,20.0,70.0,100.0,0.0,57.2252319834,-16.6523911609,30.0572230699,20.6157323601,25.1540720774,9.18019332253
674,20.0,85.0,100.0,0.0,45.0405871791,28.6245742401,-4.91369874178,19.1534033417,14.5707578344,13.786199674
675,20.0,100.0,100.0,0.0,69.0776612123,-0.930968322973,51.3868283665,37.7547044329,39.4523302781,8.92650068054
676,30.0,0.0,100.0,0.0,62.5081085345,-0.376243649381,41.1124403637,29.794108119,31.0005625574,8.63401667583
677,30.0,10.0,100.0,0.0,63.8649641973,-1.46694498065,30.7151616335,31.0700013324,32.6358505914,12.6288550466
678,30.0,20.0,100.0,0.0,33.6955557716,2.1883716828,-6.83306021936,7.81685324041,7.86282641589,8.16688100069
679,30.0,30.0,100.0,0.0,55.2386249342,15.9839018844,25.7624282478,26.0074099239,23.1618164877,9.43142458496
680,30.0,40.0,100.0,0.0,50.9607632145,32.1844276672,-8.72827459171,25.4704975617,19.2347797415,19.7492952662
681,30.0,55.0,100.0,0.0,43.3691774798,-10.6445638204,3.76446985259,11.3805899953,13.4063060206,9.88551507141
682,30.0,70.0,100.0,0.0,33.2133316292,0.922412583331,-3.90208531165,7.45998133086,7.63614792147,7.2104623633
683,30.0,85.0,100.0,0.0,55.297552268,16.6797108784,17.1629616415,26.2374820231,23.2193411829,12.2019940679
684,30.0,100.0,100.0,0.0,49.5798714486,30.0506358376,0.338555183878,23.5926962264,18.0691496754,14.7754162472
685,40.0,0.0,100.0,0.0,45.1318287233,-8.07351519888,-1.75236588147,12.8556553455,14.6361952783,12.6888050686
