SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
80,100.0,85.0,0.0,0.0,47.7709377503,13.4807107151,6.98317910919,18.4962916398,16.6147741556,11.259252969
81,100.0,100.0,0.0,0.0,50.4285444822,20.8769009133,-7.19113440181,22.3662319504,18.7797688488,18.6010781487
82,0.0,0.0,10.0,0.0,45.4454343559,-1.28386699188,5.84495428805,14.124530287,14.8626033668,10.3433692479
83,0.0,10.0,10.0,0.0,58.5273924382,-17.7684532915,5.409883343,21.5600031283,26.5200178207,19.2327322054
84,0.0,20.0,10.0,0.0,54.2531682165,8.80835851865,5.27752207057,23.3448887103,22.2138469687,16.0358405711
85,0.0,30.0,10.0,0.0,68.9366344752,-1.86528216796,21.182574715,37.2791791442,39.2564639713,20.2700672337
86,0.0,40.0,10.0,0.0,60.0159825605,24.1844036961,16.3986121129,33.5995912842,28.1410807672,15.5486888562
87,0.0,55.0,10.0,0.0,55.4926607048,-16.3236467743,-4.38866065615,19.1738593575,23.4104851072,21.4536185188
88,0.0,70.0,10.0,0.0,62.8855484988,17.1989286951,1.9323697805,35.165587717,31.449835706,24.8590074776
89,0.0,85.0,10.0,0.0,60.2912362957,-6.81213725207,23.9980233707,25.7624266966,28.447885437,12.8266146565
90,0.0,100.0,10.0,0.0,55.7394658179,3.40252499845,-8.31273590849,23.5704923999,23.6537742666,23.7222198422
91,10.0,0.0,10.0,0.0,69.3537850356,6.73075494877,37.1029409043,40.5625505169,39.837711911,13.7496878436
92,10.0,10.0,10.0,0.0,33.2362594129,-0.676103919716,-1.86373606455,7.30355112953,7.64682560912,6.73418621735
93,10.0,20.0,10.0,0.0,56.4276908401,-14.7805772689,25.0546013108,20.2935034752,24.3410859391,10.2584375206
94,10.0,30.0,10.0,0.0,34.9917610412,5.82140605352,3.5886795179,8.85921694594,8.49427007244,6.18495777541
95,10.0,40.0,10.0,0.0,63.0225564585,2.40730380165,38.1264787055,31.1361751889,31.6139861444,9.74277013997
96,10.0,55.0,10.0,0.0,53.5140175966,-4.87171322936,0.0564186268522,19.7558429104,21.5200462721,17.7312254132
97,10.0,70.0,10.0,0.0,66.5186138589,-13.4949577515,13.3643989013,30.9098775386,35.9982844783,22.0937523385
98,10.0,85.0,10.0,0.0,61.2564495429,11.4209782779,11.8900812379,31.5192826142,29.5413452861,18.4126493569
99,10.0,100.0,10.0,0.0,75.7118320521,-0.917009758063,27.4004862697,47.3245525442,49.4199315513,23.0397970779
100,20.0,0.0,10.0,0.0,42.4550920095,17.3674849023,-4.91812178099,15.0712748462,12.7965552948,12.1808625813
101,20.0,10.0,10.0,0.0,45.6014842772,8.29773078844,15.0227436251,15.8380687263,14.976128643,7.82012494102
102,20.0,20.0,10.0,0.0,50.5074186335,4.70292217821,-4.61732309597,19.083031329,18.8467429692,17.5057069494
103,20.0,30.0,10.0,0.0,64.3388451851,-8.77622106282,6.03833656156,29.6597505557,33.2202415993,23.9794726939
104,20.0,40.0,10.0,0.0,69.479722468,-16.8569505856,9.44047512706,33.5281991516,40.0143109454,27.0691217988
105,20.0,55.0,10.0,0.0,70.334178984,-8.87187584271,11.6793802992,36.9782630761,41.2262964938,26.6208324468
106,20.0,70.0,10.0,0.0,65.8217440709,-1.35710111966,8.79038488746,33.4517871465,35.0939481188,23.8735618344
107,20.0,85.0,10.0,0.0,59.5000071623,8.88483521392,4.62689081854,28.8251320088,27.571920069,20.4090524232
108,20.0,100.0,10.0,0.0,47.474203972,10.3832159602,-0.751718396608,17.6668258757,16.3839201104,13.7989355098
109,30.0,0.0,10.0,0.0,42.8420729334,15.8861306786,5.51401656411,15.102633434,13.0523864661,9.10728108632
110,30.0,10.0,10.0,0.0,53.1719270588,29.3371600618,-2.72224288759,27.0958241352,21.2038955803,18.7210249096
111,30.0,20.0,10.0,0.0,46.9994733845,9.30582951304,3.62128676291,17.0902337454,16.0190512143,11.9390080291
112,30.0,30.0,10.0,0.0,50.5242864684,2.8330569765,6.27802951307,18.7320979867,18.8610865291,13.1442378185
113,30.0,40.0,10.0,0.0,53.2227274244,-2.51803378878,8.17269121436,19.9774674302,21.2506467827,14.1730065053
114,30.0,55.0,10.0,0.0,67.4406938879,-12.2200735287,9.1390770644,32.3543360754,37.2185760444,25.2206194601
115,30.0,70.0,10.0,0.0,66.835021231,13.0462620918,21.9784732804,39.1052908777,36.4139671427,18.1993917875
116,30.0,85.0,10.0,0.0,63.2009831125,7.17777202603,16.1345156034,32.6691459449,31.8286156388,18.0095569213
117,30.0,100.0,10.0,0.0,59.395217425,-0.3902321084,9.59525296939,26.3816658844,27.4572745437,17.9995074715
118,40.0,0.0,10.0,0.0,54.7471617567,-8.72797534819,3.16733816408,20.0506644562,22.6857476457,17.2975179004
119,40.0,10.0,10.0,0.0,54.3831692574,-0.0397130546411,-14.5853106375,21.5313938001,22.3373931551,25.9070922536
120,40.0,20.0,10.0,0.0,52.1893812492,10.2170937957,26.7541931147,21.7023766643,20.3131034992,7.72455045159
121,40.0,30.0,10.0,0.0,52.6080342027,8.49364764647,-1.16479867548,21.719740901,20.6895459527,17.5803172063
122,40.0,40.0,10.0,0.0,47.4471924479,1.76398152135,18.8113243454,16.0860821525,16.3630124193,7.66516547727
123,40.0,55.0,10.0,0.0,47.3654372628,0.342318326367,-7.64945554301,15.7770383682,16.2998399753,16.4764972598
124,40.0,70.0,10.0,0.0,43.5135783023,-9.23300892666,9.37714304611,11.6660900871,13.5043667013,8.3583520384
125,40.0,85.0,10.0,0.0,70.2182256329,7.44026732443,24.613363651,42.0204156017,41.0604093623,19.6829940171
126,40.0,100.0,10.0,0.0,66.8349156392,1.07837734416,18.8564020697,35.4328168819,36.4138278895,19.646678552
127,55.0,0.0,10.0,0.0,62.0868153346,-6.14561352557,11.5282345188,27.8330149518,30.5041666951,19.241445444
128,55.0,10.0,10.0,0.0,58.2612097738,-12.1857848982,-21.1060312956,22.5192086122,26.2368741523,34.2155992922
129,55.0,20.0,10.0,0.0,67.2250994968,4.71038828824,0.48495721591,37.0335840683,36.9308243138,30.1638803082
130,55.0,30.0,10.0,0.0,41.0565995353,-0.0714940838187,16.2638968866,11.4650274065,11.8999102856,5.70952590784
131,55.0,40.0,10.0,0.0,34.9516380088,-1.12553699211,1.86861858976,8.04667242908,8.47423461389,6.55536222093
132,55.0,55.0,10.0,0.0,36.3810726361,-8.3822765743,6.94876664732,7.92625594238,9.20765831379,5.97510732795
133,55.0,70.0,10.0,0.0,57.332892227,-5.19852516474,33.9728167261,23.1807170973,25.2651844772,8.15315770307
134,55.0,85.0,10.0,0.0,50.3959809922,-5.12620397046,-8.1465831905,17.128248329,18.7521646723,19.0164125842
135,55.0,100.0,10.0,0.0,50.7447841956,6.36698726383,23.8581340175,19.6158966782,19.0492565998,7.82845550839
136,70.0,0.0,10.0,0.0,50.3630832887,1.58209256609,-5.1935152021,18.3570182841,18.7243046633,17.6502182365
137,70.0,10.0,10.0,0.0,50.0308802279,27.9183055813,15.8973549864,23.5500981005,18.4445172297,9.69212289202
138,70.0,20.0,10.0,0.0,55.4110832336,36.7340294436,-1.0258486901,31.5515539125,23.3304381559,19.7352424441
139,70.0,30.0,10.0,0.0,50.8561486032,11.6811250722,-3.64495895338,20.7984287094,19.144767467,17.3428299779
140,70.0,40.0,10.0,0.0,62.396793921,16.0768563831,9.75413030571,34.2206435852,30.8688847525,20.3443657758
141,70.0,55.0,10.0,0.0,50.0723134483,-7.94159010709,10.9824319476,16.3699468825,18.4792598552,11.2489673832
142,70.0,70.0,10.0,0.0,60.3476169521,-3.54241785974,7.35068859574,26.6147162634,28.5110026236,19.7995631548
143,70.0,85.0,10.0,0.0,72.5788959852,-5.38279431574,14.715948307,41.146030227,44.5263218919,27.1091330597
144,70.0,100.0,10.0,0.0,50.342343606,-6.91231983658,3.84079651581,16.762078906,18.7067550814,13.9318090092
145,85.0,0.0,10.0,0.0,52.343861572,6.87131687776,9.3978220241,21.1337229652,20.4514720715,13.1505694917
146,85.0,10.0,10.0,0.0,44.2107297408,4.47112072647,0.53480146399,14.1942555526,13.9845245182,11.3612825587
147,85.0,20.0,10.0,0.0,55.2615838851,35.6960269939,1.52291905325,31.0916069977,23.1842176391,18.4268537433
148,85.0,30.0,10.0,0.0,45.6679459916,-13.7059711773,6.57652500483,12.3606168301,15.0246541024,10.2358836422
149,85.0,40.0,10.0,0.0,43.5974075367,5.54391587484,-4.0797770402,13.9423871739,13.5615127893,12.5761182384
150,85.0,55.0,10.0,0.0,51.3566743538,-3.44465164604,15.928953128,18.2149318776,19.5779827377,10.3768220266
151,85.0,70.0,10.0,0.0,47.8481097432,14.6529489794,2.28398532163,18.787392216,16.6751659679,12.9200075055
152,85.0,85.0,10.0,0.0,56.1406316602,4.30358934853,23.9627223875,24.1704342564,24.0528118625,10.4435832826
153,85.0,100.0,10.0,0.0,54.6183180854,1.55172276257,3.88918882537,22.0908973717,22.5620284037,16.8884790351
154,100.0,0.0,10.0,0.0,68.9145552659,-9.63342685099,18.8839386082,34.9165524412,39.2258578707,21.3874351856
155,100.0,10.0,10.0,0.0,61.3281837724,15.9495863847,15.7705143845,32.8661969839,29.6237109883,16.754466223
156,100.0,20.0,10.0,0.0,77.0751458929,2.34451755805,32.1102112562,50.6908151179,51.6567654984,21.8147659131
157,100.0,30.0,10.0,0.0,60.0794621446,10.9091942444,13.0741288154,30.0107045197,28.2116399933,16.9878948658
158,100.0,40.0,10.0,0.0,59.7991418605,-10.3515746086,-6.77215467021,24.4276345205,27.9009441043,26.7886712104
159,100.0,55.0,10.0,0.0,36.8585036701,1.17036355812,9.0343442758,9.26523388041,9.46173165718,5.70774382103
160,100.0,70.0,10.0,0.0,67.5173473397,-1.04249016836,3.14688048244,35.6769595771,37.3212437187,28.8188154924
161,100.0,85.0,10.0,0.0,53.6886557149,18.4464621602,24.5189241713,25.0018426921,21.6826467128,9.02100739826
162,100.0,100.0,10.0,0.0,61.3682107521,-20.7686150658,6.13774431304,23.5910115748,29.6697366996,21.2545045441
163,0.0,0.0,20.0,0.0,57.1602750903,3.88493175713,5.85470254796,25.0966155257,25.0871901575,17.9489641102
164,0.0,10.0,20.0,0.0,71.8911272792,-6.36503466189,20.8688702896,39.8653149969,43.4971834717,23.0103024784
165,0.0,20.0,20.0,0.0,63.5322386709,18.2202113606,16.6426403278,36.3024386651,32.2296547812,18.0378405824
166,0.0,30.0,20.0,0.0,45.7171967454,27.8037841222,0.980854978774,19.569137763,15.0606809229,12.0861567663
167,0.0,40.0,20.0,0.0,40.4404963239,-4.60799862391,6.18158377448,10.4880251714,11.5185683803,7.80544476214
168,0.0,55.0,20.0,0.0,55.1928367468,12.8726188127,1.87456106163,25.2164629177,23.1171838427,18.2134833304
169,0.0,70.0,20.0,0.0,54.6059875184,-18.2095307586,0.655542929775,18.0707014526,22.5502118934,18.3073135556
170,0.0,85.0,20.0,0.0,79.1733362734,-4.72530115078,23.9374523369,51.4384118098,55.2296019574,28.394892227
171,0.0,100.0,20.0,0.0,78.3707527609,2.74739420311,24.141573142,52.9808366437,53.8441208251,27.4406822689
172,10.0,0.0,20.0,0.0,55.2576491283,-18.2286265172,6.14508925418,18.6044505605,23.1803774541,16.3974342828
173,10.0,10.0,20.0,0.0,65.5083100144,22.4848880038,14.4074453907,40.2963985578,34.6921885549,20.6925258814
174,10.0,20.0,20.0,0.0,42.8241794267,-0.0233910133732,-7.81267616734,12.5714011319,13.0404826392,13.4427666544
175,10.0,30.0,20.0,0.0,45.6081034475,24.9180963102,11.2650963806,18.9062438629,14.980956783,8.83045587152
176,10.0,40.0,20.0,0.0,50.8787509925,30.4510784358,1.56183435576,24.9766691432,19.1641911312,15.1785928447
177,10.0,55.0,20.0,0.0,42.3210160918,-1.20420842788,-3.60156709944,12.0796756009,12.7087043859,11.6535952934
178,10.0,70.0,20.0,0.0,54.8906031161,10.7373370265,12.9195035203,24.411751578,22.8240150998,13.4693657325
179,10.0,85.0,20.0,0.0,47.0041235557,-12.1257014428,-0.404139963841,13.4719381334,16.022598712,13.3684246239
180,10.0,100.0,20.0,0.0,76.0157179725,-0.391924502098,21.760527403,47.9881725943,49.9128179551,26.4550225013
181,20.0,0.0,20.0,0.0,62.4703522239,-0.312084483752,11.3189121593,29.7680474208,30.9558574659,19.6525656938
182,20.0,10.0,20.0,0.0,42.9775153913,20.1771870448,9.00306055028,15.9370512029,13.1427258897,8.21125582079
183,20.0,20.0,20.0,0.0,55.9071145692,-6.93157775235,3.7866304412,21.4626568008,23.8199923994,17.9075647487
184,20.0,30.0,20.0,0.0,40.239462415,9.28941739252,2.92330248653,12.3013982089,11.3959232152,8.57777651531
185,20.0,40.0,20.0,0.0,48.9072821975,-15.4423794683,-5.49419039913,14.2475926546,17.5188787332,16.6901373024
186,20.0,55.0,20.0,0.0,54.6382401996,20.262750194,9.70029188889,26.4179573268,22.5811286939,14.5250301653
187,20.0,70.0,20.0,0.0,65.496950317,-2.45985456448,16.198499997,32.7419640346,34.6776855731,19.8140716811
188,20.0,85.0,20.0,0.0,55.3011963996,26.9724267977,10.3880505922,28.822356463,23.2229016975,14.7027366782
189,20.0,100.0,20.0,0.0,57.8614192956,-12.3846919993,5.29366413316,22.1000984143,25.8154071091,18.7530069937
190,30.0,0.0,20.0,0.0,49.8177023393,10.5299651762,1.0467940143,19.6493229909,18.2664513289,14.658477591
191,30.0,10.0,20.0,0.0,67.9015137199,1.90711278414,32.9266201649,37.067924905,37.8386315138,14.3860634114
192,30.0,20.0,20.0,0.0,55.0221638458,22.7989860419,8.79112902314,27.4540683792,22.9513233735,15.1443988106
193,30.0,30.0,20.0,0.0,61.055909494,-8.06782671226,21.8384523227,26.2552129396,29.3118942211,14.1117985495
194,30.0,40.0,20.0,0.0,48.1899724615,5.34711546217,-1.61750617806,17.30521637,16.9444548294,14.6029564054
195,30.0,55.0,20.0,0.0,71.1910225534,3.46007832659,3.30809189805,42.0912564102,42.4659990083,32.7762618292
196,30.0,70.0,20.0,0.0,36.4561547019,11.771405924,8.64779335934,10.3836362071,9.24730935863,5.643922187
197,30.0,85.0,20.0,0.0,64.0669990597,-4.82960210183,-5.85068445282,30.3973281668,32.8841549711,30.730976864
198,30.0,100.0,20.0,0.0,33.3105505353,0.890216319258,2.41338900589,7.50069231502,7.68149206456,5.813462824
199,40.0,0.0,20.0,0.0,79.4399067465,-3.51370649098,7.37176876287,52.341982543,55.6949798646,40.0506135268
200,40.0,10.0,20.0,0.0,51.1003500955,3.41751964667,-15.2845052179,19.3337175291,19.355321549,23.1729805135
201,40.0,20.0,20.0,0.0,70.318888546,-14.7133816446,-6.71392027552,35.2033876126,41.2043959035,38.8098419107
202,40.0,30.0,20.0,0.0,59.0770388987,19.5597506766,-4.16737555919,31.1759237775,27.1111186937,24.6003473704
203,40.0,40.0,20.0,0.0,61.6885529809,-18.5580277154,-21.7985219555,24.4131740067,30.0398064074,38.9632819116
204,40.0,55.0,20.0,0.0,49.9375602967,-7.37598791129,-14.0300725748,16.3672453785,18.3664260565,21.4857275557
205,40.0,70.0,20.0,0.0,52.1815111319,-3.98834403998,9.60183648689,18.7946189969,20.3060709647,12.97528936
206,40.0,85.0,20.0,0.0,57.0928610855,4.84381889059,-3.67363950636,25.2545649176,25.0179037842,22.5007450215
207,40.0,100.0,20.0,0.0,58.5227341931,7.63019810824,19.8376080403,27.4340109496,26.515045326,13.2283778751
208,55.0,0.0,20.0,0.0,63.5357771795,14.4446953636,4.27436423103,35.179905972,32.2339568097,24.1860722634
209,55.0,10.0,20.0,0.0,77.5383952111,0.874283152768,5.02302854959,50.8894995125,52.4319218046,39.3441037299
210,55.0,20.0,20.0,0.0,49.9097745432,9.127481631,-14.6059196144,19.4485361022,18.343217283,21.7532786246
211,55.0,30.0,20.0,0.0,68.8265650723,-10.2285800507,-6.78116671087,34.6309243091,39.1040442824,36.9642300294
212,55.0,40.0,20.0,0.0,55.6577522925,25.7431161068,-4.73625056044,28.9019812929,23.5730391005,21.7739645225
213,55.0,55.0,20.0,0.0,60.4375853637,-21.575787752,-13.1412022689,22.5172178336,28.6119139666,31.3975080732
214,55.0,70.0,20.0,0.0,47.1103413404,3.08531389161,-12.0391580182,16.0631928786,16.1037722436,18.2037126686
215,55.0,85.0,20.0,0.0,71.7842020275,-3.93975035764,41.4628545283,40.4993837779,43.3386250978,13.6862437484
216,55.0,100.0,20.0,0.0,54.5484017061,10.8374387735,-7.05667078089,24.0947919672,22.4950814365,21.982248639
217,70.0,0.0,20.0,0.0,62.0234140589,-17.4722347821,24.5091136615,25.0034861087,30.4299249725,13.732925221
218,70.0,10.0,20.0,0.0,61.3803551804,25.5433393716,3.41707277398,35.7167150344,29.6837105998,22.658040422
219,70.0,20.0,20.0,0.0,78.7680488722,3.35536809361,13.4538498091,53.8865677276,54.527030892,34.7668856337
220,70.0,30.0,20.0,0.0,50.3044509781,13.1702717781,-9.08553985869,20.6140175645,18.6747192831,19.3821555944
221,70.0,40.0,20.0,0.0,70.6120050176,-7.75623505211,1.24991496743,37.6891849181,41.6255811082,33.4902327686
222,70.0,55.0,20.0,0.0,56.0751116385,28.3265867748,-0.230639492329,30.0525095112,23.9873351745,19.9024670952
223,70.0,70.0,20.0,0.0,59.0262458397,-23.7383012527,-2.98756369071,20.7561141421,27.0561301684,23.906914205
224,70.0,85.0,20.0,0.0,32.977002217,2.18606264561,-0.353976085291,7.48574604691,7.52666575513,6.28871287899
225,70.0,100.0,20.0,0.0,66.6130132452,-1.64716091123,6.96061578534,34.3511228419,36.1219694786,25.6449824464
226,85.0,0.0,20.0,0.0,34.9826692539,10.9760581256,5.38561368624,9.47559380184,8.48972731928,5.7946373879
227,85.0,10.0,20.0,0.0,58.5762513421,-11.5588326628,-4.07843624581,22.9575271392,26.572210254,24.0780397011
228,85.0,20.0,20.0,0.0,49.3211832698,6.60885334528,-12.9388008737,18.4597988421,17.856163833,20.4168541591
229,85.0,30.0,20.0,0.0,70.5650274,-7.16962091915,34.6622727268,37.8081156176,41.5578857515,15.5179331641
230,85.0,40.0,20.0,0.0,56.0349028542,24.2760791515,-2.66391361122,28.9431008413,23.9472118811,21.0578442853
231,85.0,55.0,20.0,0.0,59.4977015145,-22.8579660922,17.0218189298,21.3672363247,27.569394141,14.9397701239
232,85.0,70.0,20.0,0.0,41.4884136961,3.63744276489,-7.48025733611,12.262063568,12.1721419303,12.4930587737
233,85.0,85.0,20.0,0.0,60.5633090969,-15.1607092818,-3.3403248388,24.0783102733,28.75332803,25.5714637718
234,85.0,100.0,20.0,0.0,45.9451954899,20.7485598079,0.753602497732,18.380740943,15.2282120578,12.3007645371
235,100.0,0.0,20.0,0.0,69.7717636958,-5.17835041381,8.07730216725,37.3672550647,40.4258400739,28.1830240422
236,100.0,10.0,20.0,0.0,50.2469345559,33.2019227675,7.96613038169,24.9831342686,18.6261627434,12.3719803181
237,100.0,20.0,20.0,0.0,66.7757724959,23.3151673082,2.90703227891,42.3661309044,36.3358864469,28.1859075465
238,100.0,30.0,20.0,0.0,62.6963250148,-5.63592377897,-10.3513256814,28.6332359942,31.2240611182,32.1208269403
239,100.0,40.0,20.0,0.0,60.0552603673,10.9674400864,-6.45704130725,29.9984644186,28.1847251873,26.8626799483
240,100.0,55.0,20.0,0.0,70.7729048501,6.19879155562,0.749515042028,42.4038070808,41.8579968855,34.0207436902
241,100.0,70.0,20.0,0.0,52.9464442135,-3.58355223037,-17.1906777974,19.5238599745,20.9972129002,25.9804913577
242,100.0,85.0,20.0,0.0,58.3023575944,23.8070206071,-0.150640783205,31.4240823431,26.2805115439,21.7607558391
243,100.0,100.0,20.0,0.0,62.2279823727,0.0562524151974,35.2091101016,29.589660202,30.6699042403,10.2110297442
244,0.0,0.0,30.0,0.0,53.0139823349,13.5954556711,-7.17683387134,23.2205537889,21.0589783152,20.7133699166
245,0.0,10.0,30.0,0.0,54.892270832,-11.2591501847,23.1453879026,19.6661620314,22.8256259564,10.0325668801
246,0.0,20.0,30.0,0.0,47.2498496676,0.852712286899,-15.7822047458,15.7791450753,16.2108028906,20.0638482831
247,0.0,30.0,30.0,0.0,68.1756252255,13.8643545796,5.95636321773,41.2338232831,38.2107080122,27.8031233251
248,0.0,40.0,30.0,0.0,60.6115937107,-14.0700304731,-9.82375902242,24.3775174004,28.8077621616,29.4769766337
249,0.0,55.0,30.0,0.0,60.5592008676,0.958283989819,-5.38328979544,27.9644585317,28.7486997454,26.742850191
250,0.0,70.0,30.0,0.0,70.2433199764,-0.0993212032506,3.36355030662,39.5972020928,41.0962724506,31.6592950186
251,0.0,85.0,30.0,0.0,51.7551530194,-5.83867787572,-11.3830033854,18.0863889291,19.9275094443,21.7323048771
252,0.0,100.0,30.0,0.0,46.7081964973,-9.52447535057,-12.1544903449,13.6795075929,15.7978855773,17.9437572462
253,10.0,0.0,30.0,0.0,42.5150885372,2.68371419588,10.1713777539,12.7770256516,12.8359977345,7.69982471015
254,10.0,10.0,30.0,0.0,53.4252084398,-0.749347129281,-3.74856722163,20.517345433,21.4376713813,19.4027273122
255,10.0,20.0,30.0,0.0,46.2221511452,12.7295285425,17.2644144205,17.1035949475,15.4333816782,7.52256494075
256,10.0,30.0,30.0,0.0,59.4856252907,5.95660835088,3.27824376636,28.0585685949,27.5561666818,21.0615115845
257,10.0,40.0,30.0,0.0,64.9361330208,19.5933782279,4.41220549184,38.5884361333,33.9667022776,25.4508238668
258,10.0,55.0,30.0,0.0,64.2701742658,-3.84438021694,-3.88299865488,30.8987757583,33.1351277867,29.7063453963
259,10.0,70.0,30.0,0.0,58.1416416106,6.12119552234,-6.04970008875,26.6527747679,26.1103459206,24.7495478389
260,10.0,85.0,30.0,0.0,71.612924947,8.11873692307,7.36783412708,44.2847295927,43.0854437917,30.5977141006
261,10.0,100.0,30.0,0.0,61.7567409876,11.7737252726,2.210526793,32.2131822577,30.1189745537,23.6421674052
262,20.0,0.0,30.0,0.0,35.7459544232,-2.19305606393,5.70059648943,8.30981849457,8.87677551823,6.00809670188
263,20.0,10.0,30.0,0.0,34.485120015,1.8783916252,4.05087737644,8.1568906566,8.24358672812,5.8956882654
264,20.0,20.0,30.0,0.0,66.7329254476,4.41137053408,4.13214770141,36.2985845034,36.2794902448,27.407548514
265,20.0,30.0,30.0,0.0,67.9361283568,14.8070301635,2.05688501519,41.2043938667,37.8854832643,29.9454578387
266,20.0,40.0,30.0,0.0,60.3310429492,-13.4099792821,-14.5705073038,24.2506922317,28.492438631,32.2140292471
267,20.0,55.0,30.0,0.0,60.0344226855,1.70110157501,-9.26640305966,27.5811339642,28.1615653123,28.5201158449
268,20.0,70.0,30.0,0.0,70.5919805242,0.379378715312,-0.838617028611,40.2339716422,41.5967165709,34.9032638761
269,20.0,85.0,30.0,0.0,52.952897034,-3.09886826288,-20.6816951506,19.6262792494,21.0031089516,28.0387030562
270,20.0,100.0,30.0,0.0,46.7512532035,-0.050603004076,-13.5146061146,15.2566677321,15.8304493619,18.5934297538
271,30.0,0.0,30.0,0.0,55.7232633271,-10.8609664859,13.6041495688,20.4748529092,23.6377511402,13.7488977379
272,30.0,10.0,30.0,0.0,52.3268630092,13.1871652021,-4.83688824077,22.4740116949,20.4362157266,19.0254453029
273,30.0,20.0,30.0,0.0,63.0938844862,0.260844404336,24.5388178497,30.6380726725,31.699670513,14.4242551973
274,30.0,30.0,30.0,0.0,57.7060955175,23.3188105158,2.72221514966,30.5935727994,25.6528870661,19.835011428
275,30.0,40.0,30.0,0.0,65.4285497048,19.8270447099,0.626761482248,39.3334602341,34.5904436089,28.1601947411
276,30.0,55.0,30.0,0.0,60.1649327763,-9.53671503828,-13.9432595462,24.9858042218,28.3068290186,31.6137532866
277,30.0,70.0,30.0,0.0,58.5481251883,6.93803691118,-9.46923248775,27.2884307608,26.5421567628,27.1057132841
278,30.0,85.0,30.0,0.0,69.1600083938,3.96063201544,-1.16875550151,39.4027015642,39.5669996411,33.43274924
279,30.0,100.0,30.0,0.0,52.1409106676,-5.16225303748,-14.3879486826,18.5334802773,20.2698172182,23.6526356609
280,40.0,0.0,30.0,0.0,56.2639828649,-15.5125875977,-9.71073887009,20.0006316588,24.1764045966,24.9852701173
281,40.0,10.0,30.0,0.0,60.2106295389,15.0023876356,26.9290814826,31.2656225929,28.3578094357,11.7591463017
282,40.0,20.0,30.0,0.0,39.7260851319,0.542053844577,3.51510694725,10.7633817874,11.0866831167,8.17994328552
283,40.0,30.0,30.0,0.0,53.3572170167,-0.471079821666,13.7757354815,20.5142939007,21.3747482381,12.216474326
284,40.0,40.0,30.0,0.0,74.2972559189,4.83151578988,9.22560139493,47.1991076087,47.1682419961,32.4018708058
285,40.0,55.0,30.0,0.0,65.7368157303,23.2691686338,7.00148699518,40.8712658521,34.984782337,24.7739249384
286,40.0,70.0,30.0,0.0,61.180100965,-6.45028300094,-6.58660241923,26.7819506152,29.4538492317,28.0928249185
287,40.0,85.0,30.0,0.0,59.4840567601,10.6921835688,-2.75339987292,29.2771866494,27.5544489325,24.2090388681
288,40.0,100.0,30.0,0.0,69.6859802094,5.63043570125,4.58398069333,40.6703408982,40.3046672486,30.2550126416
289,55.0,0.0,30.0,0.0,51.2830306597,-7.17359697069,-6.77432490957,17.4550152833,19.5138367927,19.0896135472
290,55.0,10.0,30.0,0.0,35.0434711768,-5.98479909183,2.70743958604,7.56354077442,8.52013810053,6.40094204711
291,55.0,20.0,30.0,0.0,36.118667003,5.24961185008,7.22294627084,9.37371342028,9.06997168096,5.82022644426
292,55.0,30.0,30.0,0.0,37.3810889733,0.693592593773,9.1575706986,9.48243950625,9.74514532059,5.87150212101
293,55.0,40.0,30.0,0.0,33.8833247459,-2.34018798407,0.857124693188,7.42068983643,7.95228996509,6.3672466654
294,55.0,55.0,30.0,0.0,58.9611207873,-10.9454046651,-10.806840775,23.4662644453,26.9857346893,28.3315138273
295,55.0,70.0,30.0,0.0,59.5109837958,11.0775852844,22.558332565,29.4084461454,27.5839475195,12.8604328549
296,55.0,85.0,30.0,0.0,68.5379755786,2.81819552733,1.8825679033,38.1970293564,38.7062915155,30.7151724745
297,55.0,100.0,30.0,0.0,51.76756979,-6.67802842966,8.32913864188,17.9378210688,19.9384671641,13.1779031272
298,70.0,0.0,30.0,0.0,42.6503331324,-6.1780011189,6.65087012337,11.5721043433,12.9252062529,8.69573309558
299,70.0,10.0,30.0,0.0,57.2941846845,-7.17573799447,-12.1003720993,22.7044212975,25.2251981736,27.3831157928
300,70.0,20.0,30.0,0.0,48.9409070858,10.4923810967,17.8787205482,18.8944947913,17.5461195391,8.59066388703
301,70.0,30.0,30.0,0.0,65.4889275776,3.02168453509,-1.65985125913,34.2998747043,34.6674453378,29.630089123
302,70.0,40.0,30.0,0.0,54.5105869394,22.6869143946,27.2865731043,26.8779444231,22.4589279435,8.6441996601
303,70.0,55.0,30.0,0.0,79.324435956,3.58932474119,8.1054405834,54.92639885,55.4930716962,39.3418138055
304,70.0,70.0,30.0,0.0,51.7305171127,13.4323338447,-11.9167539406,21.9683434607,19.9057803022,21.9831000405
305,70.0,85.0,30.0,0.0,71.3832471474,-6.79282378594,-3.33887594545,39.0309520432,42.7474850677,37.6684888353
306,70.0,100.0,30.0,0.0,56.5755558145,28.4400636735,-2.90347760877,30.6604314712,24.4904713587,21.6467340729
307,85.0,0.0,30.0,0.0,61.2803113763,-20.4408669408,-17.3319072779,23.5794421696,29.5687266274,35.2101161526
308,85.0,10.0,30.0,0.0,63.1715527651,14.0529451881,7.79747033013,34.6035911069,31.7931471708,21.9890959038
309,85.0,20.0,30.0,0.0,59.7041068091,8.28761312472,11.0677679585,28.8982708789,27.796131127,17.5812184897
