SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
329,0.0,40.0,40.0,0.0,56.1376672222,-7.00570204884,2.3861269132,21.6586664958,24.0498468148,18.7233156986
330,0.0,55.0,40.0,0.0,50.3692629955,22.4038999577,1.09512603211,22.6450927035,18.7295359523,15.0143662382
331,0.0,70.0,40.0,0.0,35.4509402465,3.81245428,-2.99424263418,8.85571503796,8.72581456726,7.95364582019
332,0.0,85.0,40.0,0.0,42.6312672867,-9.58294819431,9.95317173797,11.0881449637,12.9126053072,7.80688466752
333,0.0,100.0,40.0,0.0,37.8682163391,10.4347900629,1.46049817142,11.0181550638,10.0143742881,7.87919621751
334,10.0,0.0,40.0,0.0,46.1816379798,-4.08269082939,16.409170613,14.184818885,15.4032550377,7.72119393238
335,10.0,10.0,40.0,0.0,40.1506888992,16.4001089513,5.51659538574,13.3144627608,11.3420432486,7.8480020045
336,10.0,20.0,40.0,0.0,52.655125554,-30.569842513,20.4649995038,14.4143123358,20.7321780256,9.67933905425
337,10.0,30.0,40.0,0.0,44.046860675,15.9071633324,-16.246401765,15.9962322049,13.8706544612,17.7224065253
338,10.0,40.0,40.0,0.0,63.775055195,-17.3151305807,40.2791662541,26.8609152606,32.5257539517,9.49021025353
339,10.0,55.0,40.0,0.0,48.8004523271,32.3644570585,-4.90759158332,23.3568048951,17.4325188903,16.3635633382
340,10.0,70.0,40.0,0.0,76.0005602698,-0.695244536971,61.2965632841,47.854350832,49.8881556783,9.50809464621
341,10.0,85.0,40.0,0.0,54.4824587057,-28.2386701923,1.1447857381,16.1425642026,22.4320605741,17.9906256384
342,10.0,100.0,40.0,0.0,42.7559993018,11.6643042456,-3.4656950568,14.3436214721,12.9951914871,11.860942108
343,20.0,0.0,40.0,0.0,65.9874187556,-17.3831370276,16.4972797627,29.2657959582,35.3075573308,20.0767101719
344,20.0,10.0,40.0,0.0,48.8264126199,30.5694298657,6.85076075955,22.9804475692,17.4534786802,11.9118827376
345,20.0,20.0,40.0,0.0,79.2844330257,-1.90713564145,35.9651404076,52.7033297686,55.4232379539,21.7914170612
346,20.0,30.0,40.0,0.0,56.7513101507,-21.3478666475,-24.8894873115,19.2530051842,24.6688263929,35.0342984195
347,20.0,40.0,40.0,0.0,41.7126178385,8.9379913832,6.48211091346,13.2020021023,12.3151116982,8.3019799419
348,20.0,55.0,40.0,0.0,66.970363026,-12.397455808,-9.93452981267,31.7423221947,36.5927461754,36.9301936306
349,20.0,70.0,40.0,0.0,46.7854447807,29.0973841768,17.3217668733,20.7714146811,15.8563403034,7.75400840239
350,20.0,85.0,40.0,0.0,80.4872356391,0.0293056800618,5.51218329488,55.5057081308,57.548714162,42.9183172802
351,20.0,100.0,40.0,0.0,34.6336619588,1.72176071208,2.77604257659,8.21093037278,8.31656614184,6.22801294288
352,30.0,0.0,40.0,0.0,41.8752562079,-6.73739104255,0.929317840974,11.0317219592,12.4195200273,9.96375269329
353,30.0,10.0,40.0,0.0,36.9099543735,8.36621020592,6.41139901749,10.19501538,9.48938776072,6.29217915121
354,30.0,20.0,40.0,0.0,47.0145584801,-2.6023445943,7.21020602445,15.0181280813,16.0305611574,10.764405026
355,30.0,30.0,40.0,0.0,39.0144359845,15.7755964254,10.2113478058,12.4790537149,10.6673372825,6.25407882438
356,30.0,40.0,40.0,0.0,32.569278482,3.61339721287,1.47352115067,7.45104479581,7.34025230307,5.74235308835
357,30.0,55.0,40.0,0.0,54.1100643464,-9.71347028296,28.5200275485,19.3024026573,22.0783762146,8.12572729656
358,30.0,70.0,40.0,0.0,34.4963775169,6.41761396029,5.09542196858,8.67914636172,8.24910258435,5.67990246546
359,30.0,85.0,40.0,0.0,62.055752648,-4.68397434235,41.3411032912,28.1698788583,30.4677777931,8.35977914326
360,30.0,100.0,40.0,0.0,45.3887802063,19.1270499759,-14.4968264536,17.621128214,14.8215302407,17.973977031
361,40.0,0.0,40.0,0.0,57.8609270321,-17.1057821177,26.7512411292,21.0923924984,25.8148909575,10.4990644307
362,40.0,10.0,40.0,0.0,52.198632172,38.7128540805,-4.53037192305,28.4021238112,20.3213719616,18.7809582501
363,40.0,20.0,40.0,0.0,69.6566141399,-0.394875506844,46.7493022027,38.7012294634,40.2632421263,10.6056704434
364,40.0,30.0,40.0,0.0,74.6785372305,12.046989778,1.55106994237,50.4546169636,47.768274027,38.2523502587
365,40.0,40.0,40.0,0.0,52.4421197691,21.4098252575,23.4317805541,24.4392408769,20.5398083995,8.72378614028
366,40.0,55.0,40.0,0.0,62.5438415451,-1.93804547101,-12.0371181092,29.4233991307,31.0429115981,33.0689136298
367,40.0,70.0,40.0,0.0,45.4285859225,2.72829968469,10.4040616074,14.767403318,14.8503806722,8.98521836587
368,40.0,85.0,40.0,0.0,54.1902259188,-12.6690816074,-25.0106269761,18.7902462572,22.1541939327,32.1166127269
369,40.0,100.0,40.0,0.0,40.7234716662,11.6483438471,11.691744178,12.964724124,11.6926901728,6.58475494173
370,55.0,0.0,40.0,0.0,44.9540507689,1.27128386836,6.03519336228,14.1949222234,14.5088753517,10.0250756167
371,55.0,10.0,40.0,0.0,38.5628425759,4.97963438475,7.7174209855,10.6862557157,10.4067949065,6.64206769281
372,55.0,20.0,40.0,0.0,40.1583930385,-2.97039071471,0.783832825464,10.5437093218,11.3467124346,9.13668829536
373,55.0,30.0,40.0,0.0,35.9048287976,-0.373246984682,3.54614573595,8.59575667299,8.95878926739,6.54756677982
374,55.0,40.0,40.0,0.0,71.241014027,10.1483192798,28.5017824618,44.4317829094,42.53908527,18.6886180788
375,55.0,55.0,40.0,0.0,53.6776180699,21.7097558933,9.52563111392,25.766007201,21.6723457197,13.9566412857
376,55.0,70.0,40.0,0.0,60.361370233,-6.9810792157,11.8663294541,25.7944463235,28.5264133391,17.7293914134
377,55.0,85.0,40.0,0.0,45.5405544968,4.11162893271,-1.95246828452,15.0785872364,14.9317340966,13.0129632838
378,55.0,100.0,40.0,0.0,50.231575498,-19.5332543455,-2.01957121207,14.5107145201,18.6132105672,16.1871841431
379,70.0,0.0,40.0,0.0,41.3756105497,13.5021559953,6.29954002164,13.6860156112,12.1006302958,8.19574777845
380,70.0,10.0,40.0,0.0,42.4177760052,0.216933124105,13.0587526606,12.3479054442,12.772064107,6.9477866012
381,70.0,20.0,40.0,0.0,38.9551246001,7.25149175398,1.91816232966,11.2240037496,10.6328729097,8.25111957292
382,70.0,30.0,40.0,0.0,39.6131317982,-4.90752248152,7.6408052319,9.98660978886,11.0194036062,7.08717528904
383,70.0,40.0,40.0,0.0,36.9722215712,1.51060217697,-1.88483421148,9.36638898216,9.52293002544,8.35398932041
384,70.0,55.0,40.0,0.0,69.0476792335,9.83341035403,51.1875643954,41.1445358324,39.4106351216,8.96803318911
385,70.0,70.0,40.0,0.0,55.6481787181,24.733092671,-7.07401596005,28.6304228739,23.5635921913,22.9774595527
386,70.0,85.0,40.0,0.0,59.6807242668,-8.16919954979,33.4494848087,24.8169722657,27.7703831123,9.42318771349
387,70.0,100.0,40.0,0.0,49.0441722249,8.61959064433,-18.4812626749,18.6172013619,17.6299550718,22.9885600652
388,85.0,0.0,40.0,0.0,49.8270725375,-22.9318113941,16.623643062,13.6851888455,18.2742540004,9.3757179825
389,85.0,10.0,40.0,0.0,55.8825074647,40.5109991861,7.50001075433,33.1744946777,23.7955466758,16.2807177571
390,85.0,20.0,40.0,0.0,59.3089114984,0.62794252214,30.6370384361,26.5395353219,27.3630902978,10.070051463
391,85.0,30.0,40.0,0.0,48.7770588396,19.9010880687,-5.21049450824,20.6444875143,17.4136458643,16.4743279031
392,85.0,40.0,40.0,0.0,49.0480225083,-15.534583965,14.4659052408,14.3309398343,17.6330860675,9.6142210866
393,85.0,55.0,40.0,0.0,55.9239865336,13.816828582,-2.07360665022,26.1979667937,23.836763384,20.6710521739
394,85.0,70.0,40.0,0.0,57.4621478721,-4.08028927138,33.3043898447,23.5574979669,25.3990163919,8.3912101198
395,85.0,85.0,40.0,0.0,34.3454830579,2.73866785619,2.49832349017,8.18573291926,8.17537285968,6.17969690892
396,85.0,100.0,40.0,0.0,46.7083557786,-19.0054131569,14.5384852713,12.2411382041,15.7980059594,8.45199764224
397,100.0,0.0,40.0,0.0,45.7243066324,-15.5480480883,11.4590336704,12.1268886759,15.0658865422,8.83224514019
398,100.0,10.0,40.0,0.0,53.6475735739,-0.964292425687,-20.231367549,20.6710472762,21.6443229199,28.4915701594
399,100.0,20.0,40.0,0.0,54.446129006,2.09648608399,24.4106741972,22.0481576274,22.3973910953,9.42716393893
400,100.0,30.0,40.0,0.0,62.7097284089,14.2329285217,-7.50582079734,34.0772682129,31.2400178867,30.2942020939
401,100.0,40.0,40.0,0.0,63.8219529127,21.6376739517,42.4280260467,37.7283060069,32.583150861,8.89765462172
402,100.0,55.0,40.0,0.0,47.7758185976,-11.6187598935,-4.02286098846,14.0779370021,16.6185893911,15.2727886595
403,100.0,70.0,40.0,0.0,51.3414404433,-5.85479695928,2.41601458601,17.7474083709,19.5647020143,15.1560096589
404,100.0,85.0,40.0,0.0,54.622433799,2.33136819536,8.86357098488,22.2640769582,22.5659734534,14.8419903914
405,100.0,100.0,40.0,0.0,59.8306321082,10.2486232719,14.6573404525,29.5525527345,27.9357323359,16.1342500827
406,0.0,0.0,55.0,0.0,65.1728547321,20.4106122461,22.8630561253,39.168672094,34.2656118918,16.5569378002
407,0.0,10.0,55.0,0.0,37.9604893945,-1.69502345155,-1.99046192284,9.49585685129,10.0659245752,8.85000402173
408,0.0,20.0,55.0,0.0,38.5397587316,-1.9574541644,6.77530990804,9.77421561241,10.3935921185,6.85245334396
409,0.0,30.0,55.0,0.0,41.1256300997,2.48521444921,2.69893509965,11.8689790618,11.9431542809,9.06624733299
410,0.0,40.0,55.0,0.0,41.2650133228,3.7709169591,11.7257278425,12.1411082859,12.0307895691,6.79332529184
411,0.0,55.0,55.0,0.0,43.8761241401,8.68938900192,7.37495200856,14.6467448393,13.7526716036,9.08506058619
412,0.0,70.0,55.0,0.0,49.0307677744,-5.11904466301,-23.6199985392,16.0760430429,17.6190576546,25.7965642948
413,0.0,85.0,55.0,0.0,48.0434741043,-7.01221487272,15.5343100129,15.0223340626,16.8287043311,8.81085800546
414,0.0,100.0,55.0,0.0,56.5368843063,7.50087230838,-12.5299797473,25.3163351229,24.4513433536,26.8666471527
415,10.0,0.0,55.0,0.0,57.0577155786,10.7004518179,30.6141790724,26.6299894695,24.9818327842,8.94016595625
416,10.0,10.0,55.0,0.0,66.3149472351,21.7539502338,0.275964247311,41.1909608395,35.7323965235,29.3113124734
417,10.0,20.0,55.0,0.0,36.3077223369,-4.32903910804,4.19763935687,8.34207943648,9.16903143132,6.55743375114
418,10.0,30.0,55.0,0.0,39.8445903086,-0.457228899441,-0.13288530945,10.6979950279,11.157563312,9.24432689176
419,10.0,40.0,55.0,0.0,41.4560932784,0.586017343545,9.85734600345,11.8011369111,12.1516236614,7.3212446214
420,10.0,55.0,55.0,0.0,43.0883671423,5.11346540881,4.71047529699,13.5282379115,13.2169728736,9.46154941192
421,10.0,70.0,55.0,0.0,43.7070167497,7.45503522743,14.6054633817,14.3257527557,13.636475896,7.10979088595
422,10.0,85.0,55.0,0.0,33.64625576,-0.00832218999197,0.0723977671897,7.55866473209,7.83944889234,6.4519664483
423,10.0,100.0,55.0,0.0,35.3349763174,-2.41746693731,6.30454860306,8.08655546117,8.66694679142,5.72925786701
424,20.0,0.0,55.0,0.0,35.1589842996,1.17470227186,3.62168108799,8.40473857934,8.57811319508,6.24130531256
425,20.0,10.0,55.0,0.0,52.7592424153,11.1351408708,27.9386775431,22.4327729285,20.8266434186,7.67312793136
426,20.0,20.0,55.0,0.0,47.8215832061,-1.23555290119,-12.4767843183,15.8443351506,16.6543908503,18.9660174841
427,20.0,30.0,55.0,0.0,48.4703117915,2.2988390424,12.9072052772,16.9687296451,17.1674323219,9.7813065649
428,20.0,40.0,55.0,0.0,55.1330381037,14.4979237475,-1.60459093114,25.5414086714,23.0589807081,19.7826618183
429,20.0,55.0,55.0,0.0,57.0119355599,22.4631270449,27.3137379086,29.5696376191,24.9348992499,9.87731444121
430,20.0,70.0,55.0,0.0,59.8863291217,35.4801154203,-1.30227412251,36.7704264236,27.9973332981,23.7974020465
431,20.0,85.0,55.0,0.0,63.6600439464,0.225059662385,40.2537200919,31.2904337162,32.385280077,9.43970461018
432,20.0,100.0,55.0,0.0,51.6843487981,17.8567197149,-12.9333027483,22.8929304901,19.8651018874,22.4667455867
433,30.0,0.0,55.0,0.0,53.7632648281,-15.6729053429,21.7767237364,17.863875529,21.7523620311,9.85804443689
434,30.0,10.0,55.0,0.0,45.2506453615,2.33680748669,-22.4306038856,14.5763756958,14.7217025698,21.647453611
435,30.0,20.0,55.0,0.0,45.9620654339,3.58217933153,17.2275033754,15.2958166118,15.240657045,7.41986557502
436,30.0,30.0,55.0,0.0,40.1165391224,9.2307779186,3.76527153089,12.215317106,11.3213617894,8.2926070442
437,30.0,40.0,55.0,0.0,41.6364678656,-2.56897118897,10.8525572815,11.4653009544,12.266427791,7.15406693804
438,30.0,55.0,55.0,0.0,37.8987385082,3.80155156078,0.13692562007,10.155912439,10.0314066127,8.24042669811
439,30.0,70.0,55.0,0.0,38.128465149,-6.9553314658,5.36984644247,8.94709606137,10.1602213586,7.0178164653
440,30.0,85.0,55.0,0.0,56.8460382769,33.04456752,16.5850513243,32.2421662615,24.7653143775,13.3609322853
441,30.0,100.0,55.0,0.0,65.0778579319,0.838739707182,19.1786627117,33.1639488288,34.1454492276,18.095769265
442,40.0,0.0,55.0,0.0,49.9663660506,12.9057647168,3.86021736714,20.2599104955,18.3905074712,13.6808934265
443,40.0,10.0,55.0,0.0,53.6904215977,-14.1134808311,3.43770055133,18.09906938,21.6842950435,16.3996565462
444,40.0,20.0,55.0,0.0,43.0064532493,-2.32196794638,-6.70190621555,12.3476850867,13.1620811799,13.1508417692
445,40.0,30.0,55.0,0.0,46.4307092994,4.57865262473,8.39528291291,15.8129503207,15.5890927067,10.0816150364
446,40.0,40.0,55.0,0.0,39.2691209131,8.3072929865,9.13284607579,11.559595294,10.8161749456,6.59655314807
447,40.0,55.0,55.0,0.0,42.3687848949,-0.552280911397,3.09397236893,12.2043602813,12.7399578008,9.57176813644
448,40.0,70.0,55.0,0.0,37.5683199297,1.78220745646,5.15541996196,9.71802799218,9.84804693119,6.83950294744
449,40.0,85.0,55.0,0.0,39.0877093934,-4.71733332198,-1.84024522804,9.72423799017,10.7100173717,9.36055360127
450,40.0,100.0,55.0,0.0,55.7805709609,31.3572287842,31.3805944027,30.5233126275,23.6944568521,8.1309060646
451,55.0,0.0,55.0,0.0,68.1149683596,2.73548132686,-6.25197469293,37.605314368,38.1281637355,35.7062687568
452,55.0,10.0,55.0,0.0,49.0875123894,12.0988402643,18.6411829252,19.3347672066,17.6652200786,8.45180702611
453,55.0,20.0,55.0,0.0,58.7682768128,-9.3923353337,-20.2027459829,23.6294313121,26.7780006029,34.1956221631
454,55.0,30.0,55.0,0.0,42.4101978656,-6.54714570912,6.97326015744,11.3755632756,12.7670942534,8.4939590315
455,55.0,40.0,55.0,0.0,70.2725710549,15.1530557955,13.3131373212,44.7190229645,41.1381024053,25.6206055805
456,55.0,55.0,55.0,0.0,48.5628923169,21.4418097518,16.3791506357,20.7726283242,17.2414968012,8.82499146404
457,55.0,70.0,55.0,0.0,59.7790283975,-0.334576613995,-1.61639356597,26.8008210974,27.8787392734,23.8672294186
458,55.0,85.0,55.0,0.0,42.6494405087,1.12749475436,4.6183095721,12.6306547173,12.9246161197,9.26872662235
459,55.0,100.0,55.0,0.0,66.2754759464,4.47091068595,8.67065093938,35.7248410852,35.6810184597,24.3652823056
460,70.0,0.0,55.0,0.0,35.6586330383,2.24665937507,7.46855919887,8.77697640553,8.83191258903,5.60348682686
461,70.0,10.0,55.0,0.0,56.8565389546,-6.6179931762,-3.00900826014,22.4125632987,24.7760256013,21.947362038
462,70.0,20.0,55.0,0.0,33.9412118237,-1.04662350642,4.36274984989,7.58338921936,7.98000679623,5.63335807639
463,70.0,30.0,55.0,0.0,41.1679539319,-9.10329502821,-2.31861481776,10.309793552,11.969719659,10.5897713421
464,70.0,40.0,55.0,0.0,36.6184956402,4.50754547182,3.38454755614,9.54753703644,9.33343086153,6.87090244852
465,70.0,55.0,55.0,0.0,45.3311139206,-5.14714741012,3.94225425764,13.4357218075,14.7798011183,10.8811735895
466,70.0,70.0,55.0,0.0,37.754635674,11.6950956731,7.60051251296,11.1234911482,9.95116209511,6.35184424883
467,70.0,85.0,55.0,0.0,49.4445911711,0.0479881208849,10.2667783955,17.3252357485,17.9575593074,11.1291981809
468,70.0,100.0,55.0,0.0,39.4395227576,0.0663625640411,3.15294121201,10.5355321009,10.9165267048,8.14502300943
469,85.0,0.0,55.0,0.0,62.2138802334,-17.3471586269,-18.0654794428,25.2267187034,30.6533206618,36.8796087916
470,85.0,10.0,55.0,0.0,44.6977521804,19.0509769582,12.0734635334,17.0581129329,14.3266237926,8.18351833867
471,85.0,20.0,55.0,0.0,72.8238537761,-6.99932855979,-2.74590708304,40.9624429327,44.8967462378,39.0730962249
472,85.0,30.0,55.0,0.0,51.2783970707,39.9866665916,23.2070715589,27.718013587,19.5098054847,8.23995538823
473,85.0,40.0,55.0,0.0,39.6743719661,-10.0214701931,6.897991298,9.3804710507,11.055846807,7.29356085682
474,85.0,55.0,55.0,0.0,35.847596283,6.14138791827,-0.0840023949881,9.33991660075,8.9291868839,7.38830256113
475,85.0,70.0,55.0,0.0,43.1944425982,-6.59587919133,12.6220363004,11.8455446633,13.2882820769,7.37863035675
476,85.0,85.0,55.0,0.0,38.4403488031,12.4511858131,3.17169880917,11.6401853129,10.3368622677,7.69327374196
477,85.0,100.0,55.0,0.0,47.9767852016,-0.910274145905,19.7268990934,16.0175333204,16.7761875243,7.66453493797
478,100.0,0.0,55.0,0.0,40.1426847188,3.57061355185,-7.94839862097,11.4235033488,11.337193576,11.8531285008
479,100.0,10.0,55.0,0.0,58.7360152291,-23.4558498636,6.73054130799,20.5554978214,26.7433524326,18.7857741788
480,100.0,20.0,55.0,0.0,45.5121276181,20.7569531064,1.0720041613,18.0269338704,14.9110518054,11.9338555988
481,100.0,30.0,55.0,0.0,70.7960391977,-10.3163109347,24.6265414909,37.1453604744,41.8914848381,20.1546975397
482,100.0,40.0,55.0,0.0,52.2972725545,40.2842552868,12.509968902,28.9165756851,20.4096761619,12.0229331604
483,100.0,55.0,55.0,0.0,41.1893007718,7.35450127657,-18.5072772296,12.6207042066,11.9831333512,16.5651596093
484,100.0,70.0,55.0,0.0,57.3435770143,-25.1473449879,27.8030591084,19.0076690093,25.2762296896,9.90212878171
485,100.0,85.0,55.0,0.0,47.2761026289,25.2319643476,-11.8206397213,20.4095948575,16.2309970058,18.2341315185
486,100.0,100.0,55.0,0.0,70.7647697474,-10.494279268,50.4125192468,37.0496449804,41.8462252208,10.0627444322
487,0.0,0.0,70.0,0.0,54.1641842371,44.2190605968,-0.517853372496,32.1349154965,22.1295444135,18.494682942
488,0.0,10.0,70.0,0.0,54.1448414653,-10.3822264131,-13.2138718343,19.1998601198,22.1112475257,24.9013362887
489,0.0,20.0,70.0,0.0,34.1651884907,3.0754212014,5.60280735201,8.13661781302,8.08785539031,5.45865644889
490,0.0,30.0,70.0,0.0,62.0967898569,-1.01910445902,-2.67759618009,29.1598599849,30.5158576582,26.7109318672
491,0.0,40.0,70.0,0.0,45.3494198647,25.5905167655,16.1542073661,18.8199520868,14.7930393734,7.42409218621
492,0.0,55.0,70.0,0.0,56.7321326739,-19.0455532843,-10.620058175,19.6950500396,24.6493231915,25.9555408246
493,0.0,70.0,70.0,0.0,43.120588809,12.9447323946,8.80804032412,14.8118597994,13.2386068361,8.3292139905
494,0.0,85.0,70.0,0.0,67.0652292714,-6.779246146,3.50263443375,33.4339957287,36.718407446,28.1275607036
495,0.0,100.0,70.0,0.0,49.7933267162,34.7666821893,20.4884580347,24.8914385559,18.2461638726,8.28215866733
496,10.0,0.0,70.0,0.0,43.4332284582,10.7798416547,-19.9511872118,14.6766464629,13.4497433961,18.9234499131
497,10.0,10.0,70.0,0.0,55.5696016234,28.3443772158,12.8544587164,29.4814016084,23.4861500802,13.9313748197
498,10.0,20.0,70.0,0.0,44.998721353,-6.93804135807,-0.763623350235,12.9406589182,14.5407975139,12.2609205257
499,10.0,30.0,70.0,0.0,51.933376444,5.50017059949,27.5089280368,20.4800874207,20.0851756446,7.42332891751
500,10.0,40.0,70.0,0.0,45.3859661872,-10.9769747494,-11.6154367364,12.5845856854,14.8194921081,16.7114755456
501,10.0,55.0,70.0,0.0,43.2169043728,-15.3430475047,8.84617243879,10.6513108937,13.3034148322,8.36358796706
502,10.0,70.0,70.0,0.0,52.9288465387,5.65240306699,10.8480361502,21.4088601631,20.9811392146,12.9905514972
503,10.0,85.0,70.0,0.0,39.0430774073,-6.96733885012,4.81172178318,9.42128625318,10.684006733,7.54137865829
504,10.0,100.0,70.0,0.0,53.9700476839,38.4770844814,15.388283429,30.3398398302,21.9463621745,12.024914348
505,20.0,0.0,70.0,0.0,43.3930884911,10.2068577211,-14.6246056546,14.5539502592,13.4225107654,16.5299475547
506,20.0,10.0,70.0,0.0,36.6215542978,3.35538891132,-1.08400039751,9.4071947146,9.33505858358,7.98179547499
507,20.0,20.0,70.0,0.0,52.0458966829,32.194218256,10.9908456013,26.6032785122,20.1851442126,12.3988775435
508,20.0,30.0,70.0,0.0,44.0717191918,-10.15209019,6.8564390516,11.8777650179,13.8878883344,9.33054775542
509,20.0,40.0,70.0,0.0,65.546152133,9.59183049078,20.5124846862,36.318211703,34.7405309454,17.8598593077
510,20.0,55.0,70.0,0.0,44.2604195495,-14.8188041657,1.18155887363,11.3343410774,14.0191759155,11.1771149868
511,20.0,70.0,70.0,0.0,43.4179893988,23.8074372354,5.6354099197,16.9199659174,13.4394002483,9.35775347803
512,20.0,85.0,70.0,0.0,51.7478787215,-5.84782665954,22.0419916869,18.0787114172,19.9210917888,8.77725550231
513,20.0,100.0,70.0,0.0,40.0813628504,12.9236374226,0.11959405132,12.7394277819,11.3000849756,9.28919848912
514,30.0,0.0,70.0,0.0,45.0734885942,-12.9105015463,12.906576314,12.1025494972,14.5943318376,8.13447952033
515,30.0,10.0,70.0,0.0,37.1649195744,4.1768360196,-4.86479629153,9.80043373871,9.62723373594,9.27651882602
516,30.0,20.0,70.0,0.0,63.633852722,2.98943014516,24.7401526329,32.0204470269,32.3533469554,14.7084385359
517,30.0,30.0,70.0,0.0,54.4715068271,37.7898561795,19.7485739986,30.7361280185,22.4216054182,10.8661025994
518,30.0,40.0,70.0,0.0,56.6075319798,-8.64564943382,12.2178649417,21.7411488555,24.5228564959,14.8689390095
519,30.0,55.0,70.0,0.0,47.8030425537,17.7430830593,8.07964028847,19.3561286291,16.6398803872,10.9211638509
520,30.0,70.0,70.0,0.0,47.9701826854,-17.8415138419,0.689193899475,13.2316492505,16.7709940645,13.5800354511
521,30.0,85.0,70.0,0.0,50.7237231159,36.2251585162,17.1632487834,26.196365361,19.0312295135,9.67096174154
522,30.0,100.0,70.0,0.0,34.9405102275,1.06107097453,3.50425061037,8.28527836376,8.46868353604,6.18409208657
523,40.0,0.0,70.0,0.0,44.169147464,13.9444449262,5.03138354154,15.7467720061,13.9555708648,9.91934558603
524,40.0,10.0,70.0,0.0,59.4711564186,-15.0820639171,-14.110675945,23.0318643695,27.5403240535,30.9468307536
525,40.0,20.0,70.0,0.0,50.4556668448,34.9520444432,18.4278126547,25.6113989355,18.8027812314,9.1681012172
526,40.0,30.0,70.0,0.0,70.3094428591,-12.8073067979,5.50252139202,35.7575522537,41.1908706632,30.3542837358
527,40.0,40.0,70.0,0.0,43.9485179988,13.5479716608,7.19856286286,15.5150026785,13.8026153775,9.17096995841
528,40.0,55.0,70.0,0.0,59.3722711016,-24.0132039791,-8.83214256975,21.0099521771,27.4322125388,27.5702281987
529,40.0,70.0,70.0,0.0,57.5697359116,-27.2967601451,4.42288827038,18.7784203405,25.5107733083,18.9230850703
530,40.0,85.0,70.0,0.0,63.8899760351,-3.18243867723,14.5961722658,30.6348793326,32.6665225491,19.2606582427
531,40.0,100.0,70.0,0.0,49.6167253018,-8.15158523151,-1.90334462561,15.9873757813,18.0996297025,15.7005962021
532,55.0,0.0,70.0,0.0,44.5480613121,14.9509228393,-1.85834951345,16.2074839487,14.2208893872,12.3715738466
533,55.0,10.0,70.0,0.0,37.6118846433,5.06524152774,5.7345298663,10.1594291081,9.872093402,6.72159929043
534,55.0,20.0,70.0,0.0,38.2638401,7.59562177794,-2.58733472934,10.8643980516,10.2366441224,9.16660136189
535,55.0,30.0,70.0,0.0,43.1362848245,10.7281653858,12.0828707406,14.4581152705,13.2491538496,7.48779116485
536,55.0,40.0,70.0,0.0,41.9168301655,-1.15933807063,-1.75389048452,11.8354808336,12.4463034726,10.8201856862
537,55.0,55.0,70.0,0.0,61.8569254223,5.35782532066,16.9765435141,30.574877722,30.2355435555,16.6289000651
538,55.0,70.0,70.0,0.0,56.7520770603,-18.0909878059,5.97110024693,19.9045813297,24.6696065421,17.5842922689
539,55.0,85.0,70.0,0.0,45.9114639537,-12.0804942447,5.8409615352,12.7582892348,15.2033485643,10.5957208389
540,55.0,100.0,70.0,0.0,59.3964659541,1.55215398094,13.966334626,26.8594482261,27.4586386265,16.11026327
541,70.0,0.0,70.0,0.0,46.4058733117,-3.87942102165,-3.03430475086,14.374259336,15.5704952961,13.9651393639
542,70.0,10.0,70.0,0.0,49.2608324785,21.426454608,4.99589839877,21.4011490731,17.806717165,12.8209573515
543,70.0,20.0,70.0,0.0,37.743721194,6.91217627312,0.182940866922,10.4743397226,9.94510179684,8.15724356409
544,70.0,30.0,70.0,0.0,37.4721296449,-1.0955116529,2.92144945908,9.3113186234,9.79509101669,7.33775198831
545,70.0,40.0,70.0,0.0,44.2571179558,-4.99211858096,-1.7154840284,12.7519167338,14.0168717619,12.1478092211
546,70.0,55.0,70.0,0.0,39.9541844815,7.17202160329,8.41162179222,11.8171542303,11.2233819645,7.04322382415
547,70.0,70.0,70.0,0.0,49.248584966,1.82434341034,6.32075574453,17.4974056137,17.7966936766,12.3454798559
548,70.0,85.0,70.0,0.0,44.566913397,16.4612971976,15.2685583312,16.4895672827,14.2341768595,7.30949914052
549,70.0,100.0,70.0,0.0,55.1126171475,-19.1325773229,13.1657752538,18.310619281,23.0391270109,13.5198941698
550,85.0,0.0,70.0,0.0,51.6489386528,7.22990961829,11.8602217588,20.5840059618,19.8339399624,11.8632304285
551,85.0,10.0,70.0,0.0,68.3750318552,-5.34693341943,30.8935002378,35.4961129683,38.4829079311,15.5150561651
552,85.0,20.0,70.0,0.0,61.7112185663,27.3078914992,26.4287066809,36.6773091086,30.0661063615,12.8328997748
553,85.0,30.0,70.0,0.0,64.4797635312,-4.74762234171,24.0425979768,30.8988190742,33.3953582916,15.5699291381
554,85.0,40.0,70.0,0.0,44.1921545639,-2.31526191078,8.28242035612,13.1152660043,13.971585717,8.98235765019
555,85.0,55.0,70.0,0.0,60.4542009707,-8.2890963894,-9.87916204047,25.5769868348,28.6305765525,29.3426065099
556,85.0,70.0,70.0,0.0,50.1135717891,16.4697340453,19.7086828094,21.1305892326,18.5138991655,8.64332769766
557,85.0,85.0,70.0,0.0,39.093023143,1.02517254254,3.93539434581,10.4649844634,10.7131169292,7.78566552535
558,85.0,100.0,70.0,0.0,42.6652128878,6.41024344977,7.18539791248,13.446055544,12.9350462331,8.55596768471
