SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
379,70.0,0.0,40.0,0.0,46.2548086433,17.1793569017,3.78865460207,17.9558295156,15.4576952163,11.4507618724
380,70.0,10.0,40.0,0.0,50.0237778484,0.355302125024,15.0744276416,17.8469081289,18.4385661109,9.93477282283
381,70.0,20.0,40.0,0.0,42.4058854116,9.21606133988,-1.35572776905,13.710390784,12.7642666595,10.9629807773
382,70.0,30.0,40.0,0.0,44.8790094552,-7.25657833727,6.96716143639,12.8145087962,14.4553551077,9.70627707789
383,70.0,40.0,40.0,0.0,37.2026110245,-1.57746340858,-9.42041221254,9.11258969419,9.64772403581,10.6734414447
384,70.0,55.0,40.0,0.0,71.6384574556,8.32008682113,48.0983622701,44.3920622261,43.1231231667,11.2709724805
385,70.0,70.0,40.0,0.0,57.8455213435,21.9174228625,-7.89740724417,30.3786562484,25.798741151,25.4985525841
386,70.0,85.0,40.0,0.0,61.2811115023,-6.86726885955,30.6164077846,26.7864837158,29.5696450613,11.1481422309
387,70.0,100.0,40.0,0.0,51.054738446,8.72090677229,-17.0316651848,20.3636350929,19.3158778722,24.0699291394
388,85.0,0.0,40.0,0.0,49.9537941701,-23.1729604805,11.2717368499,13.733267826,18.3799948775,11.0879017963
389,85.0,10.0,40.0,0.0,57.5607487295,35.4370711335,3.40215778518,33.7918377052,25.5014253628,19.3930706509
390,85.0,20.0,40.0,0.0,62.8725252324,0.520337512819,22.8992868787,30.45131782,31.434262056,14.9164880241
391,85.0,30.0,40.0,0.0,50.9863204847,20.61281335,-6.46594008252,22.8369308104,19.2568124704,18.7097056413
392,85.0,40.0,40.0,0.0,53.3789015548,-13.0984384508,7.26110337468,18.036983462,21.3948029559,14.6294317116
393,85.0,55.0,40.0,0.0,60.9552222702,12.4302199271,-3.03981860306,31.4399655304,29.1971407189,25.7847214337
394,85.0,70.0,40.0,0.0,61.8854363555,-4.19949068843,33.3173459249,28.1063366422,30.268772171,10.6161941835
395,85.0,85.0,40.0,0.0,32.4385505967,2.45436457981,-0.229759609466,7.27170431913,7.2811411589,6.05742346925
396,85.0,100.0,40.0,0.0,46.2769367179,-22.8445367486,7.05960525143,11.4270751558,15.4741840933,10.411400872
397,100.0,0.0,40.0,0.0,47.9503118284,-14.2061208383,10.7870083456,13.7855836105,16.755370355,10.1513438163
398,100.0,10.0,40.0,0.0,58.7162729262,1.80974575301,-12.8694392449,26.2049169181,26.7221644188,29.3387857592
399,100.0,20.0,40.0,0.0,58.9641743001,3.20084959835,29.690377784,26.806519438,26.9890325845,10.1777109433
400,100.0,30.0,40.0,0.0,66.1213679914,11.1488432538,-5.73826043698,37.5498314435,35.4808943412,32.9810531755
401,100.0,40.0,40.0,0.0,66.5815619147,15.4664109539,41.0195693311,39.5276542276,36.0807295518,10.7411334954
402,100.0,55.0,40.0,0.0,49.478816793,-10.3695289452,-7.90851685197,15.5013133249,17.9857478913,18.182453667
403,100.0,70.0,40.0,0.0,56.4128929376,-1.44325034244,-0.361591078288,23.1337212452,24.3261694027,20.2465348123
404,100.0,85.0,40.0,0.0,61.02771467,4.50686561579,4.77940778828,29.3997736244,29.2797302504,21.6433108595
405,100.0,100.0,40.0,0.0,64.2688802839,9.05464871649,9.00050311162,34.5252212927,33.1335253647,22.3440876949
406,0.0,0.0,55.0,0.0,68.8808287283,15.5340155343,14.4849535473,42.7997369286,39.1791370117,23.6467309663
407,0.0,10.0,55.0,0.0,41.2517758095,-5.03266620935,-6.58142654015,10.8982753418,12.0224483019,12.0391974128
408,0.0,20.0,55.0,0.0,44.4384028636,-1.87807784527,6.10493340117,13.3459160393,14.1437629835,9.73678421958
409,0.0,30.0,55.0,0.0,46.6768933089,3.50913661686,0.227458984836,15.8114981237,15.7742390336,12.9333832531
410,0.0,40.0,55.0,0.0,47.8888132266,5.17511138912,12.4881840193,17.0360081228,16.7070778036,9.60804692023
411,0.0,55.0,55.0,0.0,50.3717961689,10.0240403167,5.47773098486,20.0288793934,18.7316806336,13.3406583733
412,0.0,70.0,55.0,0.0,51.4716458237,-7.57541562358,-22.147486427,17.5312516659,19.6784072502,27.3880130351
413,0.0,85.0,55.0,0.0,53.623246068,-6.00829858753,18.3871716887,19.6222767166,21.6216501203,10.8337407947
414,0.0,100.0,55.0,0.0,61.1117798358,5.66114767572,-11.8279631155,29.7990619697,29.3756993175,31.2995799428
415,10.0,0.0,55.0,0.0,61.3606250659,7.6451623201,31.9932599049,30.6147411576,29.6610105092,10.7489857535
416,10.0,10.0,55.0,0.0,69.2197110173,18.7072589707,-1.82817199809,44.3787970356,39.6502750025,33.9520669042
417,10.0,20.0,55.0,0.0,39.2997797214,-9.68140261662,-1.37383547973,9.22535620792,10.8341847319,9.331356045
418,10.0,30.0,55.0,0.0,42.584399959,-0.87669568698,-4.41235514182,12.2928048532,12.8816646995,12.0833493696
419,10.0,40.0,55.0,0.0,44.455272493,1.33626630054,8.27679784914,13.8612659645,14.1556097547,9.11257837178
420,10.0,55.0,55.0,0.0,46.1295029573,6.40309846578,1.89687268502,15.9043268711,15.3645438059,12.0157412248
421,10.0,70.0,55.0,0.0,47.8424780285,9.42330681958,15.1988332037,17.7841945388,16.6707538641,8.80777507252
422,10.0,85.0,55.0,0.0,32.1245385043,-4.142551319,-3.24352791393,6.4811699375,7.1404530148,6.60991358745
423,10.0,100.0,55.0,0.0,38.3697178203,-4.73391665701,11.7937850889,9.33941739762,10.296681266,5.67570627882
424,20.0,0.0,55.0,0.0,35.2282805106,1.13462380441,3.29909430321,8.43418682985,8.61301828279,6.3396754301
425,20.0,10.0,55.0,0.0,57.4670699402,10.2896381138,28.873286152,26.96350107,25.4041220443,9.64620890616
426,20.0,20.0,55.0,0.0,50.9994348761,-1.0182532082,-14.3076819713,18.3843249582,19.2681248168,22.5675009235
427,20.0,30.0,55.0,0.0,52.6306766395,4.43858414005,10.8585794355,20.8830856776,20.7100369796,12.8021488189
428,20.0,40.0,55.0,0.0,58.1527036593,12.8882772867,-3.61336004757,28.3610415277,26.1220347776,23.4330135371
429,20.0,55.0,55.0,0.0,60.203420739,18.7277451087,22.8814769121,32.2852908229,28.3497630606,13.1750733554
430,20.0,70.0,55.0,0.0,61.554161293,30.1761075445,-2.37981349996,37.3468875993,29.8841803671,25.9976956488
431,20.0,85.0,55.0,0.0,66.6515374718,0.90070365368,42.3202534491,35.146243371,36.172526403,10.3703468717
432,20.0,100.0,55.0,0.0,55.6054667802,17.8451670157,-9.55414490783,26.8477283671,23.5214761105,24.2711295113
433,30.0,0.0,55.0,0.0,58.0296296571,-9.52557595231,28.4762142789,22.8858443557,25.9921833953,10.0564047383
434,30.0,10.0,55.0,0.0,46.1778420314,0.698118013282,-17.4781742305,14.966924877,15.4004342826,19.9904933449
435,30.0,20.0,55.0,0.0,53.0826422253,4.07777356084,19.4515012575,21.2160328137,21.1218936575,10.2078892041
436,30.0,30.0,55.0,0.0,44.742744396,13.6510117104,1.12856547655,16.126428725,14.3585062483,11.4683810431
437,30.0,40.0,55.0,0.0,48.7401582178,-2.15294273297,12.258781311,16.3782142814,17.383903465,10.1177133614
438,30.0,55.0,55.0,0.0,41.0780883262,6.5072707842,-3.59832774566,12.4238806371,11.9133606668,10.9479361594
439,30.0,70.0,55.0,0.0,41.7768214084,-10.9215604341,2.3105999159,10.415220637,12.3562580241,9.50209271642
440,30.0,85.0,55.0,0.0,61.2573452466,28.2073196802,10.4459995501,36.3572267738,29.5423727964,19.078780121
441,30.0,100.0,55.0,0.0,69.8687433728,0.870033122473,12.4082984004,39.3913266773,40.5631201948,25.7391653913
442,40.0,0.0,55.0,0.0,54.2444138081,14.7950371049,0.945484132157,24.7075464411,22.2055436481,17.8961338911
443,40.0,10.0,55.0,0.0,60.2835525741,-9.59410091541,1.32912358666,25.0926936496,28.4392908607,22.7611585616
444,40.0,20.0,55.0,0.0,45.8395742476,-2.21643927198,-10.2387038962,14.2480876468,15.1504490414,16.4589347338
445,40.0,30.0,55.0,0.0,53.0329497901,5.13957158457,6.8875524486,21.3952627999,21.0763463181,14.5425299863
446,40.0,40.0,55.0,0.0,43.5380065798,12.0574090111,9.2845971423,14.9636983939,13.5210027625,8.3946224209
447,40.0,55.0,55.0,0.0,47.4106484799,-1.31279513535,-0.0976156455395,15.5256525579,16.3347546652,13.5140152367
448,40.0,70.0,55.0,0.0,39.7107650653,3.2410926769,2.37539440083,11.1204188316,11.0775418662,8.47865509018
449,40.0,85.0,55.0,0.0,40.2739660123,-9.85089419705,-9.33404229316,9.72168285065,11.4169107004,12.4088346862
450,40.0,100.0,55.0,0.0,58.0765644773,29.2726476597,30.9975432452,32.6710760594,26.0416519148,9.33204727067
451,55.0,0.0,55.0,0.0,70.3306815581,3.19096888975,-6.63391150608,40.7808848189,41.2212864244,38.7651884448
452,55.0,10.0,55.0,0.0,50.7095056927,11.447610498,17.7879471722,20.6188302253,19.0190666403,9.47979622359
453,55.0,20.0,55.0,0.0,60.2418998615,-7.27614210947,-17.7049357921,25.60036837,28.3927306174,34.2251581341
454,55.0,30.0,55.0,0.0,43.4951671717,-8.01262552064,4.68893567231,11.8283217933,13.4918374387,9.67430741006
455,55.0,40.0,55.0,0.0,71.1787295012,13.3114143935,7.34812050647,45.4383922435,42.4480397118,30.1344277904
456,55.0,55.0,55.0,0.0,50.1992703256,21.4724412467,11.5472578036,22.2805675743,18.5859874613,11.1359349362
457,55.0,70.0,55.0,0.0,62.8783384754,0.551906398223,-3.94384085081,30.4665132587,31.4412130876,28.2653078322
458,55.0,85.0,55.0,0.0,44.6644107574,4.86450075309,0.273693101392,14.5765103196,14.3030278107,11.7090925419
459,55.0,100.0,55.0,0.0,69.5240303864,3.58274782335,5.7491873135,39.7834237407,40.0765667623,29.3483767064
460,70.0,0.0,55.0,0.0,37.4134956035,5.29369912665,11.5948175807,10.0787641158,9.76290436703,5.37978407339
461,70.0,10.0,55.0,0.0,60.284292668,-5.81969894946,-4.90111451903,25.9941206255,28.4401186124,26.1883502087
462,70.0,20.0,55.0,0.0,34.0521841841,-6.3159978086,2.40026758273,7.08586854706,8.03332124632,6.09048856127
463,70.0,30.0,55.0,0.0,42.7054098024,-11.6624545398,-5.80382221881,10.8491028554,12.9616534131,12.6419603182
464,70.0,40.0,55.0,0.0,38.373380401,10.6432012788,2.18235968361,11.346400952,10.298762294,7.91781513642
465,70.0,55.0,55.0,0.0,50.7879080059,-4.95804132247,2.90683545478,17.4700912224,19.0862036395,14.5853515821
466,70.0,70.0,55.0,0.0,40.737683463,19.462069777,6.63171098037,14.1976305012,11.7014810191,7.82145493291
467,70.0,85.0,55.0,0.0,56.0475097231,-0.172857152363,8.29366638564,23.0657598439,23.9597871268,16.0680648357
468,70.0,100.0,55.0,0.0,39.4616995782,1.6793664803,2.56585044973,10.7630759418,10.9296323755,8.31145272567
469,85.0,0.0,55.0,0.0,65.6472899875,-12.2807311483,-10.7364350846,30.2262651185,34.8699524644,35.869266129
470,85.0,10.0,55.0,0.0,45.9526740511,23.9509279275,12.4470608634,19.0075814623,15.2337281692,8.66745942523
471,85.0,20.0,55.0,0.0,76.6863078574,-4.74856133527,-2.29597635821,47.4574285898,51.012050353,43.9306580685
472,85.0,30.0,55.0,0.0,51.6934568343,39.9915795775,21.3628392156,28.1725499666,19.8731224897,8.94090236727
473,85.0,40.0,55.0,0.0,43.2787111727,-15.1136451066,4.46046089878,10.717487343,13.3451140738,9.63146148701
474,85.0,55.0,55.0,0.0,38.0001716896,11.4096193332,-2.90621928909,11.2297910048,10.0881482139,9.1278382915
475,85.0,70.0,55.0,0.0,50.9460474822,-7.80678690238,15.2154023553,17.071707549,19.2221010479,10.3785536316
476,85.0,85.0,55.0,0.0,40.1401004765,19.3380000246,0.77273722784,13.7665176779,11.3356280983,9.13085502544
477,85.0,100.0,55.0,0.0,55.6169712652,-1.258246002,22.806843156,22.4162342239,23.5328151588,10.5227245931
478,100.0,0.0,55.0,0.0,41.0560527021,5.85795591183,-10.5543410608,12.314352787,11.899568141,13.3298052844
479,100.0,10.0,55.0,0.0,63.8732044621,-18.9172303411,2.62667778336,26.5710058547,32.6459534869,25.4242164323
480,100.0,20.0,55.0,0.0,47.3928191405,24.4188229067,-2.33187126166,20.3459502548,16.3209798808,14.3469595735
481,100.0,30.0,55.0,0.0,74.2866454485,-9.08208911339,16.5225285174,42.35850626,47.1516162939,27.7851934947
482,100.0,40.0,55.0,0.0,52.4517707075,41.5216462377,7.9248399475,29.4127502839,20.5484985035,13.7634461245
483,100.0,55.0,55.0,0.0,40.4880476626,5.49286012753,-20.0455120056,11.9061607716,11.5477062319,16.7052393212
484,100.0,70.0,55.0,0.0,60.0492244613,-21.7222130212,28.6126925854,22.1201849617,28.1780153219,11.1090077794
485,100.0,85.0,55.0,0.0,47.1895041297,25.7464881496,-9.75334909754,20.4386341113,16.1644478435,17.2496239366
486,100.0,100.0,55.0,0.0,71.4310083951,-9.88077670421,49.3157558193,38.1256106927,42.8176171382,10.7617875545
487,0.0,0.0,70.0,0.0,52.8529023188,42.7786865785,0.342032480899,30.2025622216,20.9118659825,17.1057654718
488,0.0,10.0,70.0,0.0,56.3391384681,-8.99104645892,-13.9731153934,21.4207600135,24.251914521,27.5174794696
489,0.0,20.0,70.0,0.0,34.6124033827,8.54478790013,5.73375674608,8.98803037618,8.30609539203,5.58927518347
490,0.0,30.0,70.0,0.0,65.074821208,-0.740825066338,-4.02226229501,32.7136740244,34.1416126777,30.6728407147
491,0.0,40.0,70.0,0.0,45.7449141536,29.0005911863,14.9242670687,19.8333143847,15.0809814501,7.90942171283
492,0.0,55.0,70.0,0.0,58.6242029824,-16.9261690578,-13.0827975002,21.8295770407,26.6235000615,29.3727261918
493,0.0,70.0,70.0,0.0,44.4894151294,17.117317702,8.28184159356,16.547025889,14.1796068102,9.12792096874
494,0.0,85.0,70.0,0.0,69.3214177564,-5.8035372544,0.748908688094,36.583583551,39.7924081403,32.3339957304
495,0.0,100.0,70.0,0.0,49.6585459753,34.6218261034,17.9541406079,24.721580699,18.1342590399,8.91286609307
496,10.0,0.0,70.0,0.0,44.6566246225,15.0614802046,-14.2794453276,16.3096360447,14.2975212373,17.3190619451
497,10.0,10.0,70.0,0.0,59.0588205873,25.0555360219,7.87240872636,32.6757864412,27.0913870036,18.5169630751
498,10.0,20.0,70.0,0.0,47.3232300006,-7.18751629593,-3.99589956964,14.4795979925,16.2672900475,14.9505670609
499,10.0,30.0,70.0,0.0,59.1910791219,4.97525625089,36.3221269635,27.4905752769,27.2348498674,8.38128497283
500,10.0,40.0,70.0,0.0,46.4491134118,-13.2008587755,-12.1696649968,12.9389714407,15.6028834198,17.7513098748
501,10.0,55.0,70.0,0.0,46.0150564679,-17.6730100522,4.58439477473,12.0007279943,15.2797927189,11.0543008516
502,10.0,70.0,70.0,0.0,60.6810808829,5.62243443547,7.1722311883,29.300672978,28.886219716,20.1618207746
503,10.0,85.0,70.0,0.0,42.1236321785,-9.10473898589,0.339319643883,10.8558534292,12.5801051069,10.2748208385
504,10.0,100.0,70.0,0.0,57.2055774536,34.1824803457,8.37611553873,32.9970893468,25.1338225504,16.8772474127
505,20.0,0.0,70.0,0.0,43.9309768867,13.9371509029,-11.8563105126,15.5687337857,13.7905028651,15.7620744492
506,20.0,10.0,70.0,0.0,38.1516364892,4.02804397356,-6.62729197168,10.3267423138,10.1732751228,10.3113888655
507,20.0,20.0,70.0,0.0,55.5981702506,30.7290241173,6.43073506868,30.1447986537,23.5142863944,16.5248222864
508,20.0,30.0,70.0,0.0,46.3397904764,-10.1171293266,2.3532906406,13.3391962445,15.5210839231,11.9836176936
509,20.0,40.0,70.0,0.0,68.7292202075,8.82613499172,14.0975053266,40.369037865,38.9695742174,23.7146118507
510,20.0,55.0,70.0,0.0,46.9244984688,-17.7134665175,-3.34206474999,12.5689785539,15.9619270104,14.4252732309
511,20.0,70.0,70.0,0.0,45.4450971705,29.4028237956,2.9030987293,19.6544168035,14.8623586899,11.2822351842
512,20.0,85.0,70.0,0.0,58.8308793642,-6.53351206312,22.5233885162,24.3453838739,26.8453196008,12.4569347855
513,20.0,100.0,70.0,0.0,41.4270610562,18.0636360505,-3.28231760601,14.4529112917,12.1332125381,11.0401702454
514,30.0,0.0,70.0,0.0,50.9780475365,-14.8653618342,10.7445784325,15.8401075334,19.2496785838,11.8492869947
515,30.0,10.0,70.0,0.0,36.9854751068,2.89760890829,-11.4872179486,9.54405438834,9.53007966364,11.2182223767
516,30.0,20.0,70.0,0.0,68.8426331115,2.38833442873,18.6059368098,38.4733430274,39.1262700206,21.4650133942
517,30.0,30.0,70.0,0.0,55.771588786,34.9430252826,12.9710750722,31.4864606318,23.6855630334,14.0191372447
518,30.0,40.0,70.0,0.0,59.6305918506,-8.12786382552,6.38323104693,24.7760865712,27.7152326997,19.6713766188
519,30.0,55.0,70.0,0.0,49.3655014955,18.1786425234,2.12148183459,20.8134799118,17.8925329167,13.9450858758
520,30.0,70.0,70.0,0.0,48.9297951482,-19.6771664029,-7.8189637137,13.5889290387,17.5371142125,17.7185957698
521,30.0,85.0,70.0,0.0,49.7765428083,36.8143396592,11.3848763252,25.3576494918,18.2322036201,10.9524866298
522,30.0,100.0,70.0,0.0,33.191744091,0.797284872967,2.60627060836,7.43708610974,7.62610348857,5.72989560904
523,40.0,0.0,70.0,0.0,44.4322131712,19.8767023699,1.65299226517,17.0000471385,14.1394179029,11.1200065901
524,40.0,10.0,70.0,0.0,62.9789448327,-12.6065440218,-12.1671481832,27.1773004228,31.5616728571,33.6646435705
525,40.0,20.0,70.0,0.0,50.479375407,35.3308354315,14.3966134089,25.7265557784,18.8229125152,10.3829606884
526,40.0,30.0,70.0,0.0,72.7246051776,-10.3915876979,2.566529328,39.7261347432,44.7464162792,35.0931655184
527,40.0,40.0,70.0,0.0,44.3898070634,17.2703984922,3.94276523089,16.4977167373,14.109673318,10.3688545964
528,40.0,55.0,70.0,0.0,59.7052325175,-21.3418649076,-13.290938421,21.8820379996,27.797371118,30.6797292511
529,40.0,70.0,70.0,0.0,61.1743798782,-19.1211738655,0.594351722671,23.7752510068,29.4472997895,23.9729624937
530,40.0,85.0,70.0,0.0,67.6349732226,-0.98329428015,10.4173602579,35.8460572755,37.4791557006,24.6945470632
531,40.0,100.0,70.0,0.0,54.0386367318,-4.60380394986,-2.42342144829,20.2687702185,22.0109650805,19.2768629953
532,55.0,0.0,70.0,0.0,48.7549956013,17.4332524475,-3.1803872339,20.1183468108,17.3958585219,15.6152988195
533,55.0,10.0,70.0,0.0,39.8309393896,11.7843995733,7.05573482734,12.4093466622,11.1493830874,7.32115148113
534,55.0,20.0,70.0,0.0,40.6187813292,13.6781941071,-5.2270003742,13.2059047242,11.6280685738,11.2195652919
535,55.0,30.0,70.0,0.0,47.7075003692,15.4244590882,10.6707844417,18.8195787944,16.5652398539,10.0590382662
536,55.0,40.0,70.0,0.0,47.5516537661,-0.145834534393,-4.38197672996,15.8315343543,16.4439671899,15.2617869084
537,55.0,55.0,70.0,0.0,66.6607583871,5.42324294096,10.8140417391,36.5103828809,36.1846343816,23.5624765709
538,55.0,70.0,70.0,0.0,62.1733246579,-12.5309835741,3.48933264642,26.3411737242,30.6056621684,23.341911108
539,55.0,85.0,70.0,0.0,53.5901088914,-11.8937562239,4.69525865073,18.4401904426,21.5907923455,15.8040286745
540,55.0,100.0,70.0,0.0,64.7265590014,2.47458709308,8.33063450255,33.1985042336,33.7035273,23.1084571132
541,70.0,0.0,70.0,0.0,50.9630402352,-1.38464870084,-5.45849409081,18.2842201801,19.2367420615,18.2317083031
542,70.0,10.0,70.0,0.0,51.7155495589,23.0843278601,1.51144613176,24.103129289,19.8925864712,15.7842203176
543,70.0,20.0,70.0,0.0,40.2804580414,12.9804289043,-3.074257919,12.8772385145,11.4208624816,10.3477349303
544,70.0,30.0,70.0,0.0,39.503664936,-2.73101307557,-1.91253529746,10.2056998666,10.9544610271,9.59140133242
545,70.0,40.0,70.0,0.0,49.5032075242,-5.96510473755,-5.00584822012,16.2855576678,18.0058543467,16.921117773
546,70.0,55.0,70.0,0.0,45.0457006696,9.64807843641,6.4342086462,15.657381988,14.5744200046,9.95208346482
547,70.0,70.0,70.0,0.0,56.0193589292,1.54357651196,2.93834874258,23.4232105405,23.9317130048,18.3772763813
548,70.0,85.0,70.0,0.0,48.425127542,19.9216428286,14.0964613651,20.3361962769,17.1313620439,9.40770364043
549,70.0,100.0,70.0,0.0,59.5713110278,-16.4240486272,6.13897068312,22.8297133625,27.6501124504,19.7390517281
550,85.0,0.0,70.0,0.0,54.9557821292,7.61161878084,5.23777406352,23.7589870225,22.8870283168,16.5610273702
551,85.0,10.0,70.0,0.0,70.9002999319,-5.15345314365,20.724118219,38.891093182,42.042628332,22.1941218868
552,85.0,20.0,70.0,0.0,62.9799364681,23.4498252072,17.52660299,37.1686564086,31.5628617081,17.2256272635
553,85.0,30.0,70.0,0.0,69.3075885096,-4.49344367437,17.6660919857,36.9640561659,39.7730621242,22.3554032902
554,85.0,40.0,70.0,0.0,46.0185489288,-0.343461284795,2.5393745151,14.6799981071,15.2823743701,11.7323553369
555,85.0,55.0,70.0,0.0,62.8981102628,-5.80618548182,-10.1883269708,28.8137459483,31.4648623491,32.2429942326
556,85.0,70.0,70.0,0.0,52.4721092171,16.6658142655,14.4508638528,23.3854728752,20.5668201634,11.4697734723
557,85.0,85.0,70.0,0.0,43.0987113816,0.400599762627,3.07021068943,12.8120198385,13.2239155329,9.95423479568
558,85.0,100.0,70.0,0.0,45.8477190519,8.3115119892,3.27588663507,16.0253629801,15.1564361635,11.3881380254
559,100.0,0.0,70.0,0.0,60.1851157762,-2.01911167421,-10.4618464968,26.8170482085,28.3293381227,29.4164372682
560,100.0,10.0,70.0,0.0,51.4836848679,24.7034290084,13.6544140517,24.2456774704,19.6889428531,11.1709301149
561,100.0,20.0,70.0,0.0,69.3695823905,9.77386672987,0.760155517116,41.5815366791,39.8598356032,32.3816035508
562,100.0,30.0,70.0,0.0,49.9164891511,30.0933573996,-6.39679871103,23.9323716406,18.3488240414,17.8427262785
563,100.0,40.0,70.0,0.0,52.2123342469,12.5358332385,-0.4355147992,22.2240578377,20.3336229804,16.9644428579
564,100.0,55.0,70.0,0.0,58.7060362448,2.05664670438,2.84134015442,26.2541701193,26.7111825217,20.6129158533
565,100.0,70.0,70.0,0.0,53.0073149458,-3.18281997663,26.0134865176,19.6564452529,21.0528754284,8.28652483055
566,100.0,85.0,70.0,0.0,58.6780448665,-5.2651729763,-3.21896915783,24.4865378893,26.6811687742,23.7075308168
567,100.0,100.0,70.0,0.0,57.1274439686,-8.4873933563,19.0135393154,22.259438355,25.0534312207,12.6590543649
568,0.0,0.0,85.0,0.0,54.3967631005,-0.884339701175,0.650436050242,21.3644447126,22.3503384234,18.1464738502
569,0.0,10.0,85.0,0.0,50.4812487676,2.52837908872,11.0545960036,18.6371314836,18.8245038252,11.4577382106
570,0.0,20.0,85.0,0.0,50.404361351,20.1705465927,0.0384352876913,22.1896529444,18.759266143,15.4627734482
571,0.0,30.0,85.0,0.0,47.4579539294,27.1464678085,9.00221587027,20.9690972928,16.3713399804,10.4405797484
572,0.0,40.0,85.0,0.0,42.7080993127,18.3750558225,-0.137583521734,15.4262492745,12.9634349576,10.7398652517
573,0.0,55.0,85.0,0.0,49.2858683015,16.4075333471,-1.96218110311,20.3763968436,17.8272184449,15.4920471195
574,0.0,70.0,85.0,0.0,55.3864860272,6.08504101682,0.230777869867,23.8340833306,23.3063382851,19.1221987785
575,0.0,85.0,85.0,0.0,60.2814429174,-2.98512934274,2.85110682259,26.6814978076,28.4369314209,21.9703500058
576,0.0,100.0,85.0,0.0,57.0905942578,-8.84695874459,8.18064956871,22.1467631102,25.0155762169,16.8760525808
577,10.0,0.0,85.0,0.0,55.8178277961,11.8747537067,5.46710959406,25.619879868,23.731370967,17.1000709333
578,10.0,10.0,85.0,0.0,51.5777545216,6.08422218039,14.197364401,20.2852962696,19.7713945615,11.0471373072
579,10.0,20.0,85.0,0.0,49.5128838305,3.36541339601,-2.38646447642,17.9991599569,18.0138351422,15.8254335187
580,10.0,30.0,85.0,0.0,45.5192068089,-3.6135493067,4.8769380511,13.803572665,14.9162005623,10.6866185263
581,10.0,40.0,85.0,0.0,41.7151559906,-7.99940607336,-12.4973337365,10.7676907477,12.3167365942,14.4925725955
582,10.0,55.0,85.0,0.0,64.2778796062,3.61464284751,13.6331847017,32.9733816211,33.144670881,20.0365131786
583,10.0,70.0,85.0,0.0,70.3411902648,12.0436854453,22.673635758,43.7507812992,41.2363413898,20.725205966
584,10.0,85.0,85.0,0.0,64.7876650472,4.09856045692,15.0039598498,33.7377983411,33.7801209998,19.8005114233
585,10.0,100.0,85.0,0.0,60.6801210501,-2.08005367013,9.24384685103,27.3312346409,28.8851350055,19.1754300076
586,20.0,0.0,85.0,0.0,56.7187477952,-8.40883273771,2.27575749253,21.895010162,24.6357170668,19.2401269871
587,20.0,10.0,85.0,0.0,64.1824784592,12.6155954241,28.7707588224,35.463783889,33.0266452157,13.5320196289
588,20.0,20.0,85.0,0.0,60.2464246457,16.7009077647,-4.49295084885,31.7742939116,28.3977860504,25.9166423645
589,20.0,30.0,85.0,0.0,55.3848617387,-1.68664073756,14.6779667017,22.1051331685,23.3047474228,13.1370977329
590,20.0,40.0,85.0,0.0,52.5358140754,4.31007744991,-13.7965228798,20.7711585054,20.6242782617,23.7007953867
591,20.0,55.0,85.0,0.0,62.4458008263,23.3133813888,27.8131071333,36.4263331674,30.9268106305,12.7907522248
592,20.0,70.0,85.0,0.0,61.5666026364,7.07301315702,-2.67913924113,30.6998218747,29.8985648563,26.1819607362
593,20.0,85.0,85.0,0.0,53.9238517514,6.61648773257,14.070121098,22.5426418232,21.9029222959,12.4544346784
594,20.0,100.0,85.0,0.0,33.6668018684,0.459512463869,1.22174174038,7.6177796437,7.84918599125,6.2031337646
595,30.0,0.0,85.0,0.0,72.9478290925,-10.2689370996,13.3122902206,40.0746565847,45.085001775,28.3290155457
596,30.0,10.0,85.0,0.0,57.3084504659,-11.8378810241,-1.11585758509,21.7045128931,25.2399303333,21.3820371483
597,30.0,20.0,85.0,0.0,62.9555663725,6.61158596269,6.94251441085,32.2146339634,31.533653557,22.2373612937
598,30.0,30.0,85.0,0.0,43.8597360384,8.41684589268,-8.44530512008,14.5902926948,13.7413823709,14.3554095133
599,30.0,40.0,85.0,0.0,43.6722982956,23.3953710975,12.5393757704,17.0443210359,13.6127016992,7.60528485026
600,30.0,55.0,85.0,0.0,44.4901858452,24.4247069111,-0.414843813684,17.8878483664,14.1801488184,11.840279283
601,30.0,70.0,85.0,0.0,42.9781977481,4.88069154314,3.46694389849,13.4179962879,13.1431820703,9.77267730083
602,30.0,85.0,85.0,0.0,53.6733264678,7.53468327844,1.96037659043,22.5071671376,21.66834142,17.0175548725
603,30.0,100.0,85.0,0.0,57.3986239158,-5.61952887458,-0.166700187939,23.1499341815,25.3331844792,20.9852390438
604,40.0,0.0,85.0,0.0,72.3261417522,-3.68615095799,14.2984807885,41.3454622945,44.1462494072,27.0983410452
605,40.0,10.0,85.0,0.0,60.7170513063,-5.56001058441,12.9354768669,26.5105648653,28.9268896059,17.5277360264
606,40.0,20.0,85.0,0.0,55.4104391162,-9.40471462792,-3.13233190968,20.4970740407,23.3298068503,20.7564069913
607,40.0,30.0,85.0,0.0,58.8669261088,11.4792313028,4.68465391946,28.7903811761,26.8841332272,19.8536755923
608,40.0,40.0,85.0,0.0,47.3696619353,7.01702179209,-7.97983604031,16.9640066779,16.3031003999,16.6196863731
