SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
294,55.0,55.0,30.0,0.0,54.4162473525,-11.5877516339,-15.8353011005,19.1928234974,22.3689017841,26.6615910441
295,55.0,70.0,30.0,0.0,56.4777797871,13.3027029068,20.1381967366,26.6551535219,24.3916216964,11.8794107624
296,55.0,85.0,30.0,0.0,65.4369985295,4.52492795895,-0.244921771164,34.6728333528,34.6012117824,28.6992814373
297,55.0,100.0,30.0,0.0,47.4500357016,-6.01032043117,3.93855301837,14.7631848443,16.3652123407,12.0964618286
298,70.0,0.0,30.0,0.0,41.515797951,-4.45126866405,1.10686008685,11.1324796137,12.1895445938,9.72461057379
299,70.0,10.0,30.0,0.0,55.6294658867,-6.5918586759,-16.1585274262,21.2810562935,23.5451342326,28.0939501254
300,70.0,20.0,30.0,0.0,47.4718323917,14.4512664379,12.4776616563,18.4350328811,16.3820837267,9.40048462155
301,70.0,30.0,30.0,0.0,64.5959960855,4.8084483047,-4.46242405728,33.7044073754,33.5402606751,30.4268929624
302,70.0,40.0,30.0,0.0,52.8358224765,27.7970853163,23.3353419566,26.3607173826,20.8963074759,8.94008468485
303,70.0,55.0,30.0,0.0,78.8477117677,5.06299383411,6.43669971101,54.695666917,54.6646542892,39.9849421238
304,70.0,70.0,30.0,0.0,46.7625372195,13.1218489289,-15.1720289674,17.6055133278,15.8389908567,19.3726114497
305,70.0,85.0,30.0,0.0,68.8873751081,-5.73447017422,-6.30251782919,36.0399704121,39.1882027088,36.6940221198
306,70.0,100.0,30.0,0.0,53.8881387355,31.3549760767,-3.92869830162,28.3827849535,21.8693792367,19.8676771318
307,85.0,0.0,30.0,0.0,56.7126656299,-20.126590962,-23.2037454291,19.4622160629,24.629536021,33.8233010335
308,85.0,10.0,30.0,0.0,62.2075384647,16.4575371016,6.79082819407,34.0946222005,30.6458649324,21.6548550954
309,85.0,20.0,30.0,0.0,58.7252400514,9.43293408187,9.62895946474,28.109106296,26.7317868107,17.4715536487
310,85.0,30.0,30.0,0.0,55.0365811481,5.25266475186,-2.61486614275,23.3047024847,22.9653033761,20.1885357403
311,85.0,40.0,30.0,0.0,50.1323391746,-4.79693604499,-4.23981652899,16.9811120048,18.5296700328,17.0586502843
312,85.0,55.0,30.0,0.0,46.8028868245,-9.01564769489,-15.0795451446,13.8243244182,15.8695588362,19.3618194372
313,85.0,70.0,30.0,0.0,79.0529924447,-3.7837243652,10.9744384777,51.5994970069,55.0203582382,36.8745690878
314,85.0,85.0,30.0,0.0,47.2472551756,4.3284583113,-14.6108132247,16.3864623055,16.208808084,19.5022006957
315,85.0,100.0,30.0,0.0,68.4091678436,-15.3187631483,-4.33480469998,32.6558022404,38.5296344428,34.7171828752
316,100.0,0.0,30.0,0.0,54.9519622437,22.8874344381,-2.26578990408,27.4004824965,22.8833321646,19.9498329106
317,100.0,10.0,30.0,0.0,57.10558812,-23.0191462307,-11.6264843486,19.2245149341,25.0309745204,26.9117943363
318,100.0,20.0,30.0,0.0,44.0197995899,1.05599179615,-11.0018086099,13.5215720836,13.8519098097,15.4759005653
319,100.0,30.0,30.0,0.0,73.8088306785,-1.87648409166,5.64370703559,44.1024128886,46.406964067,34.2545030981
320,100.0,40.0,30.0,0.0,47.0836305484,12.9964728317,7.40080032427,17.8409188786,16.0833336368,10.7416567597
321,100.0,55.0,30.0,0.0,60.5574627684,-15.2791892837,-11.2975914391,24.0453617577,28.7467417721,30.3456133876
322,100.0,70.0,30.0,0.0,52.4548068891,34.7690130559,18.7371625258,27.6810062182,20.5512329137,10.0951812568
323,100.0,85.0,30.0,0.0,75.7561507585,1.22659412383,9.12458167854,48.1699596231,49.4916110489,34.1695614179
324,100.0,100.0,30.0,0.0,47.4264954061,17.0761443612,-10.3108099583,18.9054519612,16.3470043593,17.6742280158
325,0.0,0.0,40.0,0.0,64.7438762935,-11.7085480376,-6.75780647929,29.3480475807,33.7252219832,32.0791033206
326,0.0,10.0,40.0,0.0,54.9171025453,34.7777168451,1.7583712144,30.4424014558,22.8496200231,18.0515815986
327,0.0,20.0,40.0,0.0,69.7204088447,3.06810016041,10.2473979376,39.8899117975,40.3532700298,26.8390293711
328,0.0,30.0,40.0,0.0,34.7707373878,8.23316150447,1.3654985831,9.03221151632,8.38429297486,6.59919809379
329,0.0,40.0,40.0,0.0,62.5303498827,-6.05524798402,-0.30085478814,28.3420184243,31.0269174016,25.7714857521
330,0.0,55.0,40.0,0.0,53.2121035937,25.6012924869,-0.397985611156,26.2211059604,21.2408640725,17.7018742201
331,0.0,70.0,40.0,0.0,35.5411722253,3.22781824067,-7.41549230807,8.83268671097,8.77180376362,9.20495385597
332,0.0,85.0,40.0,0.0,44.9148170994,-12.0158094711,8.42935686758,12.1331432658,14.4808770433,9.29606200753
333,0.0,100.0,40.0,0.0,37.3788713496,13.4599032598,-1.33277301224,11.1434013728,9.74393083611,8.39412922534
334,10.0,0.0,40.0,0.0,51.0128493527,-4.72044682074,18.8524563102,17.6946713606,19.2797005964,9.32228675734
335,10.0,10.0,40.0,0.0,40.5984223598,22.7538940745,3.0497004343,14.636285087,11.6155294285,8.71325014547
336,10.0,20.0,40.0,0.0,55.3412455288,-33.5806254093,18.0668019845,15.8560131127,23.2620558579,11.9174794776
337,10.0,30.0,40.0,0.0,45.0245933957,16.7306382427,-16.4849978896,16.8924571118,14.5593073963,18.5904013992
338,10.0,40.0,40.0,0.0,68.0047327538,-15.3024196626,41.6313203747,32.1727680933,37.9784552319,11.3374135306
339,10.0,55.0,40.0,0.0,51.2193486114,36.3961346262,-5.39795086941,26.760317329,19.4584808456,18.4047665287
340,10.0,70.0,40.0,0.0,78.884576687,-2.7616540881,59.9358866745,51.7125110967,54.7284193941,11.4876223826
341,10.0,85.0,40.0,0.0,56.9366419572,-28.529959658,-8.67439275441,18.018741243,24.8578363859,25.0542098557
342,10.0,100.0,40.0,0.0,44.8655939595,12.217431492,-8.47733557098,15.9681766143,14.4458009268,15.0475275443
343,20.0,0.0,40.0,0.0,70.4550982609,-13.5086302752,11.0636636427,35.7356079094,41.3997633406,27.10357305
344,20.0,10.0,40.0,0.0,50.6197209694,34.1951213347,3.75338934256,25.5994971127,18.9423763237,14.146771577
345,20.0,20.0,40.0,0.0,80.9424240753,-2.04589879018,26.6005793924,55.4604060193,58.367038473,28.6307723742
346,20.0,30.0,40.0,0.0,59.1414307356,-21.4984092299,-27.1215209449,21.3299505663,27.1809362757,39.6665155859
347,20.0,40.0,40.0,0.0,43.4081888514,11.9649357713,4.0867031343,14.8550236076,13.4327511633,9.80902062994
348,20.0,55.0,40.0,0.0,73.1579761894,-9.05479982289,-9.88178013362,40.7616047974,45.4053092269,45.1635698675
349,20.0,70.0,40.0,0.0,49.7518593108,33.0631931325,16.7648788937,24.4525475805,18.2116857117,9.29727634852
350,20.0,85.0,40.0,0.0,82.0452356686,0.426437827854,2.82576879814,58.4022745415,60.3817250975,47.3643028699
351,20.0,100.0,40.0,0.0,35.4793262011,1.39909217209,-1.12382393012,8.58863235856,8.74026487196,7.48905138447
352,30.0,0.0,40.0,0.0,45.5049976661,-9.41208433404,-2.78370924532,12.8964535454,14.9058673272,13.2931132242
353,30.0,10.0,40.0,0.0,38.7226599861,11.8871820212,4.11985987407,11.7326887887,10.4985091528,7.57644462136
354,30.0,20.0,40.0,0.0,49.6510331603,-2.93838935647,4.83083813892,16.9418702979,18.1280348504,13.1230023324
355,30.0,30.0,40.0,0.0,39.8675692917,20.9221520897,8.59522283329,13.8313289419,11.1713423534,6.96363934013
356,30.0,40.0,40.0,0.0,32.1842558237,3.2952712233,-4.95205536922,7.24538223507,7.16706759059,7.03536823008
357,30.0,55.0,40.0,0.0,59.870758162,-10.5166672367,30.6397708396,24.4609123828,27.9801026884,10.3670814717
358,30.0,70.0,40.0,0.0,34.6342072353,12.2181402287,2.10954923671,9.4436079283,8.31683482933,6.37671835728
359,30.0,85.0,40.0,0.0,68.1122930935,-5.54600999507,44.8510879552,35.1018753084,38.1245258668,10.3665306516
360,30.0,100.0,40.0,0.0,46.0960098575,21.5251661618,-13.6638339119,18.6554909867,15.3397088012,18.1476582526
361,40.0,0.0,40.0,0.0,62.2553532878,-16.6081905175,23.53921462,25.4445347162,30.702108462,14.2523083762
362,40.0,10.0,40.0,0.0,52.7484286886,39.9349930777,-2.42353794274,29.3320884305,20.816818781,18.2513021919
363,40.0,20.0,40.0,0.0,73.7142985194,-1.56036179683,43.2261641265,44.0710483071,46.2605753069,14.2791395342
364,40.0,30.0,40.0,0.0,75.4335786598,10.7191131411,0.314873635161,51.181879681,48.9714752006,40.1649521047
365,40.0,40.0,40.0,0.0,54.4503746139,24.5160054246,21.2629374233,27.2673008039,22.4014408397,10.3768163321
366,40.0,55.0,40.0,0.0,66.7243437278,-0.0125495674634,-11.1706149872,34.9695776637,36.2682018203,37.5212943182
367,40.0,70.0,40.0,0.0,46.517508442,5.08914711616,7.25041093838,15.9667872791,15.6542049911,10.4812936476
368,40.0,85.0,40.0,0.0,55.265099644,-14.1444849299,-26.6242428622,19.4110186776,23.1876492555,34.4587829371
369,40.0,100.0,40.0,0.0,42.8140164297,17.359197647,11.1292158361,15.3310809424,13.0337248319,7.58771211563
370,55.0,0.0,40.0,0.0,48.7683429579,2.18461971433,3.88019910676,17.1822637396,17.4066176882,12.9165543287
371,55.0,10.0,40.0,0.0,41.1742589281,8.33250673301,6.36526386695,12.7573899634,11.9736804809,8.0866351419
372,55.0,20.0,40.0,0.0,43.8480022902,-5.58211530719,-4.14853038926,12.4017401519,13.733303168,12.7538106088
373,55.0,30.0,40.0,0.0,37.0203859122,-2.50349330081,-0.965038418187,8.90868807989,9.54892947184,8.13103444267
374,55.0,40.0,40.0,0.0,73.2453431664,8.51308656815,21.0889555912,46.8934161961,45.5389196996,24.1457019939
375,55.0,55.0,40.0,0.0,54.8934363217,24.6549911442,5.95738500913,27.7811591798,22.8267517548,16.2125767181
376,55.0,70.0,40.0,0.0,64.7266179456,-4.18731081281,7.40779614442,31.3409858788,33.7036011281,23.6008834573
377,55.0,85.0,40.0,0.0,48.212527163,5.64505347386,-7.42014152038,17.3780586548,16.96232264,17.0025876753
378,55.0,100.0,40.0,0.0,53.1773191602,-20.92999561,-9.35844954602,16.4401570551,21.2088546355,21.9504125123
379,70.0,0.0,40.0,0.0,42.1112304516,17.1507256387,3.7258435051,14.7878624722,12.572054247,9.25850641275
380,70.0,10.0,40.0,0.0,46.7738831008,0.5336244505,15.5083798491,15.3723482353,15.8475822779,8.22192974193
381,70.0,20.0,40.0,0.0,40.3139857525,9.65093907525,-0.964168798337,12.4017732435,11.4412857448,9.72429488024
382,70.0,30.0,40.0,0.0,43.180778698,-7.95101642521,7.9965554996,11.6445221992,13.2790821667,8.57722431281
383,70.0,40.0,40.0,0.0,37.0159566207,0.407304544446,-6.7269155118,9.25499581387,9.54653653609,9.74706895459
384,70.0,55.0,40.0,0.0,72.1635547011,7.10397898687,50.7674364376,44.7542909795,43.902910202,10.701843695
385,70.0,70.0,40.0,0.0,56.1782819931,25.3984138572,-6.31030617835,29.3968438649,24.0904911453,23.0568574878
386,70.0,85.0,40.0,0.0,62.1955018949,-6.84724189029,32.1850447928,27.7741404629,30.6317174091,11.1507163076
387,70.0,100.0,40.0,0.0,47.3469045544,9.43391646721,-18.4945992759,17.388717753,16.2855423462,21.484657053
388,85.0,0.0,40.0,0.0,49.8000901763,-25.4230764581,9.21461901777,13.278800244,18.2517914899,11.6800550427
389,85.0,10.0,40.0,0.0,55.0982466891,40.0884802213,4.57553936585,32.1058766067,23.0251625727,16.9492095316
390,85.0,20.0,40.0,0.0,62.3909516778,1.53678955641,27.5931612484,30.167988908,30.8619840841,12.8355841836
