SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
257,10.0,40.0,30.0,0.0,57.4496220792,27.8659042723,5.06723191646,31.5292184149,25.3860264949,18.5309968463
258,10.0,55.0,30.0,0.0,53.3484945683,-2.17664117319,-8.19418961056,20.156974134,21.3666849089,21.5084660523
259,10.0,70.0,30.0,0.0,48.2029462553,7.87620566501,-9.89892124984,17.7854395339,16.9547311213,18.0880774835
260,10.0,85.0,30.0,0.0,64.9939370228,14.1858828136,8.75669286497,36.9903193861,34.0395305871,23.1269721693
261,10.0,100.0,30.0,0.0,52.8483462105,15.9108068524,1.36419113774,23.581025088,20.9077149409,16.6630943649
262,20.0,0.0,30.0,0.0,34.4658883824,-2.73562745186,4.55019948861,7.64435567039,8.2341694634,5.78293445291
263,20.0,10.0,30.0,0.0,32.8006299368,1.88129473256,3.41451083663,7.37417419621,7.44564484296,5.42544312883
264,20.0,20.0,30.0,0.0,57.9897953235,7.57859337262,3.10298218394,26.8503692114,25.9502478507,19.8869120188
265,20.0,30.0,30.0,0.0,63.9077299356,19.4510447462,1.14349075104,37.1687573218,32.6883057732,26.3052550945
266,20.0,40.0,30.0,0.0,51.8149081311,-10.6815760573,-20.4407785176,17.2309603576,19.9802797938,26.7318272575
267,20.0,55.0,30.0,0.0,53.0585720094,2.98701711043,-14.5878212823,20.9651525452,21.0998230735,24.6245368561
268,20.0,70.0,30.0,0.0,63.7732004446,2.16746576137,-5.05466948462,31.9590805853,32.5234853571,29.9039737192
269,20.0,85.0,30.0,0.0,44.8208439265,2.33824088064,-25.7426579958,14.2745592908,14.4139615153,22.9778941544
270,20.0,100.0,30.0,0.0,38.8904563609,2.11537656206,-12.7440194344,10.4935852573,10.5953804821,12.7709273352
271,30.0,0.0,30.0,0.0,43.9478280674,-9.49285548665,8.86963080059,11.895709918,13.8021388312,8.70078734182
272,30.0,10.0,30.0,0.0,44.4860930872,13.2507567548,-6.32453934991,15.8632958708,14.1772707321,13.9576685233
273,30.0,20.0,30.0,0.0,52.3067867468,1.88854917957,22.5838564397,20.0705039379,20.4182068966,8.89497282017
274,30.0,30.0,30.0,0.0,49.4251719054,26.4723471758,3.64021489395,22.6448920929,17.9415784994,13.4162503803
275,30.0,40.0,30.0,0.0,58.3623636585,26.7784623021,-0.15182792655,32.3174182873,26.3442348504,21.8140631348
276,30.0,55.0,30.0,0.0,49.2246377466,-6.63066740755,-20.9617756362,15.9578645839,17.7771058986,24.4941721526
277,30.0,70.0,30.0,0.0,48.8750625038,9.35518362349,-14.8062461143,18.6184908436,17.4928027949,20.9573052276
278,30.0,85.0,30.0,0.0,60.9516966666,7.50366077226,-6.14610438028,30.1048897508,29.1931280155,27.5923499996
279,30.0,100.0,30.0,0.0,44.0799976378,-0.989933952835,-15.3080567079,13.2445120971,13.8936307693,17.3341153419
280,40.0,0.0,30.0,0.0,47.6774441826,-11.5990460721,-10.630387662,14.0131781986,16.5418052625,18.0096381189
281,40.0,10.0,30.0,0.0,52.1066725245,21.1200571915,22.909329269,24.0392712293,20.2392781963,8.70832412174
282,40.0,20.0,30.0,0.0,33.5079749252,0.968347896566,2.71878009843,7.59907226198,7.77412499785,5.82085463066
283,40.0,30.0,30.0,0.0,44.3952827221,-0.903931077056,7.83052618572,13.4683192158,14.1135117188,9.21060227445
284,40.0,40.0,30.0,0.0,69.0605989678,8.70719325416,9.70617443052,40.7944896664,39.4285986554,26.4914313631
285,40.0,55.0,30.0,0.0,60.3283038559,32.6439042778,9.29998786745,36.4878582979,28.4893714393,18.8670545057
286,40.0,70.0,30.0,0.0,51.145704188,-5.96380258242,-11.4217703524,17.5696581214,19.3945957043,21.2217032879
287,40.0,85.0,30.0,0.0,50.9860419299,13.8024395556,-5.77835974039,21.3613508624,19.2565722397,18.394824638
288,40.0,100.0,30.0,0.0,62.5586000955,10.2198279059,3.88823256867,32.7460134746,31.0604139685,23.4837334683
289,55.0,0.0,30.0,0.0,43.5934883602,-4.15425945065,-7.48929414165,12.4505710649,13.5588375152,13.8164824896
290,55.0,10.0,30.0,0.0,32.9181225134,-5.31378696153,1.20705908969,6.6986990002,7.4995529101,5.92602368532
291,55.0,20.0,30.0,0.0,34.9140513818,5.83543329845,6.94102493506,8.82146481339,8.45549431441,5.44913172066
292,55.0,30.0,30.0,0.0,35.3287989823,0.290270862959,8.84550749866,8.38740875067,8.66381838682,5.21213885404
293,55.0,40.0,30.0,0.0,32.8424697285,-1.35164478247,0.506127213197,7.060529556,7.4648120993,6.04886166907
294,55.0,55.0,30.0,0.0,48.1460947118,-8.31210229475,-14.7391762629,14.8791402267,16.9097308802,20.3069819968
295,55.0,70.0,30.0,0.0,50.2661777701,15.513228815,18.4102180422,21.067831951,18.6423988772,9.0799629965
296,55.0,85.0,30.0,0.0,59.7991888632,6.61839068736,0.642740253109,28.5731892449,27.900996008,22.6832444673
297,55.0,100.0,30.0,0.0,42.289976443,-5.36948747181,5.41309186528,11.4675857857,12.688423679,8.86708035656
298,70.0,0.0,30.0,0.0,38.0206250217,-2.90583235166,2.72314942872,9.37893140216,10.0996156446,7.62347295678
299,70.0,10.0,30.0,0.0,47.9976520765,-4.15372607147,-16.381625997,15.4725038087,16.7926082055,20.9883958661
300,70.0,20.0,30.0,0.0,41.4972135876,10.1967187316,9.66354989689,13.2528252172,12.1777324441,7.38661008325
301,70.0,30.0,30.0,0.0,56.9532711978,5.49235781511,-5.18045930281,25.2656642982,24.8748427019,23.1661857797
302,70.0,40.0,30.0,0.0,46.796157232,25.5205366747,19.820143612,20.045982245,15.8644579137,7.13672847757
303,70.0,55.0,30.0,0.0,77.1490934474,7.23342711263,8.56239354535,52.6787789999,51.7799861646,36.2483505973
304,70.0,70.0,30.0,0.0,43.4244105302,11.7474724882,-16.4131647866,14.8305058423,13.4437577913,17.3230892741
305,70.0,85.0,30.0,0.0,64.8878504132,-5.68180894019,-8.1624826968,31.1228195493,33.905949827,33.181233097
306,70.0,100.0,30.0,0.0,50.8063601682,31.4394372862,-3.77804017039,25.1360087998,19.1020274187,17.363506695
307,85.0,0.0,30.0,0.0,52.8533300762,-16.7494275913,-23.300822224,16.940412165,20.9122557378,29.5398000459
308,85.0,10.0,30.0,0.0,55.0046794306,18.1393124839,8.75771139262,26.2854239131,22.9343769023,15.1457067862
309,85.0,20.0,30.0,0.0,49.1330600318,11.1497363228,9.47808048598,19.185946555,17.7023319125,11.2112905675
310,85.0,30.0,30.0,0.0,46.9608336372,6.07538396224,-2.70416585055,16.4775755355,15.9895941808,14.2038112029
311,85.0,40.0,30.0,0.0,41.3972501431,-1.41612549854,-1.50260822354,11.4823398505,12.1143269601,10.4578506519
312,85.0,55.0,30.0,0.0,40.594351402,-3.57544763482,-9.91212316984,10.7131653914,11.6130231963,12.808731856
313,85.0,70.0,30.0,0.0,78.1862304307,-5.14322162267,14.9919003858,49.6806271485,53.5288951331,33.028978263
314,85.0,85.0,30.0,0.0,43.8004985445,3.0226896877,-15.3187534084,13.6817084716,13.7006271071,17.1288368569
315,85.0,100.0,30.0,0.0,63.5613379682,-18.3432454226,-3.82708735793,26.3827394445,32.2650443355,28.9129940565
316,100.0,0.0,30.0,0.0,50.8814351193,21.8711690664,-2.71638745712,23.0159590915,19.1664986436,16.9585019747
317,100.0,10.0,30.0,0.0,51.7183540078,-21.5691250874,-9.67928410565,15.2382937846,19.8950581362,20.8459480198
318,100.0,20.0,30.0,0.0,40.2126780118,1.5122285422,-7.94730723382,11.1800931495,11.3796488248,11.8937723551
319,100.0,30.0,30.0,0.0,69.8446686662,-0.973724451256,7.21412805207,38.7742247206,40.5290121569,28.7852985197
320,100.0,40.0,30.0,0.0,42.1858599517,10.9926554868,6.74705059605,13.8413406768,12.62055356,8.45037961073
321,100.0,55.0,30.0,0.0,55.6934589511,-14.9301694423,-10.5419236698,19.6225690662,23.6082956048,24.9002682454
322,100.0,70.0,30.0,0.0,50.8623682288,35.1594370811,20.9344731002,26.0829239527,19.1501110756,8.66128260034
323,100.0,85.0,30.0,0.0,72.7082049763,3.17902965459,12.0563151321,44.2094624204,44.7216075603,28.8435719634
324,100.0,100.0,30.0,0.0,44.3651644589,14.6191652308,-10.1785509632,16.0109096408,14.0924076276,15.3837023142
325,0.0,0.0,40.0,0.0,58.9044637565,-11.702941819,-6.32748910122,23.2410748913,26.9245919416,25.6435640704
326,0.0,10.0,40.0,0.0,51.8421504801,37.3138215713,4.61161520842,27.656855151,20.0043686759,14.6293994267
327,0.0,20.0,40.0,0.0,63.6668800721,5.54965298937,13.2303496844,32.776125951,32.3936183417,19.7247212043
328,0.0,30.0,40.0,0.0,33.3784267149,5.29277196047,3.10716859174,8.00665824177,7.71325656654,5.69254120895
329,0.0,40.0,40.0,0.0,53.4148328648,-4.68903351139,0.683339619986,19.7066531762,21.4280612584,17.3792693257
330,0.0,55.0,40.0,0.0,47.1291614351,23.6931809402,0.754558109322,19.9664989108,16.1181834272,13.0245100161
331,0.0,70.0,40.0,0.0,33.5890015139,2.72218072838,-2.88570098026,7.82493213269,7.81235776708,7.12097854805
332,0.0,85.0,40.0,0.0,38.2803060916,-9.74048002937,6.44471461219,8.69681410456,10.2459656696,6.82498799496
333,0.0,100.0,40.0,0.0,34.9314618143,7.70424327249,1.28999369568,9.05177902888,8.46417153545,6.68054348859
334,10.0,0.0,40.0,0.0,41.9397896691,-3.63132517628,14.1377839801,11.4996196132,12.4611113054,6.50502709
335,10.0,10.0,40.0,0.0,36.6195334284,14.5252762009,5.92314773737,10.8431042755,9.3339831188,6.28940314474
336,10.0,20.0,40.0,0.0,52.3413849836,-32.0439675645,17.0430003475,13.9585987959,20.4492488414,10.5592297237
337,10.0,30.0,40.0,0.0,43.3236908537,14.4206656051,-18.014593407,15.2054919986,13.3755152689,17.9548364403
338,10.0,40.0,40.0,0.0,63.7306990759,-18.0603494745,36.7996140509,26.6304945712,32.4715297012,10.5216004494
339,10.0,55.0,40.0,0.0,49.32696883,34.1369840742,-6.4994134146,24.2773519948,17.8609088662,17.4383590281
340,10.0,70.0,40.0,0.0,79.1625360422,-0.163816123846,63.1220948679,53.1757756428,55.2108017931,10.6109443439
341,10.0,85.0,40.0,0.0,53.8125519525,-29.1453590586,-2.47161677804,15.4849086602,21.7984981599,19.116929638
342,10.0,100.0,40.0,0.0,40.7239304368,9.0999434706,-5.87082819383,12.5818969338,11.692973881,11.4917777806
343,20.0,0.0,40.0,0.0,66.7047629019,-16.4798149005,14.9514990365,30.322209141,36.2424539003,21.4491068306
344,20.0,10.0,40.0,0.0,47.5740669896,32.002681321,6.50172863687,22.1099235726,16.4613715668,11.3059056522
345,20.0,20.0,40.0,0.0,81.174547011,-1.71702203923,35.0844219029,55.994054936,58.7873125176,23.9691494972
346,20.0,30.0,40.0,0.0,56.0690038096,-19.7546778799,-31.5169939022,18.9878478044,23.9812374473,38.98549719
347,20.0,40.0,40.0,0.0,40.1415126129,6.55454630821,3.27066755058,11.8442928999,11.3364835219,8.43728626134
348,20.0,55.0,40.0,0.0,69.4965949444,-10.8037117252,-14.9578160173,35.3114577344,40.0380103833,44.1471017984
349,20.0,70.0,40.0,0.0,46.4160094599,31.5540883375,16.1392856763,20.9516280263,15.5780835474,7.89440665076
350,20.0,85.0,40.0,0.0,82.6192312459,0.500778571622,2.77458874037,59.4641312479,61.4484412553,48.2596479917
351,20.0,100.0,40.0,0.0,32.8554400838,0.700921957095,1.30787909238,7.27619700208,7.47076063015,5.88146465988
352,30.0,0.0,40.0,0.0,36.6967009753,-5.77931402208,-0.358143708664,8.36772287297,9.37510876291,7.82728272543
353,30.0,10.0,40.0,0.0,34.1356608459,7.44686165007,4.16873130341,8.61821879244,8.07358205932,5.74349423301
354,30.0,20.0,40.0,0.0,41.7355146292,-2.38354088267,5.72859327318,11.5511819029,12.3297751339,8.51611252662
355,30.0,30.0,40.0,0.0,35.9620312056,14.3035593941,8.36212884572,10.4364098377,8.98844138106,5.52751040069
356,30.0,40.0,40.0,0.0,32.0788590736,2.42075325874,-1.54886410644,7.1093458622,7.12013932433,6.21036189023
357,30.0,55.0,40.0,0.0,49.2987420029,-7.30582332881,20.978186996,15.8959049474,17.8377665566,7.92845677017
358,30.0,70.0,40.0,0.0,34.1053087412,9.45487621008,4.79615254507,8.83715395565,8.05892770669,5.6023046519
359,30.0,85.0,40.0,0.0,59.1689616791,-4.11863970945,37.4522815526,25.2513087636,27.2108235571,8.07042165751
360,30.0,100.0,40.0,0.0,44.0666711365,18.2612713611,-16.5068409438,16.4261488359,13.8843874722,17.8534964708
361,40.0,0.0,40.0,0.0,54.7765422393,-15.8786077333,21.7356638657,18.6578742677,22.714022775,10.4046873558
362,40.0,10.0,40.0,0.0,51.2268919831,40.287485124,-2.84033458905,27.7378792149,19.4650324872,17.2705580914
363,40.0,20.0,40.0,0.0,68.5373225645,3.04225453507,46.2219977138,38.2661129249,38.7053945615,10.169680364
364,40.0,30.0,40.0,0.0,74.0701451379,14.1547708584,0.160016479291,50.2615376501,46.8132313548,38.5065338809
365,40.0,40.0,40.0,0.0,50.4181388534,25.0797334664,19.8832581334,23.2867461718,18.7709450203,8.74009603437
366,40.0,55.0,40.0,0.0,61.6643850362,0.821547067204,-15.9647065069,29.1538228477,30.0117800949,34.7178541598
367,40.0,70.0,40.0,0.0,42.1612063494,1.94327500869,5.40596482596,12.4393274594,12.6045182056,8.80709897693
368,40.0,85.0,40.0,0.0,50.5989883086,-9.2566155477,-29.0402145016,16.5399578979,18.9246967095,30.711005795
369,40.0,100.0,40.0,0.0,38.277528871,12.4718791616,9.79703626395,11.5441969691,10.2443930632,6.06619610893
370,55.0,0.0,40.0,0.0,40.1852997318,2.92605512596,4.42687661288,11.3593055473,11.3630296116,8.14816580476
371,55.0,10.0,40.0,0.0,35.3719697317,5.4850729534,4.94260060689,9.01354087181,8.68569722704,6.0325591594
372,55.0,20.0,40.0,0.0,36.0314322636,-2.51400469946,-1.97400790381,8.41291266125,9.02450468701,7.94860256426
373,55.0,30.0,40.0,0.0,33.7033277879,-0.683594403531,1.29026856222,7.51326577861,7.86651605604,6.20191003519
374,55.0,40.0,40.0,0.0,70.8161928433,13.37906663,26.4075660191,44.9166255362,41.9206726513,19.3218900252
375,55.0,55.0,40.0,0.0,51.9863039985,25.515145157,7.52492310046,24.9386035165,20.1321578972,13.6130015353
376,55.0,70.0,40.0,0.0,59.0869000574,-3.42847984692,8.48232263938,25.3310683,27.1218030054,18.2615067174
377,55.0,85.0,40.0,0.0,43.0567987564,4.83985447493,-5.88022881004,13.4643414385,13.1958004003,12.8852812755
378,55.0,100.0,40.0,0.0,48.3104819565,-16.526972177,-5.80317732147,13.6643904011,17.0400680653,16.3849582929
379,70.0,0.0,40.0,0.0,37.3875235186,12.7427993381,5.89803577981,11.0503460376,9.7486697787,6.59441196246
380,70.0,10.0,40.0,0.0,39.2240329605,1.68617719704,10.7686234996,10.6271637529,10.7897253781,6.21075412289
381,70.0,20.0,40.0,0.0,35.7202042637,6.30414208499,1.04063640555,9.29285147018,8.86353015483,7.06027822102
382,70.0,30.0,40.0,0.0,36.5229125293,-4.44099711517,4.28867398405,8.43472145952,9.28265981038,6.62169686615
383,70.0,40.0,40.0,0.0,34.1260683428,0.957503428596,-2.42955170454,7.88475738203,8.06894876783,7.2351435137
384,70.0,55.0,40.0,0.0,68.3631818482,15.2210554493,47.4952167547,41.9489271579,38.4666960728,9.69495953717
385,70.0,70.0,40.0,0.0,53.6462306121,27.9853813609,-8.00050374122,27.2681079092,21.6430708905,21.6703104369
386,70.0,85.0,40.0,0.0,55.9933826957,-4.24559526084,25.7125074563,22.1190014539,23.9058269828,9.83082274123
387,70.0,100.0,40.0,0.0,44.6988181754,10.0420944892,-21.6346115677,15.468525051,14.3273786333,20.773164595
388,85.0,0.0,40.0,0.0,46.5339579267,-19.9200603721,8.51900673013,11.9992272858,15.6665649541,10.0981694395
389,85.0,10.0,40.0,0.0,53.5395270104,43.2079076125,8.10068579786,31.1158861483,21.5437464664,14.4107555472
390,85.0,20.0,40.0,0.0,56.0124130924,4.80970846712,26.0066861416,24.1597295935,23.9247894605,9.75270456277
391,85.0,30.0,40.0,0.0,47.0903064012,20.5928859669,-6.48432580046,19.3120616832,16.0884402546,15.7929392069
392,85.0,40.0,40.0,0.0,45.4873015593,-13.4745885027,6.85764567207,12.280295711,14.8930049611,10.0545383107
393,85.0,55.0,40.0,0.0,53.6652402592,17.0235069968,-2.61542914089,24.645054521,21.6607978849,19.0655379126
394,85.0,70.0,40.0,0.0,53.5429978548,-1.75117992581,27.944595411,20.4156233487,21.5469724903,8.02001494181
395,85.0,85.0,40.0,0.0,33.2902279007,3.22527984942,0.925987830832,7.74014171469,7.67199852865,6.12552361088
396,85.0,100.0,40.0,0.0,42.2263154488,-17.9965284334,8.21355691904,9.75551867794,12.6468963436,8.07758752682
397,100.0,0.0,40.0,0.0,43.5383337946,-13.1158729252,5.00778546234,11.1397821552,13.521225694,9.60201919096
398,100.0,10.0,40.0,0.0,50.2795168343,0.75333056642,-24.0091636772,18.1303133265,18.6536590204,27.2732339949
399,100.0,20.0,40.0,0.0,51.9479166304,3.17401593971,19.7581274486,20.0174365168,20.0980752556,9.5281440181
400,100.0,30.0,40.0,0.0,60.4400821282,16.018681021,-9.44350477302,31.8164064077,28.614717805,29.0577623383
401,100.0,40.0,40.0,0.0,61.7233941111,26.058572919,38.2498951386,36.314994358,30.0802405595,9.05558315115
402,100.0,55.0,40.0,0.0,46.0769109019,-9.78348856132,-8.18206018493,13.2158588047,15.3255589878,15.7726008966
403,100.0,70.0,40.0,0.0,47.5264246143,-4.52191233923,-4.3023394637,15.066204731,16.4243908621,15.2123657604
404,100.0,85.0,40.0,0.0,52.8064162788,5.19772101484,3.71825505326,21.2011322646,20.869538631,15.6506416555
405,100.0,100.0,40.0,0.0,57.7661172393,13.6681420252,11.0928137764,28.1348194464,25.7156085266,16.1363425913
406,0.0,0.0,55.0,0.0,64.4345674356,23.6704955177,20.1858292244,39.1933055341,33.3391270499,17.1598368791
407,0.0,10.0,55.0,0.0,34.539607609,-1.32026917404,-2.9302875402,7.83089704002,8.27030696755,7.535706156
408,0.0,20.0,55.0,0.0,35.603988852,-1.85878522692,3.03317632562,8.27851687343,8.80391519593,6.54625952734
409,0.0,30.0,55.0,0.0,37.4791718349,3.09003285701,0.557408677633,9.83420786127,9.79896151768,7.93942136307
410,0.0,40.0,55.0,0.0,37.4636426798,4.8886350454,8.50840511031,10.0545311793,9.79042779856,6.041333801
411,0.0,55.0,55.0,0.0,39.8004247473,9.54675991156,6.40011597521,12.0632207042,11.1311118461,7.47062661434
412,0.0,70.0,55.0,0.0,46.168002102,-2.30161721441,-27.6313143718,14.4643153855,15.393123871,25.2730741594
413,0.0,85.0,55.0,0.0,46.1683835504,-6.63245812356,9.16745808173,13.7686546052,15.3934072186,9.71304221604
414,0.0,100.0,55.0,0.0,55.4519011133,9.70087914513,-16.3342875634,24.7333532286,23.3704673812,28.0153370144
415,10.0,0.0,55.0,0.0,55.4460170472,13.8438086066,26.8093540536,25.7075967131,23.3646941807,9.23189857509
416,10.0,10.0,55.0,0.0,65.7063353438,26.2086357038,-1.12139704111,41.7948719762,34.9456585197,29.5279007666
417,10.0,20.0,55.0,0.0,34.4605384372,-3.54246046312,1.44563017159,7.55609003327,8.23155100049,6.4589176921
418,10.0,30.0,55.0,0.0,34.775045734,0.204316920544,-1.72923005691,8.1096661016,8.38642760028,7.33788387406
419,10.0,40.0,55.0,0.0,36.3284126413,1.536510672,5.79875274534,9.03429597591,9.17991615877,6.20577375738
420,10.0,55.0,55.0,0.0,38.0274560291,6.01431329324,3.48179433291,10.5172232554,10.103447474,7.43611135666
421,10.0,70.0,55.0,0.0,39.2793028702,8.53847095549,11.4723987937,11.5983303333,10.8221538783,6.07746173784
422,10.0,85.0,55.0,0.0,32.8420135316,-2.79936059588,-2.48155859403,6.91474697055,7.46460293345,6.71977897782
423,10.0,100.0,55.0,0.0,37.3762934739,-5.48386186576,8.9360467905,8.73877153928,9.74251918603,5.91694281401
424,20.0,0.0,55.0,0.0,32.9420292364,1.31572734489,4.0013204192,7.3787525232,7.51055357976,5.35657459162
425,20.0,10.0,55.0,0.0,49.7362591408,13.4023128819,22.2694817074,20.158802905,18.1987261698,7.78985259584
426,20.0,20.0,55.0,0.0,43.5035322595,-0.108706615549,-15.7792579438,12.9990664279,13.4975291418,17.1064967986
427,20.0,30.0,55.0,0.0,45.2888735761,3.45393859684,8.91540696691,14.7878542774,14.7492844372,9.34200608705
428,20.0,40.0,55.0,0.0,52.7368904742,17.7554109476,-3.07000588062,23.8910276077,20.8063393294,18.5364110129
429,20.0,55.0,55.0,0.0,54.7066885124,26.5955847237,26.4212832106,28.0687603078,22.6468355276,8.97943573193
430,20.0,70.0,55.0,0.0,58.2243623795,38.065001917,-0.791712538898,35.3948883011,26.1978383958,22.0196291807
431,20.0,85.0,55.0,0.0,61.6539355269,4.06207545344,35.2752152325,29.9946066351,29.9996677407,9.88993717212
432,20.0,100.0,55.0,0.0,49.2491720347,19.7863341123,-14.4192993304,21.0446404762,17.7971740537,21.0856680904
433,30.0,0.0,55.0,0.0,49.6278829027,-14.8916903742,12.7910803855,14.8471107391,18.1088643657,10.4257358394
434,30.0,10.0,55.0,0.0,42.2519625868,5.3405757056,-24.5829541418,13.0073712851,12.6636155668,20.1525553553
435,30.0,20.0,55.0,0.0,42.4233081219,5.60287540342,15.2117565111,13.160273633,12.7756929634,6.45049325455
436,30.0,30.0,55.0,0.0,36.6308599308,9.96235554212,2.96366258399,10.2459597007,9.34001191456,6.9757975585
437,30.0,40.0,55.0,0.0,38.9353905278,-1.07660589656,7.85598609196,10.1031226243,10.6214224102,6.75898627883
438,30.0,55.0,55.0,0.0,34.2763027333,2.99027131555,-2.69329966784,8.18052771333,8.14171751827,7.3636005793
439,30.0,70.0,55.0,0.0,35.848794354,-6.93250322923,1.89444660219,7.83424064027,8.92980589315,6.90945153906
440,30.0,85.0,55.0,0.0,56.4910985302,37.5394281018,15.5519233111,33.0756421298,24.4050710093,13.516390037
441,30.0,100.0,55.0,0.0,63.627151985,4.04160482975,14.9313698425,32.3051916189,32.3451805908,18.8931164377
442,40.0,0.0,55.0,0.0,47.0761434377,15.9686911991,0.48498902265,18.398933969,16.0776077422,13.0890196595
443,40.0,10.0,55.0,0.0,51.3713099546,-12.1731417,-2.74602325188,16.6137352591,19.5907475219,17.3381372495
444,40.0,20.0,55.0,0.0,40.7346168595,-0.878432402528,-9.54612737154,11.1607176092,11.6995837687,12.7643974607
445,40.0,30.0,55.0,0.0,42.5109417635,6.19490011439,7.58874298521,13.3095629449,12.8332689918,8.37442316294
446,40.0,40.0,55.0,0.0,36.4785815268,9.22150781813,7.11572833047,10.0656760137,9.25917506634,5.97535613693
447,40.0,55.0,55.0,0.0,38.5206855244,0.492056063756,1.26812726629,10.0750065909,10.3826916403,8.22475027193
448,40.0,70.0,55.0,0.0,33.9319155267,1.62967347756,1.98212579658,7.86681972359,7.97555131535,6.13650926651
449,40.0,85.0,55.0,0.0,34.7055347904,-3.53418233612,-2.96294553819,7.66941024546,8.35203171958,7.61599377714
450,40.0,100.0,55.0,0.0,54.6995011327,37.8892154385,27.8284110974,31.0291908196,22.639930034,8.58489106822
451,55.0,0.0,55.0,0.0,66.838348794,7.12832277808,-9.1534460797,37.2636050681,36.4183556718,36.2045194058
452,55.0,10.0,55.0,0.0,45.5113075878,15.0514945162,11.1972750852,16.9684256884,14.9104554668,8.80284604091
453,55.0,20.0,55.0,0.0,53.6858448201,-5.27235228043,-25.0241682157,19.8242853942,21.6800231072,31.5550728438
454,55.0,30.0,55.0,0.0,39.5032984451,-3.00961413472,0.0811983650715,10.1694722102,10.9542440315,9.01540919821
455,55.0,40.0,55.0,0.0,67.5067051228,20.7121980785,11.7345000989,42.5494994116,37.3069785328,23.8524470631
456,55.0,55.0,55.0,0.0,46.1588919809,23.5078619482,12.1839294737,19.0950762348,15.3863577211,8.83905208438
457,55.0,70.0,55.0,0.0,56.3625493164,3.4283096925,-4.19828209873,24.1891300351,24.2754678144,22.1206157235
458,55.0,85.0,55.0,0.0,40.1888619247,1.00461178535,-0.285172762957,11.0963490139,11.3651910241,9.46052734134
459,55.0,100.0,55.0,0.0,65.0816884416,6.11424615584,7.35179460908,34.689748733,34.1502890443,23.9617234824
460,70.0,0.0,55.0,0.0,36.6208503859,7.90892103834,10.2427604811,9.97623721173,9.33468396689,5.37686286757
461,70.0,10.0,55.0,0.0,54.4598866256,-4.24007918834,-5.66130654721,20.7178269715,22.4105158037,21.1985081554
462,70.0,20.0,55.0,0.0,33.6773487826,-3.08197266221,1.92934123693,7.25141084545,7.85418745716,6.05238145491
463,70.0,30.0,55.0,0.0,38.129544568,-9.23468604164,-3.66526077657,8.68006469974,10.16082921,9.41082280631
464,70.0,40.0,55.0,0.0,34.3717624185,3.90405360619,1.080450764,8.32946014055,8.18818169908,6.50707769465
465,70.0,55.0,55.0,0.0,41.8482057585,-5.12972908239,2.78486822729,11.2362778442,12.4021138011,9.39957872823
466,70.0,70.0,55.0,0.0,35.5443598342,12.0268040367,6.06435406065,9.9098060755,8.77343136396,5.85588251968
467,70.0,85.0,55.0,0.0,47.622176515,0.237101400691,9.96944504108,15.9509957986,16.498771167,10.2286332234
468,70.0,100.0,55.0,0.0,38.2571714289,0.84930927132,-0.600113373751,9.97540795468,10.2328705363,8.60672517554
469,85.0,0.0,55.0,0.0,61.7160291879,-17.2017619227,-25.4445788586,24.7562289724,30.0716903281,41.801546711
470,85.0,10.0,55.0,0.0,42.7515878009,20.1490649825,8.33587429708,15.7631036623,12.9922646032,8.28527449996
471,85.0,20.0,55.0,0.0,75.9932822224,-6.06581359915,-6.98127337458,45.9218837102,49.8763168492,46.8300192319
472,85.0,30.0,55.0,0.0,51.1527126207,45.4437077718,23.1585281228,28.9751979901,19.4006693575,8.19523929763
473,85.0,40.0,55.0,0.0,37.9812363505,-12.0917846572,4.24843609843,8.28006595664,10.077539607,7.22753765733
474,85.0,55.0,55.0,0.0,34.4073192001,4.92757283556,-2.30286825203,8.46321365033,8.20553373948,7.3230065664
475,85.0,70.0,55.0,0.0,41.5514927622,-7.06916704403,11.4196227652,10.7978782131,12.2122534978,6.98244879904
476,85.0,85.0,55.0,0.0,35.6905127104,11.5809987245,3.16818498931,9.93320221772,8.84827378088,6.54949827317
477,85.0,100.0,55.0,0.0,45.0941442622,-0.54659407625,19.0303563526,13.9999948066,14.6091446956,6.63006002297
478,100.0,0.0,55.0,0.0,39.2121648468,4.10499000283,-10.2828060345,10.945168839,10.7827704621,12.1027028366
479,100.0,10.0,55.0,0.0,57.3650738174,-25.5090813855,1.5866109682,18.9549884894,25.2984613871,20.0982111676
480,100.0,20.0,55.0,0.0,43.8706830668,22.0087251759,-1.02036718109,16.9476447139,13.748922739,11.6840459876
481,100.0,30.0,55.0,0.0,73.1398489471,-10.1778206569,22.6828475996,40.3714258498,45.377619981,23.1898544971
482,100.0,40.0,55.0,0.0,51.1670210841,45.9436642894,13.5850719031,29.1212199159,19.4130733055,11.0161133759
483,100.0,55.0,55.0,0.0,40.7648870852,7.72191275174,-22.7952775489,12.4039129443,11.7183203734,18.1205475091
484,100.0,70.0,55.0,0.0,55.6419108815,-28.1537043607,20.9944278726,17.052355181,23.5574086499,11.1153319877
485,100.0,85.0,55.0,0.0,45.103928601,24.2284624587,-13.0598042974,18.3527297421,14.6161648635,17.1237795852
486,100.0,100.0,55.0,0.0,70.4988698475,-10.5653322356,47.9360431773,36.6787012718,41.4626763783,10.6895587606
