SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
650,0.0,10.0,100.0,0.0,38.445904279,13.5568347342,7.39688147748,11.8005471731,10.3400271289,6.66954594048
651,0.0,20.0,100.0,0.0,49.3234871572,-10.0299495922,-9.65745137376,15.4449433363,17.8580532679,18.8594735657
652,0.0,30.0,100.0,0.0,35.6090368748,-1.47262040662,0.531675056641,8.32453243368,8.80649910735,7.13680836042
653,0.0,40.0,100.0,0.0,75.8554037258,-5.00834464618,54.3415735031,46.0854970338,49.652390615,11.6116106888
654,0.0,55.0,100.0,0.0,45.8893834439,28.4936932603,11.4880532748,19.8566714524,15.1870876998,8.90375458825
655,0.0,70.0,100.0,0.0,62.4619406385,-20.0294416997,32.0082398735,24.8468917893,30.9459036456,11.3593574996
656,0.0,85.0,100.0,0.0,32.6933106457,-0.267521893718,2.14993993321,7.10530019011,7.39663080136,5.64603209545
657,0.0,100.0,100.0,0.0,75.9343161457,2.54836843973,54.75099028,48.9351702538,49.7804687854,11.5203149371
658,10.0,0.0,100.0,0.0,48.3604880973,30.398464292,-4.05139277867,22.4991878248,17.0798487091,15.6932770975
659,10.0,10.0,100.0,0.0,64.5485340614,-11.3259273229,36.4135837429,29.2279562423,33.4810411799,11.0948837655
660,10.0,20.0,100.0,0.0,42.9284442992,2.71490938517,-20.4545252446,13.0515833888,13.1099477306,18.7537817303
661,10.0,30.0,100.0,0.0,69.5767428235,-2.48560100654,6.68589266285,37.9397362305,40.1507156002,28.8259792396
662,10.0,40.0,100.0,0.0,67.8897765255,0.76797947584,5.32402728008,36.7051995078,37.8227537104,27.8868078934
663,10.0,55.0,100.0,0.0,32.1040579642,-1.49550908559,1.23542878469,6.72899318517,7.13134052594,5.62505391109
664,10.0,70.0,100.0,0.0,68.5694146693,1.50404249314,-0.438315568263,37.830399865,38.7494913867,32.2615866317
665,10.0,85.0,100.0,0.0,31.8005815123,2.12232300492,-4.9554461776,6.95805311597,6.99722070118,6.87875175933
666,10.0,100.0,100.0,0.0,36.4451247558,-12.0913049276,6.31952220072,7.55666289013,9.24147729497,6.13557314954
667,20.0,0.0,100.0,0.0,36.2999152938,16.7760125733,9.75897015252,10.9612117378,9.16492654942,5.36293630423
668,20.0,10.0,100.0,0.0,36.8187235392,3.18767801536,-1.0363080149,9.49108247278,9.44038566512,8.05826194647
669,20.0,20.0,100.0,0.0,39.947581803,-4.56317124343,8.15620199892,10.2162250895,11.2194093051,7.10194100712
670,20.0,30.0,100.0,0.0,39.1355274851,6.94877423443,9.65503677709,11.2896307605,10.7379316167,6.4252123745
671,20.0,40.0,100.0,0.0,46.2341474874,-25.6317168987,11.6992085445,11.0172751473,15.4423100015,9.01170468377
672,20.0,55.0,100.0,0.0,40.5104555677,11.470928746,-12.2900230541,12.799076505,11.5614540552,13.6238014026
673,20.0,70.0,100.0,0.0,58.7182231799,-12.0097763662,33.7130178276,22.9933285387,26.7242569895,8.8739746276
674,20.0,85.0,100.0,0.0,46.3225749985,28.9282685177,-3.01373424695,20.3246982957,15.5082287743,13.9030540933
675,20.0,100.0,100.0,0.0,68.628109496,-1.07711796268,50.8970023774,37.1131059487,38.8302288584,8.84657981866
676,30.0,0.0,100.0,0.0,64.3729350921,-0.430928476726,44.2053649954,31.9553868408,33.26254824,8.66767066577
677,30.0,10.0,100.0,0.0,64.9683795701,-0.624010727431,38.0511622333,32.6175224651,34.0073174644,10.8007096368
678,30.0,20.0,100.0,0.0,31.9695035313,2.10783187978,-3.92037801316,7.02986045024,7.07166539636,6.70455721937
679,30.0,30.0,100.0,0.0,57.3266375159,16.8798276746,30.7425839363,28.471448354,25.2587202721,9.03480223088
680,30.0,40.0,100.0,0.0,52.8042677435,31.0373818931,-5.66460900885,27.1244986192,20.867583688,19.8041148861
681,30.0,55.0,100.0,0.0,45.4186548541,-10.0090473587,8.60407480039,12.7503693346,14.8431793195,9.49785958641
682,30.0,70.0,100.0,0.0,31.8544998259,0.803000527991,-1.10897422641,6.84962561567,7.02092568881,6.02974021077
683,30.0,85.0,100.0,0.0,56.8514186857,16.292203381,25.7047173224,27.8005442968,24.7708022816,10.2832604854
684,30.0,100.0,100.0,0.0,52.9490212487,29.5595587084,4.53722636494,26.9129567156,20.9995674485,15.4176472191
685,40.0,0.0,100.0,0.0,45.5169493602,-9.09076272349,4.93351213104,12.9529499642,14.9145585716,10.6674726826
686,40.0,10.0,100.0,0.0,41.2742892596,4.85561521158,-7.73801788733,12.305307251,12.0366368525,12.4539253944
687,40.0,20.0,100.0,0.0,62.6358961145,-14.2284403364,3.08661734464,26.4134338511,31.1521878563,23.9879449686
688,40.0,30.0,100.0,0.0,47.1888863324,29.3515322149,4.36271860575,21.188556437,16.1639737337,11.7980503904
689,40.0,40.0,100.0,0.0,75.7452378384,-0.366822572145,19.3176274138,47.574883069,49.4739544528,27.6176244705
690,40.0,55.0,100.0,0.0,41.2967577502,4.4519970774,-4.16589742051,12.2603739658,12.050808194,11.2548896164
691,40.0,70.0,100.0,0.0,64.9836139438,-10.5396814585,-16.8308757723,29.9283332101,34.0265167249,39.50123282
692,40.0,85.0,100.0,0.0,46.8584460957,28.9102440018,8.25920983755,20.7979381735,15.9117136513,10.3501820492
693,40.0,100.0,100.0,0.0,74.9512510676,2.82099262658,0.405880837137,47.4902054835,48.2005578161,39.4624844395
694,55.0,0.0,100.0,0.0,76.7777815229,-1.80446103004,1.22095225001,48.6716405998,51.1632333938,41.2557250917
695,55.0,10.0,100.0,0.0,32.828332932,1.27520820794,3.81229622285,7.32355970939,7.45833220653,5.35517450349
696,55.0,20.0,100.0,0.0,74.8384152325,1.13510557738,0.203219717041,46.7107187118,48.021384726,39.4686283657
697,55.0,30.0,100.0,0.0,41.9521595756,-0.541088878284,4.71626802875,11.9459263648,12.4690941973,8.89911776768
698,55.0,40.0,100.0,0.0,77.0057968558,-2.22158513206,5.23076635411,48.8794230902,51.5413852296,38.4996229293
699,55.0,55.0,100.0,0.0,58.6580926688,0.263065381296,3.98964164912,25.7710173838,26.659788766,20.0144843576
700,55.0,70.0,100.0,0.0,74.5893963135,0.713801745797,4.37489084434,46.1793601429,47.6275376406,36.0871113188
701,55.0,85.0,100.0,0.0,34.5813559266,-6.37887326467,-5.94163932782,7.31340119387,8.29081900011,8.33642448452
702,55.0,100.0,100.0,0.0,35.3674548034,15.3114122917,3.32274436087,10.2334195283,8.6834073487,6.38818317975
703,70.0,0.0,100.0,0.0,43.1817122173,-0.244099125951,20.4633444825,12.7688416993,13.2797105705,5.59855232813
704,70.0,10.0,100.0,0.0,66.9972724934,7.49344315499,1.67741371897,37.5868824066,36.6283616892,29.1718379572
705,70.0,20.0,100.0,0.0,48.0036400693,19.9229847866,19.8871798782,19.9663183439,16.7973222889,7.63563718113
706,70.0,30.0,100.0,0.0,58.6723367659,-1.53332670456,-8.30511995395,25.3567644393,26.6750510261,26.5497944689
707,70.0,40.0,100.0,0.0,41.6953421217,1.75611140568,7.40144478588,12.1178769844,12.3040557777,8.05044540617
708,70.0,55.0,100.0,0.0,48.3882145548,-13.3161876711,-21.1980429415,14.2296239967,17.1019321839,23.8360164903
709,70.0,70.0,100.0,0.0,70.9067378425,-1.84541737387,0.666417262986,39.9541796239,42.0519730663,34.2363789205
710,70.0,85.0,100.0,0.0,59.5307592714,12.1983497683,6.36467075934,29.7257241421,27.6056249705,19.5983908774
711,70.0,100.0,100.0,0.0,66.848995724,15.7210640076,-3.10154890434,39.9786919338,36.4323996573,32.0614762986
712,85.0,0.0,100.0,0.0,59.0012785186,-2.25087160157,30.9749979859,25.5234335407,27.0291278451,9.80792622288
713,85.0,10.0,100.0,0.0,33.012383425,2.94779454183,-2.82502367712,7.58241723818,7.5429894339,6.86904669526
714,85.0,20.0,100.0,0.0,38.7068577514,6.3515546718,13.5684343576,10.9544647059,10.4894168315,5.43133842566
715,85.0,30.0,100.0,0.0,65.72093227,14.0187154199,13.1961454117,37.9038488177,34.9643911062,21.4789110357
716,85.0,40.0,100.0,0.0,59.1346716207,-2.42897174873,25.0085980242,25.6182097291,27.1736020044,11.7812391681
717,85.0,55.0,100.0,0.0,34.8512480557,1.54246477005,0.477409611183,8.29617068049,8.42424291813,6.83795098912
718,85.0,70.0,100.0,0.0,38.2985763164,6.62494880706,12.1375301836,10.7539740496,10.2563152305,5.57934676378
719,85.0,85.0,100.0,0.0,52.1476789257,34.1144177453,20.4442375909,27.1858745335,20.2758578616,9.42821064288
720,85.0,100.0,100.0,0.0,64.0712233036,2.44188322953,8.10787507841,32.3930094527,32.8893600377,22.6311878943
721,100.0,0.0,100.0,0.0,33.0912872329,3.45861517358,2.42330131382,7.67313818126,7.57947792187,5.731938324
722,100.0,10.0,100.0,0.0,33.1393784456,-4.20177237517,-0.14340775114,6.90270382903,7.60177496288,6.30416395022
723,100.0,20.0,100.0,0.0,51.63006713,34.841249611,23.7449276343,26.8133881466,19.817345811,8.25821010771
724,100.0,30.0,100.0,0.0,65.6053509355,4.89959538439,-9.46437983173,34.9957409557,34.8162460269,34.9228833709
725,100.0,40.0,100.0,0.0,33.4910818301,3.58584376276,3.14776912496,7.87291858133,7.76616965978,5.7245862684
726,100.0,55.0,100.0,0.0,32.9208071656,-1.30645032738,-4.43141786637,7.09936927484,7.50078771605,7.21655237619
727,100.0,70.0,100.0,0.0,47.0216673815,3.96328329034,-4.35366724536,16.1501872625,16.0359871671,14.8863907014
728,100.0,85.0,100.0,0.0,58.6922833418,-1.29550824773,20.4441796202,25.4337353055,26.6964331641,13.1139291482
729,100.0,100.0,100.0,0.0,58.7419958472,0.00470155617144,21.2544164503,25.7958199923,26.7497732155,12.8525753269
730,0.0,0.0,0.0,20.0,58.4026235065,-0.666679443818,20.4887616717,25.2865582421,26.3870463948,12.9173689482
731,0.0,10.0,0.0,20.0,51.633572963,-7.80452646213,11.7363370493,17.6184517209,19.8204278679,11.8963428122
732,0.0,20.0,0.0,20.0,50.8438234722,10.0455241156,14.8626043277,20.4490046284,19.1341812333,10.4335057126
733,0.0,40.0,0.0,20.0,78.2314534581,1.26720613783,-0.496243044704,52.177401571,53.6060370201,44.6371213671
734,0.0,70.0,0.0,20.0,80.0433589571,-2.70655337493,5.15242242647,53.6651323089,56.7581267404,42.5945012744
735,0.0,100.0,0.0,20.0,40.2103363918,-4.3306653013,0.908362480462,10.3940828718,11.3782267771,9.12671088947
736,10.0,0.0,0.0,20.0,78.2850531963,0.724768478478,4.15646197057,52.0578554211,53.6975639179,40.9937120298
737,10.0,10.0,0.0,20.0,42.3340300449,-14.5657154086,6.70815925077,10.2530427732,12.7172138771,8.53037868028
738,10.0,20.0,0.0,20.0,49.0535258708,-1.84837103005,-15.6554443237,16.6736986626,17.6375619673,21.5368301023
739,10.0,40.0,0.0,20.0,50.7629919594,1.64482698645,22.2433384192,18.7011953143,19.0648505819,8.25997965436
740,10.0,70.0,0.0,20.0,58.0842865233,10.9080250527,-4.57355884398,27.7828497992,26.0497968308,23.8862874337
741,10.0,100.0,0.0,20.0,58.5223099755,14.5377312292,35.6772653714,29.1988711038,26.5145925212,8.24510107943
742,20.0,0.0,0.0,20.0,62.0270178563,3.10443483003,34.5572274938,30.1677129429,30.4341417202,10.3051815001
743,20.0,10.0,0.0,20.0,66.8172839024,-4.19471633179,40.6934685574,33.8687008799,36.3905803602,10.9756899457
744,20.0,20.0,0.0,20.0,53.8897371124,-9.65055302434,-23.8952192086,19.1273687956,21.8708797621,31.050841623
745,20.0,40.0,0.0,20.0,39.1854773305,-4.62205469247,13.1732816179,9.78914935564,10.7671420427,5.68131519776
746,20.0,70.0,0.0,20.0,69.0149326217,0.13186540312,-8.75233667929,38.0006178022,39.3651288388,38.6530197082
747,20.0,100.0,0.0,20.0,53.484816927,-25.6499809288,18.4536998724,15.8436516738,21.492937963,10.7364529464
748,40.0,0.0,0.0,20.0,52.4052890001,-14.0940844241,-7.26705554559,17.0721702812,20.5066669691,20.2444986913
749,40.0,10.0,0.0,20.0,38.6794407947,-4.51130508806,11.1606854228,9.53077246814,10.4736540663,5.92167960019
750,40.0,20.0,0.0,20.0,67.9691889926,-2.04088108272,9.65339961806,35.9607427664,37.9302677305,25.4441644252
751,40.0,40.0,0.0,20.0,53.2206334838,-25.500275818,12.8850558052,15.6726137628,21.2487183881,12.4448303872
752,40.0,70.0,0.0,20.0,32.3583474859,-1.16813152223,-0.991311645686,6.86955398952,7.24503332059,6.19368018415
753,40.0,100.0,0.0,20.0,62.4172130097,1.35884482083,29.4541559316,30.150727692,30.8930111988,12.1964858041
754,70.0,0.0,0.0,20.0,57.6901258985,13.6195522609,4.78454708197,28.0391941734,25.6362163387,18.8517204618
755,70.0,10.0,0.0,20.0,34.3194965874,-5.65886936086,2.69477625258,7.27111485137,8.16271992046,6.12679448441
756,70.0,20.0,0.0,20.0,32.3036122377,0.807947429173,-4.31659061658,7.04402970585,7.22045989935,6.9328486402
757,70.0,40.0,0.0,20.0,61.7678309753,1.60657043995,35.3626808818,29.475808865,30.1318634695,9.92274070056
758,70.0,70.0,0.0,20.0,58.651547932,15.7796206964,-9.42896476496,29.6707268061,26.6527781661,27.1871394415
759,70.0,100.0,0.0,20.0,34.1731266564,-5.35003065426,3.54528078332,7.23790720424,8.09169547736,5.88880238221
760,100.0,0.0,0.0,20.0,79.1154524088,-0.735356938784,2.53660894484,52.8750126722,55.1288922738,43.4088180524
761,100.0,10.0,0.0,20.0,52.47687139,11.3400071284,1.14544760764,22.2119720444,20.5711116728,16.4840732167
762,100.0,20.0,0.0,20.0,81.2044861101,1.06378280573,3.87754503572,57.1740484229,58.8416656856,45.2580204033
763,100.0,40.0,0.0,20.0,61.0505955493,-0.0786939661579,3.75522561016,28.2394022069,29.3058304016,22.1872343858
764,100.0,70.0,0.0,20.0,53.4288043208,-5.94040192449,-3.7095814135,19.468510376,21.4410026485,19.3872720618
765,100.0,100.0,0.0,20.0,67.9724198116,17.521271434,-0.551437160023,42.153846232,37.9346461416,31.6590612894
766,0.0,0.0,10.0,20.0,32.4381843708,0.674258602559,3.39402529339,7.08925532915,7.28097601013,5.30448515085
767,0.0,10.0,10.0,20.0,67.4602006238,16.9979079585,-1.53453215706,41.2501880381,37.2446849838,31.7244311976
768,0.0,20.0,10.0,20.0,52.8186430877,11.8200515577,1.76625032709,22.6393286191,20.8806660761,16.4707360183
769,0.0,40.0,10.0,20.0,52.4540046792,11.2598549136,1.34483429129,22.1731401421,20.5505104133,16.3832703669
770,0.0,70.0,10.0,20.0,50.3107200547,-15.8831702728,-16.3927699984,15.1738792164,18.6800168602,23.0388641629
771,0.0,100.0,10.0,20.0,58.4396608892,14.537286224,-5.25213230073,29.1059110985,26.4264721706,24.5925207921
772,10.0,0.0,10.0,20.0,58.4845278425,-2.15429723239,29.1539238273,25.0185737022,26.4742849923,10.0888713707
773,10.0,10.0,10.0,20.0,43.7830513263,-13.6521405177,5.21002404974,11.2110981637,13.688638841,9.66697521469
774,10.0,20.0,10.0,20.0,69.0213096643,12.383177716,46.873929317,41.9485551531,39.373987939,10.2257326931
775,10.0,40.0,10.0,20.0,49.0827940551,-17.5714646509,-16.7617728028,14.0267959356,17.6613785872,22.1268883788
776,10.0,70.0,10.0,20.0,45.1865200359,31.3544759144,14.6982012861,19.8226343697,14.6755130495,7.71998192896
777,10.0,100.0,10.0,20.0,79.8831644737,-2.5587671633,-0.385590704044,53.4529665936,56.4745928704,46.9242661362
778,20.0,0.0,10.0,20.0,46.4386684703,14.3900896846,-4.06966135665,17.581737469,15.5950557371,14.3827324605
779,20.0,10.0,10.0,20.0,69.2265693267,-6.59455632341,-11.8710063248,36.220980475,39.659848694,41.3123770695
780,20.0,20.0,10.0,20.0,56.828668819,28.4637011371,9.02846473708,30.9618430103,24.747603427,16.3239029215
781,20.0,40.0,10.0,20.0,76.8763490281,-5.12594019234,50.4475245343,47.6169309616,51.3264748023,13.6097513284
782,20.0,70.0,10.0,20.0,44.7485903077,11.7909114474,10.1681891332,15.8063203201,14.3626522564,8.72347770964
783,20.0,100.0,10.0,20.0,65.548614863,-11.2414270423,30.8187437334,30.3904816663,34.7436785788,13.646340163
784,40.0,0.0,10.0,20.0,55.0401194649,28.2132284368,28.0166414114,28.8522327691,22.9687352373,8.69460905059
785,40.0,10.0,10.0,20.0,66.8337091027,9.19676715856,37.6303164024,37.8959336747,36.4122367499,12.0032288924
786,40.0,20.0,10.0,20.0,50.2667425609,25.7359964317,1.75909201091,23.2875747133,18.6428755523,14.6827054511
787,40.0,40.0,10.0,20.0,55.5908801007,-8.29038287346,19.5921804964,20.8894565393,23.507104428,11.5482910553
788,40.0,70.0,10.0,20.0,43.2547379089,2.92163685703,-10.6837892339,13.2991745926,13.3289296847,14.8214462313
789,40.0,100.0,10.0,20.0,66.5412787566,9.177928551,44.4841629172,37.5001945035,36.0279549314,9.65636552611
790,70.0,0.0,10.0,20.0,51.1668350495,26.9427706343,-8.33348893673,24.4475900195,19.412911999,19.7304600353
791,70.0,10.0,10.0,20.0,55.350553657,-7.70288570319,25.0544109075,20.7960201721,23.2711622779,9.69651542923
792,70.0,20.0,10.0,20.0,43.8121375527,6.42993905333,-19.0780968959,14.2331233027,13.7086283489,18.8217064697
793,70.0,40.0,10.0,20.0,66.5936780255,17.724261656,1.14379300937,40.2697839218,36.0966128403,29.0715594477
794,70.0,70.0,10.0,20.0,76.772323426,-0.669496228773,31.4310094904,49.0804328782,51.1542041591,21.8949557131
795,70.0,100.0,10.0,20.0,68.6443276115,-9.86221192895,-9.5073423885,34.5085447215,38.8525573909,38.7397059883
796,100.0,0.0,10.0,20.0,68.0557745722,-8.76510946028,-9.79862486667,34.0903603534,38.0477251681,38.2013213522
797,100.0,10.0,10.0,20.0,64.8969521163,16.4906503103,22.4391257688,37.5696276822,33.9173966616,16.5349887791
798,100.0,20.0,10.0,20.0,64.4306469297,15.7419460608,21.2762558074,36.7246287227,33.3342522848,16.6875681971
799,100.0,40.0,10.0,20.0,78.8449357677,1.21879930211,3.17474873888,53.1810861635,54.6598546593,42.5239953201
800,100.0,70.0,10.0,20.0,59.45533772,0.00308850902125,3.39242270009,26.5410760183,27.5230103883,20.9787488891
801,100.0,100.0,10.0,20.0,59.4411389546,1.17006584211,3.56890925777,26.8127052107,27.5074759312,20.8790821817
802,0.0,0.0,20.0,20.0,59.0877967726,0.784230509289,3.25937298942,26.3449554929,27.1227747125,20.7310501808
803,0.0,10.0,20.0,20.0,36.6941536291,-2.57075966041,0.814847018267,8.73560199023,9.37374925692,7.52807826504
804,0.0,20.0,20.0,20.0,54.3477903526,-13.7797645992,-15.3236721758,18.7064541311,22.3037256459,26.2963082976
805,0.0,40.0,20.0,20.0,41.0971186408,18.2422207593,9.83018049624,14.2508434597,11.925280684,7.17650872216
806,0.0,70.0,20.0,20.0,67.3261358608,-3.90710977281,-1.64722870126,34.5882926582,37.0654911864,31.6469784815
807,0.0,100.0,20.0,20.0,45.3108680573,33.685212696,18.2226252222,20.4059805446,14.765169178,6.90607432999
808,10.0,0.0,20.0,20.0,48.6526622926,22.3831640135,19.7523284079,21.0500239778,17.3135159635,7.95755430425
809,10.0,10.0,20.0,20.0,47.4027275203,-18.3522967475,-11.8182861496,12.7817477652,16.3286340479,18.3320076697
810,10.0,20.0,20.0,20.0,32.20760162,-0.606763315349,1.40503502505,6.86076848983,7.17749020557,5.62689592554
811,10.0,40.0,20.0,20.0,35.9292758138,-1.61876208212,0.311331518991,8.46479321609,8.97145391787,7.32543574775
812,10.0,70.0,20.0,20.0,49.1170630803,29.2513220488,19.9629606557,22.9659272559,17.6892918158,8.11212729311
813,10.0,100.0,20.0,20.0,56.1691982529,-16.8525201538,-24.0595100617,19.6482515916,24.0813968215,33.7678409472
814,20.0,0.0,20.0,20.0,32.4532794628,-0.282666417675,0.644131329844,6.99908411712,7.2877851789,5.8751618711
815,20.0,10.0,20.0,20.0,36.7131667432,-3.36989810919,6.45353410197,8.65217110089,9.38389963224,6.20766777294
816,20.0,20.0,20.0,20.0,50.2221249906,28.631446587,16.4671229541,23.8993657459,18.6052440112,9.62104227831
817,20.0,40.0,20.0,20.0,54.0683860599,-22.4086576546,-6.32898417401,16.863955968,22.0390248612,21.1948453334
818,20.0,70.0,20.0,20.0,34.111950285,-7.33983701226,0.722851798662,7.00837763985,8.06213280514,6.48653441141
819,20.0,100.0,20.0,20.0,47.6972472011,24.1427928411,14.1202032077,20.5591619191,16.5572430472,9.04046425695
820,40.0,0.0,20.0,20.0,68.9325515147,-6.75281529053,11.7686751738,35.7932847629,39.2508029904,25.1883803167
821,40.0,10.0,20.0,20.0,40.7595967669,-0.458154798334,0.632337080203,11.2334200831,11.7150443411,9.47997017559
822,40.0,20.0,20.0,20.0,33.2162361754,-4.8521048641,-4.27228499549,6.8709284426,7.63750004618,7.30229758012
823,40.0,40.0,20.0,20.0,47.2074523053,24.1619550791,16.4715293245,20.1302059325,16.1782256741,8.1647053056
824,40.0,70.0,20.0,20.0,70.889897152,-3.8282652607,-7.69417951076,39.2968699957,42.0275314502,40.2992214742
825,40.0,100.0,20.0,20.0,40.8448078052,-0.388821122276,3.73921936874,11.2937841547,11.7678856508,8.6402575832
826,70.0,0.0,20.0,20.0,73.0810323245,0.309397559997,3.37954823014,43.7765364701,45.2878554909,34.9544133156
827,70.0,10.0,20.0,20.0,41.8236023025,26.7541636581,13.0202382008,16.2180382541,12.3862962784,6.71598954162
828,70.0,20.0,20.0,20.0,61.7743290376,-8.65540793505,-8.71334495829,26.8697762123,30.1394173032,30.0377676515
829,70.0,40.0,20.0,20.0,37.0823936992,5.3130055759,2.92545761654,9.89910354851,9.58247132861,7.17232655583
830,70.0,70.0,20.0,20.0,47.5717513455,-17.9305042809,-23.2343073878,12.9555547382,16.459572848,24.1776021449
831,70.0,100.0,20.0,20.0,44.3575502458,34.5581901318,16.3055785708,19.7482778723,14.0870756256,6.97102184478
832,100.0,0.0,20.0,20.0,66.7472713949,-5.19837424991,3.12414212643,33.4941008209,36.2983661847,28.0251847871
833,100.0,10.0,20.0,20.0,40.4635108615,18.1269916618,7.57013014594,13.7954598059,11.532664782,7.46394996124
834,100.0,20.0,20.0,20.0,52.9011293598,-16.3965694109,-12.9104778849,17.0420440061,20.9558390302,23.56302472
835,100.0,40.0,20.0,20.0,35.5286614232,-2.02335976011,-1.26151306066,8.2235500583,8.76541766527,7.54486910441
836,100.0,70.0,20.0,20.0,71.1656891247,-0.82385693409,15.136714103,40.645539062,42.4289941614,25.4599247677
837,100.0,100.0,20.0,20.0,43.4148419143,27.8366410264,6.47238178673,17.658647814,13.4372646293,9.11559013635
838,0.0,0.0,40.0,20.0,60.8160150013,-10.8633157936,2.428521958,25.3353985117,29.0389796669,22.6661725775
839,0.0,10.0,40.0,20.0,38.4112857635,7.65432738352,-4.39106723302,10.9583676134,10.3203160684,9.76790960886
840,0.0,20.0,40.0,20.0,47.3873446763,-21.3508900458,-13.0135547381,12.3262712994,16.3167519144,18.8677690932
841,0.0,40.0,40.0,20.0,69.52705241,-3.4196770729,11.9603635841,37.5841358726,40.0808152738,25.6588741593
842,0.0,70.0,40.0,20.0,66.9207031196,0.36353582541,10.3747850615,35.330492812,36.5270803811,24.0419916159
843,0.0,100.0,40.0,20.0,61.6479295226,15.8586874063,38.4278574844,33.2309557158,29.9927074676,8.96846101541
844,10.0,0.0,40.0,20.0,61.5980534506,2.2309976712,-13.3868609739,29.4476280946,29.9349483836,32.8802714067
845,10.0,10.0,40.0,20.0,32.9104232409,0.579391081518,2.8566586576,7.28813268152,7.49601238087,5.57748838795
846,10.0,20.0,40.0,20.0,35.7265352811,6.9267307996,3.18643403357,9.3721106379,8.86678548029,6.55952929034
847,10.0,40.0,40.0,20.0,61.9172845107,15.6717888113,33.9857347466,33.508756028,30.3059189925,10.4238564302
848,10.0,70.0,40.0,20.0,59.8741334971,-0.842396575318,4.49614881964,26.7767089637,27.9838371874,20.7897380083
849,10.0,100.0,40.0,20.0,34.2645565323,0.659467077222,1.78664416723,7.91738091058,8.13601233092,6.30637271831
850,20.0,0.0,40.0,20.0,35.8678672002,6.58313450331,7.74876487879,9.40463168775,8.93966414399,5.62009628897
851,20.0,10.0,40.0,20.0,51.6950263143,41.0381514008,22.8285688367,28.4417349273,19.8745048031,8.53562491992
852,20.0,20.0,40.0,20.0,34.5881756095,-6.49904920818,2.59316344458,7.30399439697,8.29417290664,6.25113131396
853,20.0,40.0,40.0,20.0,44.9230781118,20.8828634572,10.4991896242,17.5743076454,14.48676935,8.71513438897
854,20.0,70.0,40.0,20.0,77.7349606234,3.31089893439,22.9009296079,52.1403890718,52.7631646773,27.5265892221
855,20.0,100.0,40.0,20.0,51.7352376618,41.4968868188,25.6741156821,28.6040809466,19.9099426547,7.8006047191
856,40.0,0.0,40.0,20.0,33.0485547629,-3.58551582489,-2.66105352721,6.92514881084,7.55970203229,6.84509856716
857,40.0,10.0,40.0,20.0,44.536108298,20.7131563874,12.4192813177,17.2347409465,14.2124688565,8.01901920925
858,40.0,20.0,40.0,20.0,79.3106183549,4.93962591315,1.50263760255,55.4411533398,55.4689434658,44.5236133703
859,40.0,40.0,40.0,20.0,43.2204655435,-20.3005258149,7.25278253789,10.0065085332,13.3058150884,8.80138864145
860,40.0,70.0,40.0,20.0,41.9161424992,5.98070235649,-14.3455262759,12.8848943878,12.4458601402,15.3613048714
861,40.0,100.0,40.0,20.0,53.3588726984,-5.89628311808,26.0467802799,19.4173202201,21.3762790359,8.44065327065
862,70.0,0.0,40.0,20.0,48.5009267599,23.2689239362,-3.78599224755,21.098668594,17.1919007945,15.6837560775
863,70.0,10.0,40.0,20.0,62.6729456851,6.66346329744,42.6840966663,31.8908326409,31.1962409841,8.28499278856
864,70.0,20.0,40.0,20.0,48.1378971657,-13.3051975078,-22.7099819219,14.0577736777,16.9032487747,24.4251242415
865,70.0,40.0,40.0,20.0,56.9547899767,6.31741740007,28.5697503825,25.4631888604,24.8763963063,9.47568084098
866,70.0,70.0,40.0,20.0,60.4492307632,1.27183989968,-8.02417932991,27.9238051536,28.6249931841,28.2000508863
867,70.0,100.0,40.0,20.0,44.6949810061,-14.9960217998,6.63345966814,11.5714169576,14.3246616231,9.71115437776
868,100.0,0.0,40.0,20.0,70.5927324332,14.9658622939,5.59380557642,45.1337791351,41.5978001777,30.6073461101
869,100.0,10.0,40.0,20.0,43.7425942672,-17.1869872317,-4.61992758802,10.7076137087,13.6608670545,12.8573438371
870,100.0,20.0,40.0,20.0,41.2751395227,4.82041552437,-9.48052565339,12.3006832482,12.0371729287,13.0758888929
871,100.0,40.0,40.0,20.0,55.3875060983,-5.0857254885,9.64330373216,21.3790775961,23.3073374012,15.0557236655
872,100.0,70.0,40.0,20.0,48.3469713111,22.5930212063,1.55785610505,20.8185105798,17.0690898015,13.4987853976
873,100.0,100.0,40.0,20.0,64.907753254,6.58943096879,22.8197942661,34.60946656,33.9309841471,16.382015246
874,0.0,0.0,70.0,20.0,55.2785530952,12.947777844,27.362969742,25.3218068341,23.2007838531,8.99193554524
875,0.0,10.0,70.0,20.0,47.3627771959,-15.5430821539,-22.1728004398,13.1825024508,16.2977872705,23.4095561921
876,0.0,20.0,70.0,20.0,47.5255783722,-17.6419651621,10.4129033927,12.9691457764,16.4237344978,10.0420748295
877,0.0,40.0,70.0,20.0,59.0435450482,21.1412310613,-6.87526739838,31.5692399323,27.0748499201,26.0934060806
878,0.0,70.0,70.0,20.0,63.0843808304,-2.98731797557,37.60764488,29.7605007913,31.6882451078,9.93026595308
879,0.0,100.0,70.0,20.0,46.8511285459,-1.51681371045,-23.0698558769,15.0820440772,15.9061573,23.4175208558
